# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
14,18,550.9412734777695,0.7792076802034762,0.4587728989573503,0,D-,true,8,4
14,18,603.9935658860911,0.7792076802034762,0.4587728989573503,1,F,true,8,4
14,18,657.7643259275894,0.7792076802034762,0.4587728989573503,2,F,true,8,4
14,18,722.9061062537914,0.7792076802034762,0.4587728989573503,2,D,false,8,4
14,18,787.6154911845623,0.7792076802034762,0.4587728989573503,2,D,false,8,4
14,18,854.9032011557075,0.7792076802034762,0.4587728989573503,2,D+,false,8,4
20,18,507.6850825956564,0.7792076802034762,0.4587728989573503,0,D-,true,8,4
20,18,567.3728596050559,0.7792076802034762,0.4587728989573503,1,F+,true,8,4
20,18,625.5617962022127,0.7792076802034762,0.4587728989573503,2,F+,true,8,4
3,18,269.6572544448163,0.7792076802034762,0.4587728989573503,0,F+,true,8,4
3,18,339.68251939324443,0.7792076802034762,0.4587728989573503,0,C-,false,8,4
3,18,412.4746350756375,0.7792076802034762,0.4587728989573503,0,C-,false,8,4
3,18,486.33817786277024,0.7792076802034762,0.4587728989573503,0,C,false,8,4
3,18,555.875636089226,0.7792076802034762,0.4587728989573503,0,D+,false,8,4
3,18,629.8669491719343,0.7792076802034762,0.4587728989573503,0,C,false,8,4
3,18,701.1550653628451,0.7792076802034762,0.4587728989573503,0,C-,false,8,4
3,18,771.8955585487968,0.7792076802034762,0.4587728989573503,0,C-,false,8,4
3,18,836.2232025400089,0.7792076802034762,0.4587728989573503,0,D,false,8,4
3,18,897.6980087185436,0.7792076802034762,0.4587728989573503,1,D-,true,8,4
3,18,961.1129933624238,0.7792076802034762,0.4587728989573503,1,D,false,8,4
3,18,1024.1786745389263,0.7792076802034762,0.4587728989573503,1,D,false,8,4
3,18,1087.3765928656628,0.7792076802034762,0.4587728989573503,1,D,false,8,4
3,18,1149.5852485310472,0.7792076802034762,0.4587728989573503,2,D-,true,8,4
3,18,1217.042331992588,0.7792076802034762,0.4587728989573503,2,D+,false,8,4
3,18,1288.447955659161,0.7792076802034762,0.4587728989573503,2,C-,false,8,4
3,18,1362.1393953501463,0.7792076802034762,0.4587728989573503,2,C,false,8,4
3,18,1433.7808492059326,0.7792076802034762,0.4587728989573503,2,C-,false,8,4
3,18,1055.881141198999,0.7792076802034762,0.4587728989573503,0,D-,true,8,4
3,18,1116.2667499182742,0.7792076802034762,0.4587728989573503,1,D-,true,8,4
3,18,1179.7935895397882,0.7792076802034762,0.4587728989573503,1,D,false,8,4
3,18,1245.1698041893362,0.7792076802034762,0.4587728989573503,1,D,false,8,4
3,18,1309.727055610615,0.7792076802034762,0.4587728989573503,1,D,false,8,4
3,18,1368.8015402178012,0.7792076802034762,0.4587728989573503,2,F+,true,8,4
3,18,1438.0656701087064,0.7792076802034762,0.4587728989573503,2,D+,false,8,4
3,18,1511.3807522215193,0.7792076802034762,0.4587728989573503,2,C,false,8,4
3,18,1582.1097721308197,0.7792076802034762,0.4587728989573503,2,C-,false,8,4
3,18,1650.7372207330673,0.7792076802034762,0.4587728989573503,2,D+,false,8,4
3,18,1714.075501036713,0.7792076802034762,0.4587728989573503,2,D,false,8,4
14,18,1322.708011805809,0.7792076802034762,0.4587728989573503,0,D-,true,8,4
14,18,1375.25028926214,0.7792076802034762,0.4587728989573503,1,F-,true,8,4
14,18,1439.601032843898,0.7792076802034762,0.4587728989573503,1,D,false,8,4
14,18,1503.7935295294576,0.7792076802034762,0.4587728989573503,1,D,false,8,4
14,18,1568.506046351526,0.7792076802034762,0.4587728989573503,1,D,false,8,4
14,18,1643.923421708463,0.7792076802034762,0.4587728989573503,1,C,false,8,4
14,18,1717.926579636823,0.7792076802034762,0.4587728989573503,1,C,false,8,4
14,18,1789.2190682726387,0.7792076802034762,0.4587728989573503,1,C-,false,8,4
14,18,1848.8520370772808,0.7792076802034762,0.4587728989573503,2,F+,true,8,4
14,18,1914.036147248199,0.7792076802034762,0.4587728989573503,2,D,false,8,4
14,18,1977.7902286973606,0.7792076802034762,0.4587728989573503,2,D,false,8,4
14,18,2046.4198055168322,0.7792076802034762,0.4587728989573503,2,D+,false,8,4
14,18,2113.774898156572,0.7792076802034762,0.4587728989573503,2,D+,false,8,4
14,18,2179.8190014476704,0.7792076802034762,0.4587728989573503,2,D,false,8,4
12,18,1766.1046160571577,0.7792076802034762,0.4587728989573503,0,F-,true,8,4
12,18,1837.0138870782052,0.7792076802034762,0.4587728989573503,0,C-,false,8,4
12,18,1907.2608633155353,0.7792076802034762,0.4587728989573503,0,C-,false,8,4
12,18,1971.1070981186492,0.7792076802034762,0.4587728989573503,0,D,false,8,4
12,18,2037.9898043139242,0.7792076802034762,0.4587728989573503,0,D,false,8,4
12,18,2099.849211894929,0.7792076802034762,0.4587728989573503,1,D-,true,8,4
12,18,2162.4095754654118,0.7792076802034762,0.4587728989573503,2,D-,true,8,4
18,18,1751.0468600790773,0.7792076802034762,0.4587728989573503,0,D-,true,8,4
18,18,1817.3444379433827,0.7792076802034762,0.4587728989573503,0,D,false,8,4
18,18,1878.7291827063752,0.7792076802034762,0.4587728989573503,1,D-,true,8,4
18,18,1943.235808430932,0.7792076802034762,0.4587728989573503,1,D,false,8,4
18,18,2007.842500447718,0.7792076802034762,0.4587728989573503,1,D,false,8,4
18,18,2070.662009402191,0.7792076802034762,0.4587728989573503,2,D-,true,8,4
18,18,2134.6821010123804,0.7792076802034762,0.4587728989573503,2,D,false,8,4
18,18,2199.9331832032562,0.7792076802034762,0.4587728989573503,2,D,false,8,4
18,18,2267.3415445596906,0.7792076802034762,0.4587728989573503,2,D+,false,8,4
5,18,1849.661262016946,0.7792076802034762,0.4587728989573503,0,D-,true,8,4
5,18,1910.9828669286824,0.7792076802034762,0.4587728989573503,1,D-,true,8,4
5,18,1969.641479590642,0.7792076802034762,0.4587728989573503,2,F+,true,8,4
16,18,1547.0355238196632,0.7792076802034762,0.4587728989573503,0,D-,true,8,4
16,18,1605.7581706868327,0.7792076802034762,0.4587728989573503,1,F+,true,8,4
16,18,1666.2613744663333,0.7792076802034762,0.4587728989573503,2,D-,true,8,4
6,18,1238.6130614264905,0.7792076802034762,0.4587728989573503,0,F+,true,8,4
6,18,1305.6726207572458,0.7792076802034762,0.4587728989573503,0,D+,false,8,4
6,18,1357.2146915245553,0.7792076802034762,0.4587728989573503,1,F-,true,8,4
6,18,1412.0060178715833,0.7792076802034762,0.4587728989573503,2,F,true,8,4
5,18,977.5775704881694,0.7792076802034762,0.4587728989573503,0,F,true,8,4
5,18,1045.0996454150297,0.7792076802034762,0.4587728989573503,0,D+,false,8,4
5,18,1112.4433806097727,0.7792076802034762,0.4587728989573503,0,D+,false,8,4
5,18,1176.9273521598514,0.7792076802034762,0.4587728989573503,0,D,false,8,4
5,18,1243.9176372771556,0.7792076802034762,0.4587728989573503,0,D,false,8,4
5,18,1308.4823661441944,0.7792076802034762,0.4587728989573503,0,D,false,8,4
5,18,1376.0870409541055,0.7792076802034762,0.4587728989573503,0,D+,false,8,4
5,18,1432.439379763812,0.7792076802034762,0.4587728989573503,1,F,true,8,4
5,18,1494.1102530058556,0.7792076802034762,0.4587728989573503,2,D-,true,8,4
9,18,1058.4409926730002,0.7792076802034762,0.4587728989573503,0,F+,true,8,4
9,18,1126.5328156376154,0.7792076802034762,0.4587728989573503,0,D+,false,8,4
9,18,1195.941482630039,0.7792076802034762,0.4587728989573503,0,D+,false,8,4
9,18,1263.3707874939987,0.7792076802034762,0.4587728989573503,0,D+,false,8,4
9,18,1331.0815583145777,0.7792076802034762,0.4587728989573503,0,D+,false,8,4
9,18,1395.092204255345,0.7792076802034762,0.4587728989573503,0,D,false,8,4
9,18,1462.4229486571612,0.7792076802034762,0.4587728989573503,0,D+,false,8,4
9,18,1528.8949381077864,0.7792076802034762,0.4587728989573503,0,D,false,8,4
9,18,1596.5256785341146,0.7792076802034762,0.4587728989573503,0,D+,false,8,4
9,18,1664.4449012747093,0.7792076802034762,0.4587728989573503,0,D+,false,8,4
9,18,1728.3230355760381,0.7792076802034762,0.4587728989573503,0,D,false,8,4
9,18,1790.2105291929965,0.7792076802034762,0.4587728989573503,1,D-,true,8,4
9,18,1855.7612352509511,0.7792076802034762,0.4587728989573503,1,D,false,8,4
9,18,1920.9037228527334,0.7792076802034762,0.4587728989573503,1,D,false,8,4
9,18,1988.1962713697862,0.7792076802034762,0.4587728989573503,1,D+,false,8,4
9,18,2052.67945958217,0.7792076802034762,0.4587728989573503,1,D,false,8,4
9,18,2118.1623268370886,0.7792076802034762,0.4587728989573503,1,D,false,8,4
9,18,2185.226811582666,0.7792076802034762,0.4587728989573503,1,D+,false,8,4
9,18,2252.397402953484,0.7792076802034762,0.4587728989573503,1,D+,false,8,4
9,18,2318.9938386146882,0.7792076802034762,0.4587728989573503,1,D,false,8,4
9,18,2382.609404270207,0.7792076802034762,0.4587728989573503,1,D,false,8,4
9,18,2446.2871590954874,0.7792076802034762,0.4587728989573503,1,D,false,8,4
9,18,2513.851481779734,0.7792076802034762,0.4587728989573503,1,D+,false,8,4
9,18,2586.0987819390516,0.7792076802034762,0.4587728989573503,1,C-,false,8,4
9,18,2653.140038066365,0.7792076802034762,0.4587728989573503,1,D+,false,8,4
9,18,2717.66941175759,0.7792076802034762,0.4587728989573503,1,D,false,8,4
9,18,2784.063456950175,0.7792076802034762,0.4587728989573503,1,D,false,8,4
9,18,2850.541359824634,0.7792076802034762,0.4587728989573503,1,D,false,8,4
9,18,2913.697342858463,0.7792076802034762,0.4587728989573503,1,D,false,8,4
9,18,2975.092092149057,0.7792076802034762,0.4587728989573503,2,D-,true,8,4
9,18,3039.1798337347477,0.7792076802034762,0.4587728989573503,2,D,false,8,4
9,18,3104.6716951734493,0.7792076802034762,0.4587728989573503,2,D,false,8,4
9,18,3172.5619338375477,0.7792076802034762,0.4587728989573503,2,D+,false,8,4
9,18,3239.441808888565,0.7792076802034762,0.4587728989573503,2,D,false,8,4
9,18,3304.0351956072973,0.7792076802034762,0.4587728989573503,2,D,false,8,4
5,18,2847.5523843322258,0.7792076802034762,0.4587728989573503,0,D-,true,8,4
5,18,2905.020971149702,0.7792076802034762,0.4587728989573503,1,F+,true,8,4
5,18,2964.9595503094824,0.7792076802034762,0.4587728989573503,2,F+,true,8,4
15,18,2503.333035776113,0.7792076802034762,0.4587728989573503,0,F+,true,8,4
15,18,2559.4065666588012,0.7792076802034762,0.4587728989573503,1,F,true,8,4
15,18,2620.33157570524,0.7792076802034762,0.4587728989573503,2,D-,true,8,4
3,18,2158.7968139533714,0.7792076802034762,0.4587728989573503,0,F+,true,8,4
3,18,2216.634738921723,0.7792076802034762,0.4587728989573503,1,F+,true,8,4
3,18,2287.5015621533903,0.7792076802034762,0.4587728989573503,1,C-,false,8,4
3,18,2356.511720752141,0.7792076802034762,0.4587728989573503,1,D+,false,8,4
3,18,2427.5095634585127,0.7792076802034762,0.4587728989573503,1,C-,false,8,4
3,18,2490.2912256789896,0.7792076802034762,0.4587728989573503,2,D-,true,8,4
3,18,2555.2243984137344,0.7792076802034762,0.4587728989573503,2,D,false,8,4
3,18,2622.0632110344295,0.7792076802034762,0.4587728989573503,2,D,false,8,4
3,18,2685.8774796270286,0.7792076802034762,0.4587728989573503,2,D,false,8,4
3,18,2749.371853435552,0.7792076802034762,0.4587728989573503,2,D,false,8,4
3,18,2812.6731994591864,0.7792076802034762,0.4587728989573503,2,D,false,8,4
3,18,2883.422219973504,0.7792076802034762,0.4587728989573503,2,C-,false,8,4
3,18,2953.657604912006,0.7792076802034762,0.4587728989573503,2,C-,false,8,4
3,18,3026.027222219738,0.7792076802034762,0.4587728989573503,2,C-,false,8,4
3,18,3089.6256015230397,0.7792076802034762,0.4587728989573503,2,D,false,8,4
11,18,2624.077711007931,0.7792076802034762,0.4587728989573503,0,D-,true,8,4
11,18,2679.596930703465,0.7792076802034762,0.4587728989573503,1,F,true,8,4
11,18,2734.15604472262,0.7792076802034762,0.4587728989573503,2,F,true,8,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
6,18,71.66913202158887,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,141.2390392392476,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,207.0093747492618,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,278.1060054760278,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,345.384710995658,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,418.10695672881053,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,489.7215794465933,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,558.9228906067858,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,632.3183444051972,0.5911477747024603,0.3784410878803505,0,C,false,2,4
6,18,701.7923601507757,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,769.437822306107,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,840.2326662646386,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,909.2339603024992,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,976.5588238598077,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,1043.484183612516,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,1113.9919864591307,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,1185.6546110748982,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,1259.5652003881678,0.5911477747024603,0.3784410878803505,0,C,false,2,4
6,18,1331.4230059189067,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,1399.933259362008,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,1470.7443423486818,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,1542.5766725194694,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,1610.0250498567445,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,1681.2605737259435,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,1749.4788685987962,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,1824.8561515157091,0.5911477747024603,0.3784410878803505,0,C,false,2,4
6,18,1893.4865278903312,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,1963.146739166036,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,2035.434866157785,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,2105.889498204347,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,2179.113268955387,0.5911477747024603,0.3784410878803505,0,C,false,2,4
6,18,2250.139162592288,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,2321.6953701840234,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,2392.3990713825838,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,2462.4978761650823,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,2534.739700229314,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,2607.787566582196,0.5911477747024603,0.3784410878803505,0,C,false,2,4
6,18,2679.9332215516965,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,2750.9391471108593,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,2820.9952760224023,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,2893.9132751272023,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,2966.661761909431,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,3035.7852515893983,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,3105.342894348746,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,3170.563788304886,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,3236.8072147294065,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,3304.341339058959,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,3370.692898248949,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,3439.019422831645,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,3504.2507325569295,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,3578.533228175379,0.5911477747024603,0.3784410878803505,0,C,false,2,4
6,18,3648.700125732656,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,3721.963044973522,0.5911477747024603,0.3784410878803505,0,C,false,2,4
6,18,3795.0366937880426,0.5911477747024603,0.3784410878803505,0,C,false,2,4
6,18,3866.958435694423,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,3938.819814488088,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,4009.3882407665687,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,4074.5149534275843,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,4141.556786437734,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,4205.701392650589,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,4274.1088784111,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,4338.913555233345,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,4408.14554127316,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,4475.112014522368,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,4542.589986573415,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,4611.442811370472,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,4676.668563502991,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,4746.50340141426,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,4812.554360155527,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,4878.820553256197,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,4945.706886499688,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,5015.722797503876,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,5086.201012648466,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,5156.01734959757,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,5221.102074030906,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,5290.510630849443,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,5354.9345218605495,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,5418.617896436225,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,5487.0395992445765,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,5555.523698153165,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,5622.242196030524,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,5688.59085098945,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,5758.078913048314,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,5826.691349363138,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,5893.31886887286,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,5960.499435037336,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,6024.925814843222,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,6090.249816180076,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,6155.674712257346,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,6226.7962866266635,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,6296.614486470083,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,6368.407874636552,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,6438.214069846663,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,6507.729229642106,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,6571.811513865165,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,6636.497925920998,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,6703.611189896346,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,6772.908720841342,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,6840.239375829271,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,6907.489808425854,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,6976.098461337119,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,7043.454832671988,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,7111.60409120241,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,7179.179310555777,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,7248.317172519805,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,7318.677048122137,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,7388.241802448509,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,7459.675986450091,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,7530.017751867723,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,7598.357750438387,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,7667.08749280319,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,7734.868881096061,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,7801.896216054026,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,7870.627028699536,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,7936.725769173577,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,8006.506493707451,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,8076.009717599052,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,8145.993480919878,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,8215.540002115988,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,8282.128665670414,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,8346.157394848018,0.5911477747024603,0.3784410878803505,0,D,false,2,4
6,18,8416.097010782394,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,8486.320037899266,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
6,18,8554.145452284558,0.5911477747024603,0.3784410878803505,0,D+,false,2,4
6,18,8625.028317051667,0.5911477747024603,0.3784410878803505,0,C-,false,2,4
