group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
0,-1,41,1,0,0,16.923900,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,16.923900,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,17.693169,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,18.465531,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,19.187438,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,19.862137,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,19.862137,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,19.862137,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,20.649728,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,21.441804,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,21.441804,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,22.211808,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,22.972875,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,23.731650,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,24.388429,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,24.388429,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,25.072353,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,25.841393,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,25.841393,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,26.581329,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,27.152225,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,27.907380,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,28.606939,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,28.606939,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,29.382408,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,30.124767,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,30.124767,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,30.124767,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,30.124767,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,30.124767,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,30.124767,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,30.124767,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,30.124767,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,30.124767,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,30.813753,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,31.574771,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,31.574771,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,31.574771,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,32.229702,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,32.954039,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,33.646592,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,34.325936,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,35.105418,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,35.708622,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,36.485082,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,36.485082,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,36.485082,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,36.485082,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,37.250091,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,37.250091,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,37.250091,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,37.883945,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,37.883945,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,38.659244,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,39.372742,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,40.139999,0.793919,-0.362472,0.250000,13
0,-1,41,1,0,0,40.838771,0.793919,-0.362472,0.250000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,8,41,1,3,2,0.620262,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,1.270037,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,1.898963,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,2.573283,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,3.181713,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,3.819248,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,4.447006,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,5.047369,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,5.644368,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,6.301617,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,6.943501,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,7.503552,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,8.200824,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,8.864445,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,9.540347,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,10.118319,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,10.825526,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,11.500503,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,12.081826,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,12.739356,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,13.427020,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,14.059419,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,14.678341,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,15.375182,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,16.066150,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,16.738850,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,17.351292,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,17.977214,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,18.661070,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,19.316738,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,19.900068,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,20.499951,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,21.192746,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,21.731806,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,22.357239,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,22.996730,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,23.584214,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,24.230942,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,24.866111,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,25.492786,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,26.124712,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,26.774440,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,27.412472,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,28.158521,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,28.852294,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,29.526202,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,30.189728,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,30.788347,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,31.420164,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,32.040795,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,32.632919,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,33.300759,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,33.891432,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,34.493923,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,35.157619,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,35.768639,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,36.417703,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,37.097867,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,37.654020,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,38.283046,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,38.897706,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,39.523406,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,40.176743,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,40.807833,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,41.510821,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,42.161719,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,42.764546,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,43.440568,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,44.128265,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,44.749171,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,45.289761,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,45.950775,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,46.677650,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,47.337742,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,48.009492,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,48.615509,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,49.138958,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,49.705222,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,50.341132,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,51.066252,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,51.735902,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,52.360891,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,53.015432,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,53.608791,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,54.189104,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,54.869241,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,55.567874,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,56.232164,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,56.891007,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,57.532824,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,58.188425,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,58.836541,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,59.458199,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,60.035591,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,60.698772,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,61.359440,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,62.089677,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,62.740439,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,63.412665,0.793919,0.387528,1.000000,13
5,8,41,1,3,2,64.062568,0.793919,0.387528,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,8,41,1,3,2,0.620262,0.793919,-0.112472,0.500000,13
5,8,41,1,3,2,1.270037,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,1.898963,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,1.898963,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,1.898963,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,1.898963,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,2.552086,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,3.267861,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,4.016845,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,4.016845,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,4.724762,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,4.724762,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,4.724762,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,5.482417,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,6.156503,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,6.943985,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,6.943985,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,7.717182,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,8.321047,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,9.067587,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,9.787336,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,10.540471,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,11.304566,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,11.304566,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,11.304566,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,11.304566,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,11.304566,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,11.304566,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,11.304566,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,11.304566,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,11.304566,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,11.304566,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,12.063007,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,12.802999,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,13.517607,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,14.309771,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,14.991311,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,15.777122,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,16.557227,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,16.557227,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,16.557227,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,16.557227,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,17.327716,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,18.012495,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,18.800469,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,18.800469,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,18.800469,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,19.430987,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,19.430987,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,19.430987,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,19.430987,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,20.182878,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,20.920235,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,21.697029,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,21.697029,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,22.375812,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,22.375812,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,22.375812,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,22.375812,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,22.375812,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,22.375812,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,22.375812,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,22.375812,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,22.375812,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,22.375812,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,22.992790,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,23.658436,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,24.409833,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,25.144117,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,25.866948,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,26.610767,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,26.610767,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,26.610767,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,27.393300,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,28.019534,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,28.019534,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,28.019534,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,28.682434,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,28.682434,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,29.417223,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,29.417223,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,29.417223,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,30.110623,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,30.891302,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,31.646766,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,31.646766,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,31.646766,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,32.435369,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,33.157627,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,33.876619,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,33.876619,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,33.876619,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,33.876619,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,34.498811,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,34.498811,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,34.498811,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,35.177411,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,35.177411,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,35.936677,0.793919,-0.112472,0.500000,13
0,-1,41,1,0,0,35.936677,0.793919,-0.112472,0.500000,13
