# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
1,2,4747.172151213807,0.7129097760547465,0.4297233888638963,0,C-,false,6,4
1,2,4823.591357700136,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,4900.75788679236,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,4977.661784095448,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,5053.0434268846375,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,5129.499943923988,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,5205.952196039335,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,5278.7455796129825,0.7129097760547465,0.4297233888638963,0,C-,false,6,4
1,2,5359.072809018513,0.7129097760547465,0.4297233888638963,0,B-,false,6,4
1,2,5436.259819091404,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,5510.437413695663,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,5588.488592020743,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,5667.545264323976,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,5743.885787100305,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,5819.792804447798,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,5895.684692122578,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,5973.4294564517095,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,6048.983832442124,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,6126.085481841634,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,6202.69347504883,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,6275.08793735089,0.7129097760547465,0.4297233888638963,0,C-,false,6,4
1,2,6347.165635579417,0.7129097760547465,0.4297233888638963,0,C-,false,6,4
1,2,6424.911403726746,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,6496.057701406808,0.7129097760547465,0.4297233888638963,0,C-,false,6,4
1,2,6578.597354107724,0.7129097760547465,0.4297233888638963,0,B-,false,6,4
1,2,6659.385264671235,0.7129097760547465,0.4297233888638963,0,B-,false,6,4
1,2,6738.046951539263,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,6820.93009531029,0.7129097760547465,0.4297233888638963,0,B-,false,6,4
1,2,6896.855716642495,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,6976.181668175643,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,7050.163198755902,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,7125.9710054140605,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,7204.067206401602,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,7280.7414975729735,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,7354.451019229033,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,7428.335438929692,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,7501.924157729539,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,7579.379060337755,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,7655.374662689106,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,7729.059247201116,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,7802.666211485557,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,7880.283816436973,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,7956.086852739875,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,8034.985174575248,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,8110.00836369954,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,8189.792599113368,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,8267.071475232608,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,8341.875943858004,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,8422.55567949234,0.7129097760547465,0.4297233888638963,0,B-,false,6,4
1,2,8500.266243882857,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,8580.727726976433,0.7129097760547465,0.4297233888638963,0,B-,false,6,4
1,2,8662.366064510696,0.7129097760547465,0.4297233888638963,0,B-,false,6,4
1,2,8741.362379794758,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,8820.76839648151,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,8895.919750791978,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,8971.253056038267,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,9046.60034736612,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,9128.49909716723,0.7129097760547465,0.4297233888638963,0,B-,false,6,4
1,2,9206.504460179243,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,9283.783406946475,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,9356.6080774388,0.7129097760547465,0.4297233888638963,0,C-,false,6,4
1,2,9428.882985137157,0.7129097760547465,0.4297233888638963,0,C-,false,6,4
1,2,9502.992509482974,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,9578.65781701721,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,9650.555542698388,0.7129097760547465,0.4297233888638963,0,C-,false,6,4
1,2,9727.913357478292,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,9805.038614770008,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,9879.105908173196,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,9955.81226494751,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,10030.800142756778,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,10103.816764909125,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,10175.274783974293,0.7129097760547465,0.4297233888638963,0,C-,false,6,4
1,2,10254.005357319433,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,10326.201721863068,0.7129097760547465,0.4297233888638963,0,C-,false,6,4
1,2,10401.530084726632,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,10482.454347501263,0.7129097760547465,0.4297233888638963,0,B-,false,6,4
1,2,10557.933047660585,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,10634.079231655985,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,10711.238767934728,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,10786.260468317128,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,10860.569004059815,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,10938.013013070931,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,11012.347856659071,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,11091.495492200876,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,11170.286685852741,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,11247.089430995627,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,11324.626933486643,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,11403.873412680601,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,11480.577779677033,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,11556.061253420909,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,11631.992148074505,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,11708.050034991666,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,11784.833725628492,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,11861.928068755804,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,11935.449823455772,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,12008.20735720836,0.7129097760547465,0.4297233888638963,0,C-,false,6,4
1,2,12080.055300276286,0.7129097760547465,0.4297233888638963,0,C-,false,6,4
1,2,12156.184650846299,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,12235.35982904015,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,12308.752838870056,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,12382.147746543675,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,12451.027940160702,0.7129097760547465,0.4297233888638963,0,D+,false,6,4
1,2,12524.648288702534,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,12604.156694200128,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,12679.504781942318,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,12757.661022309918,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,12832.892028710485,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,12910.127073850213,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,12981.7508372735,0.7129097760547465,0.4297233888638963,0,C-,false,6,4
1,2,13058.737854831976,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,13133.278792063218,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,13208.71875122978,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,13285.78210649748,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,13360.514863545133,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,13437.483592728098,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,13513.725547934575,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,13588.44249338517,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,13662.199926215962,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,13739.992376227043,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,13822.173575067985,0.7129097760547465,0.4297233888638963,0,B-,false,6,4
1,2,13900.381484820246,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,13977.293965262472,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,14054.885148734058,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,14130.156050271002,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,14210.199054635517,0.7129097760547465,0.4297233888638963,0,B-,false,6,4
1,2,14284.708130412713,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,14361.480061735663,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,14438.408067946053,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,14512.164063269583,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,14589.199304741907,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,14668.602379050439,0.7129097760547465,0.4297233888638963,0,C+,false,6,4
1,2,14745.513034275373,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,14819.883993081945,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,14894.37303740912,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,14967.518574070675,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,15043.162482189548,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,15116.22337524339,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,15192.896054337922,0.7129097760547465,0.4297233888638963,0,C,false,6,4
1,2,15269.193174373615,0.7129097760547465,0.4297233888638963,0,C,false,6,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
1,2,47.25917628922359,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,93.32596538697643,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,142.17361257039332,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,190.16197587235058,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,238.85219643899703,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,286.5216273325324,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,342.11712237193797,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,395.79187755669864,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,447.55942687536265,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,494.5192431308393,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,543.1162625434329,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,596.8602728281645,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,649.905648036088,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,700.9072549544273,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,747.4638271113841,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,795.1971772064564,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,845.8118090700879,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,898.8577075728031,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,950.5054960237956,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,999.1847464679452,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,1046.7235942919,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,1102.894480308578,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,1156.8684601599089,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,1211.0689743154667,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,1257.7778744137047,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,1304.9151755393348,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,1352.646992522864,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,1408.6175336999938,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,1463.3710471797456,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,1522.5820333535394,0.48650293361162134,0.3223404297207394,0,F+,false,0,4
1,2,1566.8739656564771,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,1613.884891655798,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,1659.8398168475665,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,1707.9778468213015,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,1755.4406620259888,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,1802.4916438548225,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,1850.2628795871615,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,1898.2548863031755,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,1946.3449404662783,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,2000.3070610995821,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,2053.407121267438,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,2105.244532260479,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,2152.7748378100696,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,2203.500856515776,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,2252.592815850805,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,2301.9774273119438,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,2349.202522342637,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,2396.070989242243,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,2451.883895433425,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,2507.5686287670997,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,2562.3895756501606,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,2610.234598442315,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,2656.891880748863,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,2703.8815131575584,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,2750.2322662963284,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,2798.339063127068,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,2857.78482338628,0.48650293361162134,0.3223404297207394,0,F+,false,0,4
1,2,2916.1124140318243,0.48650293361162134,0.3223404297207394,0,F+,false,0,4
1,2,2974.9484153961866,0.48650293361162134,0.3223404297207394,0,F+,false,0,4
1,2,3024.479135721806,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,3072.619241256643,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,3118.903634649324,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,3164.5229997507354,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,3218.5657251028847,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,3273.491649359597,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,3326.872115843204,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,3374.669508082055,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,3422.174969196026,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,3472.293922027801,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,3520.123035065491,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,3568.7461311973034,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,3617.088396102067,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,3666.9972150530534,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,3713.123323225062,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,3759.6749383729484,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,3814.271722637921,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,3870.29839609411,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,3926.9331141062507,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,3974.303183305756,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,4022.042289867578,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,4070.3113443940556,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,4120.0755491883,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,4167.368901259031,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,4214.765679148184,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,4270.469997393451,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,4323.144980157803,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,4380.488025983918,0.48650293361162134,0.3223404297207394,0,F+,false,0,4
1,2,4434.765352833849,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,4489.4917883586695,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,4545.828760480834,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,4599.976220725324,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,4656.346640747744,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,4707.771234401407,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,4753.993246086911,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,4801.651905766413,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,4849.162175228725,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,4896.1513072038915,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,4941.452053041201,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,4989.138491626991,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5036.352631228717,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5084.170054454387,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5134.47068008187,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5184.458975655562,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5232.645660700678,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5278.317096512041,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5335.3705163051245,0.48650293361162134,0.3223404297207394,0,F+,false,0,4
1,2,5394.745675123427,0.48650293361162134,0.3223404297207394,0,F+,false,0,4
1,2,5452.983601940998,0.48650293361162134,0.3223404297207394,0,F+,false,0,4
1,2,5501.285832902698,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5549.188825463044,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5597.734818280688,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5645.999187645109,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5692.38665014263,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5748.648277840059,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,5802.58069775192,0.48650293361162134,0.3223404297207394,0,F,false,0,4
1,2,5855.0900575513115,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5904.481320209526,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,5951.506097839984,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,6001.604367562903,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,6048.6992799165355,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,6096.543223004686,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,6144.928849427705,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,6193.101218713072,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,6240.517804485533,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,6286.320249361769,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
1,2,6334.855448305185,0.48650293361162134,0.3223404297207394,0,F-,false,0,4
