# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
4,12,5292.907778328403,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,5369.245252054965,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,5444.5008104538665,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,5521.493439996022,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,5599.904641629798,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,5678.392419986365,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,5753.660911335592,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,5830.606083612889,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,5904.170962125538,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,5980.065791116603,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,6055.950115882673,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,6132.819135450264,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,6212.420574369599,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,6285.941888116275,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,6362.949805283955,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,6442.212566866916,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,6517.18856842412,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,6589.786427127696,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,6663.129199948127,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,6742.556162573621,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,6818.316817723675,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,6889.590228317401,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,6963.7684600287275,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,7038.001255371965,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,7115.893525687949,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,7192.0767849160375,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,7270.049683394432,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,7342.281399563807,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,7420.937207841465,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,7499.902710217865,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,7573.579857593546,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,7647.179117812553,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,7722.427630388248,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,7798.76194006376,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,7868.854906607163,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,7942.488755356344,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,8015.970046509702,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,8091.088925816586,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,8167.597827782046,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,8242.193232223299,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,8320.26810396679,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,8396.116760152037,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,8468.599658101704,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,8544.897508323695,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,8623.510110712597,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,8700.113362797187,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,8774.223084446036,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,8849.986362323818,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,8926.874935171829,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,9000.123673790844,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,9077.789607363698,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,9154.427891604877,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,9229.45708541305,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,9305.95815805935,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,9380.547204931772,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,9457.217298681051,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,9529.247732134527,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,9604.948887102837,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,9681.755210812054,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,9758.968726893521,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,9834.90563878741,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,9909.749172014559,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,9979.927453580065,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,10056.901485952048,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,10135.987571533306,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,10212.36442650162,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,10289.80868567155,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,10366.953742570888,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,10441.446943083865,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,10517.816317038652,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,10590.793813905291,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,10664.990452599412,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,10737.889203450075,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,10811.893891500002,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,10888.189572058118,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,10964.300123267625,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,11037.894309978728,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,11112.474986487636,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,11187.534778865882,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,11263.381993965237,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,11337.757942607943,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,11414.76663505981,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,11488.866764007833,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,11562.192711763952,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,11641.00062647339,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,11716.7158850334,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,11791.861035587788,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,11866.144997648444,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,11942.662425722077,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,12018.571097099337,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,12094.554305058386,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,12170.226668544487,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,12245.437432511424,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,12323.141527370142,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,12400.064661687325,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,12475.682170579523,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,12551.515971544997,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,12622.717014092554,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,12704.723828923909,0.7782235874705665,0.1762826053771838,1,B-,false,8,2
4,12,12777.60768468314,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,12853.312555776598,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,12923.534927136068,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,12995.740698229656,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,13067.491129316442,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,13141.990135579777,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,13217.46813652738,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,13296.208466010172,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,13368.324965145512,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,13440.173950805247,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,13514.543686905525,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,13590.39798759273,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,13664.586429429335,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,13739.655363881702,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,13814.592973817224,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,13890.780728438272,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,13966.791657987213,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,14040.409534728062,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,14112.076378388829,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,14186.743624452727,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,14263.529609656338,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,14335.937595841628,0.7782235874705665,0.1762826053771838,1,C-,false,8,2
4,12,14417.067522941834,0.7782235874705665,0.1762826053771838,1,B-,false,8,2
4,12,14492.229373631259,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,14571.566945141994,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,14649.853579760187,0.7782235874705665,0.1762826053771838,1,C+,false,8,2
4,12,14723.887745165308,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,14798.473970237883,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,14874.917249930113,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,14951.8479135346,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,15027.862138704519,0.7782235874705665,0.1762826053771838,1,C,false,8,2
4,12,15103.21053628171,0.7782235874705665,0.1762826053771838,1,C,false,8,2
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
4,12,59.15875838505571,0.5495234147166859,0.5018805284051874,0,F+,false,1,4
4,12,119.17663325954427,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,181.1530293559016,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,241.16718318714524,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,301.7003117581562,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,361.6220062379098,0.5495234147166859,0.5018805284051874,0,F+,false,1,4
4,12,423.73107510376343,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,487.5652396467429,0.5495234147166859,0.5018805284051874,0,D,false,1,4
4,12,550.4618512945948,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,600.2394101627556,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,650.1658358749238,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,701.9720474787675,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,756.4095847820391,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,809.3950517569322,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,860.380652890335,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,926.8770973869058,0.5495234147166859,0.5018805284051874,0,D,false,1,4
4,12,993.4830303350525,0.5495234147166859,0.5018805284051874,0,D,false,1,4
4,12,1062.6186734483645,0.5495234147166859,0.5018805284051874,0,D+,false,1,4
4,12,1113.4086320119054,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,1163.3723723272517,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,1214.9217380573702,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,1267.844656414765,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,1322.1189161006034,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,1383.3332609345412,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,1446.122076156808,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,1507.1071857224515,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,1560.5497459861713,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,1610.247646249797,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,1660.2234783471417,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,1712.042966794505,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,1764.712028259632,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,1816.9240980981958,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,1868.7001826665658,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,1918.5943853311762,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,1969.1503489687664,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,2020.6938334919223,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,2073.2965269858323,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,2124.63443572603,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,2172.5430107510683,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,2223.8149650555047,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,2275.9317459672034,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,2324.483745728114,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,2376.5120349784183,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,2427.407140996771,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,2489.4070880322365,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,2549.5061572312597,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,2612.444480151916,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,2665.6056417336517,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,2719.285903680525,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,2772.99854633448,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,2825.0907147666153,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,2888.6741200085617,0.5495234147166859,0.5018805284051874,0,D,false,1,4
4,12,2951.4816409546024,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,3014.137988291581,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,3065.8442552730125,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,3116.7421479806276,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,3171.122016961465,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,3221.8010482912878,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,3271.700917825961,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,3324.417580310419,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,3376.345528690238,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,3425.9352153371406,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,3482.0652642763557,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,3536.3540793885472,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,3587.6700678605353,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,3638.2216805727107,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,3688.5212036785774,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,3747.9063874322674,0.5495234147166859,0.5018805284051874,0,F+,false,1,4
4,12,3810.2517023349756,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,3873.4919884598603,0.5495234147166859,0.5018805284051874,0,D,false,1,4
4,12,3930.896573849049,0.5495234147166859,0.5018805284051874,0,F+,false,1,4
4,12,3998.1633734072634,0.5495234147166859,0.5018805284051874,0,D+,false,1,4
4,12,4063.907623176964,0.5495234147166859,0.5018805284051874,0,D,false,1,4
4,12,4125.103359480869,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,4178.338496819162,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,4229.921598698491,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,4282.732100985955,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,4336.419838991055,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,4393.206948530461,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,4452.373928459944,0.5495234147166859,0.5018805284051874,0,F+,false,1,4
4,12,4514.806709060939,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,4575.190605659288,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,4627.606183386406,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,4691.609323903225,0.5495234147166859,0.5018805284051874,0,D,false,1,4
4,12,4749.900193020686,0.5495234147166859,0.5018805284051874,0,F+,false,1,4
4,12,4811.979998768942,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,4875.800563587825,0.5495234147166859,0.5018805284051874,0,D,false,1,4
4,12,4939.420034430134,0.5495234147166859,0.5018805284051874,0,D,false,1,4
4,12,5000.827587038159,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,5061.940177488964,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,5123.813659738173,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,5185.546656069796,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,5247.44949841086,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,5306.872123055145,0.5495234147166859,0.5018805284051874,0,F+,false,1,4
4,12,5368.4455197281095,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,5421.810437967397,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,5473.37417599983,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,5525.245666150428,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,5577.395586255748,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,5642.2804202763855,0.5495234147166859,0.5018805284051874,0,D,false,1,4
4,12,5705.6364201504175,0.5495234147166859,0.5018805284051874,0,D,false,1,4
4,12,5765.929325037027,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,5819.956711461967,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,5877.719982745291,0.5495234147166859,0.5018805284051874,0,F+,false,1,4
4,12,5934.086494205629,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,5995.422438574485,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,6052.9422180271995,0.5495234147166859,0.5018805284051874,0,F+,false,1,4
4,12,6111.140123575052,0.5495234147166859,0.5018805284051874,0,F+,false,1,4
4,12,6175.153966509079,0.5495234147166859,0.5018805284051874,0,D,false,1,4
4,12,6236.950872020048,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,6301.425323502198,0.5495234147166859,0.5018805284051874,0,D,false,1,4
4,12,6353.448646103258,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,6416.342434039027,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,6477.226927257024,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,6537.708694347036,0.5495234147166859,0.5018805284051874,0,D-,false,1,4
4,12,6588.079225113016,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,6639.7365250191315,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,6693.598294446846,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,6745.279529383341,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,6796.371170436566,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,6851.153838893782,0.5495234147166859,0.5018805284051874,0,F,false,1,4
4,12,6902.648795983059,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,6954.3049610442395,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,7005.463831894891,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,7056.829240860296,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
4,12,7104.322482260792,0.5495234147166859,0.5018805284051874,0,F-,false,1,4
