group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
3,1,7,0,3,0,6.50410062521696,0.23276519830956605,0.3093699545251768,0.125,13
3,1,7,0,3,0,6.774343495070934,0.23276519830956605,0.3093699545251768,0.125,13
3,1,7,0,3,0,7.180860802034537,0.23276519830956605,0.3093699545251768,0.125,13
3,1,7,0,3,0,7.216134912768999,0.23276519830956605,0.3093699545251768,0.125,13
3,1,7,0,3,0,7.631344802180926,0.23276519830956605,0.3093699545251768,0.125,13
3,1,7,0,3,0,7.556777345140775,0.23276519830956605,0.3093699545251768,0.125,13
2,1,7,0,2,0,7.703279795249303,0.23276519830956605,0.3093699545251768,0.125,13
2,1,7,0,2,0,7.886516692241033,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,7.722321750720342,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,8.361482801040014,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,8.73228568037351,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,8.960968526204427,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,9.497423799832662,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,9.963192762931188,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,10.440813185771306,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,10.770463558038076,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,11.116513045628865,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,11.32027815481027,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,11.750892507036527,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,11.53450918396314,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,11.639101216693719,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,12.135105529924234,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,12.260231102009614,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,12.578114444514116,0.23276519830956605,0.3093699545251768,0.125,13
1,1,7,0,1,0,12.848223978777726,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,12.54031440069278,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,12.54031440069278,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,12.531161531476966,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,12.15328478945636,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,12.459151807509143,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,12.410929339377583,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,12.211166773004072,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,12.610578283528199,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,12.762808824812101,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,13.263181112692301,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,13.409471273360134,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,13.758844040039861,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,14.437751148634632,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,14.5401898632785,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,15.222796376447574,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,15.685521021663098,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,16.046083479416883,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,16.371213649143385,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,16.504246564610792,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,16.273539151480982,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,16.0287273485352,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,16.642382502169387,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,16.705057615020767,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,16.803964788752676,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,16.75651099970645,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,16.887031200409577,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,17.129746210376048,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,17.40950690948492,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,17.68229314594026,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,17.778808134313362,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,18.0175731974729,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,17.96923499563848,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,18.360127997503056,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,19.07813302024929,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,19.3112723066329,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,19.567042068414334,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,19.57095173624106,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,19.702394511616657,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,19.706138240779293,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,19.777714622062035,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,19.84109551265036,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,20.28086427480734,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,20.36017427254614,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,20.45667625990913,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,21.179511361194507,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,21.630084486606076,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,22.17924834733677,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,22.639435855171687,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,22.86881276748829,0.23276519830956605,0.3093699545251768,0.125,13
0,-1,7,0,0,0,23.175535324754055,0.23276519830956605,0.3093699545251768,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,1,7,0,4,1,0.22983732223510742,0.2503072855113144,0.21179679692494816,0.125,13
5,1,7,0,4,1,0.3247927904129028,0.2503072855113144,0.21179679692494816,0.125,13
5,1,7,0,4,1,0.658586835861206,0.2503072855113144,0.21179679692494816,0.125,13
4,1,7,0,4,0,1.0340627789497376,0.2503072855113144,0.21179679692494816,0.125,13
4,1,7,0,4,0,1.1626819282770158,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,1.3333881209294003,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,1.550788214802742,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,1.6986788322528203,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,1.9131078133980433,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,2.038098187247912,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,2.166899592677752,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,2.624869735042254,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,2.9063808232545854,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,2.7905371894439064,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,2.981324365735054,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,3.0039125069975854,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,3.071366239090761,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,3.3767645244797073,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,3.55570698628823,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,3.7744438136617346,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,4.058007030189038,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,4.296373951931795,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,4.396397092441718,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,4.731679775814215,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,4.8973711316784225,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,5.126632470389207,0.2503072855113144,0.21179679692494816,0.125,13
3,1,7,0,3,0,5.502549070616563,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,5.482585606227318,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,5.482585606227318,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,5.806194808625641,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,6.176862874188348,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,6.125845655987121,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,6.3816019240206465,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,6.818935777948587,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,6.943783511051236,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,7.0661732738554,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,7.482451510149065,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,7.597001007548104,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,7.525930112428507,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,7.778796335853501,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,8.169626951167919,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,8.135294841172724,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,8.681389139217643,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,8.667389180295288,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,8.727770031218604,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,8.679364057545724,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,9.424651939696362,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,10.116267585372535,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,10.155499954579518,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,10.085733999768605,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,9.869563740443217,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,10.090235582239035,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,10.519454509230874,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,10.967997723577604,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,11.108722804596132,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,11.741326520106469,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,11.815938786195154,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,11.958689764240939,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,11.98394787832695,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,12.476672809365578,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,13.161095181164852,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,13.704169582213794,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,14.018338546299029,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,14.545167852375716,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,14.857612665375852,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,14.723064766678828,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,15.12261226473438,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,15.593411421575421,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,15.818725712982252,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,16.448680984724117,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,16.788329594962175,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,17.170115278013576,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,17.09417082653901,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,17.59403336165609,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,17.75129388030755,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,18.404690388156126,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,18.78189077066958,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,19.312946900739895,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,19.318075521067637,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,19.699002104277525,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,19.928967151546193,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,20.289263738495244,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,20.03659120041116,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,20.004581309832865,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,20.639694285110654,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,20.715363716466943,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,20.86861718053855,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,21.071305702881293,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,21.238903295521947,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,21.78183436953044,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,21.946514774361628,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,22.434944877064737,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,22.83778567548174,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,22.946129875214144,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,23.51967799360979,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,23.83591157860391,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,24.214459629107782,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,24.51417161794812,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,24.435205442760026,0.2503072855113144,0.21179679692494816,0.125,13
0,-1,7,0,0,0,24.322103006461564,0.2503072855113144,0.21179679692494816,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,1,7,0,4,1,0.21186141967773436,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,0.4619770526885986,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,0.7642425775527955,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,1.047198748588562,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,1.3294780015945435,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,1.7651762247085572,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,1.892074954509735,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,2.2524994015693665,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,2.498851644992828,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,2.626458084583282,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,2.836023104190826,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,3.0953824400901793,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,3.345448362827301,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,3.5643348574638365,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,3.778221571445465,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,4.081988894939423,0.2018108215003536,0.32152745897275004,0.125,13
5,1,7,0,4,1,4.186845922470093,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,4.279560649394989,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,4.603524082899094,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,4.490048544108868,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,4.615613283216954,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,5.02902931123972,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,5.144882605969906,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,5.364361123740673,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,5.6846380397677425,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,5.869026945531369,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,6.272026197612286,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,6.473152460157872,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,6.74713513404131,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,6.928149135410786,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,7.00427887737751,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,7.467345902323723,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,7.795938590168953,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,7.935133227705956,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,8.153052085638047,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,8.425770753622055,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,8.667457365989685,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,8.865899109840393,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,9.203416013717652,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,9.42314530313015,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,9.583160051703453,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,9.98562071621418,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,10.274243870377541,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,10.397136190533638,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,10.540537723898888,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,10.69182605445385,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,10.858915784955025,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,11.054059618711472,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,11.392653220891953,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,11.692448818683625,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,12.00229641199112,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,12.273039215803147,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,12.458075100183487,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,12.740413361787796,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,13.034976118803025,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,13.150448696315289,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,13.356787176430226,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,13.400960107892752,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,13.498360296338797,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,13.823879709094763,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,13.923628521710635,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,14.218961400538683,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,14.400544432550669,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,14.793307898193598,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,14.810009440034628,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,15.035094579309225,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,15.274370869249106,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,15.480136444419623,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,15.79507543668151,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,15.979563390463591,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,16.296585714071988,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,16.46269313022494,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,16.51398373171687,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,16.596786444634198,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,16.83470364436507,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,17.203127165883778,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,17.410903995484112,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,17.626182546466588,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,17.76781896278262,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,17.86812806650996,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,18.095741485804318,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,18.33200300261378,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,18.38852591589093,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,18.63992784693837,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,18.891587806493042,0.2018108215003536,0.32152745897275004,0.125,13
4,1,7,0,4,0,19.41056246832013,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,19.309472414602833,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,19.333630060404538,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,19.584912831832963,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,19.917522445569432,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,19.89730663374066,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,19.9527480430901,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,20.259139739225304,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,20.370134853074944,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,20.732954206814366,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,20.849748276422417,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,21.116529864817853,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,21.69231248175104,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,21.915734591831757,0.2018108215003536,0.32152745897275004,0.125,13
3,1,7,0,3,0,22.2346053349475,0.2018108215003536,0.32152745897275004,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,1,7,1,4,1,0.30109877586364747,0.2539752611531568,-0.019819109867375534,0.125,13
5,1,7,1,4,1,0.5873253583908081,0.2539752611531568,-0.019819109867375534,0.125,13
5,1,7,1,4,1,0.6622811853885651,0.2539752611531568,-0.019819109867375534,0.125,13
5,1,7,1,4,1,0.8764404118061065,0.2539752611531568,-0.019819109867375534,0.125,13
0,-1,7,1,0,0,1.0881395399570466,0.2539752611531568,-0.019819109867375534,0.125,13
0,-1,7,1,0,0,1.0881395399570466,0.2539752611531568,-0.019819109867375534,0.125,13
