group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
0,-1,29,0,0,0,4.358951,0.551452,0.225736,0.250000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,5,29,0,5,0,0.390011,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,0.798076,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,1.219349,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,1.586585,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,1.964800,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,2.317646,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,2.652835,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,3.033942,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,3.331809,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,3.617671,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,4.017618,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,4.393337,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,4.740224,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,5.113071,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,5.491168,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,5.900735,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,6.297108,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,6.761817,0.551452,0.225736,1.000000,13
5,5,29,0,5,0,7.114905,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.418049,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
0,-1,29,0,0,0,7.711501,0.551452,0.225736,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,5,29,0,5,0,0.390011,0.551452,0.225736,0.500000,13
5,5,29,0,5,0,0.798076,0.551452,0.225736,0.500000,13
5,5,29,0,5,0,1.219349,0.551452,0.225736,0.500000,13
5,5,29,0,5,0,1.586585,0.551452,0.225736,0.500000,13
5,5,29,0,5,0,1.910736,0.551452,0.225736,0.500000,13
5,5,29,0,5,0,2.292222,0.551452,0.225736,0.500000,13
5,5,29,0,5,0,2.625897,0.551452,0.225736,0.500000,13
5,5,29,0,5,0,3.021783,0.551452,0.225736,0.500000,13
5,5,29,0,5,0,3.317025,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
0,-1,29,0,0,0,3.619149,0.551452,0.225736,0.500000,13
