# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
7,49,-166.23996759972292,0.9449346591637972,0.5728959183944718,1,D,true,13,4
7,49,-97.42102752885354,0.9449346591637972,0.5728959183944718,2,D+,true,13,4
2,49,-379.68145773283374,0.9449346591637972,0.5728959183944718,0,D+,true,13,4
2,49,-320.0731758049918,0.9449346591637972,0.5728959183944718,1,F+,true,13,4
2,49,-260.14196081392697,0.9449346591637972,0.5728959183944718,2,F+,true,13,4
11,49,-549.5430470474737,0.9449346591637972,0.5728959183944718,0,D+,true,13,4
11,49,-490.3770117294523,0.9449346591637972,0.5728959183944718,1,F+,true,13,4
11,49,-429.8976612699699,0.9449346591637972,0.5728959183944718,2,D-,true,13,4
14,49,-734.9204199650635,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
14,49,-674.2190174942021,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
14,49,-612.5174584282993,0.9449346591637972,0.5728959183944718,2,D-,true,13,4
5,49,-922.9262675911659,0.9449346591637972,0.5728959183944718,0,D,true,13,4
5,49,-852.3675532548494,0.9449346591637972,0.5728959183944718,1,C-,true,13,4
5,49,-780.4091759118123,0.9449346591637972,0.5728959183944718,2,C-,true,13,4
10,49,-1096.2473062522913,0.9449346591637972,0.5728959183944718,0,D,true,13,4
10,49,-1032.7921407658,0.9449346591637972,0.5728959183944718,1,D,true,13,4
10,49,-966.3608780861106,0.9449346591637972,0.5728959183944718,2,D,true,13,4
14,49,-1285.8210851057513,0.9449346591637972,0.5728959183944718,0,D+,true,13,4
14,49,-1214.3706327687835,0.9449346591637972,0.5728959183944718,1,C-,true,13,4
14,49,-1142.4978515258279,0.9449346591637972,0.5728959183944718,2,C-,true,13,4
11,49,-1473.0016790115612,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
11,49,-1411.5875092847161,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
11,49,-1355.6575815668987,0.9449346591637972,0.5728959183944718,2,F,true,13,4
20,49,-1695.690938107665,0.9449346591637972,0.5728959183944718,0,F+,true,13,4
20,49,-1632.7761090168176,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
20,49,-1572.0674679431747,0.9449346591637972,0.5728959183944718,2,D-,true,13,4
16,49,-1913.6492850326467,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
16,49,-1851.1574755596923,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
16,49,-1786.1319857064168,0.9449346591637972,0.5728959183944718,2,D,true,13,4
10,49,-2132.8023145036173,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
10,49,-2065.6633018317075,0.9449346591637972,0.5728959183944718,1,D+,true,13,4
10,49,-2001.8727306947633,0.9449346591637972,0.5728959183944718,2,D,true,13,4
3,49,-2353.8665783507945,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
3,49,-2283.8413134023663,0.9449346591637972,0.5728959183944718,1,C-,true,13,4
3,49,-2211.049197719973,0.9449346591637972,0.5728959183944718,2,C-,true,13,4
14,49,-2556.1511291354827,0.9449346591637972,0.5728959183944718,0,C,true,13,4
14,49,-2496.7610505259076,0.9449346591637972,0.5728959183944718,1,F+,true,13,4
14,49,-2438.2435480771446,0.9449346591637972,0.5728959183944718,2,F+,true,13,4
20,49,-2800.642433423306,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
20,49,-2739.6606822405415,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
20,49,-2677.3084435156566,0.9449346591637972,0.5728959183944718,2,D-,true,13,4
2,49,-3042.3928912473666,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
2,49,-2982.5422955330832,0.9449346591637972,0.5728959183944718,1,F+,true,13,4
2,49,-2921.7979782028992,0.9449346591637972,0.5728959183944718,2,D-,true,13,4
9,49,-3291.863314096817,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
9,49,-3225.8939695290464,0.9449346591637972,0.5728959183944718,1,D,true,13,4
9,49,-3159.072696568467,0.9449346591637972,0.5728959183944718,2,D,true,13,4
5,49,-3525.3204302195168,0.9449346591637972,0.5728959183944718,0,D+,true,13,4
5,49,-3463.784854462829,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
5,49,-3398.567156992019,0.9449346591637972,0.5728959183944718,2,D,true,13,4
14,49,-3772.9297269712533,0.9449346591637972,0.5728959183944718,0,D,true,13,4
14,49,-3701.489299721168,0.9449346591637972,0.5728959183944718,1,C-,true,13,4
14,49,-3624.372261699151,0.9449346591637972,0.5728959183944718,2,C+,true,13,4
1,49,-3994.756542941411,0.9449346591637972,0.5728959183944718,0,C-,true,13,4
1,49,-3912.216890240495,0.9449346591637972,0.5728959183944718,0,B-,false,13,4
1,49,-3831.4289796769835,0.9449346591637972,0.5728959183944718,0,B-,false,13,4
1,49,-3752.7672928089555,0.9449346591637972,0.5728959183944718,1,C+,true,13,4
1,49,-3669.8841490379286,0.9449346591637972,0.5728959183944718,1,B-,false,13,4
1,49,-3593.9585277057236,0.9449346591637972,0.5728959183944718,2,C,true,13,4
15,49,-3964.6135432056026,0.9449346591637972,0.5728959183944718,0,C+,true,13,4
15,49,-3902.420849396139,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
15,49,-3837.5276309365013,0.9449346591637972,0.5728959183944718,2,D,true,13,4
12,49,-4227.420622897255,0.9449346591637972,0.5728959183944718,0,D,true,13,4
12,49,-4155.697263654037,0.9449346591637972,0.5728959183944718,1,C-,true,13,4
12,49,-4089.5763486460287,0.9449346591637972,0.5728959183944718,2,D,true,13,4
14,49,-4478.770723879285,0.9449346591637972,0.5728959183944718,0,D+,true,13,4
14,49,-4403.353348522348,0.9449346591637972,0.5728959183944718,1,C,true,13,4
14,49,-4329.350190593988,0.9449346591637972,0.5728959183944718,2,C,true,13,4
18,49,-4717.569686971631,0.9449346591637972,0.5728959183944718,0,C-,true,13,4
18,49,-4646.76782819799,0.9449346591637972,0.5728959183944718,1,C-,true,13,4
18,49,-4579.187855505168,0.9449346591637972,0.5728959183944718,2,D+,true,13,4
10,49,-4975.2755596883435,0.9449346591637972,0.5728959183944718,0,D,true,13,4
10,49,-4911.541478624291,0.9449346591637972,0.5728959183944718,1,D,true,13,4
10,49,-4844.6079493362495,0.9449346591637972,0.5728959183944718,2,D,true,13,4
6,49,-5244.4437689787665,0.9449346591637972,0.5728959183944718,0,D,true,13,4
6,49,-5185.613509567372,0.9449346591637972,0.5728959183944718,1,F+,true,13,4
6,49,-5127.830955604819,0.9449346591637972,0.5728959183944718,2,F+,true,13,4
1,49,-5536.882037980784,0.9449346591637972,0.5728959183944718,0,F+,true,13,4
1,49,-5456.202302346448,0.9449346591637972,0.5728959183944718,0,B-,false,13,4
1,49,-5378.491737955931,0.9449346591637972,0.5728959183944718,1,C+,true,13,4
1,49,-5298.030254862357,0.9449346591637972,0.5728959183944718,1,B-,false,13,4
1,49,-5216.391917328094,0.9449346591637972,0.5728959183944718,1,B-,false,13,4
1,49,-5137.395602044031,0.9449346591637972,0.5728959183944718,2,C+,true,13,4
16,49,-5531.60943019673,0.9449346591637972,0.5728959183944718,0,C+,true,13,4
16,49,-5466.711130044004,0.9449346591637972,0.5728959183944718,1,D,true,13,4
16,49,-5403.178357013647,0.9449346591637972,0.5728959183944718,2,D,true,13,4
11,49,-5816.377297064615,0.9449346591637972,0.5728959183944718,0,D,true,13,4
11,49,-5761.43499095817,0.9449346591637972,0.5728959183944718,1,F,true,13,4
11,49,-5702.515806587981,0.9449346591637972,0.5728959183944718,2,F+,true,13,4
3,49,-6124.075963178399,0.9449346591637972,0.5728959183944718,0,F+,true,13,4
3,49,-6053.797692453403,0.9449346591637972,0.5728959183944718,1,C-,true,13,4
3,49,-5982.903312687393,0.9449346591637972,0.5728959183944718,2,C-,true,13,4
14,49,-6391.776298542432,0.9449346591637972,0.5728959183944718,0,C-,true,13,4
14,49,-6331.219873625697,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
14,49,-6267.537559620396,0.9449346591637972,0.5728959183944718,2,D,true,13,4
14,49,-6687.416109017168,0.9449346591637972,0.5728959183944718,0,D,true,13,4
14,49,-6626.5231331601035,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
14,49,-6569.279266502839,0.9449346591637972,0.5728959183944718,2,F+,true,13,4
16,49,-6994.5671975806345,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
16,49,-6930.6225043084,0.9449346591637972,0.5728959183944718,1,D,true,13,4
16,49,-6867.834182412463,0.9449346591637972,0.5728959183944718,2,D-,true,13,4
5,49,-7292.58748839358,0.9449346591637972,0.5728959183944718,0,D,true,13,4
5,49,-7225.06541346672,0.9449346591637972,0.5728959183944718,1,D+,true,13,4
5,49,-7157.721678271977,0.9449346591637972,0.5728959183944718,2,D+,true,13,4
5,49,-7583.765184565742,0.9449346591637972,0.5728959183944718,0,D,true,13,4
5,49,-7516.774899448437,0.9449346591637972,0.5728959183944718,1,D,true,13,4
5,49,-7452.210170581398,0.9449346591637972,0.5728959183944718,2,D,true,13,4
18,49,-7877.330864287207,0.9449346591637972,0.5728959183944718,0,D+,true,13,4
18,49,-7806.129434585566,0.9449346591637972,0.5728959183944718,1,C-,true,13,4
18,49,-7738.060130293389,0.9449346591637972,0.5728959183944718,2,D+,true,13,4
12,49,-8165.454733665697,0.9449346591637972,0.5728959183944718,0,D+,true,13,4
12,49,-8091.633690891805,0.9449346591637972,0.5728959183944718,1,C,true,13,4
12,49,-8023.370101595734,0.9449346591637972,0.5728959183944718,2,D+,true,13,4
14,49,-8451.63799130212,0.9449346591637972,0.5728959183944718,0,D+,true,13,4
14,49,-8381.187927526193,0.9449346591637972,0.5728959183944718,1,C-,true,13,4
14,49,-8312.28616862401,0.9449346591637972,0.5728959183944718,2,D+,true,13,4
20,49,-8743.022021501889,0.9449346591637972,0.5728959183944718,0,D+,true,13,4
20,49,-8679.02964779606,0.9449346591637972,0.5728959183944718,1,D,true,13,4
20,49,-8616.698620835796,0.9449346591637972,0.5728959183944718,2,D-,true,13,4
15,49,-9056.011578866288,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
15,49,-8986.25107794204,0.9449346591637972,0.5728959183944718,1,D+,true,13,4
15,49,-8916.454769453256,0.9449346591637972,0.5728959183944718,2,D+,true,13,4
3,49,-9354.72981302075,0.9449346591637972,0.5728959183944718,0,D,true,13,4
3,49,-9284.640455664894,0.9449346591637972,0.5728959183944718,1,C-,true,13,4
3,49,-9217.966524300415,0.9449346591637972,0.5728959183944718,2,D,true,13,4
12,49,-9652.382870394695,0.9449346591637972,0.5728959183944718,0,C-,true,13,4
12,49,-9582.261155371501,0.9449346591637972,0.5728959183944718,1,C-,true,13,4
12,49,-9512.16446003407,0.9449346591637972,0.5728959183944718,2,C-,true,13,4
2,49,-9952.008800097876,0.9449346591637972,0.5728959183944718,0,D+,true,13,4
2,49,-9886.226164695305,0.9449346591637972,0.5728959183944718,1,D,true,13,4
2,49,-9827.398923713934,0.9449346591637972,0.5728959183944718,2,F+,true,13,4
10,49,-10268.008634380592,0.9449346591637972,0.5728959183944718,0,D+,true,13,4
10,49,-10201.672519211172,0.9449346591637972,0.5728959183944718,1,D,true,13,4
10,49,-10139.024665652767,0.9449346591637972,0.5728959183944718,2,D-,true,13,4
5,49,-10587.983538781076,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
5,49,-10521.561149883908,0.9449346591637972,0.5728959183944718,1,D,true,13,4
5,49,-10458.293796810838,0.9449346591637972,0.5728959183944718,2,D,true,13,4
14,49,-10910.28290750759,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
14,49,-10847.422097902752,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
14,49,-10785.09486296787,0.9449346591637972,0.5728959183944718,2,D-,true,13,4
5,49,-11238.936156196,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
5,49,-11174.248152857846,0.9449346591637972,0.5728959183944718,1,D,true,13,4
5,49,-11110.604811479285,0.9449346591637972,0.5728959183944718,2,D,true,13,4
11,49,-11560.548753459052,0.9449346591637972,0.5728959183944718,0,D,true,13,4
11,49,-11499.285873331968,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
11,49,-11441.612614539943,0.9449346591637972,0.5728959183944718,2,F+,true,13,4
2,49,-11900.201580204319,0.9449346591637972,0.5728959183944718,0,F+,true,13,4
2,49,-11835.473764774228,0.9449346591637972,0.5728959183944718,1,D,true,13,4
2,49,-11772.489794117719,0.9449346591637972,0.5728959183944718,2,D-,true,13,4
5,49,-12226.317702118193,0.9449346591637972,0.5728959183944718,0,D,true,13,4
5,49,-12161.325208083368,0.9449346591637972,0.5728959183944718,1,D,true,13,4
5,49,-12097.814629181681,0.9449346591637972,0.5728959183944718,2,D,true,13,4
15,49,-12558.606961898306,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
15,49,-12494.885116737032,0.9449346591637972,0.5728959183944718,1,D,true,13,4
15,49,-12434.503300235783,0.9449346591637972,0.5728959183944718,2,D-,true,13,4
5,49,-12890.914827415614,0.9449346591637972,0.5728959183944718,0,D,true,13,4
5,49,-12825.996949985361,0.9449346591637972,0.5728959183944718,1,D,true,13,4
5,49,-12762.345593945676,0.9449346591637972,0.5728959183944718,2,D,true,13,4
2,49,-13220.929463643492,0.9449346591637972,0.5728959183944718,0,D,true,13,4
2,49,-13162.779933022224,0.9449346591637972,0.5728959183944718,1,F+,true,13,4
2,49,-13101.640294041687,0.9449346591637972,0.5728959183944718,2,D-,true,13,4
16,49,-13563.611530282818,0.9449346591637972,0.5728959183944718,0,D,true,13,4
16,49,-13501.523349630957,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
16,49,-13439.508589773723,0.9449346591637972,0.5728959183944718,2,D-,true,13,4
2,49,-13905.8347403473,0.9449346591637972,0.5728959183944718,0,D-,true,13,4
2,49,-13845.073285928132,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
2,49,-13786.746735188999,0.9449346591637972,0.5728959183944718,2,F+,true,13,4
10,49,-14255.625434043872,0.9449346591637972,0.5728959183944718,0,F+,true,13,4
10,49,-14193.040912348948,0.9449346591637972,0.5728959183944718,1,D-,true,13,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
17,49,69.23379604812003,0.8818733445209169,0.2946800391760401,1,D+,true,11,4
17,49,140.00234119118636,0.8818733445209169,0.2946800391760401,2,C-,true,11,4
7,49,141.54314498438663,0.8818733445209169,0.2946800391760401,0,C-,true,11,4
7,49,207.62973790594927,0.8818733445209169,0.2946800391760401,1,D,true,11,4
7,49,275.22229921547716,0.8818733445209169,0.2946800391760401,2,D+,true,11,4
4,49,181.91462537327442,0.8818733445209169,0.2946800391760401,0,D+,true,11,4
4,49,244.02369423912808,0.8818733445209169,0.2946800391760401,1,D-,true,11,4
4,49,307.85785878210754,0.8818733445209169,0.2946800391760401,2,D,true,11,4
9,49,162.8103162619758,0.8818733445209169,0.2946800391760401,0,D-,true,11,4
9,49,221.83094501680563,0.8818733445209169,0.2946800391760401,1,F+,true,11,4
9,49,281.5763579745644,0.8818733445209169,0.2946800391760401,2,F+,true,11,4
18,49,94.92207051245717,0.8818733445209169,0.2946800391760401,0,F,true,11,4
18,49,160.57099865831805,0.8818733445209169,0.2946800391760401,1,D,true,11,4
18,49,226.85317196281898,0.8818733445209169,0.2946800391760401,2,D,true,11,4
4,49,31.16616108192966,0.8818733445209169,0.2946800391760401,0,D+,true,11,4
4,49,97.66260557850046,0.8818733445209169,0.2946800391760401,1,D,true,11,4
4,49,164.2685385266472,0.8818733445209169,0.2946800391760401,2,D,true,11,4
12,49,-49.91715276566242,0.8818733445209169,0.2946800391760401,0,D+,true,11,4
12,49,13.918658244379678,0.8818733445209169,0.2946800391760401,1,D,true,11,4
12,49,76.64554116846918,0.8818733445209169,0.2946800391760401,2,D-,true,11,4
19,49,-167.29868908601415,0.8818733445209169,0.2946800391760401,0,F,true,11,4
19,49,-104.15528599003139,0.8818733445209169,0.2946800391760401,1,D,true,11,4
19,49,-38.9040322586808,0.8818733445209169,0.2946800391760401,2,D,true,11,4
7,49,-287.3601126946076,0.8818733445209169,0.2946800391760401,0,D,true,11,4
7,49,-218.87649100721143,0.8818733445209169,0.2946800391760401,1,D+,true,11,4
7,49,-148.6778146066274,0.8818733445209169,0.2946800391760401,2,C-,true,11,4
15,49,-405.72522409438045,0.8818733445209169,0.2946800391760401,0,D+,true,11,4
15,49,-337.4495436365593,0.8818733445209169,0.2946800391760401,1,D+,true,11,4
15,49,-270.50633227250614,0.8818733445209169,0.2946800391760401,2,D,true,11,4
14,49,-538.8542216848341,0.8818733445209169,0.2946800391760401,0,D+,true,11,4
14,49,-473.9685779417438,0.8818733445209169,0.2946800391760401,1,D,true,11,4
14,49,-413.1888667225242,0.8818733445209169,0.2946800391760401,2,D-,true,11,4
19,49,-690.5427596741098,0.8818733445209169,0.2946800391760401,0,D+,true,11,4
19,49,-632.4259501737683,0.8818733445209169,0.2946800391760401,1,F+,true,11,4
19,49,-572.0563106966847,0.8818733445209169,0.2946800391760401,2,D-,true,11,4
12,49,-869.5246232314165,0.8818733445209169,0.2946800391760401,0,F+,true,11,4
12,49,-808.1986352388442,0.8818733445209169,0.2946800391760401,1,D-,true,11,4
12,49,-742.7200669021574,0.8818733445209169,0.2946800391760401,2,D,true,11,4
14,49,-1045.7216616216876,0.8818733445209169,0.2946800391760401,0,D-,true,11,4
14,49,-980.1660414304625,0.8818733445209169,0.2946800391760401,1,D,true,11,4
14,49,-911.6669911039476,0.8818733445209169,0.2946800391760401,2,D+,true,11,4
3,49,-1220.325319968115,0.8818733445209169,0.2946800391760401,0,D-,true,11,4
3,49,-1159.6753151826085,0.8818733445209169,0.2946800391760401,1,D-,true,11,4
3,49,-1102.2068180378756,0.8818733445209169,0.2946800391760401,2,F+,true,11,4
15,49,-1416.7986811546295,0.8818733445209169,0.2946800391760401,0,D,true,11,4
15,49,-1351.6549625157722,0.8818733445209169,0.2946800391760401,1,D,true,11,4
15,49,-1284.1854180542605,0.8818733445209169,0.2946800391760401,2,D+,true,11,4
5,49,-1596.8609384107572,0.8818733445209169,0.2946800391760401,0,C-,true,11,4
5,49,-1529.314018961574,0.8818733445209169,0.2946800391760401,1,D+,true,11,4
5,49,-1464.05122750775,0.8818733445209169,0.2946800391760401,2,D,true,11,4
5,49,-1788.4022899266747,0.8818733445209169,0.2946800391760401,0,D,true,11,4
5,49,-1721.9637168993308,0.8818733445209169,0.2946800391760401,1,D,true,11,4
5,49,-1656.3174178206111,0.8818733445209169,0.2946800391760401,2,D,true,11,4
7,49,-1988.2374087189833,0.8818733445209169,0.2946800391760401,0,D,true,11,4
7,49,-1925.7767529172295,0.8818733445209169,0.2946800391760401,1,D-,true,11,4
7,49,-1860.4451843389372,0.8818733445209169,0.2946800391760401,2,D,true,11,4
9,49,-2198.907739957641,0.8818733445209169,0.2946800391760401,0,D,true,11,4
9,49,-2145.721348799905,0.8818733445209169,0.2946800391760401,1,F,true,11,4
9,49,-2090.647092027712,0.8818733445209169,0.2946800391760401,2,F,true,11,4
13,49,-2448.4639019520932,0.8818733445209169,0.2946800391760401,0,F-,true,11,4
13,49,-2391.7650426383534,0.8818733445209169,0.2946800391760401,1,F,true,11,4
13,49,-2329.4986069241104,0.8818733445209169,0.2946800391760401,2,D-,true,11,4
9,49,-2683.0267616087845,0.8818733445209169,0.2946800391760401,0,F+,true,11,4
9,49,-2620.164782185977,0.8818733445209169,0.2946800391760401,1,D-,true,11,4
9,49,-2562.556083350451,0.8818733445209169,0.2946800391760401,2,F+,true,11,4
9,49,-2923.694540353483,0.8818733445209169,0.2946800391760401,0,F,true,11,4
9,49,-2869.677308959376,0.8818733445209169,0.2946800391760401,1,F,true,11,4
9,49,-2816.873914397367,0.8818733445209169,0.2946800391760401,2,F-,true,11,4
11,49,-3182.6812390234068,0.8818733445209169,0.2946800391760401,0,F,true,11,4
11,49,-3127.9615538359963,0.8818733445209169,0.2946800391760401,1,F,true,11,4
11,49,-3066.9209167057124,0.8818733445209169,0.2946800391760401,2,D-,true,11,4
14,49,-3436.1384385605743,0.8818733445209169,0.2946800391760401,0,F+,true,11,4
14,49,-3369.9503647519905,0.8818733445209169,0.2946800391760401,1,D,true,11,4
14,49,-3303.961643161778,0.8818733445209169,0.2946800391760401,2,D,true,11,4
16,49,-3673.885305276828,0.8818733445209169,0.2946800391760401,0,D-,true,11,4
16,49,-3627.0318573464365,0.8818733445209169,0.2946800391760401,1,F-,true,11,4
16,49,-3580.0037573257846,0.8818733445209169,0.2946800391760401,2,F-,true,11,4
18,49,-3967.5330986311133,0.8818733445209169,0.2946800391760401,0,F-,true,11,4
18,49,-3903.192328837954,0.8818733445209169,0.2946800391760401,1,D,true,11,4
18,49,-3834.9395756489394,0.8818733445209169,0.2946800391760401,2,D+,true,11,4
7,49,-4206.34443562822,0.8818733445209169,0.2946800391760401,0,D,true,11,4
7,49,-4142.5757713653575,0.8818733445209169,0.2946800391760401,1,D,true,11,4
7,49,-4076.7995644250136,0.8818733445209169,0.2946800391760401,2,D,true,11,4
11,49,-4450.340572512884,0.8818733445209169,0.2946800391760401,0,D+,true,11,4
11,49,-4394.738527614694,0.8818733445209169,0.2946800391760401,1,F,true,11,4
11,49,-4337.058566454311,0.8818733445209169,0.2946800391760401,2,F+,true,11,4
17,49,-4724.325237305475,0.8818733445209169,0.2946800391760401,0,F+,true,11,4
17,49,-4650.5688777839,0.8818733445209169,0.2946800391760401,0,C,false,11,4
17,49,-4576.9833521757255,0.8818733445209169,0.2946800391760401,0,C,false,11,4
17,49,-4505.9540412132055,0.8818733445209169,0.2946800391760401,1,C-,true,11,4
17,49,-4436.576011796118,0.8818733445209169,0.2946800391760401,2,D+,true,11,4
12,49,-4816.517989134392,0.8818733445209169,0.2946800391760401,0,C-,true,11,4
12,49,-4762.056385441429,0.8818733445209169,0.2946800391760401,1,F,true,11,4
12,49,-4706.877865828306,0.8818733445209169,0.2946800391760401,2,F,true,11,4
2,49,-5097.571645901146,0.8818733445209169,0.2946800391760401,0,D,true,11,4
2,49,-5023.663161285881,0.8818733445209169,0.2946800391760401,0,C,false,11,4
2,49,-4954.508774842473,0.8818733445209169,0.2946800391760401,1,D+,true,11,4
2,49,-4883.624733657713,0.8818733445209169,0.2946800391760401,2,C-,true,11,4
19,49,-5271.343814048451,0.8818733445209169,0.2946800391760401,0,C-,true,11,4
19,49,-5211.154598344023,0.8818733445209169,0.2946800391760401,1,D-,true,11,4
19,49,-5149.194332142725,0.8818733445209169,0.2946800391760401,2,D-,true,11,4
13,49,-5543.998279801951,0.8818733445209169,0.2946800391760401,0,D,true,11,4
13,49,-5477.529605525787,0.8818733445209169,0.2946800391760401,1,D,true,11,4
13,49,-5410.595376693498,0.8818733445209169,0.2946800391760401,2,D,true,11,4
3,49,-5807.66834055652,0.8818733445209169,0.2946800391760401,0,D+,true,11,4
3,49,-5744.002091016438,0.8818733445209169,0.2946800391760401,1,D,true,11,4
3,49,-5685.517353162992,0.8818733445209169,0.2946800391760401,2,F+,true,11,4
7,49,-6090.861612415116,0.8818733445209169,0.2946800391760401,0,D-,true,11,4
7,49,-6020.687632693242,0.8818733445209169,0.2946800391760401,1,C-,true,11,4
7,49,-5948.010311361737,0.8818733445209169,0.2946800391760401,2,C-,true,11,4
3,49,-6349.782665386641,0.8818733445209169,0.2946800391760401,0,D+,true,11,4
3,49,-6287.223416209075,0.8818733445209169,0.2946800391760401,1,D-,true,11,4
3,49,-6227.268375092042,0.8818733445209169,0.2946800391760401,2,F+,true,11,4
18,49,-6636.252975491529,0.8818733445209169,0.2946800391760401,0,D,true,11,4
18,49,-6563.412798010491,0.8818733445209169,0.2946800391760401,1,C-,true,11,4
18,49,-6493.675298621948,0.8818733445209169,0.2946800391760401,2,D+,true,11,4
16,49,-6900.142757938574,0.8818733445209169,0.2946800391760401,0,D+,true,11,4
16,49,-6854.0788544325005,0.8818733445209169,0.2946800391760401,1,F-,true,11,4
