# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
17,50,4117.919074549911,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,4193.157232077944,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,4269.854583339318,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,4347.109197796869,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,4424.77289446674,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,4500.537887731839,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,4573.074518075659,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,4647.923283806166,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,4725.416137347525,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,4799.393751039532,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,4870.913220047804,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,4945.846255576196,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,5016.926018500253,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,5090.287935263256,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,5164.794827458302,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,5241.475246752124,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,5315.521004471714,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,5388.313242509833,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,5462.92873219456,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,5536.630380690667,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,5608.746248333416,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,5680.082726222022,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,5751.906621657472,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,5822.681815522712,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,5897.736323695416,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,5973.8863938492805,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,6048.9180178644165,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,6126.285032258837,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,6197.292312687189,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,6270.454340590993,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,6343.411633475552,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,6417.653713932921,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,6492.937839770643,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,6565.297330367081,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,6641.2545668389375,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,6714.9771220757575,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,6788.083909000759,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,6859.66243269687,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,6933.16898935193,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,7004.52299691795,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,7079.4880869129875,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,7154.300227773745,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,7226.251873252042,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,7302.687877939387,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,7375.384718233122,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,7449.655556839813,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,7525.656970284389,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,7597.480823623295,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,7671.290488566207,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,7746.594525163177,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,7817.909985371593,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,7895.624204453857,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,7970.764502982312,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,8042.873736890058,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,8110.952867540784,0.7703964540436448,0.4726357406432995,0,D+,false,8,4
17,50,8187.61624889978,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,8265.147459686097,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,8344.421503976946,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,8416.007933190782,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,8490.922985825946,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,8563.149298520515,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,8634.17914802759,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,8708.155017431853,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,8780.37555245348,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,8851.651679542578,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,8925.004691668162,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,8997.084486319236,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,9068.76884970433,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,9140.204407743893,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,9212.494632526119,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,9288.14221101028,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,9361.82935059028,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,9438.871179481956,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,9514.325284059136,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,9587.649171740317,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,9665.933434842398,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,9736.388845150617,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,9810.955487604771,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,9885.892264950899,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,9959.728422054519,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,10033.54290057309,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,10107.442868293694,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,10186.288518026016,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,10256.31396684463,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,10330.120750778326,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,10403.258533439932,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,10475.350095232443,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,10548.10102528705,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,10621.290695405976,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,10696.884297909868,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,10771.854951237565,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,10845.702032830563,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,10920.994932610472,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,10995.95467289483,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,11069.603023428299,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,11143.96841559369,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,11221.187868366982,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,11297.075168846079,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,11367.488546914887,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,11441.364981439847,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,11520.175459351889,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,11594.506887918857,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,11667.168824938259,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,11737.319128984107,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,11810.589518969631,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,11885.483248408422,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,11959.07394592908,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,12029.085341071112,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,12103.613682064964,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,12179.586039018679,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,12252.34580581804,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,12322.72840695432,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,12393.715693729218,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,12466.138816427267,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,12540.524090252415,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,12613.832902844699,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,12691.133451247046,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,12768.72996061982,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,12843.931175828526,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,12914.035552654514,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,12985.690242029736,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,13061.459667907855,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,13136.440682383814,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,13211.123906527208,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,13282.75627632266,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,13353.234800773082,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,13425.968806954063,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,13497.878291042509,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,13575.556120796564,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,13649.711766316605,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,13722.208430632667,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,13796.993519729578,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,13872.28629586187,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,13945.822288393492,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,14021.5295056174,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,14093.84725391924,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,14167.441188772033,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,14239.848084751433,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,14312.575146507585,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,14390.2670443423,0.7703964540436448,0.4726357406432995,0,C+,false,8,4
17,50,14466.728848356523,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,14541.529214842749,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,14614.55025530956,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,14686.663667634019,0.7703964540436448,0.4726357406432995,0,C-,false,8,4
17,50,14762.74038314891,0.7703964540436448,0.4726357406432995,0,C,false,8,4
17,50,14837.941729982433,0.7703964540436448,0.4726357406432995,0,C,false,8,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
17,50,69.23379604812003,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,140.00234119118636,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,210.85786304038118,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,273.57153445614205,0.5542431032885229,0.3552118695794642,0,D-,false,1,4
17,50,335.097953724549,0.5542431032885229,0.3552118695794642,0,D-,false,1,4
17,50,396.5574221940208,0.5542431032885229,0.3552118695794642,0,D-,false,1,4
17,50,459.0053640642601,0.5542431032885229,0.3552118695794642,0,D-,false,1,4
17,50,524.3098771430803,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,586.1182880000822,0.5542431032885229,0.3552118695794642,0,D-,false,1,4
17,50,660.4550799041741,0.5542431032885229,0.3552118695794642,0,C,false,1,4
17,50,738.2835447033691,0.5542431032885229,0.3552118695794642,0,C+,false,1,4
17,50,805.1754086981952,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,877.2362665907594,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,953.8172158806307,0.5542431032885229,0.3552118695794642,0,C,false,1,4
17,50,1021.1518216341996,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,1091.3564122192572,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,1162.8986053178382,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,1233.992070719605,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,1306.83729229704,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,1379.5525153497574,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,1448.824941282216,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,1512.4908409587565,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,1578.8754965802614,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,1647.0949633960906,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,1717.8469010603471,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,1791.4173273794638,0.5542431032885229,0.3552118695794642,0,C,false,1,4
17,50,1862.9969545686108,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,1934.7886339937622,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,2002.5441787581244,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,2073.828020287831,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,2149.119007048929,0.5542431032885229,0.3552118695794642,0,C,false,1,4
17,50,2217.3798416108084,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,2284.588459724621,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,2349.0677492211576,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,2415.4614401210665,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,2482.344007237462,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,2548.7166879367337,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,2615.161563903787,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,2678.714157063172,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,2748.596268084883,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,2815.705305070345,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,2883.431439609836,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,2953.489507494626,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,3020.8505296785042,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,3088.4376099917745,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,3156.7951827869847,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,3225.292818039166,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,3291.013732875783,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,3360.706352533712,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,3431.05548658942,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,3501.9181818096263,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,3569.665619014886,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,3637.151347317101,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,3703.39036706245,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,3771.7548551308228,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,3838.8580516787683,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,3909.13222356347,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,3979.0174869628427,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,4049.318139607084,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,4118.785460782024,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,4185.815470255508,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,4254.632286188353,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,4321.97866975143,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,4390.914580945675,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,4456.869777844843,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,4522.93218360908,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,4588.231663384543,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,4656.068805280412,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,4721.801921545304,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,4784.875463023319,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,4852.399436447686,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,4917.822204492978,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,4984.821952450581,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,5051.272559436455,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,5118.093416595553,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,5182.710303849337,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,5247.58213566537,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,5313.105843320672,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,5382.875420244252,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,5449.18040257594,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,5513.178635162751,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,5580.1445371749705,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,5646.98415350074,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,5713.707908980097,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,5780.856631108034,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,5847.828047059102,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,5915.599705948133,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,5989.3560654697085,0.5542431032885229,0.3552118695794642,0,C,false,1,4
17,50,6062.941591077883,0.5542431032885229,0.3552118695794642,0,C,false,1,4
17,50,6133.9709020404025,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,6203.34893145749,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,6274.492904770901,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,6339.250428107108,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,6408.565598474712,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,6476.193909962921,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,6541.368462499351,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,6608.603386160231,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,6676.239954435127,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,6748.337073539138,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,6818.721718621944,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,6889.916488475038,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,6957.360003557095,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,7024.344112361309,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,7090.539291600082,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,7160.656170711048,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,7226.944484350263,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,7296.976365027386,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,7364.710893209563,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,7430.999692160114,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,7498.002626136339,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,7562.315615238076,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,7632.483408961898,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,7702.987144538545,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,7775.068940680079,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,7841.309406163711,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,7906.116135158833,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,7974.826303802977,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,8038.72722566162,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,8100.978190096807,0.5542431032885229,0.3552118695794642,0,D-,false,1,4
17,50,8168.157627074714,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,8240.769705487764,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,8313.608757584414,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,8377.01281589928,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,8445.005310471965,0.5542431032885229,0.3552118695794642,0,D+,false,1,4
17,50,8515.153696791085,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
17,50,8581.14929854407,0.5542431032885229,0.3552118695794642,0,D,false,1,4
17,50,8652.51976644889,0.5542431032885229,0.3552118695794642,0,C-,false,1,4
