# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
19,41,2356.421890031713,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,2422.6121384583303,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,2489.7843975106157,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,2560.2158317700405,0.6824151382552714,0.10340785280299056,1,C-,false,5,1
19,41,2624.115287586692,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,2691.0704151037485,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,2754.121810964328,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,2820.6097733732786,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,2884.116763055664,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,2951.300347767893,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,3019.9190213830384,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,3084.8319940854626,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,3150.5235015482776,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,3218.5375006099493,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,3284.2178367254,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,3350.547973246327,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,3415.85506739524,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,3482.875686959087,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,3548.3484993976094,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,3612.0895692865606,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,3678.854168899039,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,3748.766509313297,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,3812.783102024114,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,3881.197714037088,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,3944.6891176712797,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,4013.1707414195307,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,4080.199879048828,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,4146.866219005638,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,4211.167286758609,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,4280.413249400582,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,4347.054977817741,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,4412.272515927579,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,4479.647449663223,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,4546.836356270153,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,4614.479771039613,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,4682.454610170205,0.6824151382552714,0.10340785280299056,1,D+,false,5,1
19,41,4747.348597103955,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,4811.562574191919,0.6824151382552714,0.10340785280299056,1,D,false,5,1
19,41,4874.018594784524,0.6824151382552714,0.10340785280299056,2,D-,true,5,1
19,41,4941.705151590429,0.6824151382552714,0.10340785280299056,2,D+,false,5,1
19,41,5009.245359511779,0.6824151382552714,0.10340785280299056,2,D+,false,5,1
19,41,5077.594713842914,0.6824151382552714,0.10340785280299056,2,D+,false,5,1
12,41,4681.475382535873,0.6824151382552714,0.10340785280299056,0,D-,true,5,1
12,41,4739.241815262348,0.6824151382552714,0.10340785280299056,1,F+,true,5,1
12,41,4799.469408659023,0.6824151382552714,0.10340785280299056,2,D-,true,5,1
12,41,4864.600194750628,0.6824151382552714,0.10340785280299056,2,D,false,5,1
12,41,4930.645752890851,0.6824151382552714,0.10340785280299056,2,D,false,5,1
12,41,4996.615350168965,0.6824151382552714,0.10340785280299056,2,D,false,5,1
10,41,4594.508343221784,0.6824151382552714,0.10340785280299056,0,D-,true,5,1
10,41,4661.441872509826,0.6824151382552714,0.10340785280299056,0,D,false,5,1
10,41,4727.002087883061,0.6824151382552714,0.10340785280299056,0,D,false,5,1
10,41,4777.133510363714,0.6824151382552714,0.10340785280299056,1,F-,true,5,1
10,41,4830.225226570427,0.6824151382552714,0.10340785280299056,2,F,true,5,1
5,41,4413.327211027089,0.6824151382552714,0.10340785280299056,0,F-,true,5,1
5,41,4469.815172832143,0.6824151382552714,0.10340785280299056,1,F,true,5,1
5,41,4528.510504093691,0.6824151382552714,0.10340785280299056,2,F+,true,5,1
10,41,4111.287331904607,0.6824151382552714,0.10340785280299056,0,F,true,5,1
10,41,4162.539113745026,0.6824151382552714,0.10340785280299056,1,F-,true,5,1
10,41,4210.9192851022935,0.6824151382552714,0.10340785280299056,2,F-,true,5,1
12,41,3789.28139601965,0.6824151382552714,0.10340785280299056,0,F-,true,5,1
12,41,3849.6473866747333,0.6824151382552714,0.10340785280299056,1,D-,true,5,1
12,41,3909.4957348712633,0.6824151382552714,0.10340785280299056,2,F+,true,5,1
14,41,3493.1269399980174,0.6824151382552714,0.10340785280299056,0,F+,true,5,1
14,41,3543.4859786362804,0.6824151382552714,0.10340785280299056,1,F-,true,5,1
14,41,3591.9927933817257,0.6824151382552714,0.10340785280299056,2,F-,true,5,1
2,41,3163.2360520347797,0.6824151382552714,0.10340785280299056,0,F-,true,5,1
2,41,3214.8594958963704,0.6824151382552714,0.10340785280299056,1,F-,true,5,1
2,41,3266.161958184551,0.6824151382552714,0.10340785280299056,2,F-,true,5,1
20,41,2836.7617778568665,0.6824151382552714,0.10340785280299056,0,F-,true,5,1
20,41,2892.1437931712912,0.6824151382552714,0.10340785280299056,1,F,true,5,1
20,41,2947.319519761244,0.6824151382552714,0.10340785280299056,2,F,true,5,1
3,41,2518.222228450621,0.6824151382552714,0.10340785280299056,0,F,true,5,1
3,41,2575.4136819032,0.6824151382552714,0.10340785280299056,1,F+,true,5,1
3,41,2633.8415840647226,0.6824151382552714,0.10340785280299056,2,F+,true,5,1
2,41,2201.8373101656316,0.6824151382552714,0.10340785280299056,0,F,true,5,1
2,41,2254.527669546577,0.6824151382552714,0.10340785280299056,1,F-,true,5,1
2,41,2305.356704603862,0.6824151382552714,0.10340785280299056,2,F-,true,5,1
2,41,1870.5604382969188,0.6824151382552714,0.10340785280299056,0,F,true,5,1
2,41,1923.3446492444389,0.6824151382552714,0.10340785280299056,1,F-,true,5,1
2,41,1973.1843601664018,0.6824151382552714,0.10340785280299056,2,F-,true,5,1
6,41,1535.5609196350144,0.6824151382552714,0.10340785280299056,0,F-,true,5,1
6,41,1587.572272653522,0.6824151382552714,0.10340785280299056,1,F-,true,5,1
6,41,1639.732242137311,0.6824151382552714,0.10340785280299056,2,F-,true,5,1
3,41,1199.0709351763633,0.6824151382552714,0.10340785280299056,0,F-,true,5,1
3,41,1252.9258917525842,0.6824151382552714,0.10340785280299056,1,F,true,5,1
3,41,1309.5130793904611,0.6824151382552714,0.10340785280299056,2,F,true,5,1
12,41,872.6752736973324,0.6824151382552714,0.10340785280299056,0,F+,true,5,1
12,41,946.4963164712244,0.6824151382552714,0.10340785280299056,0,C,false,5,1
12,41,1014.7599057672954,0.6824151382552714,0.10340785280299056,0,D+,false,5,1
12,41,1083.47334601851,0.6824151382552714,0.10340785280299056,0,D+,false,5,1
12,41,1144.7504316003435,0.6824151382552714,0.10340785280299056,1,D-,true,5,1
12,41,1203.701703293743,0.6824151382552714,0.10340785280299056,2,F+,true,5,1
14,41,765.6952322686222,0.6824151382552714,0.10340785280299056,0,D-,true,5,1
14,41,813.4041633206054,0.6824151382552714,0.10340785280299056,1,F-,true,5,1
14,41,861.0442006556574,0.6824151382552714,0.10340785280299056,2,F-,true,5,1
18,41,407.1649847183946,0.6824151382552714,0.10340785280299056,0,F-,true,5,1
18,41,471.69821096867645,0.6824151382552714,0.10340785280299056,0,D,false,5,1
18,41,539.0352913475903,0.6824151382552714,0.10340785280299056,0,D+,false,5,1
18,41,600.2226504399465,0.6824151382552714,0.10340785280299056,1,D-,true,5,1
18,41,662.0368430562296,0.6824151382552714,0.10340785280299056,2,D-,true,5,1
18,41,725.5814652822922,0.6824151382552714,0.10340785280299056,2,D,false,5,1
6,41,279.6339699121318,0.6824151382552714,0.10340785280299056,0,F+,true,5,1
6,41,341.21425694268294,0.6824151382552714,0.10340785280299056,1,D-,true,5,1
6,41,390.87285205936854,0.6824151382552714,0.10340785280299056,2,F-,true,5,1
14,41,-64.20894935528429,0.6824151382552714,0.10340785280299056,0,F-,true,5,1
14,41,-5.542520173633278,0.6824151382552714,0.10340785280299056,1,F+,true,5,1
14,41,59.333079252351084,0.6824151382552714,0.10340785280299056,1,D,false,5,1
14,41,123.31316372070607,0.6824151382552714,0.10340785280299056,1,D,false,5,1
14,41,187.28021265169843,0.6824151382552714,0.10340785280299056,1,D,false,5,1
14,41,236.0518258188379,0.6824151382552714,0.10340785280299056,2,F-,true,5,1
3,41,-226.70189113652992,0.6824151382552714,0.10340785280299056,0,F-,true,5,1
3,41,-168.22848410501376,0.6824151382552714,0.10340785280299056,1,F+,true,5,1
3,41,-108.5014097296038,0.6824151382552714,0.10340785280299056,2,F+,true,5,1
5,41,-565.0362755649379,0.6824151382552714,0.10340785280299056,0,F,true,5,1
5,41,-507.0928916930287,0.6824151382552714,0.10340785280299056,1,F+,true,5,1
5,41,-451.29766186944454,0.6824151382552714,0.10340785280299056,2,F,true,5,1
10,41,-911.7933805378935,0.6824151382552714,0.10340785280299056,0,F,true,5,1
10,41,-844.7633178345221,0.6824151382552714,0.10340785280299056,0,D+,false,5,1
10,41,-777.8463664516347,0.6824151382552714,0.10340785280299056,0,D,false,5,1
10,41,-724.8779836560474,0.6824151382552714,0.10340785280299056,1,F-,true,5,1
10,41,-672.2691198906,0.6824151382552714,0.10340785280299056,2,F-,true,5,1
2,41,-1139.6480496580057,0.6824151382552714,0.10340785280299056,0,F-,true,5,1
2,41,-1087.2548698385617,0.6824151382552714,0.10340785280299056,1,F-,true,5,1
2,41,-1022.5270544084703,0.6824151382552714,0.10340785280299056,1,D,false,5,1
2,41,-959.5430837519623,0.6824151382552714,0.10340785280299056,2,D-,true,5,1
2,41,-894.0753066634161,0.6824151382552714,0.10340785280299056,2,D,false,5,1
7,41,-1363.917536168525,0.6824151382552714,0.10340785280299056,0,F-,true,5,1
7,41,-1304.445219954387,0.6824151382552714,0.10340785280299056,1,F+,true,5,1
7,41,-1249.4442042770486,0.6824151382552714,0.10340785280299056,2,F,true,5,1
6,41,-1714.5300955347143,0.6824151382552714,0.10340785280299056,0,F,true,5,1
6,41,-1666.003923364639,0.6824151382552714,0.10340785280299056,1,F-,true,5,1
6,41,-1615.7688529129857,0.6824151382552714,0.10340785280299056,2,F-,true,5,1
3,41,-2088.2829359657803,0.6824151382552714,0.10340785280299056,0,F-,true,5,1
3,41,-2023.3497632310355,0.6824151382552714,0.10340785280299056,0,D,false,5,1
3,41,-1956.5109506103402,0.6824151382552714,0.10340785280299056,0,D,false,5,1
3,41,-1892.6966820177408,0.6824151382552714,0.10340785280299056,0,D,false,5,1
3,41,-1829.2023082092173,0.6824151382552714,0.10340785280299056,0,D,false,5,1
3,41,-1765.900962185583,0.6824151382552714,0.10340785280299056,0,D,false,5,1
3,41,-1695.1519416712656,0.6824151382552714,0.10340785280299056,0,C-,false,5,1
3,41,-1624.9165567327639,0.6824151382552714,0.10340785280299056,0,C-,false,5,1
3,41,-1552.5469394250317,0.6824151382552714,0.10340785280299056,0,C-,false,5,1
3,41,-1488.94856012173,0.6824151382552714,0.10340785280299056,0,D,false,5,1
3,41,-1426.1760777630398,0.6824151382552714,0.10340785280299056,1,D-,true,5,1
3,41,-1369.4167740057408,0.6824151382552714,0.10340785280299056,2,F,true,5,1
15,41,-1842.5494567635988,0.6824151382552714,0.10340785280299056,0,F,true,5,1
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
14,41,59.47559929208887,0.767379601160903,0.2639420520941086,1,F+,true,7,3
14,41,121.99894716006396,0.767379601160903,0.2639420520941086,2,D-,true,7,3
5,41,114.65933262543162,0.767379601160903,0.2639420520941086,0,D-,true,7,3
5,41,180.038101457168,0.767379601160903,0.2639420520941086,0,D,false,7,3
5,41,241.72354635528083,0.767379601160903,0.2639420520941086,1,D-,true,7,3
5,41,306.4387689163584,0.767379601160903,0.2639420520941086,1,D,false,7,3
5,41,371.63828446473906,0.767379601160903,0.2639420520941086,1,D,false,7,3
5,41,435.57881552019035,0.767379601160903,0.2639420520941086,1,D,false,7,3
5,41,496.9467638447684,0.767379601160903,0.2639420520941086,2,D-,true,7,3
12,41,339.71368815057326,0.767379601160903,0.2639420520941086,0,D-,true,7,3
12,41,390.00763282012815,0.767379601160903,0.2639420520941086,1,F-,true,7,3
12,41,437.2435513875874,0.767379601160903,0.2639420520941086,2,F-,true,7,3
14,41,242.26322443048005,0.767379601160903,0.2639420520941086,0,F,true,7,3
14,41,305.4088538564824,0.767379601160903,0.2639420520941086,0,D,false,7,3
14,41,369.64247887804055,0.767379601160903,0.2639420520941086,0,D,false,7,3
14,41,431.85610656251487,0.767379601160903,0.2639420520941086,1,D-,true,7,3
14,41,499.2692375801221,0.767379601160903,0.2639420520941086,1,D+,false,7,3
14,41,565.3314285755802,0.767379601160903,0.2639420520941086,1,D,false,7,3
14,41,632.8655864816812,0.767379601160903,0.2639420520941086,1,D+,false,7,3
14,41,698.6588706993634,0.767379601160903,0.2639420520941086,1,D,false,7,3
14,41,766.9322455899566,0.767379601160903,0.2639420520941086,1,D+,false,7,3
14,41,831.1289867583737,0.767379601160903,0.2639420520941086,1,D,false,7,3
14,41,895.2538453986165,0.767379601160903,0.2639420520941086,1,D,false,7,3
14,41,956.1002923236197,0.767379601160903,0.2639420520941086,2,D-,true,7,3
18,41,698.6949386780802,0.767379601160903,0.2639420520941086,0,D-,true,7,3
18,41,767.8342132201914,0.767379601160903,0.2639420520941086,0,D+,false,7,3
18,41,836.3037439158259,0.767379601160903,0.2639420520941086,0,D+,false,7,3
18,41,903.4112804345439,0.767379601160903,0.2639420520941086,0,D+,false,7,3
18,41,971.2021523231755,0.767379601160903,0.2639420520941086,0,D+,false,7,3
18,41,1039.5294539073498,0.767379601160903,0.2639420520941086,0,D+,false,7,3
18,41,1108.3509546177515,0.767379601160903,0.2639420520941086,0,D+,false,7,3
18,41,1175.547488460613,0.767379601160903,0.2639420520941086,0,D+,false,7,3
18,41,1242.9650682362485,0.767379601160903,0.2639420520941086,0,D+,false,7,3
18,41,1311.287449165753,0.767379601160903,0.2639420520941086,0,D+,false,7,3
18,41,1380.810502620841,0.767379601160903,0.2639420520941086,0,D+,false,7,3
18,41,1447.20787798605,0.767379601160903,0.2639420520941086,0,D,false,7,3
18,41,1515.0805889908638,0.767379601160903,0.2639420520941086,0,D+,false,7,3
18,41,1582.1877661819553,0.767379601160903,0.2639420520941086,0,D+,false,7,3
18,41,1648.35491496026,0.767379601160903,0.2639420520941086,0,D,false,7,3
18,41,1716.1718565261592,0.767379601160903,0.2639420520941086,0,D+,false,7,3
18,41,1782.3469771446748,0.767379601160903,0.2639420520941086,0,D,false,7,3
18,41,1849.1377976010167,0.767379601160903,0.2639420520941086,0,D,false,7,3
18,41,1912.4420951689028,0.767379601160903,0.2639420520941086,0,D,false,7,3
18,41,1978.0746854707616,0.767379601160903,0.2639420520941086,0,D,false,7,3
18,41,2039.8643940044897,0.767379601160903,0.2639420520941086,1,D-,true,7,3
18,41,2101.610279853509,0.767379601160903,0.2639420520941086,2,D-,true,7,3
18,41,2168.846836254583,0.767379601160903,0.2639420520941086,2,D+,false,7,3
18,41,2238.9521131570846,0.767379601160903,0.2639420520941086,2,C-,false,7,3
18,41,2307.6695720986386,0.767379601160903,0.2639420520941086,2,D+,false,7,3
18,41,2374.7352661440887,0.767379601160903,0.2639420520941086,2,D+,false,7,3
18,41,2439.2770837714365,0.767379601160903,0.2639420520941086,2,D,false,7,3
18,41,2107.833246141317,0.767379601160903,0.2639420520941086,0,D-,true,7,3
18,41,2171.978891330194,0.767379601160903,0.2639420520941086,0,D,false,7,3
18,41,2232.861390230488,0.767379601160903,0.2639420520941086,1,D-,true,7,3
18,41,2299.451521211544,0.767379601160903,0.2639420520941086,1,D,false,7,3
18,41,2361.164708669086,0.767379601160903,0.2639420520941086,2,D-,true,7,3
18,41,2424.4484008038053,0.767379601160903,0.2639420520941086,2,D,false,7,3
18,41,2488.566360393036,0.767379601160903,0.2639420520941086,2,D,false,7,3
18,41,2552.6886805563245,0.767379601160903,0.2639420520941086,2,D,false,7,3
18,41,2618.4089931067756,0.767379601160903,0.2639420520941086,2,D,false,7,3
18,41,2682.9262555747155,0.767379601160903,0.2639420520941086,2,D,false,7,3
18,41,2747.5880700672524,0.767379601160903,0.2639420520941086,2,D,false,7,3
18,41,2397.806515453225,0.767379601160903,0.2639420520941086,0,D-,true,7,3
18,41,2460.8843700756006,0.767379601160903,0.2639420520941086,0,D,false,7,3
18,41,2523.8585764825866,0.767379601160903,0.2639420520941086,1,D-,true,7,3
18,41,2585.1963065934597,0.767379601160903,0.2639420520941086,2,D-,true,7,3
5,41,2227.925567403767,0.767379601160903,0.2639420520941086,0,D-,true,7,3
5,41,2293.793515553236,0.767379601160903,0.2639420520941086,0,D,false,7,3
5,41,2355.5271799848583,0.767379601160903,0.2639420520941086,1,D-,true,7,3
5,41,2416.801211165673,0.767379601160903,0.2639420520941086,2,D-,true,7,3
5,41,2053.2874179505934,0.767379601160903,0.2639420520941086,0,D-,true,7,3
5,41,2115.9318087002343,0.767379601160903,0.2639420520941086,1,D-,true,7,3
5,41,2176.932202770036,0.767379601160903,0.2639420520941086,2,D-,true,7,3
5,41,2240.894999516953,0.767379601160903,0.2639420520941086,2,D,false,7,3
5,41,2306.0954894579404,0.767379601160903,0.2639420520941086,2,D,false,7,3
5,41,1935.2579503075635,0.767379601160903,0.2639420520941086,0,D-,true,7,3
5,41,1999.3408025615227,0.767379601160903,0.2639420520941086,0,D,false,7,3
5,41,2063.0958976659326,0.767379601160903,0.2639420520941086,0,D,false,7,3
5,41,2129.3330296474774,0.767379601160903,0.2639420520941086,0,D,false,7,3
5,41,2191.885712347633,0.767379601160903,0.2639420520941086,1,D-,true,7,3
5,41,2256.6720932621283,0.767379601160903,0.2639420520941086,1,D,false,7,3
5,41,2319.5873110693565,0.767379601160903,0.2639420520941086,2,D-,true,7,3
5,41,2382.9858850152523,0.767379601160903,0.2639420520941086,2,D,false,7,3
10,41,2002.5140516210347,0.767379601160903,0.2639420520941086,0,D-,true,7,3
10,41,2058.7022841755606,0.767379601160903,0.2639420520941086,1,F,true,7,3
10,41,2110.2723332559617,0.767379601160903,0.2639420520941086,2,F-,true,7,3
1,41,1718.7542840150152,0.767379601160903,0.2639420520941086,0,F,true,7,3
1,41,1773.031610864946,0.767379601160903,0.2639420520941086,1,F,true,7,3
1,41,1827.758046389767,0.767379601160903,0.2639420520941086,2,F,true,7,3
1,41,1435.2313815387174,0.767379601160903,0.2639420520941086,0,F,true,7,3
1,41,1489.3788417832084,0.767379601160903,0.2639420520941086,1,F,true,7,3
1,41,1545.749261805628,0.767379601160903,0.2639420520941086,2,F,true,7,3
8,41,1144.994997754388,0.767379601160903,0.2639420520941086,0,F-,true,7,3
8,41,1205.021422484014,0.767379601160903,0.2639420520941086,1,D-,true,7,3
8,41,1269.8897766857926,0.767379601160903,0.2639420520941086,1,D,false,7,3
8,41,1330.2968048127323,0.767379601160903,0.2639420520941086,2,D-,true,7,3
10,41,936.6183630655053,0.767379601160903,0.2639420520941086,0,D-,true,7,3
10,41,987.0679477990583,0.767379601160903,0.2639420520941086,1,F-,true,7,3
10,41,1040.2909331211968,0.767379601160903,0.2639420520941086,2,F,true,7,3
7,41,633.8991238099045,0.767379601160903,0.2639420520941086,0,F,true,7,3
7,41,696.1522828643579,0.767379601160903,0.2639420520941086,1,D-,true,7,3
7,41,761.2735723792304,0.767379601160903,0.2639420520941086,1,D,false,7,3
7,41,827.6252279948543,0.767379601160903,0.2639420520941086,1,D,false,7,3
7,41,895.4112198253571,0.767379601160903,0.2639420520941086,1,D+,false,7,3
7,41,961.3934781124673,0.767379601160903,0.2639420520941086,1,D,false,7,3
7,41,1028.491774585052,0.767379601160903,0.2639420520941086,1,D+,false,7,3
7,41,1096.128086179871,0.767379601160903,0.2639420520941086,1,D+,false,7,3
7,41,1158.966612272536,0.767379601160903,0.2639420520941086,2,D-,true,7,3
7,41,1229.1405919944098,0.767379601160903,0.2639420520941086,2,C-,false,7,3
7,41,1301.8179133259155,0.767379601160903,0.2639420520941086,2,C-,false,7,3
7,41,1370.0935958802527,0.767379601160903,0.2639420520941086,2,D+,false,7,3
4,41,961.761568337495,0.767379601160903,0.2639420520941086,0,D-,true,7,3
4,41,1024.655356273263,0.767379601160903,0.2639420520941086,1,D-,true,7,3
4,41,1085.53984949126,0.767379601160903,0.2639420520941086,2,D-,true,7,3
3,41,672.4017717418221,0.767379601160903,0.2639420520941086,0,D-,true,7,3
3,41,733.2288259663804,0.767379601160903,0.2639420520941086,1,D-,true,7,3
3,41,794.4481482509162,0.767379601160903,0.2639420520941086,2,D-,true,7,3
5,41,377.1051894163826,0.767379601160903,0.2639420520941086,0,F+,true,7,3
5,41,443.10463584610096,0.767379601160903,0.2639420520941086,0,D,false,7,3
5,41,506.2415612877171,0.767379601160903,0.2639420520941086,0,D,false,7,3
5,41,570.8191039115183,0.767379601160903,0.2639420520941086,0,D,false,7,3
5,41,631.0056110847854,0.767379601160903,0.2639420520941086,1,D-,true,7,3
5,41,697.0259388381382,0.767379601160903,0.2639420520941086,1,D,false,7,3
5,41,757.9084228412224,0.767379601160903,0.2639420520941086,2,D-,true,7,3
12,41,338.67317667929524,0.767379601160903,0.2639420520941086,0,D-,true,7,3
12,41,396.4410530728101,0.767379601160903,0.2639420520941086,1,F+,true,7,3
12,41,443.997797471368,0.767379601160903,0.2639420520941086,2,F-,true,7,3
