# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
19,57,11187.047837764585,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,11258.7266532462,0.6167561711917936,0.4944103646363943,0,C-,false,3,4
19,57,11324.35751417775,0.6167561711917936,0.4944103646363943,0,D,false,3,4
19,57,11397.278153069261,0.6167561711917936,0.4944103646363943,0,C-,false,3,4
19,57,11465.432888834988,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,11535.011557241105,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,11600.069164513117,0.6167561711917936,0.4944103646363943,0,D,false,3,4
19,57,11666.22923004415,0.6167561711917936,0.4944103646363943,0,D,false,3,4
19,57,11736.580351119546,0.6167561711917936,0.4944103646363943,0,C-,false,3,4
19,57,11808.339770609116,0.6167561711917936,0.4944103646363943,0,C-,false,3,4
19,57,11879.440505537348,0.6167561711917936,0.4944103646363943,0,C-,false,3,4
19,57,11950.233003219228,0.6167561711917936,0.4944103646363943,0,C-,false,3,4
19,57,12017.23245764613,0.6167561711917936,0.4944103646363943,0,D,false,3,4
19,57,12085.25610401551,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,12154.821458629243,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,12222.799669491991,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,12289.381303252287,0.6167561711917936,0.4944103646363943,0,D,false,3,4
19,57,12358.45180813143,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,12428.366514757538,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,12493.705553219203,0.6167561711917936,0.4944103646363943,0,D,false,3,4
19,57,12563.417882503578,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,12631.755172049443,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,12695.577043184932,0.6167561711917936,0.4944103646363943,0,D,false,3,4
19,57,12764.75580708792,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,12834.908557751483,0.6167561711917936,0.4944103646363943,0,C-,false,3,4
19,57,12901.579505320786,0.6167561711917936,0.4944103646363943,0,D,false,3,4
19,57,12965.111208809674,0.6167561711917936,0.4944103646363943,0,D,false,3,4
19,57,13034.957951163324,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,13102.730772244604,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,13177.24685358385,0.6167561711917936,0.4944103646363943,0,C,false,3,4
19,57,13246.403390515652,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,13313.578233506327,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
19,57,13385.615658399785,0.6167561711917936,0.4944103646363943,0,C-,false,3,4
19,57,13453.3674253789,0.6167561711917936,0.4944103646363943,0,D+,false,3,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
19,57,59.33195373588644,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,117.5912542350529,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,176.78857338865365,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,238.32176974331148,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,295.8955131300957,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,354.7278092969163,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,400.91274517872256,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,450.6465707078973,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,497.5512702736821,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,547.7473698913595,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,590.9336368691679,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,637.261665896096,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,682.3809731056479,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,727.5879000061841,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,773.4769540493133,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,834.8068174336996,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,894.089922959121,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,952.6150092036065,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,997.0159256973255,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,1043.262092088431,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,1101.1706524235685,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,1164.3140555195514,0.6159338611242245,0.36140345267072344,0,D,false,3,4
19,57,1229.565309250902,0.6159338611242245,0.36140345267072344,0,D,false,3,4
19,57,1294.65865040789,0.6159338611242245,0.36140345267072344,0,D,false,3,4
19,57,1349.4788151333476,0.6159338611242245,0.36140345267072344,0,F,false,3,4
19,57,1403.9348025782201,0.6159338611242245,0.36140345267072344,0,F,false,3,4
19,57,1447.5103899929456,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,1494.7691292632885,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,1542.690737304082,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,1601.4275255427763,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,1659.6673956575466,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,1715.9319608935687,0.6159338611242245,0.36140345267072344,0,F,false,3,4
19,57,1760.7637335388106,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,1818.8805430391521,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,1879.2501825162358,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,1937.3166761304453,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,1979.0444765106633,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2022.5878080422756,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2069.2745437490744,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2117.967774300101,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2161.521472593273,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2205.5419977927318,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2252.8846216720676,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2298.910759752091,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2345.544247031122,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2392.4337086255855,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2435.8482535222024,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2482.1672087402917,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2529.423170933785,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2571.655925139326,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2616.8862257067285,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2664.7600368664575,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2711.7505739547996,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2755.1782385683805,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,2816.228022332359,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,2874.9932616103424,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,2937.8708947746413,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,2984.890286919013,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,3028.1599055739252,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,3075.0255053654523,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,3135.8937930029597,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,3196.7890251208396,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,3260.4017425381326,0.6159338611242245,0.36140345267072344,0,D,false,3,4
19,57,3310.8466322441795,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,3357.799962263292,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,3404.4956089963866,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,3460.7037097767584,0.6159338611242245,0.36140345267072344,0,F,false,3,4
19,57,3515.50741048539,0.6159338611242245,0.36140345267072344,0,F,false,3,4
19,57,3579.979028328655,0.6159338611242245,0.36140345267072344,0,D,false,3,4
19,57,3641.4917183510197,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,3699.464959996113,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,3745.583115888355,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,3792.384517684628,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,3837.638496366024,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,3883.638348170099,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,3931.1657240433246,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,3976.671333459767,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,4021.216545497588,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,4078.4901771676186,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,4138.309318905295,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,4200.287392705129,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,4261.72756341531,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,4321.216742321791,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,4382.106291731395,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,4429.355856541373,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,4477.676916291857,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,4522.44817103594,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,4568.937153970248,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,4624.9321557370395,0.6159338611242245,0.36140345267072344,0,F,false,3,4
19,57,4685.778486713305,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,4741.079142289729,0.6159338611242245,0.36140345267072344,0,F,false,3,4
19,57,4788.020336998203,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,4835.023768403625,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,4882.477792029904,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,4926.413930988967,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,4984.457168446362,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,5040.404344776125,0.6159338611242245,0.36140345267072344,0,F,false,3,4
19,57,5099.422775060604,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,5145.487102770443,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,5205.676318474872,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,5267.636584676169,0.6159338611242245,0.36140345267072344,0,D-,false,3,4
19,57,5334.34468870107,0.6159338611242245,0.36140345267072344,0,D,false,3,4
19,57,5392.317322830075,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,5450.422610721925,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
19,57,5494.859563032898,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,5542.517375781006,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,5587.75240830358,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,5635.590296085552,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,5680.335616949341,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,5724.612941518536,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,5769.551472685238,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,5819.149806735467,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,5864.3180046101825,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,5909.971014013621,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,5956.10572894142,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,6001.409216947462,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,6046.767255686744,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,6095.1583439609,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,6141.1640196643,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,6184.431835019634,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,6232.241699763531,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,6275.900015735062,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,6321.402430929674,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,6367.312211739163,0.6159338611242245,0.36140345267072344,0,F-,false,3,4
19,57,6424.886520749481,0.6159338611242245,0.36140345267072344,0,F+,false,3,4
