group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
3,10,52,1,2,1,10.686126016328732,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,10.94494706665476,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,11.1383542843163,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,11.226222706586121,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,11.421336186677216,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,11.608762912700572,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,11.712907287230092,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,11.911603761464354,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,12.279678178578612,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,12.67837090566754,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,12.700257164984938,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,12.797052058329182,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,13.167392008254923,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,13.43231071308255,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,13.713348699361084,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,14.129418286432822,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,14.607624444117148,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,14.709149293849865,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,14.9166739312311,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,15.095779630293448,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,15.386278105527161,0.3579212817621746,0.4342740786461311,0.125,13
3,10,52,1,2,1,15.612724118183055,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,15.643939955408372,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,16.065877003843582,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,16.21295110719899,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,16.48600904482106,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,16.548318675036228,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,17.07977890061835,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,17.160676731045044,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,17.39535948472718,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,17.756413935000694,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,18.018771140153206,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,18.24319648581246,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,18.347985549146927,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,18.71548165219525,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,19.195333017284668,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,19.365658624346054,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,19.38529505046705,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,19.7953004113088,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,19.851279409850633,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,20.088105472053087,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,20.39434159013132,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,20.5742879829059,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,20.939496042455232,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,21.03262254061798,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,21.371415877963102,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,21.783723140383756,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,22.257567966605222,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,22.733379120255506,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,22.947843412185705,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,23.344532469535864,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,23.930517057205236,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,24.072839031244314,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,24.43712450029949,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,24.591940934086836,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,24.485830100501573,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,24.93391496154169,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,25.247614624227083,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,25.435661824668443,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,25.510297360147035,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,25.804354878390825,0.3579212817621746,0.4342740786461311,0.125,13
2,10,52,1,1,1,25.953579949463403,0.3579212817621746,0.4342740786461311,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,10,52,1,3,2,0.3999883413314819,0.1580547225529098,-0.04151838740780969,0.125,13
5,10,52,1,3,2,0.7126471519470214,0.1580547225529098,-0.04151838740780969,0.125,13
5,10,52,1,3,2,0.7614926308393478,0.1580547225529098,-0.04151838740780969,0.125,13
5,10,52,1,3,2,1.0857146471738814,0.1580547225529098,-0.04151838740780969,0.125,13
5,10,52,1,3,2,1.309435412287712,0.1580547225529098,-0.04151838740780969,0.125,13
5,10,52,1,3,2,1.4981831401586532,0.1580547225529098,-0.04151838740780969,0.125,13
4,10,52,1,3,1,1.6368302643299102,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,1.691984263807535,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,1.691984263807535,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,1.9919799094283732,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,2.1476956602675554,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,2.0589910389025614,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,2.554614097520708,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,3.0332958524789246,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,3.4196918726125216,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,3.4725027670786464,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,3.5260736226935334,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,3.2134947134238234,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,3.0666857695361123,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,3.2982573394999717,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,3.401891180875324,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,3.996263018428488,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,3.967654491048366,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,3.7940136571558174,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,4.302515781546694,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,4.334567366195134,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,4.667850006478281,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,4.809604138286915,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,5.23945843204252,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,5.009719175078723,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,4.7647709796641635,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,4.850354190534774,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,5.037005904707253,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,4.866740038718643,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,4.665247840625235,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,5.18519590908096,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,5.089155989009506,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,5.502597953982677,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,5.749937677978756,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,6.253704322905596,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,6.557714422773476,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,6.299505684772919,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,6.343752437862536,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,6.4277792862804235,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,6.746439137303358,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,6.740429924018772,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,7.199865574940728,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,7.535871293738783,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,7.834332329934095,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,7.8339873713197,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,8.046339645017655,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,8.485641307547755,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,8.588803210739874,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,8.546713683123583,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,8.565573569013193,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,9.077557858539647,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,9.135764949483828,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,9.478537470670389,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,9.478131584538286,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,9.770918988415142,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,9.770933289918558,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,9.940230953531689,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,10.259472700951196,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,10.63921209264208,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,10.31157036750651,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,10.588486148859106,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,10.49879345964805,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,11.032386641393208,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,11.043667533245657,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,11.260924643776924,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,12.038204373158145,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,12.371173918411493,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,12.90284531140944,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,13.159341969142197,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,12.953808712062717,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,13.005938567939499,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,13.25546836908293,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,13.558679207565975,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,13.447556596246022,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,13.411036316693263,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,13.906074082405997,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,14.355889340980701,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,14.086062998719012,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,14.000320841497722,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,14.424139741115566,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,14.030705948546451,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,14.653651288766769,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,15.214521914523324,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,14.963521700115283,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,15.27758093611435,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,14.956265419596798,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,14.833921142358838,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,14.890830793453626,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,15.37690697367725,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,15.666888882626576,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,16.234363901694813,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,16.46117428258426,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,16.419448242036445,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,16.767098116224936,0.1580547225529098,-0.04151838740780969,0.125,13
0,-1,52,1,0,0,16.99110757322832,0.1580547225529098,-0.04151838740780969,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,10,52,0,4,1,0.4257187843322754,0.36034102022750525,0.20721067841451468,0.125,13
5,10,52,0,4,1,0.870057201385498,0.36034102022750525,0.20721067841451468,0.125,13
5,10,52,0,4,1,1.1323632955551148,0.36034102022750525,0.20721067841451468,0.125,13
5,10,52,0,4,1,1.300873363018036,0.36034102022750525,0.20721067841451468,0.125,13
5,10,52,0,4,1,1.3169766783714296,0.36034102022750525,0.20721067841451468,0.125,13
5,10,52,0,4,1,1.4384642362594606,0.36034102022750525,0.20721067841451468,0.125,13
4,10,52,0,3,1,1.6215438067913057,0.36034102022750525,0.20721067841451468,0.125,13
4,10,52,0,3,1,1.8274880766868593,0.36034102022750525,0.20721067841451468,0.125,13
4,10,52,0,3,1,2.1077709019184114,0.36034102022750525,0.20721067841451468,0.125,13
4,10,52,0,3,1,2.340690937638283,0.36034102022750525,0.20721067841451468,0.125,13
4,10,52,0,3,1,2.606999930739403,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,2.6406211487948896,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,2.6406211487948896,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,3.204949349559649,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,4.034225909740708,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,4.558292600397484,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,5.371607187911824,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,5.671365579090897,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,6.100734572426568,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,6.381883354409976,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,6.6556218705253825,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,7.32800191047118,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,7.162443714206278,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,7.621683950018505,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,8.019069753804404,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,8.458397009295496,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,9.157914381233896,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,9.521634341636988,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,9.574022340761456,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,9.689619533785617,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,10.14017270212305,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,10.775914841475833,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,10.772560624658265,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,11.038263046894448,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,11.491023670519176,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,12.299211952500913,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,13.031440349920292,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,13.2913801081401,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,13.689850241778553,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,14.286848676882434,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,14.50763058836706,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,14.866005008310484,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,15.15151650038246,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,15.0054973807292,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,15.606601369795778,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,16.43957534255241,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,17.201824384257,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,17.095763167541605,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,17.65549816672225,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,18.00527059181342,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,18.36690675927243,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,18.937554249243025,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,19.266276771047075,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,19.616528555326404,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,20.088136790705416,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,20.24256021872494,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,20.07848201152072,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,20.35687477421528,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,20.640542714291403,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,21.4302542356635,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,21.60129668826856,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,22.020211844036396,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,22.420932430120427,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,23.149982165223033,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,23.445977338036307,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,23.993141167387698,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,24.26321970613669,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,24.492337944708677,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,24.621688405212836,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,25.059251626673156,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,25.470641303468913,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,25.650717733382454,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,26.01533410063092,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,26.813000545212354,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,27.311285598374447,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,27.51758224922376,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,28.269445062954702,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,28.31093809694596,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,29.330431864382614,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,29.28601911591635,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,29.684599558467056,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,30.178628712880357,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,30.284139954808868,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,30.52687474315057,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,30.89332986551493,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,31.284585451683746,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,31.386310178585493,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,31.77788754561779,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,32.38123700810723,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,32.97692876135905,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,33.31175605632902,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,33.20385440182738,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,33.466802629682014,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,34.15778680267325,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,35.06048051275558,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,35.273579513728635,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,35.77876948874155,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,36.123457401081566,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,36.31731146525514,0.36034102022750525,0.20721067841451468,0.125,13
0,-1,52,0,0,0,36.57221372794767,0.36034102022750525,0.20721067841451468,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,10,52,0,4,1,0.4941264152526855,0.21345489124249115,0.31060120643058753,0.125,13
5,10,52,0,4,1,0.674089503288269,0.21345489124249115,0.31060120643058753,0.125,13
5,10,52,0,4,1,0.8145944595336914,0.21345489124249115,0.31060120643058753,0.125,13
