# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
16,47,1232.097101981078,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,1285.7543486608515,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,1339.7008116850102,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,1396.3914411253033,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,1455.6894019123183,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,1513.8684170305012,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,1568.163647771467,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,1618.272164399289,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,1670.4358228131173,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,1721.9045017149208,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,1777.1549815890096,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,1829.4727169474586,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,1883.8958582298067,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,1936.6444992868749,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,1988.282444754034,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,2040.400291827176,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,2092.1054209332724,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,2148.1428258455126,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,2207.5431226886158,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,2272.4933758738975,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,2335.5938708506606,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,2388.5957610343526,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,2444.2393379954606,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,2497.967240185619,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,2552.673952588584,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,2602.0923038634764,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,2655.0095499300137,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,2708.9106284518634,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,2761.981575660658,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,2815.012042468878,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,2866.8938316854483,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,2918.557248713446,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,2970.401374657452,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,3023.8827604531994,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,3076.2434549249188,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,3129.9288286523633,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,3184.8667741916724,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,3247.358583664627,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,3312.384073517903,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,3375.148200942913,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,3426.7305406609817,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,3479.7272941913025,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,3533.7553239938543,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,3587.5008859709387,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,3636.7571099435017,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,3689.176079037738,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,3740.245808835432,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,3793.338894715317,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,3847.0164695905814,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,3903.3218101215552,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,3957.9333694819356,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,4021.849860577424,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,4084.544831613903,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,4146.66095460574,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,4200.663333843508,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,4252.11324714668,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,4304.341659088688,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,4358.12222612958,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,4408.99938771774,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,4459.271498314217,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,4511.95238601222,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,4567.635429998415,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,4619.685183029418,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,4674.905555652031,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,4731.13593470926,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,4785.116444053836,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,4837.364409814928,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,4891.058358852733,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,4944.72295689301,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,4995.949226039226,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,5054.0416301515925,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,5111.937993918385,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,5173.386184529472,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,5223.236734139065,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,5276.798291767536,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,5332.385545846853,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,5391.914053953107,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,5452.179553885661,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,5511.42762215142,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,5561.078902596652,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,5611.670445058955,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,5663.038341469132,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,5718.054353902584,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,5769.1081475684205,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,5828.6026808842,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,5886.165509143852,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,5945.9087890796445,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,5996.902020510152,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,6047.946449457119,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,6101.790737797795,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,6152.661942722292,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,6204.493471331803,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,6255.961452591027,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,6310.120865538657,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,6375.019165691383,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,6438.55193872174,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,6501.570392150547,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,6553.80004109482,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,6605.741478324429,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,6658.048856178953,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,6717.751216952433,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,6777.128985811586,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,6838.198083558218,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,6893.090468474064,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,6946.859352599947,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,7005.5819994671165,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,7066.085203246617,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,7123.639916598736,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,7175.169696670006,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,7239.11438994224,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,7301.902711838177,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,7365.4295981156965,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,7418.815429077644,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,7470.966540590972,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,7531.699710215477,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,7590.129843186769,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,7646.697399845004,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,7698.6056240383705,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,7750.373810871924,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,7801.24986913373,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,7854.4561198003785,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,7919.775935664724,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,7982.4313791043305,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,8045.247244122078,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,8097.10388862453,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,8149.145990586759,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,8203.116489848035,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,8256.603032465184,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,8318.629794829672,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,8380.533621444347,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,8443.965590390992,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,8505.546123970622,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,8567.475732959218,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,8630.517774194717,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,8681.379615806436,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,8733.743122441609,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,8785.18533475571,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,8839.759236560183,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,8901.48366047998,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,8966.025617226695,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,9031.000358662133,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,9081.14583859853,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,9135.28216629599,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,9189.700860552912,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,9241.6934621112,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,9293.214648472027,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,9347.660650525508,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,9407.436258813115,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,9472.819111468765,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,9536.254514248363,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,9587.378294117902,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,9641.402662268083,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,9703.957688706409,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,9762.304856670029,0.4811208876665065,0.48433729723695096,0,F+,false,0,4
16,47,9826.467870362907,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,9880.474319557325,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,9932.797703064389,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,9985.37439032071,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,10038.897562797978,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,10102.952303833734,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,10163.556483906408,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,10227.516997990071,0.4811208876665065,0.48433729723695096,0,D,false,0,4
16,47,10282.239602418422,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,10336.0952391536,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,10390.652098532912,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,10443.150643315186,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,10498.126987876693,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,10549.906584118415,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,10611.44816318649,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,10672.09614615832,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,10734.110947674108,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,10787.130452637406,0.4811208876665065,0.48433729723695096,0,F,false,0,4
16,47,10849.218633289267,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,10911.233393146502,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,10972.2071984293,0.4811208876665065,0.48433729723695096,0,D-,false,0,4
16,47,11024.54107028162,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,11073.549625815112,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,11125.75364236632,0.4811208876665065,0.48433729723695096,0,F-,false,0,4
16,47,11181.007356318492,0.4811208876665065,0.48433729723695096,0,F,false,0,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
16,47,30.883069118192896,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,61.72471257497986,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,93.69376463501301,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,126.5862887013286,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,158.08686558628938,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,188.5630895533154,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,222.70614103149734,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,255.3598104908198,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,287.15230245666226,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,319.5707986451438,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,351.6323803160679,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,382.8963090443733,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,414.680945445199,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,444.4967877110572,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,477.0413870583899,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,509.92769861601795,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,542.7818999246701,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,575.0479591601254,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,619.3079695865042,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,664.0465491095492,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,710.7985187725776,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,742.6052939928237,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,772.7585130807394,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,805.6385969790564,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,849.7170490802459,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,892.4408302382558,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,935.8158182395268,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,969.4337931726424,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1003.0003629968014,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1035.7943598656914,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1065.2440728968315,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1096.1388611388004,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1128.064374463647,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1160.5252930163522,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1191.938564635064,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1235.9299499921224,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1279.1608143153178,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1321.9545941881734,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1353.4534281734486,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1384.9457494537369,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1415.7829869558825,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1446.7725475935542,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1478.7281620282301,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1510.1040444916778,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1553.0431449896855,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1593.8419860140452,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1635.7838335431143,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1664.3798712772684,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1695.9502496671605,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1727.424037220722,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1759.4013215942825,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1792.2736112343355,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1828.1017007136622,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1862.155803254614,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1906.8754573428453,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,1953.4319846843055,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2000.3858195370385,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2031.130107274699,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2062.0978802963323,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2094.5522888684495,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2125.7676555048215,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2156.522439396464,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2200.1442555072367,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2242.9743155410147,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2285.2095750417225,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2317.287588868906,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2361.582495856879,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2406.592028764836,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2451.223086785925,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2498.014652234542,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2543.947197348324,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2590.714867902211,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2623.1944470010408,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2655.6970774522615,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2687.4662425642605,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2734.319690494652,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2781.347790515304,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2828.198991395344,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2859.1446941705226,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2889.8650425020264,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2920.679937867543,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2950.520533275449,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,2981.247477378346,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3012.868530402134,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3044.652952199175,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3077.0767817376236,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3109.9778572572327,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3143.27687450313,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3174.6921738954843,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3205.2521768358542,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3237.0204904987213,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3269.1917916547773,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3301.022968479878,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3333.391967449069,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3367.694993775387,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3399.056115693756,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3431.410542407394,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3478.314660266931,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3523.1859006472587,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3570.024089659616,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3616.0158551599584,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3664.139368764423,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3708.7943728972837,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3755.5408095664716,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3798.89701781405,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3844.1654518830433,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3875.42024551736,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3907.0171301100986,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3939.428932544159,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,3982.7003317692293,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4025.6159637476885,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4066.616710052593,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4099.45422156414,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4131.809405560989,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4164.390035663055,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4195.965213154974,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4227.744567859508,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4273.808471365581,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4320.979746881596,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4366.2640986951765,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4396.891173434091,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4438.842553172406,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4481.7324863142,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
16,47,4524.787499996867,0.1804185449317423,0.36124870920388186,0,F-,false,0,4
