# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
14,40,2523.3658982511815,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,2550.4366537758638,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,2603.4889461841854,0.28496504827608576,0.2852549489520089,0,F,false,0,3
14,40,2657.2597062256837,0.28496504827608576,0.2852549489520089,0,F,false,0,3
14,40,2722.4014865518857,0.28496504827608576,0.2852549489520089,0,D,false,0,3
14,40,2787.1108714826564,0.28496504827608576,0.2852549489520089,0,D,false,0,3
14,40,2854.3985814538014,0.28496504827608576,0.2852549489520089,0,D+,false,0,3
14,40,2916.61491911596,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
14,40,2969.7604589705347,0.28496504827608576,0.2852549489520089,0,F,false,0,3
14,40,3019.74749207135,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,3049.765524629715,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,3078.9278506844453,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,3107.9750025289036,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,3137.0583864718383,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,3196.4484650814134,0.28496504827608576,0.2852549489520089,0,F+,false,0,3
14,40,3254.9659675301764,0.28496504827608576,0.2852549489520089,0,F+,false,0,3
14,40,3315.9777326437406,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
14,40,3342.4553141367755,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,3373.186540565603,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,3401.9894942934557,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,3431.0309712589437,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,3488.5378807338866,0.28496504827608576,0.2852549489520089,0,F+,false,0,3
14,40,3548.429117107245,0.28496504827608576,0.2852549489520089,0,F+,false,0,3
14,40,3607.3811671108647,0.28496504827608576,0.2852549489520089,0,F+,false,0,3
14,40,3636.1197539550913,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,3666.218698172639,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,3695.6607813900723,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,3725.777452015973,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,3786.8434783373655,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
14,40,3858.2839055874506,0.28496504827608576,0.2852549489520089,0,C-,false,0,3
14,40,3935.400943609468,0.28496504827608576,0.2852549489520089,0,C+,false,0,3
14,40,4008.0983422515387,0.28496504827608576,0.2852549489520089,0,C-,false,0,3
14,40,4069.926274372199,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
14,40,4130.820400239104,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
14,40,4162.112379551371,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,4189.15165935253,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,4216.559244487347,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,4246.12708137718,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,4273.311882708721,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,4301.830718545196,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,4354.372996001527,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,4418.723739583285,0.28496504827608576,0.2852549489520089,0,D,false,0,3
14,40,4482.916236268845,0.28496504827608576,0.2852549489520089,0,D,false,0,3
14,40,4547.628753090913,0.28496504827608576,0.2852549489520089,0,D,false,0,3
14,40,4623.04612844785,0.28496504827608576,0.2852549489520089,0,C,false,0,3
14,40,4697.049286376209,0.28496504827608576,0.2852549489520089,0,C,false,0,3
14,40,4768.341775012025,0.28496504827608576,0.2852549489520089,0,C-,false,0,3
14,40,4827.974743816667,0.28496504827608576,0.2852549489520089,0,F+,false,0,3
14,40,4893.158853987585,0.28496504827608576,0.2852549489520089,0,D,false,0,3
14,40,4956.912935436746,0.28496504827608576,0.2852549489520089,0,D,false,0,3
14,40,5025.542512256217,0.28496504827608576,0.2852549489520089,0,D+,false,0,3
14,40,5092.897604895957,0.28496504827608576,0.2852549489520089,0,D+,false,0,3
14,40,5158.941708187055,0.28496504827608576,0.2852549489520089,0,D,false,0,3
14,40,5211.57123220775,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5238.73795983933,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5268.519041701152,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5298.631625080837,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5327.608691583511,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5355.394485049218,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5386.194414789416,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5411.950411450698,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5442.399872432754,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5501.851635525838,0.28496504827608576,0.2852549489520089,0,F+,false,0,3
14,40,5560.0479994950465,0.28496504827608576,0.2852549489520089,0,F+,false,0,3
14,40,5620.240108576625,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
14,40,5670.599147214888,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5719.105961960334,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5769.098394891592,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5797.00073370176,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5824.60183291265,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5852.372551070323,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,5912.928975987059,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
14,40,5976.61128999236,0.28496504827608576,0.2852549489520089,0,D,false,0,3
14,40,6040.360931290736,0.28496504827608576,0.2852549489520089,0,D,false,0,3
14,40,6101.2539071478,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
14,40,6158.497773805065,0.28496504827608576,0.2852549489520089,0,F+,false,0,3
14,40,6219.191083163437,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
14,40,6247.059760464426,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6274.889705161693,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6304.450346973107,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6332.231716771311,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6361.369479535747,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6389.5517463959995,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6417.195649589317,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6446.49431114727,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6475.48426716745,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6504.9437087653805,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6534.651615659817,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6561.311798015141,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6591.506152507521,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6618.507638084519,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6646.6072369001795,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6717.057300676106,0.28496504827608576,0.2852549489520089,0,C-,false,0,3
14,40,6785.959059578289,0.28496504827608576,0.2852549489520089,0,D+,false,0,3
14,40,6854.266465378284,0.28496504827608576,0.2852549489520089,0,D+,false,0,3
14,40,6901.975396430267,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6949.615433765319,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,6996.799747237682,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7026.625364529358,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7054.149986470413,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7081.919771243957,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7108.572477867256,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7138.726080560286,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7166.271544993283,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7193.548899844093,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7221.313012626193,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7249.733161857056,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7308.3995910387075,0.28496504827608576,0.2852549489520089,0,F+,false,0,3
14,40,7373.275190464692,0.28496504827608576,0.2852549489520089,0,D,false,0,3
14,40,7437.255274933047,0.28496504827608576,0.2852549489520089,0,D,false,0,3
14,40,7501.222323864039,0.28496504827608576,0.2852549489520089,0,D,false,0,3
14,40,7549.993937031179,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7597.834767465869,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7623.008467437314,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7650.344336627494,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7679.21023248989,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7742.071042094728,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
14,40,7804.398277029611,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
14,40,7864.723339451748,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
14,40,7893.687014624866,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7923.797327743827,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7951.780554926665,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,7981.674453245352,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8010.505700169921,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8038.61999863537,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8066.516377218463,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8094.083759386001,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8122.331081342778,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8151.837702628559,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8179.885196594179,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8207.470927620894,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8237.138118102486,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8264.184482161483,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8293.497138632962,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8321.070682020523,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8349.5172354087,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8375.846487123521,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8404.99511233374,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8434.696425936181,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8462.63455714405,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8492.83844684768,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8522.274946171148,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8553.298017053005,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8582.542756085542,0.28496504827608576,0.2852549489520089,0,F-,false,0,3
14,40,8642.320004224901,0.28496504827608576,0.2852549489520089,0,F+,false,0,3
14,40,8704.104918819145,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
14,40,8765.009584641663,0.28496504827608576,0.2852549489520089,0,D-,false,0,3
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
14,40,59.47559929208887,0.5064192661463598,0.21724641225877506,0,F+,false,0,3
14,40,121.99894716006396,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,183.97405068142615,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,241.99550882365378,0.5064192661463598,0.21724641225877506,0,F+,false,0,3
14,40,303.9679784989689,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,366.2611903107493,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,418.9577206600498,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,472.34566903414577,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,527.3555691640186,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,582.0833618114863,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,635.6844777608619,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,689.0363101297847,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,744.2165402865963,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,807.3621697125986,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,871.5957947341568,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,933.8094224186311,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,1001.2225534362383,0.5064192661463598,0.21724641225877506,0,D+,false,0,3
14,40,1067.2847444316965,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,1134.8189023377975,0.5064192661463598,0.21724641225877506,0,D+,false,0,3
14,40,1200.6121865554796,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,1268.8855614460729,0.5064192661463598,0.21724641225877506,0,D+,false,0,3
14,40,1333.08230261449,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,1397.2071612547327,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,1458.0536081797359,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,1518.4536375689909,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,1571.6096479779712,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,1633.6093506720476,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,1697.0037795886547,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,1760.4544639086778,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,1817.3276311549134,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,1882.2132748980039,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,1942.9929861172234,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,2012.2126834456105,0.5064192661463598,0.21724641225877506,0,D+,false,0,3
14,40,2077.702321145554,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,2140.0188911160003,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,2194.1262092618176,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,2247.8725734348595,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,2300.809806045146,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,2351.279539085996,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,2416.835159277221,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,2485.334209603736,0.5064192661463598,0.21724641225877506,0,D+,false,0,3
14,40,2548.033087409999,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,2604.326032749431,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,2660.28685962394,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,2713.742634580418,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,2767.1480529520886,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,2817.8218545929294,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,2875.9234112762183,0.5064192661463598,0.21724641225877506,0,F+,false,0,3
14,40,2931.828371556651,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,2985.606804269129,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,3039.190563331399,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,3096.285381547504,0.5064192661463598,0.21724641225877506,0,F+,false,0,3
14,40,3153.67487496846,0.5064192661463598,0.21724641225877506,0,F+,false,0,3
14,40,3207.932995722757,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,3260.8757237229406,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,3314.325147001073,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,3369.883956335594,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,3420.5682770425765,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,3474.379263037234,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,3534.9271441003975,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,3603.585877386145,0.5064192661463598,0.21724641225877506,0,D+,false,0,3
14,40,3668.6127968414394,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,3732.370111635214,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,3785.057667823865,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,3845.066546585184,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,3906.4661498299843,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,3967.908287190506,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,4020.7225443220464,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,4074.6312989059334,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,4127.249721369355,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,4181.938768308409,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,4235.321114282335,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,4301.5091880909185,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,4367.497909681131,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,4427.980756886498,0.5064192661463598,0.21724641225877506,0,D-,false,0,3
14,40,4481.17334636144,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,4533.404773527566,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,4596.722701557104,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,4663.439841761144,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,4730.295406801549,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,4781.393946570926,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,4839.468606794527,0.5064192661463598,0.21724641225877506,0,F+,false,0,3
14,40,4891.14500023616,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,4943.299014643919,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,4998.201955381561,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,5057.6765781614495,0.5064192661463598,0.21724641225877506,0,F+,false,0,3
14,40,5123.175445112426,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,5190.256219896625,0.5064192661463598,0.21724641225877506,0,D+,false,0,3
14,40,5253.290174317826,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,5309.544349681635,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,5365.4358999556025,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,5419.58263067998,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,5476.451027914901,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,5543.608416644815,0.5064192661463598,0.21724641225877506,0,D+,false,0,3
14,40,5607.953984350145,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,5672.755472898716,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,5739.628220265999,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,5807.281142215973,0.5064192661463598,0.21724641225877506,0,D+,false,0,3
14,40,5873.450815026408,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,5927.185069473933,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,5980.753498633536,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,6035.56510124843,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,6086.758568985869,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,6141.435080189497,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,6196.721299387004,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,6254.164261620301,0.5064192661463598,0.21724641225877506,0,F+,false,0,3
14,40,6311.311757145666,0.5064192661463598,0.21724641225877506,0,F+,false,0,3
14,40,6365.543915605747,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,6420.283109426768,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,6474.583158575168,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,6527.763348251786,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,6582.443366587414,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,6635.313449892411,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,6690.927154694573,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,6746.6906661872445,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,6801.528274736187,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,6851.965110052659,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,6902.63909719406,0.5064192661463598,0.21724641225877506,0,F-,false,0,3
14,40,6958.749759606705,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,7012.062074918569,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,7065.144933438675,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,7120.333839533031,0.5064192661463598,0.21724641225877506,0,F,false,0,3
14,40,7185.290738411493,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,7250.955921008092,0.5064192661463598,0.21724641225877506,0,D,false,0,3
14,40,7317.612548058381,0.5064192661463598,0.21724641225877506,0,D,false,0,3
