# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
5,14,1848.9472888256114,0.5155057347032236,0.5818180233542849,0,F+,false,0,4
5,14,1916.8322521480923,0.5155057347032236,0.5818180233542849,0,D+,false,0,4
5,14,1977.0952258251891,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,2026.154844373134,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,2075.6618630256803,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,2124.2154797035023,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,2171.3575648505825,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,2220.456879915498,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,2272.575887849754,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,2335.0133381435103,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,2405.5720524798267,0.5155057347032236,0.5818180233542849,0,C-,false,0,4
5,14,2477.530429822864,0.5155057347032236,0.5818180233542849,0,C-,false,0,4
5,14,2542.358548459417,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,2592.6083252680123,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,2644.3236046767142,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,2692.815288535815,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,2740.829287386846,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,2789.101006934295,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,2836.6004969631413,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,2898.0758854236988,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,2958.152974951525,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,3019.084734017022,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,3068.4144094048515,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3117.9262882227586,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3166.1104470133296,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3217.099407286866,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3263.8435457570813,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3328.1217039994144,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,3391.9157644354373,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,3454.552177047857,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,3502.8449848903183,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3553.7955678911726,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3603.640749319134,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3654.2441709749073,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3705.6212912353208,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3753.11656360189,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3801.207626028198,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3853.129532130839,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3903.3648648268477,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,3951.32776486422,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,4001.720877749675,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,4051.91880170771,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,4116.757333033035,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,4183.092279948432,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,4244.719480877633,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,4292.581440262602,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,4354.11701601929,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,4419.3347134901,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,4484.417058978109,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,4534.223105487655,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,4584.669147297082,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,4633.848188007375,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,4697.404166095437,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,4761.505897138265,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,4828.117264361428,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,4891.695409111325,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,4953.4584956357885,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,5002.712606061557,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,5064.6776638884685,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,5124.0080648354,0.5155057347032236,0.5818180233542849,0,F+,false,0,4
5,14,5191.733146458405,0.5155057347032236,0.5818180233542849,0,D+,false,0,4
5,14,5248.428946883205,0.5155057347032236,0.5818180233542849,0,F,false,0,4
5,14,5306.049868425469,0.5155057347032236,0.5818180233542849,0,F+,false,0,4
5,14,5362.52429188587,0.5155057347032236,0.5818180233542849,0,F,false,0,4
5,14,5412.003589094239,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,5463.828209682292,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,5511.521788144706,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,5561.216946386333,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,5610.94113223399,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,5660.257876022989,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,5710.18086658382,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,5759.752006330608,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,5811.245252863875,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,5856.701513770191,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,5904.9460974000895,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,5951.656936344223,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,6008.144898149277,0.5155057347032236,0.5818180233542849,0,F,false,0,4
5,14,6066.8402294108255,0.5155057347032236,0.5818180233542849,0,F+,false,0,4
5,14,6120.570077352974,0.5155057347032236,0.5818180233542849,0,F,false,0,4
5,14,6180.896813551253,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,6242.971826917466,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,6304.443902591226,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,6354.292834194462,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,6404.147573441998,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,6466.64198521583,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,6535.054981452828,0.5155057347032236,0.5818180233542849,0,D+,false,0,4
5,14,6603.256831497337,0.5155057347032236,0.5818180233542849,0,D+,false,0,4
5,14,6659.2145425843355,0.5155057347032236,0.5818180233542849,0,F,false,0,4
5,14,6707.793929462328,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,6755.151740256808,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,6816.473345168544,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,6875.131957830504,0.5155057347032236,0.5818180233542849,0,F+,false,0,4
5,14,6935.357375789755,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,6985.452552850226,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,7034.376484014209,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,7082.756784912538,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,7131.074019248069,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,7179.869541745252,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,7228.537718801487,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,7279.059446256711,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,7346.581521183572,0.5155057347032236,0.5818180233542849,0,D+,false,0,4
5,14,7413.925256378315,0.5155057347032236,0.5818180233542849,0,D+,false,0,4
5,14,7478.409227928393,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,7545.399513045698,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,7609.964241912737,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,7677.568916722648,0.5155057347032236,0.5818180233542849,0,D+,false,0,4
5,14,7733.921255532355,0.5155057347032236,0.5818180233542849,0,F,false,0,4
5,14,7795.592128774399,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,7854.79885747936,0.5155057347032236,0.5818180233542849,0,F+,false,0,4
5,14,7902.372765404697,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,7951.315394635049,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,8001.020687568556,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,8050.7946339908685,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,8099.500304616466,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,8149.486514019277,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,8214.532344050247,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,8279.355964613398,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,8340.215119796017,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,8390.350894896772,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,8436.676271587146,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,8484.965802810937,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,8534.27647425905,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,8581.621176388662,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,8629.055447296805,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,8689.453602971564,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,8753.062303267046,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,8818.776182174965,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,8868.795429297496,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,8916.981402337457,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,8964.322830782368,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,9014.368027364933,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,9063.268068616619,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,9114.176641782766,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,9180.599030679934,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,9243.866383753004,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,9304.273670996577,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,9362.217054868486,0.5155057347032236,0.5818180233542849,0,F+,false,0,4
5,14,9418.012284692071,0.5155057347032236,0.5818180233542849,0,F,false,0,4
5,14,9471.682921673888,0.5155057347032236,0.5818180233542849,0,F,false,0,4
5,14,9536.370925012041,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,9600.014266390603,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,9665.975854332288,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,9714.325323190553,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,9763.19755198532,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,9820.666138802797,0.5155057347032236,0.5818180233542849,0,F+,false,0,4
5,14,9880.604717962578,0.5155057347032236,0.5818180233542849,0,F+,false,0,4
5,14,9937.716784013284,0.5155057347032236,0.5818180233542849,0,F+,false,0,4
5,14,9986.436400796614,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,10051.428894831439,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,10114.939473733126,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,10175.095756300643,0.5155057347032236,0.5818180233542849,0,D-,false,0,4
5,14,10223.582098166326,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,10274.527900896484,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,10324.545072678588,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,10389.462950108842,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,10453.114306148527,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,10518.705137956676,0.5155057347032236,0.5818180233542849,0,D,false,0,4
5,14,10567.838897586362,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,10615.482799411348,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,10665.165272238593,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,10713.613870368294,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,10762.721420643085,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,10812.478006538402,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,10864.607995919956,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,10914.261374134983,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,10963.508642105586,0.5155057347032236,0.5818180233542849,0,F-,false,0,4
5,14,11028.541125348016,0.5155057347032236,0.5818180233542849,0,D,false,0,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
5,14,57.57930971145654,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,118.58573958772678,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,178.2898173542972,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,243.66858618603362,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,305.35403108414647,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,370.069253645224,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,435.26876919360467,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,499.20930024905596,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,560.5772485736339,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,623.0666306130607,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,681.9843091471187,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,743.3884489916862,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,802.6873437088427,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,861.7093353228854,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,928.586298832501,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,990.1536475252922,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,1057.830772768927,0.49915515533526633,0.3071489599072384,0,D+,false,0,4
5,14,1114.2202943045684,0.49915515533526633,0.3071489599072384,0,F,false,0,4
5,14,1172.699090947713,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,1229.0130893379758,0.49915515533526633,0.3071489599072384,0,F,false,0,4
5,14,1285.5420015353477,0.49915515533526633,0.3071489599072384,0,F,false,0,4
5,14,1340.9658645939967,0.49915515533526633,0.3071489599072384,0,F,false,0,4
5,14,1400.1556264468554,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,1460.0885439060057,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,1518.7856789571476,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,1578.5611675010036,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,1638.0991137911058,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,1698.6955576020919,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,1759.3753349118756,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,1815.480610722581,0.49915515533526633,0.3071489599072384,0,F,false,0,4
5,14,1873.964313355474,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,1933.9654145428321,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,1991.3856141373733,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,2050.0295895704344,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,2107.8275709489317,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,2168.1421258907694,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,2226.969873368212,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,2283.486095081052,0.49915515533526633,0.3071489599072384,0,F,false,0,4
5,14,2341.193531666865,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,2400.3756410743276,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,2459.25570584906,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,2520.1368807237845,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,2579.3745203322615,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,2635.2152346815224,0.49915515533526633,0.3071489599072384,0,F,false,0,4
5,14,2696.1052949826476,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,2754.366097563848,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,2812.770443990364,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,2870.047102296132,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,2937.5940217453153,0.49915515533526633,0.3071489599072384,0,D+,false,0,4
5,14,3002.8568131991397,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,3069.7080513230294,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,3136.1466243503733,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,3201.7929234290928,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,3266.902123885933,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,3325.306085026658,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,3387.2554731565056,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,3445.6646285083502,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,3508.674785831549,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,3568.112093626139,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,3630.1674329416733,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,3687.11240621194,0.49915515533526633,0.3071489599072384,0,F,false,0,4
5,14,3749.145727971983,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,3811.390757386611,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,3877.1216756865156,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,3935.4935288200654,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,3995.248988300876,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,4053.404708150002,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,4119.27265629947,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,4181.006320731093,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,4242.280351911908,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,4303.6160829017645,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,4366.260473651405,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,4427.2608677212065,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,4491.223664468123,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,4556.424154409111,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,4617.335426612365,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,4681.418278866324,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,4745.173373970733,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,4811.410505952278,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,4873.963188652434,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,4938.749569566929,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,5001.664787374157,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,5065.0633613200525,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,5126.475588705494,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,5186.162555243244,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,5246.248220560847,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,5309.652944337516,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,5367.310335466837,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,5423.126158755168,0.49915515533526633,0.3071489599072384,0,F,false,0,4
5,14,5480.112481700249,0.49915515533526633,0.3071489599072384,0,F,false,0,4
5,14,5544.63520418354,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,5610.163324468725,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,5674.554024458735,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,5734.737873218026,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,5793.825183335378,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,5853.78605239265,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,5912.527838597393,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,5970.551562351488,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6029.534129521015,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6086.302473613747,0.49915515533526633,0.3071489599072384,0,F,false,0,4
5,14,6150.502196388018,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,6209.199008814701,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6268.198641322005,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6326.271206690477,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6383.677069239262,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6441.200455103318,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6499.9840796514645,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6559.834865482987,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6617.720872556364,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6676.693806566454,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6735.288659109417,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6794.421041096997,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6852.532468921895,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,6912.725056600617,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,6972.444250039911,0.49915515533526633,0.3071489599072384,0,F+,false,0,4
5,14,7032.817240255477,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,7094.595644073668,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,7155.4186112480365,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,7221.418057677755,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,7284.554983119371,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,7349.132525743173,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,7409.31903291644,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
5,14,7475.339360669793,0.49915515533526633,0.3071489599072384,0,D,false,0,4
5,14,7536.221844672877,0.49915515533526633,0.3071489599072384,0,D-,false,0,4
