group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
3,3,15,0,2,1,23.182271,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,23.771537,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,24.303641,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,24.795534,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,25.268644,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,25.738506,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,26.149411,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,26.662691,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,27.103178,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,27.655936,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,28.088132,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,28.592116,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,29.033849,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,29.555443,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,30.025017,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,30.564027,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,30.996513,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,31.584136,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,32.182913,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,32.609773,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,33.175665,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,33.652430,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,34.120756,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,34.621849,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,35.110617,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,35.577860,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,36.088342,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,36.565943,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,37.122345,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,37.707413,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,38.153957,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,38.683814,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,39.204431,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,39.636746,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,40.195557,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,40.663222,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,41.163978,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,41.638190,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,42.082605,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,42.543386,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,43.078338,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,43.600434,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,44.059934,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,44.531596,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,45.088879,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,45.611518,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,46.141061,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,46.680567,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,47.158264,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,47.592013,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,48.146064,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,48.567974,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,49.039735,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,49.564834,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,50.078966,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,50.638888,0.314283,0.429139,0.250000,13
3,3,15,0,2,1,51.206933,0.314283,0.429139,0.250000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,3,15,0,3,2,0.647790,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,1.302486,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,1.944664,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,2.566514,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,3.232786,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,3.894974,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,4.543425,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,5.188297,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,5.813092,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,6.386591,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,7.015158,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,7.673433,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,8.283430,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,8.967701,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,9.634666,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,10.215594,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,10.780694,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,11.396097,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,12.011759,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,12.676805,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,13.278631,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,13.947686,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,14.525887,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,15.107343,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,15.729845,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,16.443417,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,17.078988,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,17.690818,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,18.398572,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,18.913880,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,19.559464,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,20.140795,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,20.819847,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,21.432117,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,22.076989,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,22.620587,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,23.276867,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,23.971319,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,24.594531,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,25.204922,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,25.811082,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,26.460375,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,27.104151,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,27.826157,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,28.432327,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,28.993856,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,29.648883,0.314283,0.429139,1.000000,13
5,3,15,0,3,2,30.173096,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,30.794211,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,31.273316,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,31.816959,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,32.350726,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,32.857436,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,33.467602,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,33.976930,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,34.482480,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,34.974407,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,35.440711,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,35.982607,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,36.395190,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,36.947539,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,37.520738,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,38.032160,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,38.503985,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,39.064230,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,39.537104,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,39.981774,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,40.521699,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,41.086964,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,41.687508,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,42.206672,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,42.746753,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,43.265531,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,43.780677,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,44.317635,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,44.868400,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,45.381197,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,45.875978,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,46.442983,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,46.918333,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,47.596218,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,48.136585,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,48.643644,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,49.104556,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,49.678678,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,50.212615,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,50.639058,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,51.130057,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,51.608254,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,52.107220,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,52.641676,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,53.186192,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,53.705424,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,54.217239,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,54.787975,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,55.280331,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,55.946577,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,56.413942,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,56.876566,0.314283,0.429139,1.000000,13
4,3,15,0,2,2,57.344610,0.314283,0.429139,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,3,15,0,3,2,0.647790,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,1.302486,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,1.944664,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,2.566514,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,3.210394,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,3.902846,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,4.532687,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,5.151854,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,5.776649,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,6.350147,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,6.978714,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,7.636989,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,8.219291,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,8.854468,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,9.534620,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,10.171484,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,10.723376,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,11.344795,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,11.882324,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,12.485976,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,13.103737,0.314283,0.429139,0.500000,13
5,3,15,0,3,2,13.640355,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,14.118232,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,14.686268,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,15.215880,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,15.815823,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,16.253679,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,16.695686,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,17.212112,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,17.710814,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,18.263979,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,18.776201,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,19.296965,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,19.811895,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,20.347040,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,20.861610,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,21.379647,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,21.920499,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,22.424819,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,22.929099,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,23.401242,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,23.929779,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,24.537575,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,25.020593,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,25.492400,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,25.929814,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,26.395032,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,26.908375,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,27.466971,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,28.029131,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,28.568319,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,29.079816,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,29.559119,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,30.060243,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,30.647687,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,31.070098,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,31.573413,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,32.099045,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,32.526297,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,33.071552,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,33.634864,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,34.110449,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,34.617306,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,35.125581,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,35.685826,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,36.158701,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,36.647246,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,37.079472,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,37.665143,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,38.149199,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,38.611213,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,39.171652,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,39.631571,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,40.134561,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,40.572912,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,41.070483,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,41.619703,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,42.213508,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,42.767999,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,43.352620,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,43.918602,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,44.433045,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,44.925150,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,45.503448,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,46.024884,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,46.585049,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,47.122008,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,47.669823,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,48.154929,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,48.602322,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,49.130578,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,49.595206,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,50.017699,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,50.482788,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,50.987951,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,51.539498,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,52.062887,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,52.550617,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,53.000465,0.314283,0.429139,0.500000,13
4,3,15,0,2,2,53.459302,0.314283,0.429139,0.500000,13
