# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
20,58,6772.573353971983,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,6824.917765102127,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,6880.299780416552,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,6935.475507006504,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,6990.006406391029,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,7042.746965349709,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,7094.48423160784,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,7142.37806276881,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,7191.104129807238,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,7244.5317103937105,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,7302.707070193512,0.38883627979963015,0.3693646943099657,0,F+,false,0,4
20,58,7361.588719639119,0.38883627979963015,0.3693646943099657,0,F+,false,0,4
20,58,7420.397165906246,0.38883627979963015,0.3693646943099657,0,F+,false,0,4
20,58,7469.077351759151,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,7529.80486971829,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,7593.047324643956,0.38883627979963015,0.3693646943099657,0,D,false,0,4
20,58,7654.954675353944,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,7705.686073636901,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,7768.773367909959,0.38883627979963015,0.3693646943099657,0,D,false,0,4
20,58,7830.14483496151,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,7893.734279061913,0.38883627979963015,0.3693646943099657,0,D,false,0,4
20,58,7945.854258326756,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,8007.585092151492,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,8068.457841282963,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,8129.811499130351,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,8182.990851566846,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,8246.983225272674,0.38883627979963015,0.3693646943099657,0,D,false,0,4
20,58,8309.314252232938,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,8371.064823612072,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,8421.549959191854,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,8472.516505259715,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,8535.017523044597,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,8597.17808209646,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,8659.252512729397,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,8720.533016765146,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,8784.218630830379,0.38883627979963015,0.3693646943099657,0,D,false,0,4
20,58,8844.851567211734,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,8897.011114140332,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,8949.04548160366,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,8998.510334099787,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,9053.193590826177,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,9113.526653664228,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,9170.077746685349,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,9226.491246182864,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,9281.886529280942,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,9334.707120585046,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,9388.254968858468,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,9441.155485371975,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,9492.696852953515,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,9546.458563947774,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,9598.947305763266,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,9648.82597131105,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,9699.348521345035,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,9752.207354984675,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,9812.852667020314,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,9870.698833479839,0.38883627979963015,0.3693646943099657,0,F+,false,0,4
20,58,9932.497928865072,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,9983.766016596794,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,10035.306041326852,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,10087.382320844548,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,10149.24423009907,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,10206.540372308267,0.38883627979963015,0.3693646943099657,0,F+,false,0,4
20,58,10265.665797422347,0.38883627979963015,0.3693646943099657,0,F+,false,0,4
20,58,10318.234332082908,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,10371.993171517524,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,10425.482883911332,0.38883627979963015,0.3693646943099657,0,F,false,0,4
20,58,10483.288794044498,0.38883627979963015,0.3693646943099657,0,F+,false,0,4
20,58,10545.160268435033,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,10604.918233803108,0.38883627979963015,0.3693646943099657,0,F+,false,0,4
20,58,10655.654337661197,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,10706.07961926435,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,10758.160815758263,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,10810.152256440206,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,10862.178962176205,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
20,58,10922.076290314879,0.38883627979963015,0.3693646943099657,0,F+,false,0,4
20,58,10983.508005838983,0.38883627979963015,0.3693646943099657,0,D-,false,0,4
20,58,11047.591102696684,0.38883627979963015,0.3693646943099657,0,D,false,0,4
20,58,11097.270934823091,0.38883627979963015,0.3693646943099657,0,F-,false,0,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
20,58,65.99344253196998,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,132.93544873035108,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,198.2485008219814,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,268.92656956875425,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,337.8015749543125,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,407.65461172136713,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,484.25462058060765,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,555.5275703831221,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,626.0470444190286,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,696.9393662482078,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,768.0080462708349,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,841.5343098560779,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,913.7497240044278,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,985.9689093788506,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,1056.6398969127586,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,1126.0514921747451,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,1192.737253787372,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,1264.42064100404,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,1335.0134807243078,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,1403.6072723839202,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,1470.3972887101118,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,1541.4020132402625,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,1613.3285738268999,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,1686.3191088206381,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,1751.440050905369,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,1820.2833848141784,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,1890.4927711268408,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,1958.9546572437523,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,2027.1152957538272,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,2100.2718907313933,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,2169.082429144649,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,2237.583017401139,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,2305.3653355200436,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,2376.2396315815336,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,2441.323162552868,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,2511.6834990901957,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,2576.4609689228832,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,2644.3830379927963,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,2713.6451504374486,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,2781.497203821145,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,2847.9207058988936,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,2919.8817923334914,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,2991.069354304797,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,3061.007722477707,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,3127.567615247566,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,3194.953772141212,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,3267.1239099799277,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,3334.865844706562,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,3403.7983782872075,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,3469.851210173122,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,3536.6309075216004,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,3608.262091773151,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,3680.559132829869,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,3754.5942777075397,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,3825.971833396201,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,3897.7769071838825,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,3968.148684492433,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,4038.2079774922163,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,4107.086749177461,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,4178.403859117205,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,4248.514995837539,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,4321.370967205132,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,4389.667934121117,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,4457.201786889097,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,4528.893785980803,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,4599.549960291535,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,4669.6262423767585,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,4739.790395942481,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,4810.673786410265,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,4880.95112595796,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,4952.636425805273,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,5025.799487161243,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,5096.874298011593,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,5163.354264547078,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,5234.5284763724485,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,5307.230593634963,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,5377.352877798021,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,5451.699406461825,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,5522.584093201099,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,5592.361508085672,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,5664.46060144544,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,5735.331293332027,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,5804.626238296033,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,5876.9470154019555,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,5949.344313244467,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,6020.253475363246,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,6093.092578811063,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,6165.498745408974,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,6236.411040111219,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,6311.209742526972,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,6381.6649039825825,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,6453.305561769909,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,6524.095573157238,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,6598.274353296427,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,6666.5610291628545,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,6738.589447103467,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,6805.295265080948,0.7784668317864858,0.6096042347414893,0,D,false,8,4
20,58,6875.981640170781,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,6947.3951022979145,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,7020.5564985808405,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,7091.041180676429,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,7164.8830137649,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,7239.006610014256,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,7312.072851894955,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,7384.316238907804,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,7455.8716822141605,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,7524.225209620511,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,7600.1998395397195,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,7671.284380174999,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,7740.452333289161,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,7810.0651812884635,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,7882.639994673539,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,7954.521840131181,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,8029.711191499935,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,8101.75378072624,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,8176.734001612677,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,8248.804584893585,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,8320.519244179815,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,8391.748195072005,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,8466.380862812892,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,8533.983609725425,0.7784668317864858,0.6096042347414893,0,D+,false,8,4
20,58,8606.120964696152,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
20,58,8679.616091879274,0.7784668317864858,0.6096042347414893,0,C,false,8,4
20,58,8750.751513975094,0.7784668317864858,0.6096042347414893,0,C-,false,8,4
