group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
2,3,19,0,2,0,2.709702221304178,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,2.7812599815428256,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,3.3297423996031283,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,3.4567872263491153,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,3.591521320492029,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,3.7825500346720218,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,3.9231880135834216,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,4.110904393345118,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,4.28154161348939,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,4.297147216834128,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,4.6758441651239995,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,5.014027478732169,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,5.165208535827697,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,5.850865381397307,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,6.407685416378081,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,6.923053639568389,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,7.272975283302367,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,7.737905013002456,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,7.7190246662124995,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,8.111876376532019,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,8.054878458939493,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,8.04490619674325,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,8.06410149820149,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,8.234991367533803,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,8.706885989382863,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,8.806638057902456,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,9.081929113343358,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,8.99959270246327,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,9.268214832618833,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,9.666017870977521,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,10.217246334627271,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,10.257043640688062,0.2927018838811468,0.429852458017429,0.125,13
2,3,19,0,2,0,10.12484882362187,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,10.35093964226544,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,10.76933301575482,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,11.408087920024991,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,11.640653218701482,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,11.918895449116826,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,12.114074240997434,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,12.287696580961347,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,12.587117682769895,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,13.406767677143216,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,13.649973895028234,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,14.080546613410116,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,14.50228637047112,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,14.824544813111425,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,15.017814244702459,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,15.45693376250565,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,15.723285521939397,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,16.36129381842911,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,16.544435571506618,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,16.901163529232143,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,17.225478808954357,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,17.44405336268246,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,17.768753569200634,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,17.52325066514313,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,17.499207945168017,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,17.375420624017714,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,17.944840186834334,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,18.110821717977522,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,18.10734539744444,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,18.509868468018247,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,18.710999484034254,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,19.109592611761762,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,19.340015600295736,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,19.76594916996546,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,20.84628943619318,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,21.178999106260015,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,21.655727456184103,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,21.808353717299177,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,21.733099433453752,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,22.146683934004976,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,22.565964522631837,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,22.78364986446686,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,22.813674789713694,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,23.388292235182597,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,23.588766333507373,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,23.901562657998873,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,23.8948160641361,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,23.931337007181718,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,24.57541943420656,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,25.209629186289384,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,25.702785023348405,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,26.193953909771515,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,26.389866807358338,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,26.34834322412498,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,26.577556953625752,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,26.951400653319432,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,26.725853801565243,0.2927018838811468,0.429852458017429,0.125,13
1,3,19,0,1,0,27.169977457122876,0.2927018838811468,0.429852458017429,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,3,19,0,5,0,0.20547847747802733,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,0.40118855237960815,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,0.7135395646095276,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,0.9361784338951111,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,1.4080632090568543,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,1.5778983592987061,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,1.8363624811172485,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,2.27901828289032,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,2.5149224281311033,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,2.67351781129837,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,2.906715881824493,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,3.2111925244331356,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,3.532598006725311,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,3.8035507559776303,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,4.156475055217743,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,4.303515827655792,0.3643110865829801,0.21353300395363217,0.125,13
5,3,19,0,5,0,4.3858551442623135,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,4.460693609714507,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,4.460693609714507,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,4.760167885451903,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,4.899845921065274,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,5.276835653258683,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,5.193501227250004,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,5.0002525987379505,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,5.273192060384992,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,6.0142588444218825,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,5.825742949934074,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,5.7551809896099035,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,6.073414457328002,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,6.791173078172067,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,7.463352798825559,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,7.7778990425397945,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,7.760599552482473,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,8.462669187929668,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,9.236316156251496,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,9.571258747221064,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,10.187927149102066,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,10.19102671316085,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,10.606771247753395,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,10.731358810980177,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,11.279356861241668,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,11.345205841571916,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,12.000117032561782,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,12.327363514740163,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,12.658224814717393,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,12.79272166137169,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,13.537408668287034,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,14.036025531895062,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,14.178640220557778,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,14.377336460474877,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,15.357233490380452,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,15.75243874284475,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,17.128863424955327,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,17.51925445800374,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,17.500695896486498,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,17.80017134030118,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,18.589259520457407,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,18.828643532306685,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,19.20452434967232,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,19.35275777031482,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,19.32849816978512,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,19.501460931790866,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,19.73483530918689,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,20.295657664433136,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,20.95076432609468,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,21.236293072636773,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,21.749759827600396,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,21.784709362963415,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,22.008248205914533,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,22.445251763098764,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,22.614152371202888,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,22.67447165616536,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,22.7164842481348,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,22.370276655230903,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,22.412137322655862,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,22.683902004650715,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,23.164398389471707,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,23.8952585188037,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,24.04561364046261,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,24.41797125687305,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,24.56717228071243,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,24.83572226721946,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,25.539738061862955,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,26.145619659862213,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,26.653831658716726,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,26.904226380562122,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,27.160542661161585,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,27.13795829752832,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,27.649977973622477,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,27.94575140258812,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,28.15713709698219,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,28.46814593155235,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,28.760525028409962,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,28.945064522709256,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,29.129326066691274,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,29.31007407894488,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,29.535799559169263,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,29.76783073830915,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,30.501924848709887,0.3643110865829801,0.21353300395363217,0.125,13
0,-1,19,0,0,0,30.919582887120647,0.3643110865829801,0.21353300395363217,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,3,19,0,4,1,0.4394095420837402,0.2635619310262119,0.3399641299629735,0.125,13
5,3,19,0,4,1,0.6211385726928711,0.2635619310262119,0.3399641299629735,0.125,13
5,3,19,0,4,1,1.1323177337646484,0.2635619310262119,0.3399641299629735,0.125,13
5,3,19,0,4,1,1.4540945529937743,0.2635619310262119,0.3399641299629735,0.125,13
5,3,19,0,4,1,1.7307802200317381,0.2635619310262119,0.3399641299629735,0.125,13
5,3,19,0,4,1,1.9428200244903564,0.2635619310262119,0.3399641299629735,0.125,13
4,3,19,0,4,0,2.222795855998993,0.2635619310262119,0.3399641299629735,0.125,13
4,3,19,0,4,0,2.512735587358475,0.2635619310262119,0.3399641299629735,0.125,13
4,3,19,0,4,0,2.7103435814380648,0.2635619310262119,0.3399641299629735,0.125,13
4,3,19,0,4,0,2.9096517682075502,0.2635619310262119,0.3399641299629735,0.125,13
