group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,0,3,0,4,1,18.56970271766186,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,18.78556933104992,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,18.95232238471508,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,19.255261823534966,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,19.33611917793751,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,19.504037681221963,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,19.85917903482914,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,20.03622385561466,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,20.343781867623328,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,20.662793937325475,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,20.842540290951725,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,21.104139021039003,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,21.431399348378175,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,21.663824775815005,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,21.764808943867678,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,22.198082163929932,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,22.498253443837157,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,22.589759185910218,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,22.777160981297484,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,22.96237920820712,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,23.373355093598356,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,23.48387385904788,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,23.831124582886684,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,24.021818390488612,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,24.191305211186396,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,24.23767391145228,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,24.325778123736367,0.273592189680459,0.29743909218014963,0.125,13
5,0,3,0,4,1,24.589952060580238,0.273592189680459,0.29743909218014963,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,0,3,1,4,1,0.37833940982818604,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,0.768828296661377,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,1.0928836345672608,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,1.5177896976470948,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,1.91795015335083,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,2.1723907947540284,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,2.240195542573929,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,2.510519105195999,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,2.754676991701126,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,2.9804713070392608,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,3.382271987199783,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,3.8043913185596465,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,3.9335625588893888,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,4.2041068255901335,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,4.340243536233902,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,4.670554333925247,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,4.943374639749527,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,5.2617688238620755,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,5.392266005277634,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,5.650803345441818,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,5.925200885534286,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,6.23011867403984,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,6.4011262238025655,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,6.529422467947005,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,6.927385801076888,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,7.095212417840957,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,7.380101424455642,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,7.572890776395797,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,7.74951884150505,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,7.820264619588851,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,8.05840076804161,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,8.37006008028984,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,8.722565597295759,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,8.94318303465843,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,9.096243876218795,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,9.502988022565841,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,9.833518570661544,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,10.050519579648972,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,10.313137239217758,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,10.709743231534958,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,11.073946708440781,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,11.582325977087022,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,11.985555118322374,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,12.376351255178452,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,12.685420268774033,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,12.99333524107933,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,13.352552217245103,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,13.696570748090744,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,14.135267466306686,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,14.261557179689408,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,14.739434224367143,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,15.095070201158524,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,15.615187770128252,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,15.825332480669022,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,16.132833653688433,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,16.365388542413715,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,16.555939513444905,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,16.866064316034322,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,17.174915701150898,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,17.430581742525103,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,17.68870607018471,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,17.893310481309893,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,18.29980090260506,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,18.781558781862262,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,19.146514683961872,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,19.373551851511007,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,19.748706942796712,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,20.066829687356954,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,20.337156325578693,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,20.816205388307576,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,21.07156022191048,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,21.402826863527302,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,21.767007142305378,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,22.000215750932696,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,22.34123864769936,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,22.57662490010262,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,22.80737975239754,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,23.36741359829903,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,23.641065174341207,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,23.819086998701103,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,24.14691917300225,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,24.566343420743948,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,24.910451477766042,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,25.163422697782522,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,25.337547403573996,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,25.75286636948586,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,26.09566515088082,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,26.20699383616448,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,26.291129446029668,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,26.585790777206427,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,26.699110984802253,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,26.858814549446112,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,27.12298657894135,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,27.459953665733345,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,27.680366086959847,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,27.99840779304505,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,28.342504763603216,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,28.64682154655457,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,28.908022785186773,0.32380170351909965,0.3073068140868581,0.125,13
5,0,3,1,4,1,29.278048086166386,0.32380170351909965,0.3073068140868581,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,0,3,0,3,2,0.2648901462554932,0.4186363376878552,0.29153571953164936,0.125,13
5,0,3,0,3,2,0.5685073375701905,0.4186363376878552,0.29153571953164936,0.125,13
5,0,3,0,3,2,0.699140727519989,0.4186363376878552,0.29153571953164936,0.125,13
5,0,3,0,3,2,1.1504641890525817,0.4186363376878552,0.29153571953164936,0.125,13
4,0,3,0,3,1,1.4039903998374939,0.4186363376878552,0.29153571953164936,0.125,13
4,0,3,0,3,1,1.5605162054300308,0.4186363376878552,0.29153571953164936,0.125,13
4,0,3,0,3,1,1.964979436993599,0.4186363376878552,0.29153571953164936,0.125,13
3,0,3,0,2,1,2.2665001620848972,0.4186363376878552,0.29153571953164936,0.125,13
3,0,3,0,2,1,2.739043957988421,0.4186363376878552,0.29153571953164936,0.125,13
3,0,3,0,2,1,2.6553786168495814,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,3.250135577718417,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,3.773422814408938,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,4.161211646596591,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,4.471542097131412,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,4.714387319485347,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,4.654488838712375,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,4.869769192735355,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,5.172255642215411,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,5.423417217532794,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,5.8108099172512695,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,6.215202398101489,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,6.402432120839755,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,6.686838097373645,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,7.082944906751315,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,7.450162983934085,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,8.31599590877692,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,8.586500294009845,0.4186363376878552,0.29153571953164936,0.125,13
2,0,3,0,2,0,9.048041291038196,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,8.818097300330798,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,8.818097300330798,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,9.214852083747145,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,9.388495568653214,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,9.951474482349516,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,10.499822327389134,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,11.03974519344527,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,11.132070303043152,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,11.994033168791884,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,12.11586199166876,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,12.489652109934815,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,13.052874348149212,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,13.969133217220966,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,14.033438693990922,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,14.224101345001134,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,14.678638655745562,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,15.429384176465062,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,15.644544773301273,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,15.92966540032148,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,16.01334066903636,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,16.702798151088583,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,17.017259573424678,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,17.133916919144774,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,18.08031549493164,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,18.65267714839065,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,19.43577770933782,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,19.723295242521825,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,20.15946330536374,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,20.962736837987002,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,21.244619794901126,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,22.03701071482902,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,21.90962471708779,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,22.256685657688823,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,23.28623925633101,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,23.98374418845118,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,24.066743390035793,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,24.495827904268538,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,24.992588883156216,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,25.404606268613488,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,25.98779619503166,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,26.15158957475571,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,26.51130214722871,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,26.691890365218867,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,27.136332336541233,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,27.774142832479143,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,27.708137547467917,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,28.184526068073858,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,28.324487233825135,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,28.76168183850016,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,29.31721401457763,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,29.75392186660898,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,29.69801306989923,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,30.02935143040504,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,30.921137509961664,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,31.076594184253096,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,31.419224629273646,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,31.904997879475545,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,32.088439015186,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,31.87562217175167,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,32.60402090299394,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,32.86507164926266,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,33.029854174095675,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,33.83909611096404,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,34.16417953694488,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,34.33418000809909,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,34.89461365737285,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,35.42251556383192,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,35.82278809416315,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,36.20989675024164,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,36.67428682449567,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,37.121260849667586,0.4186363376878552,0.29153571953164936,0.125,13
0,-1,3,0,0,0,37.387672048506815,0.4186363376878552,0.29153571953164936,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,0,3,0,4,1,0.3347713232040405,0.30174036246843894,0.16175378667045487,0.125,13
5,0,3,0,4,1,0.5840728998184204,0.30174036246843894,0.16175378667045487,0.125,13
5,0,3,0,4,1,0.8656838178634643,0.30174036246843894,0.16175378667045487,0.125,13
5,0,3,0,4,1,0.9725187897682189,0.30174036246843894,0.16175378667045487,0.125,13
5,0,3,0,4,1,1.2409546971321106,0.30174036246843894,0.16175378667045487,0.125,13
5,0,3,0,4,1,1.5103765606880188,0.30174036246843894,0.16175378667045487,0.125,13
5,0,3,0,4,1,1.4708673119544984,0.30174036246843894,0.16175378667045487,0.125,13
0,-1,3,0,0,0,1.5125528573989868,0.30174036246843894,0.16175378667045487,0.125,13
0,-1,3,0,0,0,1.5125528573989868,0.30174036246843894,0.16175378667045487,0.125,13
0,-1,3,0,0,0,1.7807383308564182,0.30174036246843894,0.16175378667045487,0.125,13
