# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
9,26,3333.8419159332043,0.5997695568244589,0.5463924099993559,0,C-,false,2,4
9,26,3401.9429208698275,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,3470.9868032199674,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,3531.5488221713567,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,3591.6263701994503,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,3654.9046800583646,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,3714.372754274379,0.5997695568244589,0.5463924099993559,0,F+,false,2,4
9,26,3778.1081793843127,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,3839.546306738487,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,3900.5336881080466,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,3964.141845333584,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,4028.612683533712,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,4095.305564966808,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,4164.790535955876,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,4231.431645339751,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,4293.878329273774,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,4356.157519826336,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,4416.942134770655,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,4481.687793913507,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,4542.011934679336,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,4605.743095187473,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,4665.1864894788105,0.5997695568244589,0.5463924099993559,0,F+,false,2,4
9,26,4725.21781531501,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,4786.413629511391,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,4843.771272738323,0.5997695568244589,0.5463924099993559,0,F+,false,2,4
9,26,4909.740617306094,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,4976.561890266673,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,5045.985039284583,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,5106.894896948152,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,5171.888216062358,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,5231.134943815342,0.5997695568244589,0.5463924099993559,0,F+,false,2,4
9,26,5293.80289846897,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,5356.454818666918,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,5420.218410479744,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,5484.3668985587765,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,5548.484280388703,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,5611.637084989425,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,5671.334285656366,0.5997695568244589,0.5463924099993559,0,F+,false,2,4
9,26,5733.374541970411,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,5796.404824544874,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,5862.665738438567,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,5933.933009030966,0.5997695568244589,0.5463924099993559,0,C-,false,2,4
9,26,6001.372308353956,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,6062.736649991701,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,6125.474853170773,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,6188.784014610881,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,6257.620998567186,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,6328.055011592697,0.5997695568244589,0.5463924099993559,0,C-,false,2,4
9,26,6397.068521376534,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,6458.145553017245,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,6520.547607591085,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,6583.890147048984,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,6651.792096160472,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,6719.1003241890085,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,6784.509187647092,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,6846.374932986432,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,6907.457880579234,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,6968.427598819486,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,7028.559407048499,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,7088.132014727684,0.5997695568244589,0.5463924099993559,0,F+,false,2,4
9,26,7150.507274883286,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,7211.666803155495,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,7272.185066521655,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,7343.66000721905,0.5997695568244589,0.5463924099993559,0,C-,false,2,4
9,26,7411.388472644108,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,7477.582517755138,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,7541.217766968564,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,7607.5077934500505,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,7674.765330315133,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,7741.814066027209,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,7805.439965682226,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,7870.240850598354,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,7933.509888282916,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,7997.900207442895,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,8059.272885117126,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,8126.423820579917,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,8190.796907446413,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,8258.144212248406,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,8319.899381641479,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,8385.679486799818,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,8447.748149940042,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,8508.121520127477,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,8575.05708816823,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,8645.570595103864,0.5997695568244589,0.5463924099993559,0,C-,false,2,4
9,26,8718.098506528948,0.5997695568244589,0.5463924099993559,0,C-,false,2,4
9,26,8780.56426678068,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,8839.347365219044,0.5997695568244589,0.5463924099993559,0,F+,false,2,4
9,26,8897.9838093603,0.5997695568244589,0.5463924099993559,0,F+,false,2,4
9,26,8958.118664591924,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,9021.996790476203,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,9084.218675700524,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,9152.31049866514,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,9221.719165657563,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,9289.148470521523,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,9356.859241342101,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,9420.869887282868,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,9488.200631684684,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,9554.672621135309,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,9622.303361561637,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,9690.222584302232,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,9754.10071860356,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,9815.988212220518,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,9881.538918278473,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,9946.681405880256,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,10013.973954397308,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,10078.457142609692,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,10143.940009864611,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,10211.004494610188,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,10278.175085981005,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,10344.77152164221,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,10408.387087297728,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,10472.064842123009,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,10539.629164807255,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,10611.876464966572,0.5997695568244589,0.5463924099993559,0,C-,false,2,4
9,26,10678.917721093885,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,10743.44709478511,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,10809.841139977694,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,10876.319042852154,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,10939.475025885982,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,11000.869775176576,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,11064.957516762266,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,11130.449378200969,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,11198.339616865067,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,11265.219491916085,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,11329.812878634817,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,11390.37846686356,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,11452.872113090736,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,11517.036853126408,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,11585.101528343495,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,11654.01306283029,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,11721.421163277922,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,11782.828124048305,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,11843.017813465865,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,11907.557019086767,0.5997695568244589,0.5463924099993559,0,D,false,2,4
9,26,11966.33264805614,0.5997695568244589,0.5463924099993559,0,F+,false,2,4
9,26,12028.55582409275,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,12089.892437627026,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,12152.0972469544,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,12214.696865671449,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,12277.249150601441,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,12338.184809897422,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,12400.786076386705,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,12461.73594197449,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,12529.98486712392,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,12602.385826931186,0.5997695568244589,0.5463924099993559,0,C-,false,2,4
9,26,12673.390470298862,0.5997695568244589,0.5463924099993559,0,C-,false,2,4
9,26,12733.670514955991,0.5997695568244589,0.5463924099993559,0,D-,false,2,4
9,26,12801.21812712862,0.5997695568244589,0.5463924099993559,0,D+,false,2,4
9,26,12867.622044082662,0.5997695568244589,0.5463924099993559,0,D,false,2,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
9,26,50.50909895602593,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,101.59194753664865,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,153.4087622652552,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,201.37143961746997,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,247.58441151205366,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,297.1323618126075,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,333.52977543731697,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,368.95849801677366,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,414.0582947224276,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,473.07892347725743,0.22041687773531482,0.23657957190594486,0,F+,false,0,3
9,26,532.8243364350162,0.22041687773531482,0.23657957190594486,0,F+,false,0,3
9,26,585.959576252746,0.22041687773531482,0.23657957190594486,0,F,false,0,3
9,26,622.8406656231896,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,659.3647715382001,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,696.4572348605169,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,733.1561783802779,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,768.1326576929021,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,804.9356764895159,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,840.9679894306464,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,875.0554886882984,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,924.3121426349544,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,974.6588194150515,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1023.5559684238887,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1059.734856044693,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1095.7154090832344,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1131.1182501670046,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1166.4656238712612,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1202.1171543047915,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1235.672730723868,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1272.04562567837,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1307.0997902192812,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1342.178835162683,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1378.3838044862828,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1411.5702722247668,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1446.8643865541665,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1483.5324868016548,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1519.467279677489,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1554.6982307691692,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1607.3001829207608,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1659.204911793769,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1711.768741550131,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1762.7114278044999,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1811.7049523160647,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1864.2132378590352,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1899.969332817604,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1934.201575795928,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,1969.9947840937723,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2006.2188966704123,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2042.208181667593,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2078.0650802387777,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2112.858502811462,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2148.293440178867,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2184.0238302900134,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2224.6802716108086,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2260.727974529885,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2296.0968642973085,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2332.9459712740363,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2386.132362431772,0.22041687773531482,0.23657957190594486,0,F,false,0,3
9,26,2441.206619203965,0.22041687773531482,0.23657957190594486,0,F,false,0,3
9,26,2491.143553670156,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2527.1332888592888,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2560.5246596421134,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2612.2739000107035,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2675.135879433511,0.22041687773531482,0.23657957190594486,0,D-,false,0,3
9,26,2732.744578269037,0.22041687773531482,0.23657957190594486,0,F+,false,0,3
9,26,2789.044848255569,0.22041687773531482,0.23657957190594486,0,F,false,0,3
9,26,2843.0620796496755,0.22041687773531482,0.23657957190594486,0,F,false,0,3
9,26,2895.8654742116846,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,2952.0089201032556,0.22041687773531482,0.23657957190594486,0,F,false,0,3
9,26,2989.6610298765922,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3026.853821833821,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3062.6463054705137,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3122.110280887001,0.22041687773531482,0.23657957190594486,0,F+,false,0,3
9,26,3183.961830815938,0.22041687773531482,0.23657957190594486,0,D-,false,0,3
9,26,3247.8802952790084,0.22041687773531482,0.23657957190594486,0,D,false,0,3
9,26,3282.83545112615,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3317.204886850288,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3353.2677203896974,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3389.309084951293,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3427.632157342379,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3463.5276399736063,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3500.672675306885,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3536.469515002045,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3573.854651373162,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3609.543815580476,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3646.155527642834,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3683.9146111426635,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3718.4874682993222,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3754.4820835032847,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3789.3613880673115,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3825.7230620918576,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3861.8129908295605,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3898.2264060815273,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3935.784909435105,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,3973.104078504337,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4006.6961941690574,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4042.0418080289164,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4078.7625758672093,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4111.391779893291,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4146.795730008427,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4181.698002931996,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4217.864969605326,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4253.652304726201,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4291.016448027831,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4325.230376585225,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4362.0596373199105,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4399.575222356728,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4435.216801054017,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4470.909485150283,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4507.872049428064,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4542.672984074268,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4578.412726437334,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4627.961469946064,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4677.141653296955,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4725.579064379428,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4761.963392258788,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4798.589691698024,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4834.428970332652,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4872.118664855374,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4909.6909241150415,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4946.6438368534145,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,4983.771240147581,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,5018.963917517747,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
9,26,5053.119033813633,0.22041687773531482,0.23657957190594486,0,F-,false,0,3
