group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
3,9,46,0,2,1,6.425764856735864,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,6.883206822474796,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,7.318595904111861,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,7.488069095214207,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,7.815906920035679,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,7.872231426835059,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,8.232429527242978,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,8.511832240223884,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,8.885569019118943,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,9.005069914460181,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,9.316336714227994,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,9.423058890302975,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,9.544077697396277,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,9.884476764003434,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,10.464506211876868,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,10.559042516350745,0.2510060092793074,0.20150704423963633,0.125,13
3,9,46,0,2,1,10.682194941242535,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,10.696081153303384,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,10.696081153303384,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,11.41939180896479,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,11.910964995701933,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,12.368930461822995,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,12.883316594768084,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,12.758449317558185,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,12.91124276663986,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,12.907923311144408,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,12.903622660492807,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,12.85925353321947,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,12.941213524560514,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,13.3572645412074,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,14.322758322239789,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,14.110356562523426,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,14.488942564536742,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,14.341664025809079,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,14.394797233048669,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,14.47218254086245,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,14.602591140883092,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,14.520574032778189,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,14.904615402076946,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,15.121094620543607,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,15.398997449850693,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,15.62930839912652,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,15.956659766234328,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,16.097676952052872,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,16.653104464572383,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,17.4123222139987,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,17.30685906688713,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,17.646926107279587,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,17.83689228618559,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,18.23206351812231,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,18.810206737813658,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,19.14222451845511,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,19.04136945752349,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,19.401928090726162,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,19.81612895556599,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,19.949754567991917,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,20.005273735240465,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,20.55505028199574,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,20.63041652827168,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,20.906120587067107,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,20.976463224114852,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,20.990270403378666,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,21.289226384779166,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,21.67776415170589,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,21.770363027536504,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,21.76166967303782,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,22.052363372963754,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,22.127643993397232,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,22.460639067147874,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,22.618762027744133,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,23.219719613561555,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,23.83223280324554,0.2510060092793074,0.20150704423963633,0.125,13
0,-1,46,0,0,0,24.003259624270324,0.2510060092793074,0.20150704423963633,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,9,46,0,4,1,0.21200244426727294,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,0.45153055191040037,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,0.7251112461090088,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,0.9603917121887207,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,1.2129194498062135,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,1.4376731395721436,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,1.7288373708724976,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,2.0416015625,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,2.2775117874145505,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,2.4326867461204524,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,2.91399153470993,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,3.120137774944305,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,3.398236954212188,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,3.527238774299621,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,3.7304183006286613,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,3.942428874969482,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,4.196627974510192,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,4.397081160545349,0.2160083016934844,0.19217173896242457,0.125,13
5,9,46,0,4,1,4.643554282188415,0.2160083016934844,0.19217173896242457,0.125,13
4,9,46,0,3,1,4.7493872165679925,0.2160083016934844,0.19217173896242457,0.125,13
4,9,46,0,3,1,5.078276020288467,0.2160083016934844,0.19217173896242457,0.125,13
3,9,46,0,3,0,5.120817653338114,0.2160083016934844,0.19217173896242457,0.125,13
3,9,46,0,3,0,5.574671697616576,0.2160083016934844,0.19217173896242457,0.125,13
3,9,46,0,3,0,5.736377181609471,0.2160083016934844,0.19217173896242457,0.125,13
3,9,46,0,3,0,5.870099347829818,0.2160083016934844,0.19217173896242457,0.125,13
3,9,46,0,3,0,6.048866273959477,0.2160083016934844,0.19217173896242457,0.125,13
3,9,46,0,3,0,6.552865030368168,0.2160083016934844,0.19217173896242457,0.125,13
3,9,46,0,3,0,6.557152764064569,0.2160083016934844,0.19217173896242457,0.125,13
3,9,46,0,3,0,7.0402792057022445,0.2160083016934844,0.19217173896242457,0.125,13
3,9,46,0,3,0,7.454952573838333,0.2160083016934844,0.19217173896242457,0.125,13
3,9,46,0,3,0,7.793181276383499,0.2160083016934844,0.19217173896242457,0.125,13
3,9,46,0,3,0,8.180059886040787,0.2160083016934844,0.19217173896242457,0.125,13
3,9,46,0,3,0,8.383841768962641,0.2160083016934844,0.19217173896242457,0.125,13
2,9,46,0,2,0,8.373744591263433,0.2160083016934844,0.19217173896242457,0.125,13
2,9,46,0,2,0,8.750975563315054,0.2160083016934844,0.19217173896242457,0.125,13
2,9,46,0,2,0,8.957868202713628,0.2160083016934844,0.19217173896242457,0.125,13
2,9,46,0,2,0,9.271826996592184,0.2160083016934844,0.19217173896242457,0.125,13
2,9,46,0,2,0,9.543333633927007,0.2160083016934844,0.19217173896242457,0.125,13
2,9,46,0,2,0,9.639599620488783,0.2160083016934844,0.19217173896242457,0.125,13
2,9,46,0,2,0,9.841830178288122,0.2160083016934844,0.19217173896242457,0.125,13
2,9,46,0,2,0,10.204763217953344,0.2160083016934844,0.19217173896242457,0.125,13
2,9,46,0,2,0,10.36422045448174,0.2160083016934844,0.19217173896242457,0.125,13
2,9,46,0,2,0,10.599495171693464,0.2160083016934844,0.19217173896242457,0.125,13
2,9,46,0,2,0,10.665360107210775,0.2160083016934844,0.19217173896242457,0.125,13
2,9,46,0,2,0,10.904210760382314,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,10.752622171429296,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,10.752622171429296,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,10.696195077045443,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,10.59834149020986,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,11.509095852936365,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,11.636791194255961,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,11.720344210155092,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,11.630902021696656,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,11.761245153514349,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,11.983122669695907,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,12.295509777633436,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,12.494120665006175,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,12.95674304545966,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,12.998407999603362,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,13.414443488064537,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,13.430329115338173,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,13.785060373572971,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,14.319659493220309,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,14.36955141915278,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,14.918569183742525,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,15.282932421771259,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,15.22635919656563,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,15.2191720725686,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,15.44163744773809,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,15.79333032663915,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,15.843961301092039,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,16.002136504356418,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,16.003625205835164,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,16.59833610497135,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,17.02561142460092,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,17.165578550571645,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,17.075749624723457,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,16.88500560154172,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,16.653447934150478,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,16.660446668529534,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,16.486435355422696,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,17.046751985642025,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,17.634622691923404,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,17.968235287232947,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,18.159018049455238,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,18.46363526578189,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,18.28677587809876,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,18.36522278421881,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,18.87157167020804,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,19.187749760559186,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,19.166375190636067,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,19.617540084781176,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,19.71884004088505,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,19.610580578249234,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,19.97633035688413,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,20.13770776489102,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,20.157504813434777,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,19.90997917100218,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,19.650707830702626,0.2160083016934844,0.19217173896242457,0.125,13
0,-1,46,0,0,0,19.550959711353027,0.2160083016934844,0.19217173896242457,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,9,46,0,5,0,0.13141660690307616,0.09949893646672031,0.3531441312051293,0.125,13
5,9,46,0,5,0,0.3934835910797119,0.09949893646672031,0.3531441312051293,0.125,13
5,9,46,0,5,0,0.6839856386184693,0.09949893646672031,0.3531441312051293,0.125,13
5,9,46,0,5,0,1.0444976568222046,0.09949893646672031,0.3531441312051293,0.125,13
5,9,46,0,5,0,1.2356601715087892,0.09949893646672031,0.3531441312051293,0.125,13
5,9,46,0,5,0,1.34181364774704,0.09949893646672031,0.3531441312051293,0.125,13
