# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
16,35,9243.315054725208,0.8922609426033921,0.3507248378580551,0,D-,true,11,4
16,35,9307.89933791472,0.8922609426033921,0.3507248378580551,1,D,true,11,4
16,35,9369.962308825661,0.8922609426033921,0.3507248378580551,2,D-,true,11,4
5,35,8915.17693942021,0.8922609426033921,0.3507248378580551,0,D-,true,11,4
5,35,8978.522932022423,0.8922609426033921,0.3507248378580551,1,D,true,11,4
5,35,9040.88644524277,0.8922609426033921,0.3507248378580551,2,D-,true,11,4
10,35,8582.26358687185,0.8922609426033921,0.3507248378580551,0,D-,true,11,4
10,35,8648.12221756951,0.8922609426033921,0.3507248378580551,1,D,true,11,4
10,35,8701.264377697562,0.8922609426033921,0.3507248378580551,2,F,true,11,4
2,35,8247.435966442361,0.8922609426033921,0.3507248378580551,0,D,true,11,4
2,35,8297.165491259666,0.8922609426033921,0.3507248378580551,1,F-,true,11,4
2,35,8357.767256309766,0.8922609426033921,0.3507248378580551,2,D-,true,11,4
10,35,7886.011894492417,0.8922609426033921,0.3507248378580551,0,F-,true,11,4
10,35,7951.113411219937,0.8922609426033921,0.3507248378580551,1,D,true,11,4
10,35,8015.931646765276,0.8922609426033921,0.3507248378580551,2,D,true,11,4
12,35,7549.2353793039565,0.8922609426033921,0.3507248378580551,0,F,true,11,4
12,35,7614.189424717239,0.8922609426033921,0.3507248378580551,1,D,true,11,4
12,35,7679.765173853968,0.8922609426033921,0.3507248378580551,2,D,true,11,4
14,35,7219.881455075652,0.8922609426033921,0.3507248378580551,0,D,true,11,4
14,35,7291.02188856683,0.8922609426033921,0.3507248378580551,1,C-,true,11,4
14,35,7360.49284229657,0.8922609426033921,0.3507248378580551,2,D+,true,11,4
2,35,6896.479854821342,0.8922609426033921,0.3507248378580551,0,D-,true,11,4
2,35,6957.472519895597,0.8922609426033921,0.3507248378580551,1,D-,true,11,4
2,35,7021.897249950463,0.8922609426033921,0.3507248378580551,2,D,true,11,4
6,35,6556.027095301499,0.8922609426033921,0.3507248378580551,0,D-,true,11,4
6,35,6620.228974905584,0.8922609426033921,0.3507248378580551,1,D,true,11,4
6,35,6674.528668032289,0.8922609426033921,0.3507248378580551,2,F,true,11,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.05
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
12,35,52.47452860967753,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
12,35,117.19822729414255,0.7482770589040357,0.1407108076944442,2,D,true,7,1
4,35,103.29815463358274,0.7482770589040357,0.1407108076944442,0,F,true,7,1
4,35,162.25728103080297,0.7482770589040357,0.1407108076944442,1,F+,true,7,1
4,35,223.77330043908188,0.7482770589040357,0.1407108076944442,2,D-,true,7,1
11,35,123.37676906168224,0.7482770589040357,0.1407108076944442,0,D-,true,7,1
11,35,180.34808469786157,0.7482770589040357,0.1407108076944442,1,F,true,7,1
11,35,233.31746983557213,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
4,35,72.74765122353506,0.7482770589040357,0.1407108076944442,0,F-,true,7,1
4,35,136.08788745880668,0.7482770589040357,0.1407108076944442,1,D,true,7,1
4,35,196.64870637763204,0.7482770589040357,0.1407108076944442,2,D-,true,7,1
18,35,17.954169727414154,0.7482770589040357,0.1407108076944442,0,D-,true,7,1
18,35,90.8770212085017,0.7482770589040357,0.1407108076944442,0,C-,false,7,1
18,35,158.5796573312199,0.7482770589040357,0.1407108076944442,1,D+,true,7,1
18,35,226.60468493334042,0.7482770589040357,0.1407108076944442,2,D+,true,7,1
12,35,21.82903865316723,0.7482770589040357,0.1407108076944442,0,D,true,7,1
12,35,78.43134917396867,0.7482770589040357,0.1407108076944442,1,F,true,7,1
12,35,141.95845817419809,0.7482770589040357,0.1407108076944442,2,D,true,7,1
4,35,-86.27899747941186,0.7482770589040357,0.1407108076944442,0,D-,true,7,1
4,35,-30.307690920827547,0.7482770589040357,0.1407108076944442,1,F,true,7,1
4,35,32.03446146345229,0.7482770589040357,0.1407108076944442,2,D-,true,7,1
16,35,-217.90665358892232,0.7482770589040357,0.1407108076944442,0,F,true,7,1
16,35,-176.67951590709816,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
16,35,-131.6675538367973,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
12,35,-403.8216513631478,0.7482770589040357,0.1407108076944442,0,F-,true,7,1
12,35,-359.45299204366637,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
12,35,-308.4077916796515,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
4,35,-588.5540167659522,0.7482770589040357,0.1407108076944442,0,F-,true,7,1
4,35,-527.7491980565335,0.7482770589040357,0.1407108076944442,1,D-,true,7,1
4,35,-463.8883797568386,0.7482770589040357,0.1407108076944442,2,D,true,7,1
10,35,-740.8391653088252,0.7482770589040357,0.1407108076944442,0,D,true,7,1
10,35,-686.5318984118554,0.7482770589040357,0.1407108076944442,1,F,true,7,1
10,35,-636.7589479216145,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
18,35,-937.8517461241404,0.7482770589040357,0.1407108076944442,0,F-,true,7,1
18,35,-877.1624696003909,0.7482770589040357,0.1407108076944442,1,D-,true,7,1
18,35,-807.7316304454437,0.7482770589040357,0.1407108076944442,2,D+,true,7,1
12,35,-1102.7538241955808,0.7482770589040357,0.1407108076944442,0,D,true,7,1
12,35,-1064.9746383072877,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
12,35,-1026.9541043523373,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
10,35,-1343.8323764275626,0.7482770589040357,0.1407108076944442,0,F-,true,7,1
10,35,-1292.081765823133,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
10,35,-1246.5891379238235,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
6,35,-1562.9658036221028,0.7482770589040357,0.1407108076944442,0,F+,true,7,1
6,35,-1492.6199099105118,0.7482770589040357,0.1407108076944442,0,C-,false,7,1
6,35,-1422.8782402625975,0.7482770589040357,0.1407108076944442,1,D+,true,7,1
6,35,-1354.7549514906361,0.7482770589040357,0.1407108076944442,2,D+,true,7,1
19,35,-1674.5628809506125,0.7482770589040357,0.1407108076944442,0,D,true,7,1
19,35,-1623.9541596539314,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
19,35,-1564.1091644296343,0.7482770589040357,0.1407108076944442,2,F+,true,7,1
6,35,-1898.1369225984492,0.7482770589040357,0.1407108076944442,0,F,true,7,1
6,35,-1828.8723883500256,0.7482770589040357,0.1407108076944442,1,D+,true,7,1
6,35,-1758.667469983188,0.7482770589040357,0.1407108076944442,1,C-,false,7,1
6,35,-1694.9682314287222,0.7482770589040357,0.1407108076944442,2,D,true,7,1
6,35,-1621.3831164651128,0.7482770589040357,0.1407108076944442,2,C,false,7,1
6,35,-1952.18861715734,0.7482770589040357,0.1407108076944442,0,D+,true,7,1
6,35,-1886.0565357662433,0.7482770589040357,0.1407108076944442,1,D,true,7,1
6,35,-1821.5598350974424,0.7482770589040357,0.1407108076944442,2,D,true,7,1
6,35,-1750.2052386220462,0.7482770589040357,0.1407108076944442,2,C-,false,7,1
18,35,-2086.8440531358524,0.7482770589040357,0.1407108076944442,0,D+,true,7,1
18,35,-2028.4106766254897,0.7482770589040357,0.1407108076944442,1,F+,true,7,1
18,35,-1956.3758780777714,0.7482770589040357,0.1407108076944442,1,C-,false,7,1
18,35,-1886.4463455741977,0.7482770589040357,0.1407108076944442,2,D+,true,7,1
5,35,-2230.675790672153,0.7482770589040357,0.1407108076944442,0,D+,true,7,1
5,35,-2165.8333043905113,0.7482770589040357,0.1407108076944442,1,D,true,7,1
5,35,-2100.1863331080012,0.7482770589040357,0.1407108076944442,2,D,true,7,1
13,35,-2455.5003259403898,0.7482770589040357,0.1407108076944442,0,D-,true,7,1
13,35,-2396.0219561790623,0.7482770589040357,0.1407108076944442,1,F+,true,7,1
13,35,-2341.86881698992,0.7482770589040357,0.1407108076944442,2,F,true,7,1
15,35,-2709.981632236658,0.7482770589040357,0.1407108076944442,0,F,true,7,1
15,35,-2650.7870253173614,0.7482770589040357,0.1407108076944442,1,F+,true,7,1
15,35,-2578.8904421916695,0.7482770589040357,0.1407108076944442,1,C-,false,7,1
15,35,-2508.0772864488463,0.7482770589040357,0.1407108076944442,1,C-,false,7,1
15,35,-2430.480703457409,0.7482770589040357,0.1407108076944442,1,C+,false,7,1
15,35,-2356.582944902134,0.7482770589040357,0.1407108076944442,1,C,false,7,1
15,35,-2285.5877033739125,0.7482770589040357,0.1407108076944442,1,C-,false,7,1
15,35,-2224.802918459898,0.7482770589040357,0.1407108076944442,2,D-,true,7,1
12,35,-2603.1213743703993,0.7482770589040357,0.1407108076944442,0,F,true,7,1
12,35,-2543.072836272346,0.7482770589040357,0.1407108076944442,1,D-,true,7,1
12,35,-2497.7276386268118,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
1,35,-2882.4046257117443,0.7482770589040357,0.1407108076944442,0,F-,true,7,1
1,35,-2830.103818102991,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
1,35,-2774.7573365403655,0.7482770589040357,0.1407108076944442,2,F,true,7,1
13,35,-3160.2385996957332,0.7482770589040357,0.1407108076944442,0,F,true,7,1
13,35,-3095.202943605908,0.7482770589040357,0.1407108076944442,1,D,true,7,1
13,35,-3045.5914254518602,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
13,35,-3434.207257903262,0.7482770589040357,0.1407108076944442,0,F,true,7,1
13,35,-3364.8326292991046,0.7482770589040357,0.1407108076944442,1,D+,true,7,1
13,35,-3303.422783171195,0.7482770589040357,0.1407108076944442,2,D-,true,7,1
2,35,-3684.9534890690065,0.7482770589040357,0.1407108076944442,0,D,true,7,1
2,35,-3620.1214672618726,0.7482770589040357,0.1407108076944442,1,D,true,7,1
2,35,-3558.6783233104534,0.7482770589040357,0.1407108076944442,2,D-,true,7,1
14,35,-3943.334947693363,0.7482770589040357,0.1407108076944442,0,D,true,7,1
14,35,-3876.1241763599473,0.7482770589040357,0.1407108076944442,1,D+,true,7,1
14,35,-3805.256650501926,0.7482770589040357,0.1407108076944442,1,C-,false,7,1
14,35,-3738.3894906783653,0.7482770589040357,0.1407108076944442,2,D,true,7,1
3,35,-4126.054326938546,0.7482770589040357,0.1407108076944442,0,D+,true,7,1
3,35,-4070.2807410924947,0.7482770589040357,0.1407108076944442,1,F,true,7,1
3,35,-4008.8441340964696,0.7482770589040357,0.1407108076944442,2,D-,true,7,1
9,35,-4406.715562625536,0.7482770589040357,0.1407108076944442,0,D-,true,7,1
9,35,-4359.057258536442,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
9,35,-4309.0836530967745,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
13,35,-4720.1274817759595,0.7482770589040357,0.1407108076944442,0,F-,true,7,1
13,35,-4665.264945997497,0.7482770589040357,0.1407108076944442,1,F,true,7,1
13,35,-4611.545175374445,0.7482770589040357,0.1407108076944442,2,F,true,7,1
19,35,-5021.0010215245675,0.7482770589040357,0.1407108076944442,0,F,true,7,1
19,35,-4963.837974719272,0.7482770589040357,0.1407108076944442,1,F+,true,7,1
19,35,-4909.157977952929,0.7482770589040357,0.1407108076944442,2,F,true,7,1
2,35,-5322.806849168718,0.7482770589040357,0.1407108076944442,0,F,true,7,1
2,35,-5256.023600058026,0.7482770589040357,0.1407108076944442,1,D,true,7,1
2,35,-5185.267913421933,0.7482770589040357,0.1407108076944442,1,C-,false,7,1
2,35,-5117.554625791628,0.7482770589040357,0.1407108076944442,2,D+,true,7,1
2,35,-5043.6030988465445,0.7482770589040357,0.1407108076944442,2,C,false,7,1
2,35,-4972.881426328629,0.7482770589040357,0.1407108076944442,2,C-,false,7,1
11,35,-5380.138260982731,0.7482770589040357,0.1407108076944442,0,D,true,7,1
11,35,-5330.42453601905,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
11,35,-5279.558349687016,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
10,35,-5698.474220159167,0.7482770589040357,0.1407108076944442,0,F,true,7,1
10,35,-5641.331550574431,0.7482770589040357,0.1407108076944442,1,F+,true,7,1
10,35,-5589.194069802993,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
14,35,-6011.367279033447,0.7482770589040357,0.1407108076944442,0,F,true,7,1
14,35,-5948.811522647031,0.7482770589040357,0.1407108076944442,1,D-,true,7,1
14,35,-5892.763416769866,0.7482770589040357,0.1407108076944442,2,F,true,7,1
1,35,-6311.3565980997355,0.7482770589040357,0.1407108076944442,0,D-,true,7,1
1,35,-6255.349434917003,0.7482770589040357,0.1407108076944442,1,F,true,7,1
1,35,-6201.664099237132,0.7482770589040357,0.1407108076944442,2,F,true,7,1
4,35,-6632.774241998342,0.7482770589040357,0.1407108076944442,0,F-,true,7,1
4,35,-6578.849855088068,0.7482770589040357,0.1407108076944442,1,F,true,7,1
4,35,-6521.382611182359,0.7482770589040357,0.1407108076944442,2,F+,true,7,1
8,35,-6950.748657978309,0.7482770589040357,0.1407108076944442,0,F,true,7,1
8,35,-6889.607964507362,0.7482770589040357,0.1407108076944442,1,D-,true,7,1
8,35,-6835.704429001094,0.7482770589040357,0.1407108076944442,2,F,true,7,1
10,35,-7259.171840315354,0.7482770589040357,0.1407108076944442,0,D,true,7,1
10,35,-7205.510903633991,0.7482770589040357,0.1407108076944442,1,F,true,7,1
10,35,-7151.328681213629,0.7482770589040357,0.1407108076944442,2,F,true,7,1
10,35,-7584.158942589379,0.7482770589040357,0.1407108076944442,0,F,true,7,1
10,35,-7534.7091620521605,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
10,35,-7481.963089376081,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
16,35,-7919.088243009172,0.7482770589040357,0.1407108076944442,0,F,true,7,1
16,35,-7880.377604227268,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
16,35,-7838.643619353418,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
15,35,-8292.271479353862,0.7482770589040357,0.1407108076944442,0,F-,true,7,1
15,35,-8221.789328968478,0.7482770589040357,0.1407108076944442,0,C-,false,7,1
15,35,-8156.596720299947,0.7482770589040357,0.1407108076944442,1,D,true,7,1
15,35,-8092.727477751341,0.7482770589040357,0.1407108076944442,2,D,true,7,1
18,35,-8523.372828211603,0.7482770589040357,0.1407108076944442,0,D,true,7,1
18,35,-8460.938000957616,0.7482770589040357,0.1407108076944442,1,D-,true,7,1
18,35,-8398.748305373269,0.7482770589040357,0.1407108076944442,2,D-,true,7,1
11,35,-8835.26905084257,0.7482770589040357,0.1407108076944442,0,D-,true,7,1
11,35,-8780.087200167965,0.7482770589040357,0.1407108076944442,1,F,true,7,1
11,35,-8724.150562835066,0.7482770589040357,0.1407108076944442,2,F,true,7,1
20,35,-9170.671181122889,0.7482770589040357,0.1407108076944442,0,F,true,7,1
20,35,-9100.165658257196,0.7482770589040357,0.1407108076944442,0,C-,false,7,1
20,35,-9029.31775251476,0.7482770589040357,0.1407108076944442,0,C-,false,7,1
20,35,-8957.29598333977,0.7482770589040357,0.1407108076944442,0,C-,false,7,1
20,35,-8885.170387093043,0.7482770589040357,0.1407108076944442,0,C-,false,7,1
20,35,-8810.891851890328,0.7482770589040357,0.1407108076944442,0,C,false,7,1
20,35,-8735.888460326467,0.7482770589040357,0.1407108076944442,0,C,false,7,1
20,35,-8663.046364126045,0.7482770589040357,0.1407108076944442,0,C-,false,7,1
20,35,-8588.384315171183,0.7482770589040357,0.1407108076944442,0,C,false,7,1
20,35,-8515.91880152314,0.7482770589040357,0.1407108076944442,0,C-,false,7,1
20,35,-8447.464296167966,0.7482770589040357,0.1407108076944442,1,D+,true,7,1
20,35,-8377.698813730085,0.7482770589040357,0.1407108076944442,2,D+,true,7,1
20,35,-8306.82465195485,0.7482770589040357,0.1407108076944442,2,C-,false,7,1
20,35,-8234.348183399914,0.7482770589040357,0.1407108076944442,2,C-,false,7,1
20,35,-8163.63350568598,0.7482770589040357,0.1407108076944442,2,C-,false,7,1
20,35,-8091.85988084283,0.7482770589040357,0.1407108076944442,2,C-,false,7,1
20,35,-8021.236360188907,0.7482770589040357,0.1407108076944442,2,C-,false,7,1
20,35,-7945.416654586548,0.7482770589040357,0.1407108076944442,2,C,false,7,1
20,35,-7874.4494393691,0.7482770589040357,0.1407108076944442,2,C-,false,7,1
4,35,-8321.480197763185,0.7482770589040357,0.1407108076944442,0,D,true,7,1
4,35,-8267.010273122129,0.7482770589040357,0.1407108076944442,1,F,true,7,1
4,35,-8198.891781123955,0.7482770589040357,0.1407108076944442,2,D+,true,7,1
18,35,-8654.32645550455,0.7482770589040357,0.1407108076944442,0,F+,true,7,1
18,35,-8582.69071494062,0.7482770589040357,0.1407108076944442,0,C-,false,7,1
18,35,-8514.931909319326,0.7482770589040357,0.1407108076944442,1,D+,true,7,1
18,35,-8446.483880237938,0.7482770589040357,0.1407108076944442,2,D+,true,7,1
18,35,-8896.740494803442,0.7482770589040357,0.1407108076944442,0,D,true,7,1
18,35,-8834.741743713088,0.7482770589040357,0.1407108076944442,1,D-,true,7,1
18,35,-8771.321764309343,0.7482770589040357,0.1407108076944442,2,D,true,7,1
13,35,-9229.472306492058,0.7482770589040357,0.1407108076944442,0,D-,true,7,1
13,35,-9176.533986654495,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
13,35,-9120.414139960309,0.7482770589040357,0.1407108076944442,2,F,true,7,1
15,35,-9587.294588448181,0.7482770589040357,0.1407108076944442,0,F,true,7,1
15,35,-9518.653374182959,0.7482770589040357,0.1407108076944442,1,D+,true,7,1
15,35,-9449.443326703647,0.7482770589040357,0.1407108076944442,2,D+,true,7,1
19,35,-9907.163185770194,0.7482770589040357,0.1407108076944442,0,D,true,7,1
19,35,-9852.999123689482,0.7482770589040357,0.1407108076944442,1,F,true,7,1
19,35,-9795.041733380469,0.7482770589040357,0.1407108076944442,2,F+,true,7,1
19,35,-10261.615807766633,0.7482770589040357,0.1407108076944442,0,F+,true,7,1
19,35,-10198.465392333514,0.7482770589040357,0.1407108076944442,1,D,true,7,1
19,35,-10139.54436017354,0.7482770589040357,0.1407108076944442,2,F+,true,7,1
12,35,-10605.185511266352,0.7482770589040357,0.1407108076944442,0,F+,true,7,1
12,35,-10554.907585484465,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
12,35,-10514.73017322467,0.7482770589040357,0.1407108076944442,2,F-,true,7,1
9,35,-10987.018539353816,0.7482770589040357,0.1407108076944442,0,F,true,7,1
9,35,-10943.498491416427,0.7482770589040357,0.1407108076944442,1,F-,true,7,1
9,35,-10890.453448942131,0.7482770589040357,0.1407108076944442,2,F,true,7,1
19,35,-11370.550391132538,0.7482770589040357,0.1407108076944442,0,F-,true,7,1
19,35,-11311.886100239757,0.7482770589040357,0.1407108076944442,1,F+,true,7,1
19,35,-11254.865529703256,0.7482770589040357,0.1407108076944442,2,F+,true,7,1
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.075
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
12,35,58.46839929317106,0.8922609426033921,0.3507248378580551,1,F+,true,11,4
12,35,128.66759835819772,0.8922609426033921,0.3507248378580551,2,C-,true,11,4
14,35,123.94036931253258,0.8922609426033921,0.3507248378580551,0,D,true,11,4
14,35,200.4630692209413,0.8922609426033921,0.3507248378580551,0,C,false,11,4
14,35,269.8046159578023,0.8922609426033921,0.3507248378580551,1,D+,true,11,4
14,35,335.2454968770023,0.8922609426033921,0.3507248378580551,2,D,true,11,4
12,35,211.461649888102,0.8922609426033921,0.3507248378580551,0,F,true,11,4
12,35,281.7914252416955,0.8922609426033921,0.3507248378580551,1,C-,true,11,4
12,35,341.50420424855554,0.8922609426033921,0.3507248378580551,2,F+,true,11,4
4,35,190.84587388682226,0.8922609426033921,0.3507248378580551,0,D+,true,11,4
4,35,272.49567215901794,0.8922609426033921,0.3507248378580551,0,B-,false,11,4
4,35,348.27065269653997,0.8922609426033921,0.3507248378580551,0,C,false,11,4
4,35,433.8460402051741,0.8922609426033921,0.3507248378580551,0,B,false,11,4
4,35,503.5859668009863,0.8922609426033921,0.3507248378580551,1,D+,true,11,4
4,35,587.6568210583448,0.8922609426033921,0.3507248378580551,1,B,false,11,4
4,35,673.4378107861945,0.8922609426033921,0.3507248378580551,1,B,false,11,4
4,35,752.5839759486462,0.8922609426033921,0.3507248378580551,1,C+,false,11,4
4,35,834.763443446718,0.8922609426033921,0.3507248378580551,1,B-,false,11,4
4,35,916.0818370541275,0.8922609426033921,0.3507248378580551,1,B-,false,11,4
4,35,999.2429241657276,0.8922609426033921,0.3507248378580551,1,B,false,11,4
4,35,1083.048619205947,0.8922609426033921,0.3507248378580551,1,B,false,11,4
4,35,1170.6972849097074,0.8922609426033921,0.3507248378580551,1,B+,false,11,4
4,35,1251.8146881177036,0.8922609426033921,0.3507248378580551,1,B-,false,11,4
4,35,1332.8886076100098,0.8922609426033921,0.3507248378580551,1,B-,false,11,4
4,35,1423.5170330782423,0.8922609426033921,0.3507248378580551,1,A-,false,11,4
4,35,1505.9187302624687,0.8922609426033921,0.3507248378580551,1,B-,false,11,4
4,35,1582.1318404575845,0.8922609426033921,0.3507248378580551,1,C,false,11,4
4,35,1672.0721067189281,0.8922609426033921,0.3507248378580551,1,B+,false,11,4
4,35,1750.2842582821474,0.8922609426033921,0.3507248378580551,1,C+,false,11,4
4,35,1828.2050661089318,0.8922609426033921,0.3507248378580551,1,C+,false,11,4
4,35,1910.1151100372406,0.8922609426033921,0.3507248378580551,1,B-,false,11,4
4,35,1996.303047178058,0.8922609426033921,0.3507248378580551,1,B,false,11,4
4,35,2071.951452172619,0.8922609426033921,0.3507248378580551,1,C,false,11,4
4,35,2154.9482031062607,0.8922609426033921,0.3507248378580551,1,B-,false,11,4
4,35,2229.931443186293,0.8922609426033921,0.3507248378580551,1,C,false,11,4
4,35,2312.6583241573353,0.8922609426033921,0.3507248378580551,1,B-,false,11,4
4,35,2392.0029526927356,0.8922609426033921,0.3507248378580551,1,C+,false,11,4
4,35,2463.37368003527,0.8922609426033921,0.3507248378580551,2,C-,true,11,4
4,35,2545.225869830689,0.8922609426033921,0.3507248378580551,2,B-,false,11,4
4,35,2628.7419001213902,0.8922609426033921,0.3507248378580551,2,B,false,11,4
4,35,2705.8667716075556,0.8922609426033921,0.3507248378580551,2,C+,false,11,4
4,35,2785.855975381493,0.8922609426033921,0.3507248378580551,2,C+,false,11,4
4,35,2864.865311920536,0.8922609426033921,0.3507248378580551,2,C+,false,11,4
4,35,2945.4235483886487,0.8922609426033921,0.3507248378580551,2,B-,false,11,4
4,35,3036.7638165317294,0.8922609426033921,0.3507248378580551,2,A-,false,11,4
4,35,3126.486766059535,0.8922609426033921,0.3507248378580551,2,B+,false,11,4
6,35,2816.4407345603377,0.8922609426033921,0.3507248378580551,0,C-,true,11,4
6,35,2877.3708418339725,0.8922609426033921,0.3507248378580551,1,D-,true,11,4
6,35,2931.89062158299,0.8922609426033921,0.3507248378580551,2,F,true,11,4
5,35,2596.2322435043434,0.8922609426033921,0.3507248378580551,0,F,true,11,4
5,35,2660.337329357419,0.8922609426033921,0.3507248378580551,1,D,true,11,4
5,35,2721.7597935713607,0.8922609426033921,0.3507248378580551,2,D-,true,11,4
9,35,2397.394161657055,0.8922609426033921,0.3507248378580551,0,C-,true,11,4
9,35,2465.510381475393,0.8922609426033921,0.3507248378580551,1,D+,true,11,4
9,35,2531.448626992385,0.8922609426033921,0.3507248378580551,2,D,true,11,4
18,35,2199.6356600763766,0.8922609426033921,0.3507248378580551,0,D+,true,11,4
18,35,2260.0007606551003,0.8922609426033921,0.3507248378580551,1,D-,true,11,4
18,35,2332.331774502348,0.8922609426033921,0.3507248378580551,2,C-,true,11,4
11,35,1998.7524325664863,0.8922609426033921,0.3507248378580551,0,C-,true,11,4
11,35,2045.5886244258486,0.8922609426033921,0.3507248378580551,1,F-,true,11,4
11,35,2104.0714033073646,0.8922609426033921,0.3507248378580551,2,F+,true,11,4
6,35,1748.605802771937,0.8922609426033921,0.3507248378580551,0,F,true,11,4
6,35,1808.1721909550886,0.8922609426033921,0.3507248378580551,1,F+,true,11,4
6,35,1864.8285114858888,0.8922609426033921,0.3507248378580551,2,F,true,11,4
9,35,1503.9949476299605,0.8922609426033921,0.3507248378580551,0,F,true,11,4
9,35,1577.7633376767355,0.8922609426033921,0.3507248378580551,0,C,false,11,4
9,35,1652.53771805927,0.8922609426033921,0.3507248378580551,0,C,false,11,4
9,35,1718.0318978090222,0.8922609426033921,0.3507248378580551,1,D,true,11,4
9,35,1788.4511665879402,0.8922609426033921,0.3507248378580551,2,C-,true,11,4
6,35,1428.315577606678,0.8922609426033921,0.3507248378580551,0,D,true,11,4
6,35,1489.278992250195,0.8922609426033921,0.3507248378580551,1,D-,true,11,4
6,35,1549.5689793021752,0.8922609426033921,0.3507248378580551,2,D-,true,11,4
11,35,1188.3319557906125,0.8922609426033921,0.3507248378580551,0,D,true,11,4
11,35,1243.18193630559,0.8922609426033921,0.3507248378580551,1,F,true,11,4
11,35,1299.9464330315627,0.8922609426033921,0.3507248378580551,2,F,true,11,4
20,35,921.1791305378474,0.8922609426033921,0.3507248378580551,0,F-,true,11,4
20,35,976.7724946924312,0.8922609426033921,0.3507248378580551,1,F,true,11,4
20,35,1034.9106538446654,0.8922609426033921,0.3507248378580551,2,F+,true,11,4
7,35,659.4141609532712,0.8922609426033921,0.3507248378580551,0,D-,true,11,4
7,35,715.7969462887869,0.8922609426033921,0.3507248378580551,1,F,true,11,4
7,35,781.3356232546055,0.8922609426033921,0.3507248378580551,2,D,true,11,4
4,35,406.3634353303177,0.8922609426033921,0.3507248378580551,0,D,true,11,4
4,35,480.7163886515409,0.8922609426033921,0.3507248378580551,0,C,false,11,4
4,35,553.2601767676286,0.8922609426033921,0.3507248378580551,1,C-,true,11,4
4,35,622.7208752703478,0.8922609426033921,0.3507248378580551,2,D+,true,11,4
4,35,250.41965702359107,0.8922609426033921,0.3507248378580551,0,C-,true,11,4
4,35,322.85201055073077,0.8922609426033921,0.3507248378580551,1,C-,true,11,4
4,35,397.0117221514988,0.8922609426033921,0.3507248378580551,1,C,false,11,4
4,35,471.53011968254486,0.8922609426033921,0.3507248378580551,1,C,false,11,4
4,35,538.148479698872,0.8922609426033921,0.3507248378580551,2,D,true,11,4
4,35,618.3116263902317,0.8922609426033921,0.3507248378580551,2,B-,false,11,4
4,35,696.0037270659184,0.8922609426033921,0.3507248378580551,2,C+,false,11,4
1,35,312.82468543572867,0.8922609426033921,0.3507248378580551,0,D+,true,11,4
1,35,390.9953237475033,0.8922609426033921,0.3507248378580551,0,C+,false,11,4
