group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,1,9,0,5,0,27.441850,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,28.012115,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,28.575467,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,29.201640,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,29.718515,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,30.372451,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,31.020574,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,31.623701,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,32.263932,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,32.858155,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,33.470491,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,34.025772,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,34.673427,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,35.221628,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,35.811105,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,36.419607,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,37.035615,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,37.683427,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,38.293104,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,38.885602,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,39.507067,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,40.091258,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,40.619266,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,41.249537,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,41.825929,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,42.472195,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,43.128149,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,43.752155,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,44.310253,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,44.881334,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,45.504066,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,46.188075,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,46.833334,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,47.457064,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,48.093637,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,48.636669,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,49.235205,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,49.878496,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,50.457398,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,50.995573,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,51.593516,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,52.214905,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,52.824313,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,53.441974,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,54.140067,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,54.806558,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,55.414210,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,55.979248,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,56.602280,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,57.221582,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,57.814473,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,58.417558,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,59.055264,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,59.664348,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,60.264500,0.903516,0.426133,0.250000,13
5,1,9,0,5,0,60.905984,0.903516,0.426133,0.250000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,1,9,0,5,0,0.641922,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,1.222702,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,1.750291,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,2.319877,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,2.992499,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,3.660085,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,4.308471,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,4.896674,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,5.454070,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,6.045823,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,6.614245,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,7.238546,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,7.858312,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,8.425892,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,9.019055,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,9.621654,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,10.203456,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,10.792118,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,11.396783,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,12.066980,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,12.620457,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,13.206233,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,13.761095,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,14.286812,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,14.848787,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,15.501757,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,16.120555,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,16.796330,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,17.314570,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,17.921454,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,18.514588,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,19.167845,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,19.849920,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,20.497660,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,21.036024,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,21.728986,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,22.195227,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,22.795710,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,23.448939,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,24.051237,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,24.583853,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,25.162444,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,25.840192,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,26.438394,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,26.952057,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,27.563647,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,28.162436,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,28.748945,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,29.339531,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,29.855379,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,30.471097,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,31.047246,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,31.703781,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,32.308389,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,32.880125,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,33.540443,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,34.233522,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,34.817173,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,35.385367,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,35.992489,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,36.673556,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,37.217792,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,37.804499,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,38.393748,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,38.957501,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,39.493955,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,40.032402,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,40.664495,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,41.203559,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,41.840531,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,42.404520,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,43.058583,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,43.619051,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,44.175925,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,44.757526,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,45.402833,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,46.039708,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,46.677466,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,47.375563,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,48.012444,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,48.611410,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,49.198872,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,49.836448,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,50.428809,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,51.002471,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,51.603444,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,52.294543,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,52.848396,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,53.421777,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,54.047611,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,54.614486,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,55.224974,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,55.814309,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,56.484725,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,57.054618,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,57.607542,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,58.198228,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,58.902834,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,59.494885,0.903516,0.426133,1.000000,13
5,1,9,0,5,0,60.210004,0.903516,0.426133,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,1,9,0,5,0,0.641922,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,1.222702,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,1.750291,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,2.319877,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,2.956132,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,3.615594,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,4.263778,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,4.890706,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,5.448102,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,6.039855,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,6.621673,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,7.274386,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,7.889791,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,8.498116,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,9.090481,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,9.720068,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,10.292504,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,10.938324,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,11.545910,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,12.043530,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,12.690693,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,13.240629,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,13.849771,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,14.397200,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,14.966759,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,15.583052,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,16.228990,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,16.877647,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,17.429446,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,18.033245,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,18.671385,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,19.215174,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,19.812854,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,20.456434,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,21.044171,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,21.691875,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,22.288098,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,22.977290,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,23.663559,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,24.276597,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,24.902920,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,25.563756,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,26.211817,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,26.787914,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,27.411122,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,27.992533,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,28.608882,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,29.223951,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,29.839742,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,30.426550,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,31.111148,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,31.718333,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,32.305190,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,33.016836,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,33.616360,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,34.262336,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,34.892493,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,35.502519,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,36.083416,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,36.722861,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,37.340889,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,37.981510,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,38.540774,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,39.152355,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,39.746422,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,40.369290,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,41.053195,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,41.571998,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,42.181234,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,42.805792,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,43.343892,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,43.939437,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,44.600130,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,45.245999,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,45.841985,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,46.460237,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,47.021499,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,47.573197,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,48.186378,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,48.834017,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,49.404090,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,50.006064,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,50.584966,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,51.123141,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,51.670909,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,52.311959,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,52.938505,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,53.591505,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,54.145799,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,54.826926,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,55.453308,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,56.010028,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,56.589971,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,57.220867,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,57.825565,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,58.431183,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,59.034134,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,59.622137,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,60.280506,0.903516,0.426133,0.500000,13
5,1,9,0,5,0,60.886270,0.903516,0.426133,0.500000,13
