group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
4,8,43,1,3,1,37.611537,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,38.257178,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,38.822024,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,39.449038,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,40.076047,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,40.625989,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,41.203066,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,41.861937,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,42.396212,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,42.973247,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,43.616937,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,44.122732,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,44.733101,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,45.350798,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,46.017639,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,46.701262,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,47.418498,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,48.004176,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,48.629729,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,49.184999,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,49.646839,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,50.233778,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,50.879883,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,51.422538,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,51.989751,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,52.560726,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,53.137810,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,53.723356,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,54.337557,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,54.955022,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,55.538055,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,56.085856,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,56.774360,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,57.356304,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,57.992618,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,58.523861,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,59.120810,0.579415,0.261195,0.250000,13
4,8,43,1,3,1,59.737805,0.579415,0.261195,0.250000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,8,43,1,3,2,0.620262,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,1.270037,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,1.898963,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,2.573283,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,3.181713,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,3.819248,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,4.447006,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,5.047369,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,5.644368,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,6.301617,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,6.943501,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,7.503552,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,8.200824,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,8.864445,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,9.540347,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,10.118319,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,10.825526,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,11.500503,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,12.081826,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,12.739356,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,13.427020,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,14.059419,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,14.678341,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,15.375182,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,16.066150,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,16.738850,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,17.351292,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,17.977214,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,18.661070,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,19.316738,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,19.900068,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,20.499951,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,21.192746,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,21.731806,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,22.357239,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,22.996730,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,23.584214,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,24.230942,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,24.866111,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,25.492786,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,26.124712,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,26.774440,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,27.412472,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,28.158521,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,28.852294,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,29.526202,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,30.189728,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,30.788347,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,31.420164,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,32.040795,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,32.632919,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,33.300759,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,33.891432,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,34.493923,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,35.157619,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,35.768639,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,36.417703,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,37.097867,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,37.654020,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,38.283046,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,38.897706,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,39.523406,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,40.176743,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,40.807833,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,41.510821,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,42.161719,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,42.764546,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,43.440568,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,44.128265,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,44.749171,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,45.289761,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,45.950775,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,46.677650,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,47.337742,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,48.009492,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,48.615509,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,49.138958,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,49.705222,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,50.341132,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,51.066252,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,51.735902,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,52.360891,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,53.015432,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,53.608791,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,54.189104,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,54.869241,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,55.567874,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,56.232164,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,56.891007,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,57.532824,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,58.188425,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,58.836541,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,59.458199,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,60.035591,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,60.698772,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,61.359440,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,62.089677,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,62.740439,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,63.412665,0.579415,1.011195,1.000000,13
5,8,43,1,3,2,64.062568,0.579415,1.011195,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,8,43,1,3,2,0.620262,0.579415,0.511195,0.500000,13
5,8,43,1,3,2,1.270037,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,2.056195,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,2.667674,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,3.240912,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,3.813404,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,4.384077,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,4.935582,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,5.509924,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,6.139372,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,6.743118,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,7.232797,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,7.824193,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,8.354773,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,8.999592,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,9.573696,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,10.161855,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,10.802363,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,11.422150,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,11.999855,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,12.565345,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,13.199142,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,13.799739,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,14.379427,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,14.933769,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,15.484510,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,16.015584,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,16.582904,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,17.151151,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,17.772879,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,18.426494,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,18.982311,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,19.545487,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,20.030465,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,20.714627,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,21.259484,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,21.794460,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,22.394739,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,23.000055,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,23.574588,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,24.099585,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,24.607734,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,25.132128,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,25.764760,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,26.309614,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,26.841801,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,27.379780,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,27.927621,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,28.631579,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,29.202367,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,29.871837,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,30.409025,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,31.020601,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,31.583018,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,32.161258,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,32.806274,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,33.391665,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,33.964155,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,34.554477,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,35.117839,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,35.735602,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,36.349437,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,36.978282,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,37.527649,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,38.118763,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,38.717333,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,39.237405,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,39.822233,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,40.490202,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,41.062279,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,41.627938,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,42.202259,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,42.871142,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,43.436176,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,44.002684,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,44.664119,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,45.342687,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,45.844542,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,46.434774,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,47.028366,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,47.557574,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,48.186677,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,48.713985,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,49.290628,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,49.833146,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,50.462623,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,51.041100,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,51.706662,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,52.339403,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,52.945678,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,53.567667,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,54.250289,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,54.772755,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,55.423270,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,56.020909,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,56.588298,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,57.253801,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,57.808812,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,58.428678,0.579415,0.511195,0.500000,13
4,8,43,1,3,1,58.989048,0.579415,0.511195,0.500000,13
