group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,7,37,1,3,2,1.477592,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,1.949905,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,2.357346,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,2.854444,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,3.252683,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,3.576362,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,4.047031,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,4.490374,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,4.987681,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,5.417736,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,5.948776,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,6.349739,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,6.797194,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,7.270313,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,7.719068,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,8.125856,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,8.566016,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,9.090145,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,9.536993,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,10.013223,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,10.481580,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,11.008543,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,11.491913,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,11.886648,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,12.393526,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,12.858118,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,13.251717,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,13.771699,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,14.250735,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,14.665519,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,15.103955,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,15.597862,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,15.983795,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,16.423492,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,16.973728,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,17.392365,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,17.824410,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,18.308261,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,18.759979,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,19.236049,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,19.644815,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,20.106484,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,20.584111,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,21.061128,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,21.519550,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,22.022217,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,22.471806,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,22.946175,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,23.388715,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,23.863537,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,24.344750,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,24.790687,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,25.217556,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,25.658290,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,26.040044,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,26.439089,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,26.926502,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,27.457977,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,27.897682,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,28.366477,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,28.816934,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,29.187011,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,29.670387,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,30.109175,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,30.595303,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,31.053567,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,31.470830,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,31.942809,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,32.404423,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,32.874198,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,33.432137,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,33.847797,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,34.330494,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,34.845007,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,35.324266,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,35.740897,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,36.115651,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,36.568724,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,37.048048,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,37.524473,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,38.066820,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,38.519144,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,38.911662,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,39.254688,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,39.665940,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,40.151397,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,40.649984,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,41.144885,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,41.610660,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,42.061797,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,42.483193,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,42.946234,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,43.402283,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,43.825947,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,44.305190,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,44.712505,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,45.183545,0.534513,0.514609,0.500000,13
5,7,37,1,3,2,45.667601,0.534513,0.514609,0.500000,13
