group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,4,22,0,4,1,17.110892,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,17.643705,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,18.131846,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,18.653379,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,19.188977,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,19.743286,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,20.234829,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,20.793426,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,21.274260,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,21.759265,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,22.211224,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,22.783210,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,23.313137,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,23.813119,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,24.285806,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,24.748162,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,25.290396,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,25.865769,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,26.446054,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,26.913745,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,27.378874,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,27.849727,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,28.337323,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,28.890964,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,29.373241,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,29.884457,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,30.339465,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,30.812702,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,31.326346,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,31.854376,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,32.405632,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,32.900042,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,33.420451,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,33.938769,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,34.425169,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,34.897808,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,35.447975,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,36.001979,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,36.567061,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,37.153414,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,37.719278,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,38.256911,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,38.788265,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,39.411705,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,39.932789,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,40.490986,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,41.090805,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,41.648011,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,42.218293,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,42.744305,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,43.260309,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,43.810422,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,44.275487,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,44.824948,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,45.344791,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,45.918172,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,46.381220,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,46.928597,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,47.435409,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,47.960072,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,48.422401,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,48.957579,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,49.418573,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,50.010469,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,50.577468,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,51.065570,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,51.578195,0.685999,0.293130,1.000000,13
5,4,22,0,4,1,52.166171,0.685999,0.293130,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,4,22,0,4,1,0.537540,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,1.065155,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,1.568132,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,2.062451,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,2.626279,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,3.069131,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,3.639502,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,4.121065,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,4.695986,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,5.181919,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,5.730591,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,6.270242,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,6.767310,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,7.291100,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,7.695453,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,8.198163,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,8.714232,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,9.278175,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,9.742822,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,10.328165,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,10.883185,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,11.409799,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,11.943435,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,12.541791,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,13.069157,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,13.680998,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,14.157250,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,14.744595,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,15.272880,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,15.793833,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,16.301422,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,16.807101,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,17.301196,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,17.869002,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,18.423920,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,18.842315,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,19.330949,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,19.840156,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,20.427757,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,20.860297,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,21.374315,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,21.932964,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,22.461113,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,23.022719,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,23.538183,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,24.013567,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,24.491950,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,24.994164,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,25.482178,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,25.995933,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,26.517389,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,26.999276,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,27.501903,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,28.054727,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,28.585197,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,29.068906,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,29.621522,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,30.124357,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,30.642551,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,31.081191,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,31.578801,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,32.116646,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,32.652256,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,33.224817,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,33.702694,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,34.198741,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,34.688021,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,35.272210,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,35.801253,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,36.240239,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,36.750980,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,37.302119,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,37.808319,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,38.321407,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,38.908077,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,39.438993,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,39.969400,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,40.556469,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,41.054240,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,41.587150,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,42.091890,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,42.625072,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,43.095672,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,43.655215,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,44.146126,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,44.647023,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,45.109068,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,45.671352,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,46.270476,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,46.789236,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,47.341938,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,47.852534,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,48.329723,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,48.827154,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,49.354925,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,49.909798,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,50.330921,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,50.848935,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,51.332592,0.685999,0.293130,0.500000,13
5,4,22,0,4,1,51.819342,0.685999,0.293130,0.500000,13
