group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
3,12,60,0,3,0,21.784972,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,22.025139,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,22.248027,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,22.507487,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,22.798304,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,23.038741,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,23.313736,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,23.590963,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,23.888037,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,24.212299,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,24.403946,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,24.625482,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,24.820826,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,25.090205,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,25.320022,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,25.506374,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,25.877305,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,26.237976,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,26.494446,0.363176,0.643251,0.500000,13
3,12,60,0,3,0,26.704744,0.363176,0.643251,0.500000,13
