group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
4,6,33,0,4,0,44.098418,0.479331,1.169411,0.250000,13
4,6,33,0,4,0,44.584765,0.479331,1.169411,0.250000,13
4,6,33,0,4,0,45.070176,0.479331,1.169411,0.250000,13
4,6,33,0,4,0,45.547184,0.479331,1.169411,0.250000,13
4,6,33,0,4,0,46.074899,0.479331,1.169411,0.250000,13
4,6,33,0,4,0,46.546991,0.479331,1.169411,0.250000,13
4,6,33,0,4,0,47.051985,0.479331,1.169411,0.250000,13
4,6,33,0,4,0,47.530434,0.479331,1.169411,0.250000,13
4,6,33,0,4,0,48.021569,0.479331,1.169411,0.250000,13
4,6,33,0,4,0,48.486997,0.479331,1.169411,0.250000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,33,0,5,0,0.541101,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,1.032926,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,1.560250,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,1.980181,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,2.473545,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,2.964401,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,3.450799,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,3.949085,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,4.457058,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,5.031427,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,5.563101,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,6.084378,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,6.597855,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,7.053626,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,7.475573,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,7.967860,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,8.468847,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,8.936443,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,9.468703,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,9.982731,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,10.526606,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,10.999981,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,11.576411,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,12.117786,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,12.669978,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,13.128694,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,13.662141,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,14.167287,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,14.659988,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,15.192346,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,15.734293,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,16.237991,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,16.737469,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,17.224018,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,17.670209,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,18.189939,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,18.757529,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,19.255513,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,19.744226,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,20.343500,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,20.803360,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,21.263761,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,21.773927,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,22.310070,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,22.831964,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,23.289403,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,23.797476,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,24.338238,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,24.796774,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,25.308785,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,25.763777,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,26.303161,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,26.849530,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,27.336556,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,27.866832,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,28.351687,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,28.800280,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,29.356244,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,29.856700,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,30.392297,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,30.885626,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,31.341394,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,31.861516,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,32.368323,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,32.838702,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,33.363254,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,33.963646,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,34.507336,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,35.002301,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,35.523353,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,35.959366,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,36.531868,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,37.046655,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,37.580344,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,38.145961,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,38.600245,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,39.066880,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,39.540633,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,40.085508,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,40.571764,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,41.072206,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,41.525170,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,42.026797,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,42.488707,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,43.026917,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,43.555789,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,44.100710,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,44.653277,0.479331,1.169411,1.000000,13
5,6,33,0,5,0,45.072371,0.479331,1.169411,1.000000,13
4,6,33,0,4,0,45.415256,0.479331,1.169411,1.000000,13
4,6,33,0,4,0,45.900149,0.479331,1.169411,1.000000,13
4,6,33,0,4,0,46.350904,0.479331,1.169411,1.000000,13
4,6,33,0,4,0,46.786890,0.479331,1.169411,1.000000,13
4,6,33,0,4,0,47.332192,0.479331,1.169411,1.000000,13
4,6,33,0,4,0,47.799815,0.479331,1.169411,1.000000,13
4,6,33,0,4,0,48.289341,0.479331,1.169411,1.000000,13
4,6,33,0,4,0,48.701676,0.479331,1.169411,1.000000,13
4,6,33,0,4,0,49.177944,0.479331,1.169411,1.000000,13
4,6,33,0,4,0,49.608257,0.479331,1.169411,1.000000,13
4,6,33,0,4,0,50.094087,0.479331,1.169411,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,33,0,5,0,0.541101,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,1.032926,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,1.560250,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,1.980181,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,2.487375,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,2.955635,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,3.442755,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,3.939175,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,4.446489,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,4.990457,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,5.594555,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,6.117826,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,6.586961,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,7.132571,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,7.659480,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,8.183989,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,8.753477,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,9.312862,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,9.911136,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,10.363144,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,10.872329,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,11.376230,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,11.864473,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,12.349495,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,13.003260,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,13.501351,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,14.001235,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,14.577492,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,15.179752,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,15.589566,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,16.045752,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,16.518491,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,16.962825,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,17.424110,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,17.966365,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,18.537319,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,19.033537,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,19.520443,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,20.022738,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,20.488127,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,21.013159,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,21.512250,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,22.055659,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,22.504162,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,23.053199,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,23.621242,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,24.138376,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,24.574451,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,25.098546,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,25.588180,0.479331,1.169411,0.500000,13
5,6,33,0,5,0,25.997141,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,26.525792,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,26.968397,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,27.448736,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,27.910108,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,28.389967,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,28.833016,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,29.245147,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,29.707782,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,30.189834,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,30.657224,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,31.077955,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,31.549183,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,32.029721,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,32.529188,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,33.045216,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,33.455142,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,33.940702,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,34.465392,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,34.868089,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,35.410666,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,35.814684,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,36.268585,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,36.716526,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,37.199930,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,37.622416,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,38.126594,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,38.550210,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,39.041448,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,39.530200,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,39.974187,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,40.376795,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,40.791417,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,41.230345,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,41.725430,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,42.100108,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,42.637338,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,43.127853,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,43.657465,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,44.088836,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,44.537342,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,45.078974,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,45.513390,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,46.011731,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,46.513376,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,46.928055,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,47.259722,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,47.775771,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,48.262802,0.479331,1.169411,0.500000,13
4,6,33,0,4,0,48.721646,0.479331,1.169411,0.500000,13
