group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,30,0,5,0,28.351687,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,28.800280,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,29.356244,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,29.856700,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,30.392297,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,30.885626,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,31.341394,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,31.861516,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,32.368323,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,32.838702,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,33.363254,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,33.963646,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,34.507336,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,35.002301,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,35.523353,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,35.959366,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,36.531868,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,37.046655,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,37.580344,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,38.145961,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,38.600245,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,39.066880,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,39.540633,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,40.085508,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,40.571764,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,41.072206,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,41.525170,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,42.026797,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,42.488707,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,43.026917,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,43.555789,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,44.100710,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,44.653277,0.446706,0.643656,1.000000,13
5,6,30,0,5,0,45.072371,0.446706,0.643656,1.000000,13
4,6,30,0,4,0,45.415256,0.446706,0.643656,1.000000,13
4,6,30,0,4,0,45.900149,0.446706,0.643656,1.000000,13
4,6,30,0,4,0,46.350904,0.446706,0.643656,1.000000,13
4,6,30,0,4,0,46.786890,0.446706,0.643656,1.000000,13
4,6,30,0,4,0,47.332192,0.446706,0.643656,1.000000,13
4,6,30,0,4,0,47.799815,0.446706,0.643656,1.000000,13
4,6,30,0,4,0,48.289341,0.446706,0.643656,1.000000,13
4,6,30,0,4,0,48.701676,0.446706,0.643656,1.000000,13
4,6,30,0,4,0,49.177944,0.446706,0.643656,1.000000,13
4,6,30,0,4,0,49.608257,0.446706,0.643656,1.000000,13
4,6,30,0,4,0,50.094087,0.446706,0.643656,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,30,0,5,0,0.541101,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,1.032926,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,1.560250,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,1.980181,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,2.487375,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,2.955635,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,3.442755,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,3.939175,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,4.446489,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,4.990457,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,5.594555,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,6.117826,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,6.586961,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,7.132571,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,7.659480,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,8.183989,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,8.753477,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,9.312862,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,9.911136,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,10.363144,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,10.872329,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,11.376230,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,11.864473,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,12.349495,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,13.003260,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,13.501351,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,14.001235,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,14.577492,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,15.179752,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,15.589566,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,16.045752,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,16.518491,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,16.962825,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,17.424110,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,17.966365,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,18.537319,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,19.033537,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,19.520443,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,20.022738,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,20.488127,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,21.013159,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,21.512250,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,22.055659,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,22.504162,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,23.053199,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,23.621242,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,24.138376,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,24.574451,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,25.098546,0.446706,0.643656,0.500000,13
5,6,30,0,5,0,25.588180,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,26.099381,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,26.628032,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,27.070637,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,27.550976,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,28.012348,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,28.492208,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,28.935257,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,29.347387,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,29.810023,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,30.292074,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,30.759464,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,31.180195,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,31.651423,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,32.131961,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,32.631428,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,33.147456,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,33.557382,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,34.042942,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,34.567632,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,34.970330,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,35.512907,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,35.916924,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,36.370825,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,36.818766,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,37.302170,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,37.724656,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,38.228834,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,38.652450,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,39.143689,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,39.632440,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,40.076427,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,40.479035,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,40.893657,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,41.332585,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,41.827671,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,42.202349,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,42.739578,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,43.230093,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,43.759705,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,44.191076,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,44.639582,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,45.181215,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,45.615630,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,46.113972,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,46.615616,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,47.030295,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,47.361962,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,47.878011,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,48.365042,0.446706,0.643656,0.500000,13
4,6,30,0,4,0,48.823886,0.446706,0.643656,0.500000,13
