group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
3,11,58,0,2,1,6.804005,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,6.928341,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,7.019827,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,7.176894,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,7.244886,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,7.375948,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,7.490028,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,7.613725,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,7.762649,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,8.021081,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,8.114315,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,8.231049,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,8.457977,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,8.558754,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,8.728945,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,8.882713,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,9.012537,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,9.136016,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,9.329621,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,9.536055,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,9.628351,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,9.850476,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,10.063189,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,10.171441,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,10.323227,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,10.419032,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,10.607638,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,10.814064,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,10.927400,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,11.143592,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,11.325217,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,11.494616,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,11.668010,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,11.869764,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,12.064657,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,12.164242,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,12.286668,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,12.345790,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,12.506098,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,12.620381,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,12.753573,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,12.882515,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,12.985221,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,13.078199,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,13.222074,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,13.359998,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,13.540992,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,13.648523,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,13.822967,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,14.050538,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,14.181937,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,14.276961,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,14.461055,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,14.632199,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,14.806625,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,14.929941,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,15.146389,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,15.161543,-0.011028,0.444910,0.250000,13
3,11,58,0,2,1,15.319047,-0.011028,0.444910,0.250000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,11,58,0,3,2,0.288125,-0.011028,0.444910,1.000000,13
5,11,58,0,3,2,0.517731,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,0.863061,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,1.011929,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,1.184061,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,1.382985,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,1.600186,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,1.743672,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,1.949630,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,2.176493,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,2.365701,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,2.567675,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,2.712648,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,2.880771,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,3.091735,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,3.231982,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,3.300328,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,3.504532,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,3.679658,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,3.864681,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,4.016798,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,4.172921,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,4.375614,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,4.619813,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,4.796030,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,4.988975,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,5.177864,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,5.311145,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,5.545433,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,5.744135,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,5.895860,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,6.016381,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,6.167950,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,6.378436,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,6.547682,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,6.803091,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,6.930032,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,7.094566,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,7.327233,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,7.495962,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,7.673102,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,7.818531,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,7.983164,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,8.114420,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,8.300124,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,8.539661,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,8.718440,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,8.950172,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,9.130845,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,9.350817,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,9.558384,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,9.720492,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,9.869348,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,10.016256,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,10.161713,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,10.304507,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,10.492105,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,10.662834,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,10.852433,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,10.994692,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,11.159407,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,11.326536,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,11.410795,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,11.514896,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,11.660871,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,11.848592,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,11.996776,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,12.243595,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,12.467623,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,12.647636,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,12.801709,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,12.972819,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,13.187747,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,13.321646,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,13.475500,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,13.641294,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,13.854666,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,14.052478,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,14.119343,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,14.351500,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,14.639170,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,14.823596,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,14.903388,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,15.162316,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,15.265633,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,15.456720,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,15.628780,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,15.839676,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,16.058833,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,16.250539,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,16.383491,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,16.653006,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,16.877191,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,16.982148,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,17.093198,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,17.280447,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,17.467446,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,17.708447,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,17.893383,-0.011028,0.444910,1.000000,13
4,11,58,0,2,2,18.032823,-0.011028,0.444910,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,11,58,0,3,2,0.288125,-0.011028,0.444910,0.500000,13
5,11,58,0,3,2,0.517731,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,0.863061,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,1.011929,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,1.230676,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,1.380191,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,1.535089,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,1.631697,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,1.837655,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,2.064518,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,2.252320,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,2.441123,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,2.693319,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,2.876480,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,2.970243,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,3.106997,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,3.313747,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,3.485530,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,3.647711,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,3.892526,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,3.997701,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,4.092666,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,4.237384,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,4.395735,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,4.562692,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,4.729543,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,4.889616,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,5.058991,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,5.092105,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,5.242865,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,5.401297,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,5.579225,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,5.710337,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,5.892917,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,5.957905,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,6.108610,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,6.186176,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,6.352773,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,6.563501,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,6.681034,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,6.869255,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,7.053775,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,7.238153,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,7.388777,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,7.579755,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,7.726070,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,7.844970,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,7.927390,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,8.079809,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,8.219035,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,8.342203,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,8.542449,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,8.638809,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,8.835570,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,8.988427,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,9.109451,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,9.228403,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,9.413789,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,9.570696,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,9.768374,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,9.882521,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,9.925214,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,10.116541,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,10.234679,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,10.291711,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,10.465058,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,10.655564,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,10.884105,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,11.084816,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,11.250466,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,11.345932,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,11.469483,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,11.577817,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,11.742514,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,11.875484,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,12.089580,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,12.252864,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,12.385006,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,12.553278,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,12.688296,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,12.863553,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,13.101048,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,13.226501,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,13.351885,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,13.488838,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,13.610777,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,13.812107,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,13.947682,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,14.186576,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,14.321458,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,14.501362,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,14.639670,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,14.854865,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,15.008690,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,15.165895,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,15.271927,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,15.586743,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,15.702679,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,15.883477,-0.011028,0.444910,0.500000,13
4,11,58,0,2,2,16.063475,-0.011028,0.444910,0.500000,13
