group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
0,-1,16,0,0,0,58.356913,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,59.379709,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,60.457622,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,61.456201,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,62.504892,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,63.460338,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,64.499427,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,65.423221,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,66.463619,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,67.498113,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,68.459666,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,69.452004,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,70.419447,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,71.268204,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,72.290925,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,73.171821,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,74.098003,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,75.114197,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,76.218432,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,77.083882,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,77.979399,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,79.131218,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,80.160786,1.015373,0.459875,1.000000,13
0,-1,16,0,0,0,81.222962,1.015373,0.459875,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,3,16,0,3,2,0.647790,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,1.302486,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,1.944664,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,2.566514,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,3.210394,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,3.902846,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,4.532687,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,5.151854,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,5.776649,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,6.350147,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,6.978714,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,7.636989,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,8.219291,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,8.854468,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,9.534620,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,10.171484,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,10.723376,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,11.344795,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,11.882324,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,12.485976,1.015373,0.459875,0.500000,13
5,3,16,0,3,2,13.103737,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,13.640355,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,13.640355,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,14.676296,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,15.515120,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,16.483660,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,17.673395,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,18.691541,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,19.702916,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,20.684279,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,21.811376,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,22.805641,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,23.790466,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,24.809171,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,25.859277,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,26.782544,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,27.683685,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,28.728830,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,29.949102,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,31.033068,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,31.940740,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,33.150748,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,34.105010,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,35.098578,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,36.139550,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,37.216844,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,38.267061,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,39.226171,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,40.186795,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,41.151847,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,42.177965,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,43.281239,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,44.196488,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,45.296774,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,46.237022,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,47.255017,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,48.081815,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,49.167448,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,50.113012,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,50.947346,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,52.042844,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,52.955764,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,53.890355,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,54.902661,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,55.949081,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,56.960288,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,57.912525,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,58.967303,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,59.988469,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,61.032704,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,61.924386,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,62.990513,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,63.983320,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,64.889139,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,65.735370,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,66.761688,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,67.739113,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,69.238263,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,70.335296,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,71.370269,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,72.312926,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,73.241881,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,74.187999,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,75.072631,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,76.029417,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,76.929418,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,77.917934,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,79.086119,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,80.129762,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,81.218249,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,82.336605,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,83.261928,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,84.219783,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,85.366581,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,86.478504,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,87.477120,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,88.410306,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,89.409411,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,90.377316,1.015373,0.459875,0.500000,13
0,-1,16,0,0,0,91.456699,1.015373,0.459875,0.500000,13
