group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
4,6,31,0,4,0,21.237246,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,21.653436,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,22.230693,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,22.638432,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,23.022626,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,23.520951,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,24.049276,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,24.641358,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,25.062838,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,25.520185,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,25.989397,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,26.403289,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,26.756973,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,27.212028,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,27.644812,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,28.155693,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,28.665372,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,29.102104,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,29.594345,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,30.028889,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,30.512305,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,30.933074,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,31.346772,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,31.922325,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,32.369724,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,32.793789,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,33.325470,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,33.772677,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,34.315342,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,34.751521,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,35.197556,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,35.711979,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,36.238068,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,36.660429,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,37.166677,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,37.626244,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,38.062011,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,38.570245,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,39.080251,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,39.508221,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,39.929595,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,40.433925,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,40.799231,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,41.340992,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,41.832386,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,42.243514,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,42.711663,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,43.219152,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,43.706830,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,44.098418,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,44.584765,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,45.070176,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,45.547184,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,46.074899,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,46.546991,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,47.051985,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,47.530434,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,48.021569,0.366925,0.121061,0.250000,13
4,6,31,0,4,0,48.486997,0.366925,0.121061,0.250000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,31,0,5,0,0.541101,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,1.032926,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,1.560250,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,1.980181,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,2.473545,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,2.964401,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,3.450799,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,3.949085,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,4.457058,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,5.031427,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,5.563101,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,6.084378,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,6.597855,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,7.053626,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,7.475573,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,7.967860,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,8.468847,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,8.936443,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,9.468703,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,9.982731,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,10.526606,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,10.999981,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,11.576411,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,12.117786,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,12.669978,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,13.128694,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,13.662141,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,14.167287,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,14.659988,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,15.192346,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,15.734293,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,16.237991,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,16.737469,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,17.224018,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,17.670209,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,18.189939,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,18.757529,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,19.255513,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,19.744226,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,20.343500,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,20.803360,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,21.263761,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,21.773927,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,22.310070,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,22.831964,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,23.289403,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,23.797476,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,24.338238,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,24.796774,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,25.308785,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,25.763777,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,26.303161,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,26.849530,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,27.336556,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,27.866832,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,28.351687,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,28.800280,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,29.356244,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,29.856700,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,30.392297,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,30.885626,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,31.341394,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,31.861516,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,32.368323,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,32.838702,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,33.363254,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,33.963646,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,34.507336,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,35.002301,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,35.523353,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,35.959366,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,36.531868,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,37.046655,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,37.580344,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,38.145961,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,38.600245,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,39.066880,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,39.540633,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,40.085508,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,40.571764,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,41.072206,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,41.525170,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,42.026797,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,42.488707,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,43.026917,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,43.555789,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,44.100710,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,44.653277,0.366925,0.121061,1.000000,13
5,6,31,0,5,0,45.072371,0.366925,0.121061,1.000000,13
4,6,31,0,4,0,45.415256,0.366925,0.121061,1.000000,13
4,6,31,0,4,0,45.900149,0.366925,0.121061,1.000000,13
4,6,31,0,4,0,46.350904,0.366925,0.121061,1.000000,13
4,6,31,0,4,0,46.786890,0.366925,0.121061,1.000000,13
4,6,31,0,4,0,47.332192,0.366925,0.121061,1.000000,13
4,6,31,0,4,0,47.799815,0.366925,0.121061,1.000000,13
4,6,31,0,4,0,48.289341,0.366925,0.121061,1.000000,13
4,6,31,0,4,0,48.701676,0.366925,0.121061,1.000000,13
4,6,31,0,4,0,49.177944,0.366925,0.121061,1.000000,13
4,6,31,0,4,0,49.608257,0.366925,0.121061,1.000000,13
4,6,31,0,4,0,50.094087,0.366925,0.121061,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,31,0,5,0,0.541101,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,1.032926,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,1.560250,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,1.980181,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,2.487375,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,2.955635,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,3.442755,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,3.939175,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,4.446489,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,4.990457,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,5.594555,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,6.117826,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,6.586961,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,7.132571,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,7.659480,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,8.183989,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,8.753477,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,9.312862,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,9.911136,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,10.363144,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,10.872329,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,11.376230,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,11.864473,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,12.349495,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,13.003260,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,13.501351,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,14.001235,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,14.577492,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,15.179752,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,15.589566,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,16.045752,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,16.518491,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,16.962825,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,17.424110,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,17.966365,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,18.537319,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,19.033537,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,19.520443,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,20.022738,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,20.488127,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,21.013159,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,21.512250,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,22.055659,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,22.504162,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,23.053199,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,23.621242,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,24.138376,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,24.574451,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,25.098546,0.366925,0.121061,0.500000,13
5,6,31,0,5,0,25.588180,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,26.099381,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,26.628032,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,27.070637,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,27.550976,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,28.012348,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,28.492208,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,28.935257,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,29.347387,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,29.810023,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,30.292074,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,30.759464,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,31.180195,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,31.651423,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,32.131961,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,32.631428,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,33.147456,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,33.557382,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,34.042942,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,34.567632,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,34.970330,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,35.512907,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,35.916924,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,36.370825,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,36.818766,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,37.302170,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,37.724656,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,38.228834,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,38.652450,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,39.143689,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,39.632440,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,40.076427,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,40.479035,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,40.893657,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,41.332585,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,41.827671,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,42.202349,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,42.739578,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,43.230093,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,43.759705,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,44.191076,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,44.639582,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,45.181215,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,45.615630,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,46.113972,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,46.615616,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,47.030295,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,47.361962,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,47.878011,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,48.365042,0.366925,0.121061,0.500000,13
4,6,31,0,4,0,48.823886,0.366925,0.121061,0.500000,13
