group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
0,-1,53,0,0,0,51.169624,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,51.657908,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,52.273998,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,52.818457,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,53.415725,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,54.086669,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,54.622113,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,55.286682,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,55.754271,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,56.284496,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,56.846340,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,57.437858,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,57.978101,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,58.608356,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,59.334340,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,59.947019,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,60.699287,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,61.297739,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,61.996227,0.629435,-0.204360,0.250000,13
0,-1,53,0,0,0,62.504637,0.629435,-0.204360,0.250000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,10,53,0,4,1,0.455028,0.629435,-0.204360,1.000000,13
5,10,53,0,4,1,1.018706,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,1.543921,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,1.543921,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,2.183842,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,2.781256,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,3.461470,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,4.047321,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,4.700289,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,5.330815,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,5.926693,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,6.543052,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,7.073994,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,7.728174,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,8.319254,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,9.059935,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,9.580251,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,10.136048,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,10.517405,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,11.122206,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,11.844218,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,12.506060,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,13.231885,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,14.006414,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,14.726112,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,15.294730,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,16.098527,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,16.730734,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,17.390888,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,18.041224,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,18.736238,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,19.267227,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,19.929259,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,20.639208,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,21.289752,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,22.063826,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,22.598835,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,23.262512,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,23.920633,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,24.469814,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,25.037758,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,25.627017,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,26.336507,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,27.080538,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,27.924889,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,28.741292,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,29.289335,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,29.887425,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,30.393317,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,30.892881,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,31.452715,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,31.871170,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,32.531843,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,33.275996,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,33.938484,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,34.619088,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,35.210748,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,35.994235,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,36.751656,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,37.358511,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,38.040915,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,38.636778,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,39.220130,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,39.778344,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,40.639298,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,41.157230,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,41.810158,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,42.256899,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,43.068698,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,43.716219,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,44.288147,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,44.926919,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,45.547135,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,46.208788,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,46.907018,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,47.549763,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,48.203862,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,48.821142,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,49.464803,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,50.233013,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,50.812625,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,51.178273,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,51.884291,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,52.654265,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,53.153897,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,53.886965,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,54.412992,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,55.187926,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,55.697250,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,56.396099,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,56.975700,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,57.587954,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,58.259863,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,58.904045,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,59.423156,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,59.966844,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,60.525556,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,61.195512,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,61.935963,0.629435,-0.204360,1.000000,13
0,-1,53,0,0,0,62.511288,0.629435,-0.204360,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,10,53,0,4,1,0.455028,0.629435,-0.204360,0.500000,13
5,10,53,0,4,1,1.018706,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,1.543921,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,1.543921,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,2.183842,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,2.781256,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,3.531350,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,4.132958,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,4.785926,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,5.416451,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,6.070428,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,6.812062,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,7.451962,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,7.896566,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,8.459425,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,9.185916,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,10.025727,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,10.648500,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,11.317788,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,11.949433,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,12.467730,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,13.327328,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,13.894912,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,14.453126,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,15.145328,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,15.685201,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,16.264859,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,16.791864,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,17.277643,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,18.068031,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,18.623853,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,19.217513,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,19.863132,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,20.535511,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,21.109625,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,21.754601,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,22.420402,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,22.999599,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,23.673103,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,24.357344,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,25.028694,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,25.738659,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,26.336663,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,26.963616,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,27.662907,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,28.224972,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,28.740238,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,29.291428,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,29.899213,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,30.507317,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,31.179075,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,31.779737,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,32.404787,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,33.103601,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,33.843190,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,34.396750,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,35.111701,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,35.742912,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,36.361735,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,36.750577,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,37.220829,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,38.108863,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,38.636401,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,39.326091,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,39.982850,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,40.651927,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,41.079645,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,41.657030,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,42.320648,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,42.901517,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,43.442021,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,43.861171,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,44.501403,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,45.184754,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,45.969856,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,46.614003,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,47.067741,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,47.671076,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,48.231172,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,48.740608,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,49.256035,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,50.065874,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,50.603137,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,51.346386,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,52.155662,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,52.784697,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,53.309471,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,53.927511,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,54.650580,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,55.095198,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,55.684016,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,56.161579,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,56.662592,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,57.254446,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,57.934162,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,58.495705,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,59.168850,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,59.745484,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,60.368165,0.629435,-0.204360,0.500000,13
0,-1,53,0,0,0,60.948307,0.629435,-0.204360,0.500000,13
