# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
4,78.80603896046622,C+,false
4,69.49067032125097,D+,false
4,73.69846877440403,C,false
4,67.95207972136117,D+,false
4,77.01531255891723,C+,false
4,76.81841101247294,C,false
4,65.92071907285873,D,true
4,71.68212800152277,C-,false
4,65.18100369443874,D,false
4,66.19222364143246,D,false
4,68.94177331351999,D+,false
4,72.79704955512418,C-,true
3,73.58247961033864,C,false
3,77.82884310075355,C+,false
4,64.58672177692031,D,false
4,72.9611646692645,C-,false
4,69.84972782384493,D+,false
3,72.24338486774435,C-,false
3,66.15372202551572,D,false
4,64.1218125933475,D,false
4,68.42702441630189,D+,false
4,75.40939311603913,C,false
4,64.0381980768681,D,false
4,63.62177259601438,D,false
4,70.66793878433447,C-,false
4,67.30162488718415,D+,false
4,69.5407249117391,D+,false
4,72.41611902466121,C-,false
4,62.33852611084555,D-,false
4,61.791605450544715,D-,false
4,74.49105273635305,C,false
4,70.26942924968334,C-,false
3,60.02227550742955,D-,false
3,60.36898102647391,D-,false
3,64.56330024442127,D,false
3,69.47727493003048,D+,false
4,64.61902572367933,D,false
4,73.19677722051827,C,false
4,72.09402332063779,C-,false
4,74.68791432843406,C,false
4,65.08711537663262,D,false
4,59.95080696079346,F+,true
4,65.75269149515861,D,false
4,62.825540886251574,D-,false
4,69.26252915888685,D+,false
4,66.94696545470484,D,false
4,63.232231004441566,D,false
4,67.10958493632637,D+,false
4,70.36332105399302,C-,false
4,71.20050709438063,C-,false
4,76.85860841897596,C,false
4,65.13748928099159,D,false
4,67.26096240429158,D+,false
4,71.8926054686445,C-,false
4,63.197286400977205,D,false
4,66.95834778589514,D,false
3,61.37636702094618,D-,false
3,69.08725220620983,D+,false
3,64.11403637080214,D,false
2,58.178712464886495,F+,false
3,59.95460155656364,F+,false
3,71.54346340113872,C-,false
3,72.3399509134203,C-,false
4,67.42393948070591,D+,false
4,70.00855052690022,C-,false
4,69.20660637396078,D+,false
4,64.70491133462484,D,false
4,70.82636733556608,C-,false
4,63.871418884655526,D,true
4,77.01365433835802,C+,false
4,74.9910078644876,C,false
4,75.21510797875716,C,false
4,67.97461643054068,D+,false
4,66.67390288040335,D,true
4,81.77771758196718,B-,false
4,70.78180844174302,C-,false
4,70.86020737619594,C-,false
4,71.35799597161895,C-,false
4,61.8707013090208,D-,true
4,71.78145076214012,C-,false
4,69.32235996999758,D+,false
4,66.743446258001,D,true
2,66.09063553843067,D,false
2,60.46772155247776,D-,false
2,60.876232556928414,D-,false
2,58.14240598420044,F+,false
2,52.03060641185385,F-,true
2,56.974843325969196,F,false
3,63.11168425331049,D,false
3,73.79066836176787,C,false
3,79.97419562932541,C+,false
3,71.83544551391753,C-,true
2,71.87877910889021,C-,false
3,60.096809898245574,D-,false
3,74.22350280799932,C,true
4,67.1283562704388,D+,true
3,72.88881959585753,C-,false
3,70.05877170333807,C-,false
4,59.52983483855292,F+,false
4,63.59817770154689,D,false
4,72.43794429606405,C-,true
3,73.60701370768263,C,false
3,72.3317234323029,C-,false
3,72.69647278825569,C-,false
2,67.58062149644508,D+,false
2,63.021257656129315,D,false
2,57.444549885527394,F+,false
4,62.53715943529542,D-,false
4,77.41639575708673,C+,false
4,72.53690853068606,C-,true
4,80.13399429804525,B-,false
4,72.9871715610944,C-,false
4,80.96991943788778,B-,false
4,84.13174487647548,B,false
3,75.73384060091989,C,true
2,63.96535230225143,D,true
2,63.511493114542205,D,false
1,52.23672003701535,F-,true
1,67.45309656513999,D+,false
1,68.07946941906837,D+,false
1,56.59259881054012,F,false
1,64.59814667312418,D,false
1,58.0499390675338,F+,false
1,59.504069512845334,F+,false
2,57.453659465607274,F+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.075
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,60.66622111601313,D-,false
3,60.163351560198784,D-,false
3,72.38799585731729,C-,false
2,55.72238855002038,F,false
2,43.17171314907722,F-,false
2,37.06917280935569,F-,false
2,52.623568579470806,F-,false
2,49.801746142911334,F-,false
3,42.49287118837239,F-,false
4,47.064308099952946,F-,true
4,58.20277210289836,F+,false
4,60.9919324547099,D-,false
4,65.6153233998818,D,false
4,63.53605944624364,D,false
3,62.259622065202215,D-,true
3,57.10373224415222,F+,false
2,46.763639540854385,F-,false
2,49.88355717507845,F-,false
2,40.329255025954104,F-,false
3,48.24343007703391,F-,false
3,72.11342389849446,C-,false
4,61.94495413614819,D-,false
3,61.12011311783894,D-,true
3,50.31567861310277,F-,false
2,54.74830558154664,F,true
2,51.25451792764406,F-,false
2,39.615215017630135,F-,false
2,52.21213015803274,F-,false
2,48.87725215008285,F-,false
2,48.45099974531499,F-,false
2,46.040099259702686,F-,false
2,44.623488950551945,F-,false
2,45.973390339294504,F-,false
2,41.572825004582114,F-,false
2,41.8149541024135,F-,false
2,39.446971451986876,F-,false
2,52.940830845005706,F-,false
2,44.27201644930394,F-,false
2,40.998971476952114,F-,false
2,45.69308003115442,F-,false
2,45.837670425340946,F-,false
2,41.12234555163501,F-,false
2,48.03029472039218,F-,false
2,37.809309451285785,F-,false
2,46.84906020232168,F-,false
3,45.611871390033556,F-,false
3,59.5396631371997,F+,false
3,57.86838590071321,F+,false
2,57.67082443730956,F+,false
2,39.4213861131267,F-,false
2,51.85287120132267,F-,false
2,50.28398793467731,F-,false
2,51.98916950497525,F-,false
3,56.48766516503822,F,false
4,62.90473017880305,D-,false
4,58.23584161835939,F+,true
3,59.437383072321246,F+,false
2,58.81813301142177,F+,false
2,51.06698261348798,F-,false
2,44.86267364427602,F-,false
2,45.561587141363766,F-,false
2,47.0148464327079,F-,false
4,42.07694384885716,F-,false
4,70.24460667880857,C-,false
4,62.15830822191587,D-,true
3,59.587996883562035,F+,true
2,65.95406099862925,D,false
2,42.33783925794469,F-,false
2,38.47554104734622,F-,false
2,49.26400064230692,F-,false
2,44.25361823155651,F-,false
2,43.803154176453035,F-,false
3,46.836235819020345,F-,false
3,46.21647046111899,F-,false
3,58.22351042179835,F+,false
2,60.698887227436735,D-,false
3,42.357655585129926,F-,false
3,52.63627885261555,F-,false
3,55.29440555242544,F,false
2,57.84503979436629,F+,true
2,48.307590871021176,F-,false
2,54.436746004925126,F,false
3,44.39141925912018,F-,false
3,52.94920209414491,F-,false
3,62.95352534472374,D-,false
2,64.25300557141989,D,false
2,53.1803334866211,F,false
3,50.68424035071766,F-,false
3,51.69624790796781,F-,false
3,57.69547100787478,F+,true
3,62.044602393768656,D-,false
3,50.25604039378453,F-,false
3,57.995495313449275,F+,false
2,54.406318255023635,F,false
2,39.628565111992344,F-,false
3,50.51303530751857,F-,false
4,56.668787364321574,F,false
4,66.21269496384913,D,true
3,64.613446145582,D,true
3,52.83116553078189,F-,true
3,56.90620389021086,F,true
3,59.336893638117274,F+,false
2,64.27332872367192,D,false
3,41.970979977705795,F-,false
3,53.212384748026786,F,false
3,52.63203028225527,F-,true
3,62.55176974028602,D-,false
3,58.319662680127784,F+,true
3,54.60100027266868,F,false
2,55.713899455200256,F,false
2,43.1724519088959,F-,false
2,49.76459098223299,F-,false
2,50.166647930926935,F-,false
3,47.89653528706322,F-,false
4,56.70995854498151,F,true
4,64.8339927584635,D,false
4,62.49531803726058,D-,false
3,63.22575631899582,D,true
4,58.93366560287673,F+,false
4,68.92592837333906,D+,true
3,55.031302050698514,F,false
3,51.75469999864932,F-,false
3,63.13496102576788,D,true
3,58.2770916737424,F+,true
2,54.156789712870314,F,false
2,49.31598258160906,F-,false
2,41.60800005078336,F-,false
2,50.54084679923636,F-,false
2,41.75993497610217,F-,false
2,39.93075054022323,F-,false
2,50.48444620017176,F-,false
3,41.34949838760378,F-,false
3,50.28940929680735,F-,false
3,52.94668726629127,F-,false
2,53.48473143650024,F,false
2,52.339998021429516,F-,false
3,54.21607738561075,F,false
3,57.256769354941476,F+,false
3,66.57803224428635,D,false
2,67.77120603946089,D+,false
2,47.912622409772894,F-,false
2,43.80637685598644,F-,false
3,50.48187333304429,F-,false
3,61.280610774849286,D-,true
3,48.31508025015865,F-,false
3,50.8087304971325,F-,false
3,72.632533044562,C-,false
3,58.05700404596982,F+,false
2,53.60059257082342,F,false
2,37.53073127860054,F-,false
4,51.42194193376676,F-,false
4,68.29509626201992,D+,false
4,62.59588095744266,D-,true
3,56.71080565951263,F,false
2,56.46630351824196,F,false
2,41.78861454135576,F-,false
2,42.64620032709045,F-,false
2,50.26109715262193,F-,false
2,53.442406192652946,F,false
2,45.51449557374349,F-,false
2,47.06026761486143,F-,false
2,52.19898366760708,F-,false
2,52.569834566785836,F-,false
2,45.765912617047164,F-,false
2,52.26230169250067,F-,false
2,50.17680652156879,F-,false
2,45.756837138297826,F-,false
2,44.76455589340343,F-,false
2,34.741295558523596,F-,false
3,33.74111521071816,F-,false
3,66.0926922812073,D,false
3,61.946736808107296,D-,false
2,57.39255340243227,F+,false
2,39.0097986431535,F-,false
2,48.18296992049107,F-,false
2,44.46888285940444,F-,false
2,38.41631029431567,F-,false
2,46.880642371441375,F-,false
2,41.2769056814114,F-,false
2,49.18166982981404,F-,false
2,48.13161316414971,F-,false
2,47.30421590007799,F-,false
2,52.10391927017747,F-,false
2,49.28850166266217,F-,false
2,48.397306999417424,F-,false
2,45.01888222963055,F-,false
3,44.7905659371674,F-,false
4,49.72459158261374,F-,false
4,61.9599246701724,D-,false
3,60.47012635015949,D-,false
2,52.55694712558038,F-,false
2,51.62561071446028,F-,false
2,47.247752680694454,F-,false
2,54.73992217025354,F,false
2,50.084804287877475,F-,false
2,46.12805238752667,F-,false
2,48.68548957403958,F-,false
2,40.085856697631705,F-,false
2,42.88133950540633,F-,false
2,49.91216333076515,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,58.46681859322332,F+,false
3,58.711270181749676,F+,false
3,52.457867704407555,F-,true
3,55.44975438841019,F,false
3,61.401447873035984,D-,false
2,54.915097890729015,F,false
2,58.47276292355228,F+,false
2,55.52994974245906,F,false
2,67.09651275644293,D+,false
2,56.43133576732854,F,false
2,64.29820512868795,D,false
2,59.23251691218168,F+,false
2,57.060771053456236,F+,false
2,52.16198814928512,F-,false
2,56.0150377441768,F,false
2,51.28219751744295,F-,false
2,72.09781872628815,C-,false
2,72.69660346865766,C-,false
3,62.955676397184604,D-,false
3,58.9607372251217,F+,false
3,69.44621867101188,D+,false
4,67.96451394026988,D+,false
4,78.34053980692546,C+,false
4,75.57876438391172,C,false
4,76.08549163307173,C,false
4,70.43777530986416,C-,false
4,68.67301101786529,D+,false
4,69.39812689435652,D+,true
4,74.52847248967454,C,false
3,66.20002105966624,D,false
2,62.478998797607275,D-,true
3,66.77898640350026,D,false
3,78.00800605770549,C+,false
3,84.34369779542027,B,false
4,79.43833087401823,C+,false
4,80.58300087466984,B-,false
4,71.13659295784944,C-,true
4,76.6074086517065,C,true
4,90.92826677840702,A-,false
4,77.50028421512918,C+,false
4,86.29001070790665,B,false
4,76.1217493571386,C,false
4,76.05768161419867,C,false
4,75.51493365240573,C,false
3,76.49813269094436,C,false
3,74.76042574296767,C,false
4,61.38395475749326,D-,false
4,75.24797860125454,C,false
4,74.32372167345504,C,false
4,76.49166945394057,C,false
4,68.0697768908617,D+,false
4,73.30544522147996,C,false
4,79.86525462166983,C+,false
4,76.47497571436016,C,false
4,79.12776317332738,C+,false
4,74.02915881865958,C,false
4,65.79883982035088,D,false
4,70.17866533926563,C-,false
3,68.2814533105618,D+,true
3,71.13973901112838,C-,false
3,70.9017817230452,C-,false
4,73.26658106465442,C,false
4,78.05043537356576,C+,false
4,75.73739467342571,C,false
4,71.59015220100977,C-,false
4,63.90529428123877,D,false
4,69.05044215219431,D+,false
4,70.80973620993964,C-,false
4,74.79865503573512,C,false
4,72.83310761677598,C-,false
4,78.33519221902706,C+,false
4,74.85689018437675,C,false
4,75.98548180698297,C,false
4,64.68362986594529,D,false
4,73.61115018795932,C,false
4,69.29328281403137,D+,false
4,74.62401608578254,C,false
4,67.7750250665691,D+,false
4,73.59609301973754,C,false
4,73.47522802070834,C,false
4,69.38675722399663,D+,false
3,62.94615288428572,D-,false
3,69.08400167527677,D+,false
4,73.90164682243623,C,false
4,68.8022076059339,D+,false
4,67.89136634653418,D+,false
4,77.36283113372002,C+,false
4,73.89659562332386,C,false
4,75.84414684036079,C,false
4,70.91328942208096,C-,false
4,71.16224321879581,C-,false
4,67.43551104103544,D+,false
4,77.9603269094071,C+,false
4,63.70202844920817,D,false
4,72.54356121264948,C-,false
4,76.22495287322904,C,false
4,72.3056142255003,C-,false
4,66.94114866848842,D,false
4,70.0032859836216,C-,false
4,65.65061312949904,D,false
4,72.1529946893219,C-,false
4,58.86995796272967,F+,false
4,69.43903661282977,D+,false
4,66.20099742108431,D,false
4,76.47844270354167,C,false
4,68.43161395830313,D+,false
4,60.48253381542802,D-,false
4,74.01920165341772,C,false
4,64.48152784262938,D,false
4,74.46875095496681,C,false
4,67.03606064783716,D+,false
4,76.47314564311876,C,false
4,69.78029637759107,D+,false
4,66.56135793887564,D,false
4,65.17535718060621,D,false
4,74.10023175877758,C,false
4,72.24472973255041,C-,false
4,77.22602122874687,C+,false
4,74.44903512125546,C,false
4,64.25424261540441,D,false
4,68.34715914861664,D+,false
4,63.432776078676646,D,false
4,75.16196768802078,C,false
4,72.64158759543145,C-,false
4,68.19696979029318,D+,false
4,61.745880250491524,D-,false
4,64.24163818949775,D,false
4,73.52082449477851,C,false
4,77.1930977401561,C+,false
4,73.1471685841868,C,false
4,74.83252300093048,C,false
4,72.72031015045445,C-,false
4,75.1304212200529,C,false
4,75.37663666881956,C,false
4,70.17043414485842,C-,false
4,71.70928392054482,C-,false
4,71.40108222419285,C-,false
4,73.63635335690155,C,false
4,70.22235685871209,C-,false
4,69.49258160891478,D+,false
4,66.02194866930328,D,false
4,68.44678142288421,D+,false
4,71.87511143496619,C-,false
4,66.34947650717852,D,false
4,67.23577956581629,D+,false
4,65.95381861329675,D,false
4,65.7721369946392,D,false
4,71.0819963619071,C-,false
4,64.96259777920905,D,false
4,68.17857705802464,D+,false
4,75.98587435784555,C,false
4,71.0777213281765,C-,false
4,66.1402281881561,D,false
4,67.15632758402572,D+,false
4,68.75384054664241,D+,false
4,75.519504059769,C,false
4,75.83327109682797,C,false
4,67.3441753351082,D+,false
4,66.71268450529465,D,false
4,68.61016453179946,D+,false
4,79.80836419260677,C+,false
4,76.20066796965791,C,false
4,72.66207599484585,C-,false
4,62.573177758662254,D-,false
4,75.26018693234138,C,false
3,55.75153269513425,F,true
2,59.34972306311287,F+,false
3,59.977190142666615,F+,false
3,68.83675514362278,D+,true
3,73.51424460203968,C,false
4,72.77796921647197,C-,false
4,64.50337054103049,D,false
3,69.84964130765593,D+,true
3,65.2363545103995,D,false
3,79.0303784770997,C+,false
3,68.21392924656308,D+,false
3,81.26054662520353,B-,false
3,79.93834083012449,C+,false
4,77.49391088958039,C+,false
4,72.69956703514418,C-,false
4,74.33572817311853,C,false
4,78.52622694803767,C+,false
4,76.17855901719118,C,false
4,74.52226083932612,C,false
4,88.07184616194509,B+,false
4,73.34227274296,C,false
4,72.65272327175782,C-,false
3,72.97189093458641,C-,true
3,62.72569237611146,D-,false
3,61.51894615439277,D-,false
2,61.606318596457555,D-,false
2,63.40481912230857,D,false
2,71.40337743858598,C-,false
2,58.164201456124246,F+,false
3,54.92682391379793,F,false
4,71.1751025936139,C-,false
4,70.85588465370869,C-,false
3,76.36198448347358,C,true
3,71.06597461815804,C-,false
3,64.82934926605586,D,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,61.18236491045792,D-,false
3,60.44294635441585,D-,false
3,76.68444552906479,C,false
2,57.74026932668887,F+,false
2,54.39419390614042,F,false
2,36.80881891153407,F-,false
2,48.618581095337554,F-,false
2,67.58855119277297,D+,false
3,47.889798486071435,F-,false
4,59.60166698206222,F+,false
4,64.48262857586336,D,true
4,58.75806741137847,F+,false
3,60.38940794356017,D-,false
3,53.85646952165042,F,true
3,56.69699180612869,F,false
2,57.56541677543229,F+,false
3,43.168199691396886,F-,false
3,53.951247863317306,F,true
3,48.907496957122234,F-,false
2,48.43547962922562,F-,false
2,51.67162891587692,F-,false
2,62.82111054000259,D-,false
2,48.74237680272799,F-,false
2,40.45633950602155,F-,false
2,45.85013424278673,F-,false
2,48.43569835272348,F-,false
2,42.775942148655275,F-,false
3,41.509623388708576,F-,false
3,67.10457428006976,D+,false
3,55.99984981618308,F,true
3,48.95401984085856,F-,false
2,50.46293002764642,F-,false
2,44.17585041328174,F-,false
2,40.21370612946703,F-,false
3,46.047769714715734,F-,false
3,52.95029220633333,F-,false
3,48.438515793197574,F-,true
2,52.27013532639974,F-,false
2,50.61260456354319,F-,false
2,49.99276622592125,F-,false
2,53.54348628144896,F,false
2,50.68156543424857,F-,false
3,44.04866311234195,F-,false
3,66.55622321476795,D,true
3,75.06391065602584,C,true
2,64.4620034195652,D,false
2,35.635525245844654,F-,false
2,65.98075308136761,D,false
2,51.2619961095625,F-,false
2,45.34381476493419,F-,false
3,40.42815915101225,F-,false
3,59.1406148586619,F+,false
3,54.75430166543078,F,false
2,54.5611508756665,F,false
2,55.81595063789986,F,false
2,55.00043064236667,F,false
3,43.80466893154985,F-,false
4,46.38994335480696,F-,false
4,55.11720678940316,F,true
3,58.48205463184423,F+,false
2,46.39938992614163,F-,false
2,40.45047123378412,F-,false
2,40.53431593745514,F-,false
2,37.24786853246318,F-,false
2,50.016517913647206,F-,false
2,48.51662100564214,F-,false
2,48.22554587737768,F-,false
2,54.58488676621829,F,false
3,56.09339064636565,F,false
3,62.369347570539226,D-,false
3,50.100232487403815,F-,true
3,52.51465578681497,F-,true
3,55.80362625875669,F,false
3,62.10709452158748,D-,false
3,51.83523393672122,F-,false
3,61.14964955484741,D-,false
3,49.85572743056331,F-,false
2,55.1338132174527,F,false
2,41.03026390931429,F-,false
2,44.21312341843077,F-,false
2,49.966254847983386,F-,false
2,56.675153300361266,F,false
2,50.41657014353525,F-,false
2,48.76788602359251,F-,false
2,42.16133674870059,F-,false
2,45.6470302241134,F-,false
2,40.73565278418897,F-,false
2,56.9109452658189,F,false
2,46.691542978594185,F-,false
2,40.49609731189733,F-,false
3,49.15206723573337,F-,false
4,65.84310508044669,D,false
4,66.75950883776243,D,false
3,61.797622736636036,D-,false
2,70.48230577223491,C-,false
2,51.964835447439526,F-,false
3,34.24605805524678,F-,false
4,71.15868169213005,C-,false
4,72.43583063292401,C-,true
4,71.78657606421706,C-,true
3,64.82763000507106,D,false
3,60.78337715676253,D-,true
2,64.3822129808766,D,false
2,37.689038483158015,F-,false
3,55.79708689178088,F,false
3,55.32366172629665,F,false
4,59.857894475883356,F+,false
3,52.7828040245853,F-,true
3,43.57944281987876,F-,false
2,60.98885794594445,D-,true
2,45.80969300282897,F-,false
2,37.22849728944239,F-,false
2,46.593571693152704,F-,false
2,46.65639027561975,F-,false
2,33.55980035026338,F-,false
3,42.706088323304165,F-,false
3,48.42672378322165,F-,true
3,49.897312142050694,F-,true
3,46.66899517603427,F-,false
3,57.11777497573998,F+,false
3,59.82439465521312,F+,true
2,53.051723409201834,F,false
2,39.57867575099529,F-,false
2,49.48042109920996,F-,false
2,59.71206707314042,F+,false
2,46.14542435601977,F-,false
2,39.03430295390708,F-,false
2,49.130193467523405,F-,false
2,40.47765513179711,F-,false
3,54.78530207424141,F,false
3,57.56466956252261,F+,false
3,56.85371322152598,F,true
3,51.49606621445727,F-,false
3,53.94643392183474,F,false
3,64.84648080456498,D,false
2,62.18322965927271,D-,false
3,50.639292493167076,F-,false
3,61.401444390098014,D-,false
4,57.655607703063374,F+,true
4,63.97951967619731,D,false
4,64.02010201726262,D,false
4,63.97308367305482,D,false
3,52.0986942691363,F-,false
3,53.4426575487412,F,true
3,55.54433035519241,F,false
3,58.80133925011635,F+,false
3,51.4134821656139,F-,true
2,60.132371048120426,D-,false
2,50.41115081604818,F-,false
2,46.61549080615945,F-,false
3,50.23688687679277,F-,false
4,46.43626089172014,F-,false
4,63.66000377044501,D,false
3,58.157261122963156,F+,true
2,44.52193228305052,F-,true
2,52.48372706370319,F-,false
2,39.415136525554686,F-,false
3,45.211569917833074,F-,false
3,56.96588907327247,F,false
3,64.58129254936091,D,false
2,62.120426710006015,D-,false
3,45.40321614408266,F-,false
3,58.00337116671842,F+,true
3,50.766517617265194,F-,false
3,54.98303932442774,F,false
3,63.0211504208262,D,false
3,59.780949295361864,F+,false
3,62.4272148194165,D-,false
3,56.140943164888654,F,false
3,61.81781233261455,D-,false
2,51.75048656966346,F-,false
2,49.825030112258,F-,false
3,53.20421701766963,F,false
3,59.96692676879009,F+,false
4,52.83226150831101,F-,false
3,53.957845817319985,F,true
3,49.94459617851309,F-,true
2,58.079392652597974,F+,false
3,43.9526366565415,F-,false
3,50.205166402216214,F-,true
3,55.6052431631383,F,true
2,59.201084193163226,F+,false
2,50.495405423739804,F-,false
2,63.317998596876905,D,false
3,42.849642293929584,F-,false
3,61.891020458391296,D-,false
3,54.74631774428869,F,false
2,54.07361009409094,F,false
2,39.4937446488167,F-,false
2,34.522730897168486,F-,false
2,66.14578131746111,D,false
3,28.762076496875665,F-,false
3,62.39168421012123,D-,false
3,55.18908241008881,F,false
3,66.47635965167204,D,false
3,63.137034531624415,D,false
3,62.961557187707186,D-,false
2,66.05803542089448,D,true
2,49.45504894290073,F-,false
2,46.450099384506885,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,56.65789088203349,F,false
3,57.75470731074947,F+,false
3,43.49167815730038,F-,true
4,49.93505063420073,F-,false
3,48.81882083568727,F-,false
3,61.45846658938291,D-,true
3,48.42570988252872,F-,false
3,88.59368331904753,B+,false
3,61.43617325033104,D-,false
3,56.59149667513361,F,false
2,61.44798258485532,D-,false
2,61.9308708889202,D-,false
2,74.99177217585452,C,false
3,81.9234918170998,B-,false
3,69.85188047422712,D+,true
3,75.49188075732899,C,false
3,84.04247381886857,B,false
3,83.40556026560597,B,false
4,86.58954156824551,B,false
3,61.74772943337518,D-,false
3,60.7249804035363,D-,false
3,95.0349577251279,A,false
3,78.16188105913284,C+,false
3,50.94974119472834,F-,true
4,69.57665373935882,D+,false
4,75.80535612931828,C,false
4,64.81401206691075,D,false
4,64.53764897937866,D,false
4,64.7449249644196,D,false
4,56.35910902030514,F,false
3,68.92338685508197,D+,false
3,69.85661892936402,D+,false
3,54.981115750426405,F,false
3,76.6544699192117,C,false
3,71.97993178003988,C-,false
3,67.28290059733398,D+,false
3,61.502311913376374,D-,false
3,48.21233597377083,F-,true
3,67.95019861126619,D+,false
3,81.13033661525154,B-,false
4,62.75510041322262,D-,false
3,50.212011030319424,F-,true
3,73.6372939693155,C,false
3,91.57606033450661,A-,false
3,74.651009241191,C,false
3,88.35447276492539,B+,false
3,68.29494802289194,D+,false
3,42.23606179631616,F-,true
3,61.486850914722545,D-,false
3,68.33385837534884,D+,false
3,79.69500903017952,C+,false
3,87.33487430771528,B+,false
1,47.02552631046593,F-,false
1,19.090514511845168,F-,false
1,57.01475461980856,F+,false
1,46.691925712073385,F-,false
1,52.69534949780423,F-,false
1,73.80803650604419,C,false
1,70.11237915324773,C-,false
1,53.78394944362398,F,false
2,70.7997140035171,C-,false
2,53.66798078354792,F,false
3,64.26659650834785,D,false
3,71.88008990641576,C-,false
3,67.53041780883974,D+,false
3,59.20872056792225,F+,false
3,89.16318024329294,B+,false
3,62.023065086224726,D-,false
4,69.60046259967892,D+,false
4,60.15263863870363,D-,false
3,66.7312592739114,D,false
3,78.6278882649229,C+,false
2,58.689245914503594,F+,false
2,78.83380854937208,C+,false
2,57.456455516125146,F+,false
2,48.97857940401134,F-,true
2,63.21008825263957,D,false
2,77.37292327641198,C+,false
2,79.40933655092608,C+,false
3,55.07433994187624,F,false
4,76.8828289555321,C,false
4,95.2028969617065,A,false
4,77.7795352491451,C+,false
4,48.84165902260042,F-,true
4,62.09758528883228,D-,false
3,63.53205668693946,D,true
3,75.31403518632631,C,false
4,73.75160502043796,C,false
4,80.3864008457997,B-,false
3,53.63960079602942,F,false
3,78.41854928521144,C+,false
3,88.64996907815642,B+,false
3,61.40291007467737,D-,false
4,59.84587739939262,F+,false
4,78.63506034698108,C+,false
4,73.94854818549929,C,false
4,66.23923789585989,D,false
4,70.73443111485936,C-,false
3,63.173078353216304,D,false
3,68.75327524949144,D+,false
3,75.23013825364151,C,false
3,67.3599024298157,D+,false
4,68.61850598101593,D+,false
4,65.45033399657154,D,false
4,81.29746784994522,B-,false
4,62.28955059639423,D-,false
4,61.763647557366205,D-,false
4,77.6926166566798,C+,false
2,55.577222673531615,F,true
2,67.3019313131442,D+,false
1,49.94681357460975,F-,true
2,70.5880971458683,C-,false
3,76.91753672938601,C,false
3,73.50569468802264,C,false
3,48.1819708389882,F-,true
3,90.6009131717205,A-,false
3,76.91782049367345,C,false
3,65.68764534032577,D,true
3,84.40224360856462,B,false
4,71.9296215071624,C-,false
4,73.4537713870379,C,false
3,64.52218347573961,D,false
3,84.14005754153678,B,false
3,60.87813757423246,D-,false
3,79.67296236444325,C+,false
2,60.57414163358423,D-,true
2,61.81356079563661,D-,false
2,81.31404503279308,B-,false
2,85.74882679473825,B,false
2,72.82671571372732,C-,false
2,64.16118407538981,D,false
2,57.85672833630612,F+,false
2,93.18372227183997,A,false
2,87.55205627139748,B+,false
2,69.61036793405229,D+,false
2,85.03561383107385,B,false
2,87.92124105491804,B+,false
2,86.55573611929483,B,false
2,36.86895963611045,F-,false
2,60.11603674777185,D-,false
1,55.06055875029679,F,true
1,52.15531350214366,F-,false
2,35.71710108088856,F-,false
2,70.15639594313078,C-,true
2,68.94848320664556,D+,false
1,60.569558493272005,D-,false
1,53.398205283135226,F,false
1,81.3932223033188,B-,false
2,58.34264291131812,F+,false
2,72.25547682300424,C-,false
2,79.96835887656937,C+,false
2,50.65339112210293,F-,true
2,78.47128347225338,C+,false
2,89.49329747660833,B+,false
2,43.650859115149046,F-,true
2,72.7771605985047,C-,false
2,80.82913669317085,B-,false
2,61.89600905919643,D-,false
2,86.22169030174375,B,false
4,100.11875502844339,A+,false
4,53.85066075623046,F,true
4,76.96761224143683,C,false
