# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
4,69.59900130337799,D+,false
4,64.65012995460498,D,false
4,69.19631807468387,D+,false
4,63.35220895588273,D,false
4,64.33696632809175,D,false
4,67.17776195602683,D+,false
4,65.7295359915392,D,false
4,63.31348542669427,D,false
4,62.657071644438275,D-,false
4,66.87841579118422,D,false
4,67.26697267580097,D+,false
4,68.79657810790678,D+,false
4,63.79398358674916,D,false
4,68.5684460035705,D+,false
4,68.16930089691265,D+,false
4,70.42105606710362,C-,false
4,71.78787373120828,C-,false
4,73.92553789648456,C,false
4,71.86403175899785,C-,false
4,67.48717816296967,D+,false
4,62.531836565094615,D-,false
4,72.23437023387102,C-,false
4,64.4972946423541,D,false
4,73.74385174823034,C,false
4,68.136293394597,D+,false
4,60.51814591231962,D-,false
4,73.61088529136183,C,false
4,69.4886946221684,D+,false
4,70.57106700332164,C-,false
4,65.35120865403537,D,false
4,64.93015312388904,D,false
4,69.2416730486888,D+,false
4,72.62481208077845,C-,false
4,69.95693566127267,D+,false
4,68.42557631749604,D+,false
4,66.65201216767996,D,false
4,74.17902700051864,C,false
4,64.15133198764002,D,false
4,66.86275571903461,D,false
4,69.19103289311754,D+,false
4,64.92510608025952,D,false
4,65.14751969405847,D,false
4,69.07349124091459,D+,false
4,66.61923506062269,D,false
4,71.11330111283729,C-,false
4,72.23883621501686,C-,false
4,74.9955104555047,C,false
4,75.3603200354719,C,false
4,65.97409518448217,D,false
4,68.45726652100745,D+,false
4,72.48553176724603,C-,false
4,64.56566199988109,D,false
4,67.92162850098404,D+,false
4,67.25118714378038,D+,false
4,62.553391319955566,D-,false
4,68.91739178884514,D+,false
4,68.64797898254128,D+,false
3,58.07713199830737,F+,false
3,65.32656099974538,D,false
3,69.06881347747583,D+,false
3,61.733613653625554,D-,false
4,61.05664554073,D-,false
4,66.37476220404366,D,false
4,62.70578095961967,D-,false
4,71.29448493812517,C-,false
4,69.67905556000305,D+,false
4,66.16925728027016,D,false
4,69.15905980996594,D+,false
4,65.24255274922335,D,false
4,68.41068288005255,D+,false
4,72.44279342885477,C-,false
4,71.57560669868765,C-,false
4,67.18158114658732,D+,false
4,67.51204570725685,D+,false
4,70.77474903827961,C-,false
4,73.0798680626904,C,false
4,63.199373466467634,D,false
4,72.75202108786904,C-,false
4,67.9494429870388,D+,false
4,66.85948730269729,D,false
4,75.12532257749632,C,false
4,66.86497680176706,D,false
4,63.312441222888005,D,false
4,69.26207201535574,D+,false
4,68.08113872266016,D+,false
4,66.88091422724784,D,false
4,77.11488736707064,C+,false
4,66.45061583003897,D,false
4,65.29478406094714,D,false
4,66.94457189879677,D,false
4,71.85671387039731,C-,false
4,68.14254418251761,D+,false
4,67.37550725647088,D+,false
4,71.87395713214835,C-,false
4,67.50424600525025,D+,false
4,69.1566278273391,D+,false
4,75.15215310450245,C,false
4,68.76373754941196,D+,false
4,72.06565308229982,C-,false
4,59.30510546676413,F+,false
4,68.38604523627306,D+,false
4,67.96975056269471,D+,false
4,66.59175693482355,D,false
4,70.21413280334772,C-,false
4,68.19727181760082,D+,false
4,62.279410436473135,D-,false
4,71.10737135733139,C-,false
4,71.51674278949022,C-,false
4,66.95657905033148,D,false
4,69.48115698075603,D+,false
4,67.61037579097308,D+,false
4,72.38007591139403,C-,false
4,65.62288576923531,D,false
4,69.65656273525411,D+,false
4,72.00618182550883,C-,false
4,71.09395002835552,C-,false
4,69.90380385216095,D+,false
4,69.67070849251994,D+,false
4,72.31529892500726,C-,false
4,68.96532948831255,D+,false
4,66.89128719921933,D,false
4,69.27652249566162,D+,false
4,67.06221081501263,D+,false
4,64.94202788442516,D,false
4,64.45038614605402,D,false
4,67.78924531580589,D+,false
4,67.10406308840223,D+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.075
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,55.70581605767628,F,false
3,49.32109748884261,F-,false
2,64.77591310884618,D,false
2,48.598377470043204,F-,false
2,51.12593424661325,F-,false
2,55.95333356786146,F,false
2,49.75276813784313,F-,false
2,50.52838321199007,F-,false
3,47.19268514960687,F-,false
3,58.38299467600655,F+,false
3,58.62032696787032,F+,false
2,53.03541855096756,F,false
2,43.17275950048746,F-,false
2,39.24072582621019,F-,false
2,50.88407959070954,F-,false
2,37.33371007462342,F-,false
2,46.34796565209651,F-,false
2,42.45274962202504,F-,false
2,52.23050759438893,F-,false
3,49.12803028500907,F-,false
3,59.30885246976387,F+,false
3,52.025161800439754,F-,false
2,55.06221521803689,F,false
2,42.60431787630235,F-,false
3,42.17333507714866,F-,false
3,49.25569426800036,F-,false
3,50.06639693850037,F-,false
2,52.01611879863176,F-,true
2,45.57658656900785,F-,false
2,50.844815887337056,F-,false
2,53.12627044188317,F,false
2,45.0910169589264,F-,false
2,47.39829013348534,F-,false
2,46.51671182254688,F-,false
2,41.538588750512105,F-,false
2,41.60449918454749,F-,false
2,48.21171029550445,F-,false
2,48.78797829036026,F-,false
2,40.43639382064766,F-,false
2,41.80095080376923,F-,false
2,49.722084579650506,F-,false
2,45.49746149559939,F-,false
2,41.5978972210382,F-,false
2,45.21062777205195,F-,false
2,46.22826599229802,F-,false
2,50.09847926140315,F-,false
2,50.26655302687225,F-,false
2,44.77575882129948,F-,false
2,35.883436802809435,F-,false
2,51.882479748103606,F-,false
2,45.14191260668199,F-,false
2,43.84884759955321,F-,false
2,48.345940099731706,F-,false
2,43.89472604763223,F-,false
2,39.737488199081064,F-,false
2,44.88243997670745,F-,false
2,53.71264819925925,F,false
2,38.236048857662574,F-,false
2,44.62973885987946,F-,false
2,52.70512200629488,F-,false
3,45.682595378882446,F-,false
3,58.351775361874466,F+,false
3,60.95211481955721,D-,true
2,54.82297773553806,F,true
2,55.71879002202807,F,false
2,47.01618491807123,F-,false
2,44.44255580401491,F-,false
2,48.763949949114284,F-,false
2,42.614835249233046,F-,false
2,40.41157749611048,F-,false
2,37.233943046967546,F-,false
2,40.417126417662814,F-,false
2,43.43002211032357,F-,false
2,48.039582342891144,F-,false
3,39.83470012372357,F-,false
3,56.34350129350231,F,false
3,60.20462930971845,D-,true
3,62.483715494364425,D-,false
3,61.696576219718544,D-,false
3,66.95331378267525,D,false
2,59.445856913611905,F+,true
2,49.373054613956995,F-,false
2,52.36076611458936,F-,false
3,43.934559495280304,F-,false
4,54.79678696495177,F,false
4,58.18073070405614,F+,false
3,60.646579757514374,D-,false
2,51.305879732856496,F-,true
2,47.89169463825533,F-,false
2,44.652239012076386,F-,false
2,41.36704167617673,F-,false
2,39.01891712589128,F-,false
3,50.860091028637065,F-,false
3,53.358551887313844,F,false
3,52.48935767638964,F-,false
3,60.97403051371858,D-,false
2,57.79741865215345,F+,false
3,53.45975193257581,F,false
3,57.90405672062098,F+,false
4,59.447686903736084,F+,false
4,66.52304843235326,D,false
3,59.3276845102774,F+,true
2,58.11953709649293,F+,false
2,49.527110070300886,F-,false
2,42.02067897567334,F-,false
2,48.140163655162624,F-,false
2,40.39997214361991,F-,false
2,48.284535251651164,F-,false
2,48.12460420882413,F-,false
2,55.290348696074375,F,false
2,45.63241148201753,F-,false
2,48.698060962848125,F-,false
2,51.16503926791693,F-,false
2,46.87485021723288,F-,false
3,40.24935437645087,F-,false
4,50.367783340622985,F-,true
4,70.47393677461645,C-,false
3,59.32810833951145,F+,true
3,59.41996943184398,F+,false
3,59.94826617202173,F+,false
4,55.591891502327606,F,false
3,58.248258579592175,F+,true
3,61.06523523829672,D-,false
2,55.12328671521157,F,false
2,36.79074236535661,F-,false
2,54.87957813634294,F,false
2,56.4276637352833,F,false
2,47.227965643958036,F-,false
2,50.50009180895033,F-,false
2,43.96367415841617,F-,false
2,52.08862133388523,F-,false
2,41.96632880946598,F-,false
2,46.306291146749004,F-,false
3,44.242918584364304,F-,false
3,63.591031755256964,D,false
3,62.527749176455046,D-,false
2,60.36348105427373,D-,true
2,45.83448665875193,F-,false
2,44.8634293469858,F-,false
4,48.12819640854146,F-,false
4,63.52082394988978,D,true
4,65.884173484873,D,true
2,64.0017246845905,D,true
2,46.179330558599595,F-,false
2,42.322572889418524,F-,false
2,55.24203927744743,F,false
2,45.16064771413817,F-,false
2,42.36623183124992,F-,false
2,39.68412467863858,F-,false
2,55.55942155569097,F,false
2,51.90249913139983,F-,false
2,53.26913317665798,F,false
2,49.1730319065435,F-,false
2,57.92859833898362,F+,false
2,45.64135247243342,F-,false
2,43.48388420827793,F-,false
2,39.62131205648184,F-,false
2,42.96215172387798,F-,false
2,46.67198976420357,F-,false
2,49.58035384889976,F-,false
2,44.55860864127725,F-,false
2,40.88511812414428,F-,false
2,39.33500250388558,F-,false
3,40.93514205004553,F-,false
3,55.16549059303093,F,true
3,56.828519850635374,F,false
2,59.247599575032474,F+,true
2,47.79150925016067,F-,false
3,49.34412552494403,F-,false
3,59.01843014524162,F+,false
3,47.898666699239264,F-,true
2,60.56324074912307,D-,false
3,41.14400536075593,F-,false
3,64.03170741292354,D,true
3,61.04701251692314,D-,false
2,54.18826309772814,F,false
2,58.098167174308415,F+,false
2,47.76098409517161,F-,false
2,44.55894554955405,F-,false
2,48.80177164459519,F-,false
2,37.34463826100313,F-,false
2,44.519758269502596,F-,false
2,50.77203740719946,F-,false
3,41.78558046494318,F-,false
3,53.18143782263981,F,false
3,55.42928210100192,F,false
2,58.764185596911624,F+,false
2,44.3452791395154,F-,false
2,41.1753317818708,F-,false
3,37.24037326981989,F-,false
3,53.79059475527378,F,true
3,54.731896771880905,F,false
2,54.67688117311267,F,false
2,45.00060323567818,F-,false
3,44.15097696888778,F-,false
3,60.22051880121604,D-,false
4,50.18826917469374,F-,false
4,57.929538003254855,F+,true
4,65.31548652314993,D,false
4,74.01888452705313,C,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,78.55591367979503,C+,false
3,55.1798108314186,F,false
4,71.90261834967303,C-,false
4,64.19920227442512,D,false
4,69.25781321660762,D+,false
4,66.85207371030968,D,false
4,63.75757156055698,D,false
4,65.31533235058609,D,false
4,68.00338177981172,D+,false
4,65.4293446357745,D,false
4,66.77830558505296,D,false
4,70.6720933517551,C-,false
4,67.49753866429474,D+,false
4,58.94581617533973,F+,false
4,74.9976910243417,C,false
4,54.881068736386204,F,false
4,71.69879099811592,C-,false
4,62.361277909359636,D-,false
4,68.00925957717315,D+,false
4,75.84530563528834,C,false
4,85.55138783004863,B,false
4,65.33730813077787,D,false
4,64.04475984099425,D,false
4,68.17089568091161,D+,false
4,60.11173612683702,D-,false
4,67.51102900658985,D+,false
4,70.67761616670916,C-,false
4,69.61816251180797,D+,false
4,75.83943446029015,C,false
4,75.41541337174958,C,false
4,69.41941380776507,D+,false
4,65.98683567470889,D,false
4,61.98899901789705,D-,false
4,71.45018068932521,C-,false
3,56.94948278679477,F,false
3,69.20922746089845,D+,false
3,65.88422739958294,D,false
3,61.11096873292193,D-,false
4,73.07435928703245,C,false
4,65.2234807446029,D,false
4,76.54310482723207,C,false
4,58.0760310674825,F+,false
4,74.3964465839561,C,false
3,66.35331542537685,D,false
3,57.25788970485775,F+,false
3,73.60420438447996,C,false
4,63.896756435726985,D,false
4,59.68274990529192,F+,true
4,74.0291797980633,C,false
4,60.552328946726405,D-,false
4,70.28902507743888,C-,false
3,66.79321064297234,D,false
3,60.948996145928525,D-,false
3,57.52940363447849,F+,false
3,67.57543330630944,D+,false
3,59.178825279315696,F+,false
3,67.15477119452851,D+,false
3,76.53079918331646,C,false
3,67.01508009774622,D+,false
3,67.48039300386526,D+,false
3,66.32375022505568,D,false
3,73.2861533997695,C,false
4,82.37990323450151,B-,false
4,72.43110296608076,C-,false
4,68.3651888649825,D+,false
3,76.07046867834627,C,false
3,65.75991230684568,D,false
3,58.39485965926785,F+,false
3,56.67674366290978,F,false
3,69.06053564909908,D+,false
3,79.47674477915461,C+,false
3,57.54125404455045,F+,false
4,57.087073042917204,F+,false
4,78.93530844030057,C+,false
4,66.69940479506624,D,false
4,67.50978338141937,D+,false
4,78.8156993440038,C+,false
4,69.62755220858408,D+,false
4,66.45985587633399,D,false
4,61.97110822018461,D-,true
4,68.30192831837991,D+,false
4,71.86031970923491,C-,false
4,63.94970872629517,D,false
4,66.54567550230107,D,false
4,62.39546198501229,D-,false
4,75.79412059951164,C,false
4,69.43785600407656,D+,false
4,70.90270147779222,C-,false
4,76.45183710773208,C,false
4,77.20992463898801,C+,false
4,72.2235486313012,C-,false
4,65.57840228262098,D,false
4,70.1417482365565,C-,false
4,73.22411773163819,C,false
3,61.497349254428634,D-,false
3,72.84061956178614,C-,false
4,56.517664254876465,F,false
4,71.05757309727092,C-,false
4,70.78026655632266,C-,false
4,76.00132365539706,C,false
3,71.23541888314129,C-,false
3,67.40192100877039,D+,false
3,70.19052146819355,C-,false
4,70.87704778191012,C-,false
4,63.30330962867181,D,false
4,61.499920164742164,D-,false
4,69.58297748420715,D+,false
4,60.43217587863832,D-,false
4,70.59339109913942,C-,false
4,74.2947765464828,C,false
4,72.15247235897644,C-,false
4,74.04049700697985,C,false
4,63.59180484145834,D,false
4,63.26840479199536,D,false
4,61.03472475662155,D-,false
4,54.17240306985763,F,false
4,74.25924159156358,C,false
4,54.85945764379318,F,false
4,61.93923173708262,D-,false
4,67.41305455611827,D+,false
4,72.40841872712672,C-,false
4,66.53463910930559,D,false
4,61.75351250011391,D-,false
4,65.12578765411038,D,false
4,68.80797102638314,D+,false
4,62.5254262977435,D-,false
4,66.61318695942418,D,false
4,63.88382793647595,D,false
4,62.73100022560437,D-,false
4,63.52754269200981,D,false
4,63.61704114885944,D,false
4,70.53555423229513,C-,false
4,70.89726773717648,C-,false
4,65.8100315947297,D,false
4,62.861017571906345,D-,false
4,59.3136282052935,F+,false
4,73.96078340898747,C,false
4,59.424829971543915,F+,false
4,56.77829990387189,F,false
4,61.61296922815196,D-,false
4,65.57426791368712,D,false
4,70.89685433369328,C-,false
4,67.26643466950578,D+,false
4,76.11030987006158,C,false
4,63.643668384729004,D,false
4,64.08805601096482,D,false
4,60.43526892373906,D-,false
4,58.154761612369164,F+,false
4,70.23848753794633,C-,false
4,61.411946677394646,D-,false
4,61.847413813971684,D-,false
4,64.16172011895176,D,false
4,68.27035028823552,D+,false
4,58.58674842532709,F+,false
4,61.221443423818336,D-,false
4,66.61785064262298,D,false
4,72.80943776356426,C-,false
4,56.07524464348228,F,false
4,70.76686855821939,C-,false
4,68.28978991944321,D+,false
4,71.68827073746976,C-,false
4,56.37274692917976,F,false
4,56.5609182775456,F,false
4,72.77369376771041,C-,false
4,61.354925612436496,D-,false
4,63.356531053653484,D,false
4,57.18918323983658,F+,false
4,73.09850522554038,C,false
4,61.10235085786502,D-,false
4,63.27205148768705,D,false
4,65.60753688513864,D,false
4,61.97084572443289,D-,false
4,76.99425548608282,C,false
4,63.6820900978805,D,false
4,66.08219243698201,D,false
4,67.88665815273187,D+,false
4,62.45083898849144,D-,false
4,65.05198999091799,D,false
4,67.31587828212784,D+,false
4,69.58506147876442,D+,false
4,63.49852914339771,D,false
4,62.486345742746586,D-,false
4,62.13192022208982,D-,false
4,66.20218914722234,D,false
4,69.67489381070031,D+,false
4,63.397270533859796,D,false
4,58.52167586167249,F+,false
4,49.46401159358284,F-,false
4,61.53439888365395,D-,false
4,64.57714669728503,D,false
4,72.57204979758,C-,false
4,56.55711371928863,F,false
4,62.516011699689955,D-,false
4,70.03838270130439,C-,false
4,60.667880399381545,D-,false
4,75.91663327006371,C,false
4,68.51483778159103,D+,false
4,53.4977792478651,F,false
4,62.407556161856604,D-,false
4,59.50115671974171,F+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,54.31114771990316,F,false
3,45.88332710025651,F-,false
2,66.92152616855599,D,false
3,54.24994431451915,F,false
3,45.26096561530885,F-,true
3,59.369545261055535,F+,false
2,60.95480223500742,D-,false
2,45.76917045547918,F-,false
2,57.77586556483034,F+,false
2,66.11264483097439,D,false
2,51.76186555233725,F-,false
2,59.36425440018485,F+,false
3,51.42328861441653,F-,false
3,54.79650510220581,F,true
3,52.46328620516659,F-,true
3,52.5773126755731,F-,true
4,52.46263745190619,F-,false
4,60.22628897728599,D-,false
4,75.11972919117471,C,false
4,50.66667952042493,F-,false
4,64.52167760495182,D,false
2,54.1646559843198,F,true
2,44.616940333645154,F-,false
2,40.39890486845269,F-,false
3,48.586529906499734,F-,false
4,53.33698151505188,F,false
4,58.43110118728793,F+,true
3,57.41652782944707,F+,false
2,52.474433985892546,F-,false
2,37.58875433845887,F-,false
2,58.230836632404056,F+,false
2,43.279741741337865,F-,false
2,51.72079314414015,F-,false
2,46.94473095816323,F-,false
2,56.35501072242255,F,false
2,33.34639025967695,F-,false
2,47.31899485513908,F-,false
3,43.65858150284422,F-,false
3,45.5637621773412,F-,true
3,56.318192750385684,F,true
2,58.527391701963595,F+,true
4,47.384823185142174,F-,false
4,65.0029148778714,D,false
4,56.15141351357915,F,false
2,59.626956433361876,F+,true
2,44.63320100742699,F-,false
2,40.56726784752002,F-,false
2,44.70874624021479,F-,false
3,45.018600445211405,F-,false
4,52.49005678750473,F-,false
4,61.314626715464534,D-,true
4,63.77979371366729,D,true
4,70.60867194078335,C-,false
3,64.54200246676484,D,true
3,53.102938681738706,F,false
2,53.488506420678526,F,true
2,59.01012540405769,F+,false
2,47.162950863572995,F-,false
2,34.79097086744514,F-,false
2,41.23486778229278,F-,false
2,36.70659670717542,F-,false
2,48.15823006426074,F-,false
2,45.408817859876955,F-,false
3,46.918261755545686,F-,false
3,52.996794029291635,F-,true
3,51.6620434495891,F-,true
4,56.464764899160095,F,false
4,60.015692817771985,D-,true
4,61.93815863624357,D-,true
4,67.04044311332434,D+,false
2,57.72318852239994,F+,false
2,36.71161990841455,F-,false
2,46.07047222785855,F-,false
2,34.721394852915154,F-,false
2,49.2854043801413,F-,false
2,39.794848787750674,F-,false
2,61.683038673386456,D-,false
2,50.00879098288684,F-,false
2,49.33318074888673,F-,false
2,52.95836586847014,F-,false
2,62.65918743704566,D-,false
2,42.843134055813444,F-,false
2,46.23858535305791,F-,false
2,35.58411985160318,F-,false
4,50.68095296497685,F-,false
4,53.184476359778664,F,false
4,61.112416917421186,D-,false
2,64.53153754842961,D,true
2,47.702721592909,F-,false
3,52.88427012953135,F-,false
4,50.600589930013186,F-,false
4,53.81132923896609,F,true
3,55.37170890530516,F,true
2,66.18681460665569,D,true
2,43.6101955727831,F-,false
3,50.241753187204615,F-,false
3,50.145960058945924,F-,false
3,62.67135222788265,D-,true
3,65.38480784464103,D,false
3,46.802280722340186,F-,false
4,46.794124838706516,F-,false
4,68.20776462881592,D+,false
4,63.53703055154638,D,true
3,54.95708491578466,F,false
3,57.35037445149729,F+,false
3,54.17281248474358,F,true
3,59.21147997458465,F+,false
2,49.76573919096781,F-,false
2,57.47525786205687,F+,false
3,64.79444118167103,D,false
3,59.137403143943345,F+,true
3,46.86470314592293,F-,true
2,58.73626490597507,F+,false
3,41.930355272862194,F-,false
3,52.59198743934631,F-,false
3,60.0760367425099,D-,false
2,65.39749962361056,D,true
2,49.3447757778589,F-,false
2,52.02413556789962,F-,false
2,40.17047725697912,F-,false
3,47.80358878829345,F-,false
3,41.36208762188362,F-,true
3,48.16015045713946,F-,true
2,58.22679942533391,F+,false
2,39.284995053006156,F-,false
3,52.130031534563294,F-,false
3,56.357448380242126,F,false
3,51.42927641148888,F-,false
3,61.40688254831762,D-,false
3,64.8581361888643,D,false
2,51.5826104386441,F-,false
2,50.98870997655046,F-,false
2,43.356399779046434,F-,false
3,47.12902471063876,F-,false
3,70.82404287607483,C-,false
3,54.857459097937,F,false
3,57.83528204476496,F+,false
3,64.34960455181394,D,false
3,60.895789428397876,D-,false
3,63.948755263711554,D,false
3,63.544695288085705,D,false
3,49.920624749238705,F-,true
4,58.55261169620073,F+,false
4,55.35268324512119,F,false
3,57.371378346363585,F+,false
2,53.72053877739952,F,true
2,48.98461396611229,F-,false
2,37.59235114038916,F-,false
3,41.943641384223845,F-,false
3,53.35253638059228,F,true
3,55.847994583112225,F,true
2,64.11883523155937,D,false
2,48.67177051893112,F-,false
2,42.86986793754306,F-,false
2,35.152980553192975,F-,false
2,51.30483445136259,F-,false
2,37.09990890687042,F-,false
2,38.77879359001072,F-,false
3,53.43509110040907,F,false
4,40.371728755398536,F-,false
4,59.22519610770111,F+,false
4,60.10825467311914,D-,true
3,61.963194203944504,D-,true
3,49.66505895427406,F-,false
3,50.96069911368317,F-,false
4,46.48642067761182,F-,false
4,50.65676619681578,F-,false
4,63.88329510445083,D,false
2,54.932307746752315,F,true
2,51.98642655951944,F-,false
2,50.432365717644025,F-,false
2,46.98733495646564,F-,false
2,38.4763624068806,F-,false
3,41.664659789676215,F-,false
3,60.99956358597173,D-,true
3,64.35172014855752,D,false
3,50.71286958613861,F-,false
3,62.19001492433288,D-,false
3,65.94620268904677,D,false
4,59.14308737584864,F+,false
4,68.37468748487234,D+,false
4,62.27906909283911,D-,false
4,58.00145133330523,F+,true
3,62.56880267982046,D-,false
3,66.2482928042,D,false
3,52.066092681415675,F-,false
2,51.566503667851215,F-,true
2,47.93060723584924,F-,false
2,37.87639056456083,F-,false
3,45.734489857073825,F-,false
4,50.092830810574974,F-,true
4,67.33616248994346,D+,false
4,62.344947434709276,D-,true
3,66.45433355662136,D,false
3,54.95980822478541,F,false
3,53.668099603958765,F,false
2,49.67206640521988,F-,true
2,45.96472004963695,F-,false
2,50.26816453887887,F-,false
2,43.73963767323718,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,90.54428292372961,A-,false
3,49.7539532270238,F-,true
4,76.88612518195973,C,false
4,69.32943985617361,D+,false
4,56.91226635172747,F,true
4,56.51547443026755,F,false
4,67.50660434204848,D+,false
4,77.54451293064592,C+,false
4,67.95528884771578,D+,false
4,70.0536100707384,C-,false
4,62.01623260893141,D-,false
4,72.87190938619584,C-,false
4,66.88916001808597,D,false
3,53.72458493634392,F,true
4,56.26446956386788,F,false
4,69.20164873905786,D+,false
4,59.62008848640535,F+,false
4,52.883307066468554,F-,false
4,65.98664707237583,D,false
3,56.87911075213699,F,false
3,53.56581110659289,F,false
3,62.6610027397165,D-,false
2,48.24709568178626,F-,true
2,70.33097262200536,C-,false
3,40.6834218259494,F-,false
3,75.84750490755839,C,true
3,81.70727968628094,B-,false
3,71.30339247238592,C-,false
2,68.5443146856577,D+,false
2,64.83264688094228,D,false
2,45.084827431888385,F-,false
3,51.0197152406579,F-,false
4,52.50534414827164,F-,true
4,58.73027160663858,F+,true
3,58.18179098077475,F+,true
3,41.65730084711987,F-,false
3,67.84646829779182,D+,false
3,79.4570064804361,C+,false
3,72.99131291558366,C-,false
2,72.71055506691884,C-,true
2,89.10732160887902,B+,false
2,34.589379601400985,F-,false
2,59.73141751423115,F+,false
2,52.45859869790452,F-,false
2,90.94070836639295,A-,false
2,50.2245507960399,F-,false
2,65.62969910634082,D,false
2,41.28324744258826,F-,false
2,69.00859400590149,D+,false
3,96.78955932005276,A,false
4,53.71113966018354,F,true
4,60.8109318791913,D-,false
4,84.61934635448716,B,false
4,74.32876112463617,C,true
3,76.4481172381245,C,false
2,61.868393602750245,D-,false
2,66.62753214136113,D,false
3,63.136542360516366,D,false
3,76.4692500964464,C,false
3,56.532171322115346,F,false
3,66.8956808604418,D,false
4,93.50884850115145,A,false
4,68.47582319269624,D+,true
4,69.19704881111332,D+,true
3,72.92612924362597,C-,false
3,46.83000998289531,F-,false
2,57.08120700518644,F+,false
2,61.15993887191497,D-,false
2,44.710148941942165,F-,false
2,66.10865307222521,D,false
3,47.2101787673265,F-,false
3,91.16432854404796,A-,false
3,82.83973524653587,B-,false
3,58.41627394512487,F+,false
3,65.69577185893404,D,false
3,84.14077510918138,B,false
2,63.76287336679374,D,false
2,64.92055256845617,D,false
3,84.26837157176116,B,false
3,53.64224938952496,F,true
3,66.46985802795665,D,false
4,80.29981893701817,B-,false
4,83.70157572698992,B,false
3,58.39099884822587,F+,true
3,61.63506089778315,D-,false
2,69.42784272479027,D+,false
2,62.33819005230695,D-,false
2,89.28091210753047,B+,false
2,61.4794273675683,D-,false
2,60.57122865313186,D-,false
3,57.38470427987762,F+,false
3,100.94997225322686,A+,false
4,75.2429470412747,C,false
4,77.81801914939462,C+,true
4,68.29146222971562,D+,true
3,53.92955083295665,F,false
3,70.1447496905353,C-,false
3,89.31668326150786,B+,false
3,47.9825543293105,F-,true
3,48.60221625226982,F-,false
3,86.10642568637986,B,false
3,71.76483088818905,C-,false
2,61.850315369990405,D-,true
3,79.20459968444334,C+,false
4,90.33934245518283,A-,false
4,65.41559994996574,D,false
4,81.19369075519663,B-,false
4,83.02759862246297,B,false
4,74.82591127543114,C,false
3,70.4318141681361,C-,true
3,80.46591287685048,B-,false
3,38.33789850296118,F-,false
3,52.84514408771764,F-,false
3,70.18737824013361,C-,false
3,56.92513539460277,F,false
4,64.66992979569818,D,false
4,70.94426442078752,C-,false
4,85.64880667072987,B,false
4,60.21899147032308,D-,false
3,57.50636012196203,F+,true
4,80.58553893964073,B-,false
4,68.72218725924652,D+,true
4,76.98792652285324,C,false
4,72.796130676441,C-,false
4,76.60445284719,C,false
4,89.67671153496843,B+,false
4,61.78233206276384,D-,false
3,61.69872562021871,D-,false
4,64.59993520994584,D,false
4,73.9009517883957,C,false
4,62.14724985343357,D-,false
4,72.50034788925875,C-,false
4,71.58903166478322,C-,false
4,74.63465180393605,C,false
4,70.24085028791043,C-,false
4,58.838253438078745,F+,false
4,98.40468341396206,A+,false
4,63.34834821324831,D,false
4,61.96378830297991,D-,true
4,76.40243263639816,C,false
4,93.39175490697158,A,false
4,100.26859269602686,A+,false
4,66.30798464853214,D,false
4,73.19607980076879,C,false
4,71.37250651825808,C-,false
4,55.54872411722399,F,false
4,68.31939588746921,D+,false
4,68.82695071597009,D+,false
3,62.67070670219383,D-,false
3,81.23196276614182,B-,false
3,94.82029045497985,A,false
3,64.24421746865008,D,false
4,53.56306641176415,F,false
4,46.76872046695667,F-,true
4,59.69069399630271,F+,false
4,77.34235233765719,C+,false
4,78.47567996117401,C+,false
4,72.93089447492288,C-,false
4,74.67079168349485,C,false
