# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
4,52.09988916642333,F-,false
4,59.383152582285895,F+,false
4,55.758450593708844,F,false
3,60.967726923308284,D-,true
3,43.256231309819604,F-,false
3,57.542937171275796,F+,false
3,56.160015039506064,F,false
3,59.25894395400009,F+,false
3,56.79450010851919,F,false
3,50.653812493364555,F-,false
3,49.77572917435067,F-,false
4,48.37206994708956,F-,false
4,59.45223672921759,F+,true
4,56.93656748096239,F,true
3,53.769899342520866,F,false
4,51.96246773377934,F-,false
4,55.63906256963723,F,false
4,57.055778997927945,F+,false
3,54.688098139833485,F,false
3,56.57536677363622,F,false
3,54.449140748626675,F,false
3,54.43227620609715,F,false
3,51.36547593642328,F-,false
4,57.10062006300689,F+,false
4,53.308059174707125,F,false
4,60.483845281010275,D-,false
4,55.70317860167842,F,true
3,52.91529413173842,F-,false
3,52.016621401528674,F-,false
4,56.38147169757468,F,false
4,60.1262067867342,D-,false
4,53.48793618150513,F,true
3,56.41968728648222,F,false
3,49.956051574658,F-,false
3,50.11105586078397,F-,false
3,47.05418698381974,F-,false
3,54.11964977939107,F,false
3,59.689625946556845,F+,false
3,51.179872998437105,F-,false
3,54.71119691226789,F,false
3,54.98292954076135,F,false
3,58.824544944716706,F+,false
3,59.23997714304886,F+,false
4,60.61565710135446,D-,false
4,67.05254436189672,D+,true
4,71.20290470262395,C-,false
3,61.84183554055858,D-,true
3,51.258149015520914,F-,false
3,53.58401259974636,F,false
3,49.30265656369694,F-,false
3,58.737876546295055,F+,false
3,54.9346557573177,F,false
4,48.98275583493567,F-,false
4,60.141389206681716,D-,true
4,60.03018319167267,D-,false
3,56.32654441829832,F,false
3,45.62207611506648,F-,false
3,59.91555752736115,F+,false
3,54.15989163766647,F,false
4,46.74565813492035,F-,false
4,60.26014762113344,D-,false
4,54.80576778791543,F,false
3,61.46459233959963,D-,false
3,47.351021645191494,F-,false
4,50.680845249097814,F-,false
4,64.2864165823121,D,false
4,57.29242940530968,F+,false
4,59.66989728715079,F+,false
4,61.35937893861446,D-,true
4,56.44707844889537,F,false
3,56.53466825525375,F,false
3,64.17801238428056,D,false
4,50.12885552459464,F-,false
4,58.95153660724448,F+,true
4,64.5778498751547,D,false
3,60.539594090568016,D-,false
3,50.85437787762127,F-,false
3,56.10736692881535,F,false
3,45.26917021410181,F-,false
3,53.65313433341106,F,false
4,58.62006507225325,F+,false
4,62.64858105709036,D-,true
4,53.39547350710623,F,false
4,64.25836442025873,D,false
3,58.74498992532029,F+,false
3,45.968411453054955,F-,false
4,52.66237887332258,F-,false
4,62.66849562431888,D-,false
4,58.80750364966796,F+,false
4,65.78647247963193,D,false
4,56.87973095199291,F,false
3,56.71057372121927,F,false
3,54.29983774536118,F,false
3,50.48636188609027,F-,false
3,45.179287516263464,F-,false
4,49.524545202919484,F-,false
4,54.0136464493218,F,false
4,58.667780513080245,F+,true
3,52.39921816644759,F-,true
3,55.1445142385348,F,false
4,53.24802585401075,F,false
4,63.330827048234816,D,true
4,59.6256193258384,F+,false
3,64.96923035873465,D,false
3,53.45858826150513,F,false
3,56.851728002575975,F,false
3,47.463843979750436,F-,false
4,50.83617078843936,F-,false
4,59.52914576215322,F+,false
4,56.73546953187041,F,false
3,61.06576316228097,D-,true
3,46.71051342614716,F-,false
3,60.65013173529286,D-,false
3,50.47211994520373,F-,false
3,47.356124029423626,F-,false
3,53.79075769494731,F,false
3,55.787885358821185,F,false
3,53.99068950902139,F,false
3,50.53632330083118,F-,false
3,50.09025824502725,F-,false
3,55.90528423245925,F,false
3,61.00243708335981,D-,false
4,58.334135599010786,F+,false
4,57.12491511223755,F+,false
4,64.17062064531824,D,false
3,49.1416988490938,F-,false
3,52.55521409013837,F-,false
3,48.742665840528396,F-,false
4,55.29550921144156,F,false
4,54.08316835994908,F,true
4,50.63740217985829,F-,true
4,59.143929400639685,F+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.075
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,32.3651927704036,F-,false
3,29.39772454281538,F-,false
3,28.465255186747612,F-,false
3,34.307736886678484,F-,false
3,31.573164316692758,F-,false
3,30.611343638891075,F-,false
3,36.46653985797651,F-,false
3,31.735331900396947,F-,false
3,35.59892883364667,F-,false
3,30.66799036712285,F-,false
3,28.43384147948519,F-,false
3,35.93348363154384,F-,false
4,38.18312483970862,F-,false
4,44.943809305971186,F-,false
4,42.97319501877287,F-,false
3,44.797070066931674,F-,false
3,29.09226651747632,F-,false
3,30.635623407937057,F-,false
4,32.53108176531781,F-,false
4,37.42354176214439,F-,false
4,39.01055293487457,F-,false
3,36.90999688709316,F-,false
3,29.677777839481205,F-,false
3,31.14875560127024,F-,false
3,28.38484675389076,F-,false
3,33.41432339951449,F-,false
3,33.68353281977015,F-,false
3,30.43829912614718,F-,false
3,32.2692958319304,F-,false
3,28.771350726014,F-,false
3,39.17356338273652,F-,false
3,29.851040287719194,F-,false
3,28.151044920667488,F-,false
3,34.817430527295855,F-,false
3,37.14711552817896,F-,false
3,34.14948854787804,F-,false
3,30.24886921979949,F-,false
3,34.71783946219115,F-,false
3,37.73981073971767,F-,false
3,33.63809370538589,F-,false
3,28.925476072752716,F-,false
4,33.321534946588706,F-,false
4,47.40103211340699,F-,false
4,39.540433754194765,F-,false
3,38.24094729228593,F-,true
4,29.611669553198094,F-,false
4,44.04597613326663,F-,false
4,44.500437138011826,F-,false
3,41.18066295154357,F-,true
3,39.39527180964055,F-,false
3,25.96312505813485,F-,false
3,24.965167227870843,F-,false
3,27.349886911310428,F-,false
3,29.826227288381844,F-,false
3,28.70986051313229,F-,false
3,32.82459575419623,F-,false
3,30.80962459299772,F-,false
3,33.61972070095951,F-,false
3,35.93614563252951,F-,false
3,32.430363804472,F-,false
3,27.327827725766223,F-,false
3,31.809304661783,F-,false
3,36.24974977721717,F-,false
3,41.578158020323215,F-,false
3,35.89476846368471,F-,false
3,33.010739340061164,F-,false
3,33.4481426964748,F-,false
3,25.744873088633103,F-,false
3,30.17007755512731,F-,false
4,28.56499236634621,F-,false
4,41.07342504148485,F-,false
4,39.226711823486895,F-,false
3,43.993296288473076,F-,true
4,23.13915043215486,F-,false
4,40.51132391045141,F-,true
4,44.54133717722927,F-,false
3,42.39934967189692,F-,false
3,27.892038294659944,F-,false
3,39.093502501451475,F-,false
3,37.39365688994261,F-,false
3,45.2752696535298,F-,false
3,28.021288606060274,F-,false
3,25.497658959162855,F-,false
3,27.6092412124877,F-,false
3,32.49181213383376,F-,false
3,32.64894022558345,F-,false
3,29.709010404161518,F-,false
3,33.04958399920348,F-,false
3,29.064554338677105,F-,false
3,31.47185683732222,F-,false
3,29.969804125119747,F-,false
3,31.034053093921894,F-,false
3,37.93863222607342,F-,false
3,34.28690419167965,F-,false
3,29.47891848688698,F-,false
3,28.15251342157503,F-,false
3,32.786383127234615,F-,false
3,31.33710098061005,F-,false
3,29.83301729163727,F-,false
3,29.354115048455864,F-,false
3,36.585379764153245,F-,false
3,31.36241614294073,F-,false
4,29.156750036887306,F-,false
4,40.86263137043628,F-,true
4,41.74083001850804,F-,false
3,39.11769572873995,F-,false
3,33.26459293987136,F-,false
3,23.75751441959383,F-,false
3,40.073129535321144,F-,false
3,29.372678896074046,F-,false
3,26.63993945357831,F-,false
3,35.217777649264605,F-,false
4,40.227342589851986,F-,false
4,41.7035129833443,F-,true
4,41.61101497605649,F-,true
3,50.80465319480319,F-,false
3,34.74192807800976,F-,false
3,32.98142552652454,F-,false
3,25.102654268720258,F-,false
3,27.84819010742196,F-,false
3,35.20508266482828,F-,false
4,26.46703594774713,F-,false
4,50.037980911004354,F-,true
4,43.07316810871333,F-,false
3,48.80349564431063,F-,false
3,29.73707055215452,F-,false
3,25.94521283928584,F-,false
4,20.71839308024167,F-,false
4,38.646925147223556,F-,false
4,37.608471479085566,F-,true
3,42.15865187968092,F-,true
3,28.921771026527892,F-,false
3,28.454362134296552,F-,false
3,32.2864252733564,F-,false
3,34.396232641218724,F-,false
3,22.823179716572394,F-,false
3,35.983251974356364,F-,false
3,30.793421760190732,F-,false
3,29.530769433253273,F-,false
3,32.997840251509764,F-,false
3,30.112446872764693,F-,false
4,35.152886358561574,F-,false
4,43.718802232403974,F-,false
4,48.328320287859455,F-,false
3,45.960923463483034,F-,true
3,20.812037479084182,F-,false
4,29.67568708214297,F-,false
4,46.79766194735472,F-,false
4,45.44707422539045,F-,false
3,40.89936643069744,F-,false
3,29.76868079498854,F-,false
3,30.368309868377118,F-,false
3,25.70197546519728,F-,false
3,30.66419237354089,F-,false
4,24.262202570654516,F-,false
4,38.645143500171606,F-,true
4,44.684006718060225,F-,false
3,33.380529261726416,F-,false
3,30.269179439491534,F-,false
3,26.010505816688106,F-,false
4,30.779702991547865,F-,false
4,46.56558460051322,F-,true
4,49.44676449737844,F-,false
3,45.30826792466166,F-,false
3,27.21964852502406,F-,false
3,40.1491071967727,F-,false
3,35.24976814513353,F-,false
3,33.47532412611365,F-,false
3,36.547042361668545,F-,false
3,32.55037601829834,F-,false
4,30.092281781636437,F-,false
4,46.0341614537734,F-,false
4,45.96441174301867,F-,false
3,42.7804166780402,F-,false
3,30.161901717565655,F-,false
3,35.73184855664934,F-,false
3,39.303382427105056,F-,false
3,31.26479476007204,F-,false
3,33.170328001901744,F-,false
3,30.4875807178722,F-,false
3,32.91253523165455,F-,false
3,37.36109555397184,F-,false
3,26.19798376725162,F-,false
3,27.22489908842862,F-,false
3,31.491710148724984,F-,false
3,33.94534017395869,F-,false
3,28.60618078184928,F-,false
3,28.091797910182294,F-,false
3,33.01972074475008,F-,false
3,28.158712801629715,F-,false
4,38.78080683163873,F-,false
4,42.88215107449998,F-,true
4,47.48083935467384,F-,true
3,40.76338885058788,F-,false
4,22.974970111275077,F-,false
4,42.38615001504447,F-,false
4,40.98849630469144,F-,false
3,43.31511954647214,F-,true
4,30.232117055168967,F-,false
4,46.666992737886055,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,52.44855506838627,F-,false
3,61.012073325702474,D-,false
4,61.69255872176731,D-,false
4,65.41273489351735,D,false
4,66.40764224829005,D,false
4,64.24450156868137,D,false
4,62.31392742274816,D-,false
4,56.98843866749469,F,false
3,52.49548436343242,F-,false
3,46.893733788891154,F-,false
3,48.864469942027405,F-,false
3,45.625220533297586,F-,false
3,52.47100564360658,F-,false
3,62.547811568404754,D-,false
3,50.21578185368626,F-,false
3,56.52515978983149,F,false
4,50.209744693781055,F-,false
4,64.88269715276324,D,false
4,64.04584735121955,D,false
3,73.80385792791905,C,true
3,54.87587347280215,F,false
4,48.022825674131575,F-,false
4,60.63838565335079,D-,false
4,57.04326932818152,F+,false
3,62.70428315339869,D-,true
3,57.64198550526238,F+,false
3,49.431371673639454,F-,false
3,58.56807092554948,F+,false
3,51.475602293422796,F-,false
3,47.94438769119132,F-,false
3,41.1282856857429,F-,false
3,56.148082791323105,F,false
3,56.55980629929466,F,false
3,50.75141387271722,F-,false
3,54.462830317620345,F,false
3,52.550900051533404,F-,false
3,48.7342717204523,F-,false
3,50.941760370062624,F-,false
3,50.98255123234735,F-,false
3,59.14837664029429,F+,false
3,57.27359379148581,F+,false
3,59.99997592832648,F+,false
3,56.08402379593203,F,false
4,51.127359047535904,F-,false
4,60.81397322864226,D-,true
4,59.77676746648623,F+,false
3,66.6442707034656,D,false
3,52.18553609957617,F-,false
3,50.86600134130652,F-,false
3,58.54242278288824,F+,false
3,49.9192784888706,F-,false
3,53.511845211031805,F,false
3,53.58854781373701,F,false
3,56.41071747424801,F,false
3,50.166543881549806,F-,false
3,63.820561139059805,D,false
3,49.11240709749254,F-,false
3,44.93138610199912,F-,false
3,49.593677380595366,F-,false
3,51.40367961059765,F-,false
3,52.30792678069075,F-,false
3,56.64578718441389,F,false
3,49.67669075776813,F-,false
3,51.18731944194251,F-,false
3,54.02922008683285,F,false
3,61.05898291116917,D-,false
3,59.73954953472271,F+,false
3,56.50870181355631,F,false
3,44.26327138190015,F-,false
4,56.38772484539183,F,false
4,57.932768976523796,F+,true
4,55.733932748713364,F,false
3,57.37335610378358,F+,false
3,51.46235128520451,F-,false
3,51.64834733072789,F-,false
3,49.00786225881518,F-,false
3,51.45381782170364,F-,false
3,57.813962730751456,F+,false
3,59.200760432278464,F+,false
3,62.08852487706381,D-,false
3,54.392098320362635,F,false
3,54.46094098066118,F,false
3,50.71183121097814,F-,false
4,51.283204544450456,F-,false
4,51.64743219354552,F-,false
4,53.21734085455847,F,false
3,51.454405651297606,F-,true
3,51.42548846735132,F-,false
3,46.41143124383665,F-,false
3,65.7222480782369,D,false
3,56.454754131519195,F,false
3,54.59750614411494,F,false
3,42.68603581622244,F-,false
3,45.766720513187934,F-,false
3,46.857946226667984,F-,false
3,41.466560316001186,F-,false
3,55.07579934860539,F,false
3,46.40621210104231,F-,false
3,62.636381126472685,D-,false
3,40.998481351225045,F-,false
3,56.726081795263504,F,false
3,56.478960699195405,F,false
4,47.75207152396867,F-,false
4,62.77721333810881,D-,true
4,51.23092776323751,F-,false
3,60.14487747413195,D-,false
3,51.0851518192073,F-,false
4,48.57295773818344,F-,false
4,54.52058832000053,F,false
4,61.485693375217046,D-,false
3,58.22968412230058,F+,false
4,61.70140669517973,D-,false
4,65.50375462420601,D,false
4,60.890994463090095,D-,false
3,59.22232531273255,F+,false
4,57.958585752756385,F+,false
4,67.75132782235882,D+,false
4,58.877288563061626,F+,false
3,74.84976509153222,C,false
3,61.04026072499191,D-,false
3,44.82154251749101,F-,false
3,61.3521455852083,D-,false
3,49.57321463952532,F-,false
3,43.35173996527858,F-,false
3,52.55818838786321,F-,false
3,49.0308975857868,F-,false
3,49.990587268431455,F-,false
3,54.797263795868986,F,false
4,54.87945537646264,F,false
4,60.838378527180225,D-,false
4,60.70552868359942,D-,false
3,58.48926597413989,F+,true
3,51.331500786675896,F-,false
3,50.50963897805044,F-,false
3,57.900472978777,F+,false
4,51.72922966934461,F-,false
4,57.740761314003855,F+,true
4,66.19425785069087,D,false
3,60.81193581965659,D-,false
3,50.174972469286715,F-,false
4,44.52871983361218,F-,false
4,61.49632345741844,D-,false
4,56.60263112745368,F,false
3,67.69328876043144,D+,true
3,52.26467414511865,F-,false
3,59.737963876029795,F+,false
3,62.113089667213785,D-,false
3,56.973110750562064,F,false
3,48.08406347829522,F-,false
3,45.09365582422327,F-,false
3,59.82471156849487,F+,false
3,43.79573788740211,F-,false
3,43.465785843677686,F-,false
3,42.626985144885275,F-,false
3,49.38364097262118,F-,false
4,52.45587414263901,F-,false
4,56.18240783910433,F,false
4,54.86368239234448,F,false
4,54.47378081793488,F,false
4,66.7832970875584,D,false
4,66.31755017390567,D,true
3,61.76059404544285,D-,false
3,52.06898355638556,F-,false
3,56.50076885958041,F,false
3,50.77859394817946,F-,false
3,51.74809534349255,F-,false
4,52.48495791937603,F-,false
4,60.22481307671059,D-,false
4,66.07937350687921,D,false
3,51.732234488639236,F-,true
3,56.33798259075622,F,false
3,49.656560534680075,F-,false
3,45.46390354820119,F-,false
4,48.253171162076946,F-,false
4,66.3646578362292,D,false
4,49.09925308875373,F-,false
3,50.151449106928446,F-,true
3,44.482099043684734,F-,false
3,54.91545191475693,F,false
3,54.8514133515549,F,false
3,61.48507581414885,D-,false
3,47.200397526091756,F-,false
3,62.28563229026317,D-,false
3,56.2576352463131,F,false
3,61.801952211383814,D-,false
3,52.01850790416952,F-,false
4,60.46719702853971,D-,false
4,63.423872712847206,D,false
4,64.14041466721034,D,true
3,57.32989384453268,F+,false
3,50.75055091566239,F-,false
3,52.82387195604243,F-,false
4,56.649001504854866,F,false
4,57.67123953318912,F+,true
4,56.26770216095347,F,false
3,56.282089689823536,F,false
4,60.90298030569306,D-,false
4,66.43104997537704,D,false
4,51.892387804600496,F-,true
3,58.78757056214865,F+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,32.93524032894619,F-,false
3,28.842371114364767,F-,false
3,27.11764100471471,F-,false
3,35.86964021536208,F-,false
3,33.441162071074494,F-,false
3,32.51946996677946,F-,false
4,34.60067640232951,F-,false
4,48.41824911524249,F-,true
4,47.6282402150829,F-,true
3,39.27743001280547,F-,false
4,28.438511227724845,F-,false
4,42.7306062629819,F-,false
4,45.358235989339235,F-,false
3,44.7182133800688,F-,false
3,36.77428223675174,F-,false
4,37.53058694910657,F-,false
4,34.806778772899236,F-,true
4,36.05249936346295,F-,false
3,43.01674862747104,F-,true
3,40.2701518537646,F-,false
3,27.60983427527291,F-,false
3,39.19337502175894,F-,false
3,34.65279534666358,F-,false
3,32.53597188304456,F-,false
4,22.0712053932888,F-,false
4,29.726268393595774,F-,false
4,42.692396807110036,F-,true
3,34.80736741867695,F-,false
3,30.1458533203066,F-,false
3,24.676751749433528,F-,false
3,26.951956745020688,F-,false
3,36.268253711069235,F-,false
3,38.92036970732828,F-,false
3,24.36670935598492,F-,false
4,24.944202877488983,F-,false
4,56.37659274023847,F,true
4,36.94824558270413,F-,false
3,38.28792042196005,F-,false
4,39.187879294378085,F-,false
4,41.64680782614131,F-,true
4,48.163951940755936,F-,true
3,42.70966796044771,F-,true
3,39.879641658128364,F-,false
3,38.90628909159344,F-,false
3,41.10790278101455,F-,false
3,37.194268181327445,F-,false
3,30.52054099271293,F-,false
4,21.07646397584967,F-,false
4,44.14021403279482,F-,true
4,42.449444620735896,F-,false
3,37.88483176426467,F-,false
3,30.150557543170383,F-,false
3,22.39481971613736,F-,false
3,29.732033304728834,F-,false
3,39.300826864916864,F-,false
4,29.880008026899706,F-,false
4,43.828769087020895,F-,true
4,47.458813599710155,F-,false
3,48.83386258748354,F-,false
3,25.468876475103553,F-,false
3,29.796315509727993,F-,false
3,25.165419723525268,F-,false
3,22.72511948561002,F-,false
4,22.614281664324963,F-,false
4,37.627454716777535,F-,true
4,39.6540414530092,F-,false
3,35.08171238553358,F-,false
3,26.34129944286198,F-,false
3,33.788176686550635,F-,false
3,32.49806046701671,F-,false
4,30.904462144881716,F-,false
4,57.626273749028236,F+,false
4,41.34314067149323,F-,true
3,42.36111333682603,F-,false
3,29.071322766595653,F-,false
3,38.26569603757606,F-,false
3,15.925377548328553,F-,false
3,38.83291452938437,F-,false
3,31.330182186462803,F-,false
4,20.575318748506792,F-,false
4,44.10557501336819,F-,true
4,43.48120395004398,F-,false
3,41.1795299623612,F-,false
3,35.93513513222065,F-,false
4,41.91388940822245,F-,false
4,42.26500599203872,F-,false
4,37.348560637866754,F-,false
3,49.24146072819217,F-,false
3,31.63569483116135,F-,false
3,27.305062458439583,F-,false
4,29.700280487773945,F-,false
4,43.48844719446887,F-,false
4,41.30446634410549,F-,false
3,47.78484086674488,F-,false
3,43.57408003326142,F-,false
3,37.69936434506898,F-,false
3,27.649140739639144,F-,false
4,28.73157886722295,F-,false
4,58.18988695978297,F+,false
4,43.56589010106667,F-,false
3,47.61201125645616,F-,false
3,27.55186544917062,F-,false
3,45.342534544906314,F-,false
4,33.87421831351743,F-,false
4,41.30051824833683,F-,false
4,44.661995959695744,F-,false
3,42.6902978462725,F-,false
3,33.28561481093668,F-,false
3,34.506441460609004,F-,false
3,38.26066758327904,F-,false
3,31.33315934602815,F-,false
3,26.465316564997366,F-,false
3,30.441774734738775,F-,false
3,34.72586855135072,F-,false
4,37.95159948125339,F-,false
4,48.89679183118804,F-,false
4,38.33856552797674,F-,false
3,47.83213218734573,F-,true
4,29.809212704049752,F-,false
4,51.11311460322927,F-,false
4,38.91984859425777,F-,false
3,39.9776699084589,F-,true
4,25.870244110420504,F-,false
4,42.25099948679317,F-,true
4,41.755790786946264,F-,false
3,39.02433184278466,F-,true
3,28.700620483887786,F-,false
3,39.94543487556943,F-,false
3,31.56265634173953,F-,false
3,35.57838359908243,F-,false
3,41.63884321970866,F-,false
3,34.238218748980934,F-,false
3,34.117975591773906,F-,false
3,24.984611410938477,F-,false
3,35.35012746240519,F-,false
3,18.95068616877639,F-,false
3,34.29733679671275,F-,false
3,35.73444868122683,F-,false
3,39.09907073278163,F-,false
3,36.70093061065753,F-,false
3,34.110899365785755,F-,false
3,39.0963681202899,F-,false
3,34.76500585667078,F-,false
3,40.61357585787089,F-,false
3,29.41299455157059,F-,false
3,40.9643243747338,F-,false
3,23.9848579667467,F-,false
3,38.597683020479366,F-,false
3,34.42908890832077,F-,false
3,33.58445777854523,F-,false
4,29.961955488295782,F-,false
4,43.46516444996085,F-,false
4,41.69516734337312,F-,true
4,42.3952627324804,F-,false
4,41.73698329476376,F-,false
4,48.52875181971504,F-,false
3,48.646262484404794,F-,false
3,39.0887456073183,F-,false
3,22.535969730017055,F-,false
3,29.03577637280202,F-,false
4,39.620346743037416,F-,false
4,45.693610472524824,F-,false
4,46.301925489802066,F-,false
4,48.38290352830794,F-,false
4,46.60571685438439,F-,false
4,39.679676064334586,F-,true
3,48.559812759048086,F-,true
3,36.370295981482386,F-,false
3,25.752763331496027,F-,false
3,27.534829102879076,F-,false
3,28.51304299245182,F-,false
3,22.407280049201702,F-,false
4,33.151269899198695,F-,false
4,48.788955322821096,F-,false
4,43.75475189863208,F-,false
3,41.599572807366975,F-,false
3,20.192316600460565,F-,false
3,32.68832891888855,F-,false
3,33.449869289613616,F-,false
3,30.216554961130992,F-,false
3,40.813510143909646,F-,false
3,18.17166204986026,F-,false
4,28.510133209401346,F-,false
4,56.83321512910343,F,true
4,47.2417719153385,F-,false
3,47.14301863560683,F-,true
3,30.99581235529213,F-,false
3,29.668138483484103,F-,false
3,36.70679701136988,F-,false
3,24.253201982335206,F-,false
3,39.27562139212177,F-,false
3,28.390651249050997,F-,false
3,37.07374283538108,F-,false
3,40.56372876542017,F-,false
3,38.40585241344918,F-,false
3,25.564183781778247,F-,false
4,32.251581198045464,F-,false
4,51.8975693450579,F-,true
4,44.34245919727221,F-,true
3,48.55479960350381,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,51.07715729564247,F-,false
3,67.81864102932845,D+,false
3,70.95367576068766,C-,false
3,56.401284136440665,F,false
3,59.13088486100813,F+,false
3,54.095844524549044,F,false
3,46.23446422574963,F-,false
3,51.27364341770059,F-,false
3,56.14087085312064,F,false
3,84.03837444566675,B,false
4,53.39768448825135,F,false
4,56.85360401615435,F,false
4,65.98031812673871,D,false
3,44.37321784988234,F-,true
3,41.44742416978913,F-,false
3,58.863981157828995,F+,false
4,50.3035859245894,F-,false
4,50.19544695887356,F-,false
4,57.15389104026478,F+,false
3,56.7577569405916,F,true
3,64.09201762769827,D,false
3,60.58819974696993,D-,false
3,65.0386882508872,D,false
3,43.0350369820845,F-,false
3,19.764687243588472,F-,false
3,64.81404589480996,D,false
3,61.44827049195243,D-,false
4,69.58237019399108,D+,false
4,53.67547136326127,F,false
4,59.29168406122108,F+,false
3,46.117635366712264,F-,false
3,44.82537046616377,F-,false
3,40.674588352332044,F-,false
3,52.756726547691166,F-,false
3,40.66348434943304,F-,false
4,52.04319935337636,F-,false
4,79.12219289875402,C+,false
4,66.93892619305014,D,true
4,53.20438118787685,F,false
4,70.5946894476384,C-,false
3,42.84573448042524,F-,false
4,55.85674495213111,F,false
4,50.010499272165276,F-,false
4,46.724564586345466,F-,false
4,44.425106014880114,F-,true
4,49.10613907537293,F-,false
4,69.59458193140125,D+,true
3,56.590703887194934,F,false
4,71.21487241494496,C-,false
4,54.71160531436661,F,true
4,54.65210870104512,F,false
4,71.1651429057001,C-,false
3,60.08548400962699,D-,true
3,70.32076320880371,C-,false
4,34.111147891840666,F-,false
4,54.40210407065521,F,false
4,64.27854956992178,D,false
4,76.58529224940935,C,false
4,67.73489313413823,D+,false
4,55.8400973619421,F,false
4,45.59062668488387,F-,false
4,42.88013337233822,F-,false
4,49.59771073371685,F-,true
4,55.21879301610453,F,false
4,57.77606152632835,F+,false
4,48.370806417329526,F-,false
4,75.2331815537027,C,false
4,60.966925953172634,D-,false
4,66.96446560229732,D,true
3,48.31434909275444,F-,false
3,43.94628242207573,F-,false
3,70.31086136408925,C-,false
4,42.4722207386236,F-,false
4,76.06447156016586,C,false
4,61.31030228621937,D-,true
4,61.86048272664794,D-,true
3,60.88498261903554,D-,false
3,55.690123879513884,F,false
4,62.18251227482327,D-,false
4,70.06044154350118,C-,false
4,58.72613717558537,F+,true
3,53.61415958635577,F,false
3,63.81116246775419,D,false
3,48.27419374733491,F-,false
3,42.71826188366437,F-,false
3,51.88691466730856,F-,false
3,37.72197301330086,F-,false
3,68.1485086744675,D+,false
3,74.59682768712474,C,false
4,55.905894430523375,F,false
4,84.43497553833329,B,false
4,56.013994583901614,F,false
4,47.083649093915184,F-,false
4,49.77854225151489,F-,true
4,68.39583744798003,D+,false
4,49.64193036857691,F-,false
4,61.78214476272038,D-,false
3,55.011641964151714,F,true
4,68.2053289406324,D+,false
4,50.837532864348404,F-,false
4,74.75226339101744,C,false
4,63.58459042690671,D,false
3,56.451623402091045,F,false
4,50.35319037294864,F-,false
4,44.224501364688265,F-,false
4,57.934071312427385,F+,false
3,57.289331913606986,F+,true
3,64.15414171792561,D,false
4,61.21274523375625,D-,false
4,55.65589277258995,F,false
4,45.16243415140695,F-,false
4,39.491478551982766,F-,true
4,60.05771640569979,D-,false
4,43.59610144260787,F-,false
4,54.71298706586967,F,true
4,58.231530855056214,F+,false
4,58.16886005711247,F+,false
4,69.24391402979352,D+,false
4,59.165983794400475,F+,false
4,51.24415080016116,F-,true
4,56.208260749470064,F,false
4,68.1060997137109,D+,false
4,60.04420322494253,D-,false
4,71.5914058542248,C-,false
3,31.822620310472878,F-,false
3,61.036430671191276,D-,false
3,63.32183125104168,D,false
3,49.21984725459526,F-,false
3,37.17897235909326,F-,false
4,49.584641522406145,F-,false
4,46.208265607773626,F-,false
4,52.74711435447681,F-,false
3,58.951734824486635,F+,false
3,47.42004513858989,F-,false
4,64.29217396000948,D,false
4,66.82252518196027,D,true
4,75.65190366262972,C,false
3,59.75845218121225,F+,true
4,73.3374946822226,C,false
4,74.3433912036044,C,false
4,60.433770758872505,D-,false
4,74.73395810798542,C,false
4,63.00539405750225,D,true
3,44.21985222222489,F-,false
3,58.386770712855906,F+,false
3,65.67698597548325,D,false
3,35.93908640245553,F-,false
