# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
2,49.12886518233498,F-,false
2,51.98181621409318,F-,false
2,45.80645545564078,F-,false
2,50.989872656167194,F-,false
2,49.63356956181254,F-,false
2,47.92120666425462,F-,false
2,50.38502218372424,F-,false
2,41.54578538495401,F-,false
2,46.54877907463076,F-,false
2,45.128615549332544,F-,false
3,41.84748400774096,F-,false
3,56.135751006455756,F,false
4,60.47501916204984,D-,false
3,68.35289913747573,D+,true
3,57.2993309689488,F+,false
2,58.59312358559949,F+,true
2,44.10207747681961,F-,false
2,30.04022517713622,F-,false
3,47.796370085523776,F-,false
3,51.39305362207976,F-,false
4,67.53074552462401,D+,false
3,65.61996113938558,D,false
3,65.40494882929127,D,false
2,66.84089780963515,D,false
2,57.60867876579574,F+,false
2,45.10012726102836,F-,false
2,60.478192539032506,D-,false
3,45.14642557508138,F-,false
3,52.04156152365796,F-,true
3,55.02127920384569,F,false
2,55.57280824035203,F,true
2,44.920682753266746,F-,false
2,42.797550174056845,F-,false
2,46.23701204428197,F-,false
2,53.436309368866155,F,false
2,41.708610689266926,F-,false
4,44.2941626783764,F-,false
4,66.4219703330192,D,false
4,61.59253940356177,D-,false
4,56.38605966711262,F,false
3,60.757730090942545,D-,true
3,63.46829208682993,D,false
3,56.27973367321519,F,false
2,56.43748810146564,F,true
2,49.73146791742519,F-,false
2,54.271496858686184,F,false
2,56.153527441735676,F,false
3,40.119576610275736,F-,false
3,61.59817569833014,D-,true
3,57.619930163055464,F+,true
2,48.12816988968483,F-,false
2,42.845978558982246,F-,false
2,48.10554978511609,F-,false
2,45.9122173263631,F-,false
2,53.45234330547811,F,false
3,49.150530805835885,F-,false
3,54.784812656325265,F,false
3,53.95865345126752,F,false
2,53.74669081684624,F,false
3,54.65520752611831,F,false
3,62.3270044415855,D-,false
4,58.25198386588817,F+,false
3,63.789566457948844,D,false
4,64.67072481143481,D,true
3,63.68329717431694,D,true
4,57.512804239426316,F+,false
4,65.80026390601157,D,false
4,59.71299329786975,F+,false
3,63.251049684545116,D,true
2,55.34501409295164,F,false
2,50.02438736174316,F-,false
2,49.39576382846928,F-,false
2,44.09960447352274,F-,false
2,46.45428447304246,F-,false
2,48.41119112309532,F-,false
2,42.65732574685319,F-,false
4,41.41526415170559,F-,false
4,57.2729649747859,F+,false
4,67.59176770233346,D+,false
2,65.65914685337752,D,true
2,47.65400242578129,F-,false
2,48.16610272274216,F-,false
2,44.45871200687064,F-,false
2,41.32698843054822,F-,false
2,37.41722453630668,F-,false
2,42.35917547985553,F-,false
2,51.65240038071636,F-,false
2,40.183159378599946,F-,false
2,51.8405342412946,F-,false
2,41.944082673059924,F-,false
2,43.556293365768575,F-,false
2,46.583840705533,F-,false
2,51.13011828971058,F-,false
2,45.49585629484446,F-,false
3,47.58468973024477,F-,false
3,52.80810729436296,F-,false
4,48.6726505072144,F-,false
4,64.5153027913556,D,false
4,61.49432553716513,D-,false
3,60.53709559385605,D-,true
3,47.2122989131708,F-,false
3,60.65397977650257,D-,true
3,56.70522198506413,F,true
2,56.110374755869806,F,true
2,48.59156697379208,F-,false
2,39.85020705264283,F-,false
2,48.86824484632367,F-,false
2,52.19013812727783,F-,false
3,45.05492985467672,F-,false
4,61.202532379460806,D-,false
4,62.62085484623291,D-,true
3,75.41407691361636,C,true
2,61.53201542471402,D-,false
2,49.77020376104422,F-,false
2,45.533269833569065,F-,false
2,40.538692804093486,F-,false
2,48.625847221495874,F-,false
3,50.093319032444924,F-,false
4,53.11673205006203,F,false
4,60.16817472458619,D-,true
4,58.623022288541485,F+,false
3,60.80058620686901,D-,false
4,55.58452581214588,F,true
4,67.69763030824757,D+,false
4,69.65574701526086,D+,true
3,57.748709846350934,F+,true
3,59.11903490760055,F+,true
3,60.64527900631709,D-,false
2,50.49409284701595,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.075
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,63.117112180110304,D,true
3,63.44091772553996,D,false
2,71.36590950105152,C-,false
2,60.021791538011314,D-,false
2,61.015455288171225,D-,false
2,51.51862143083301,F-,true
2,61.9063021960289,D-,false
2,64.22273119091956,D,false
2,48.031969779446996,F-,false
1,45.947320947501105,F-,true
1,46.61122318860072,F-,false
1,47.92962783283356,F-,false
1,44.366110629875685,F-,false
1,49.73463280245396,F-,false
1,59.19579820046814,F+,false
1,46.00979228071907,F-,false
1,53.25162937770388,F,false
1,53.283229801727195,F,false
1,51.51942838346412,F-,false
1,47.50959523586462,F-,false
1,52.7873857550732,F-,false
3,45.88350639257763,F-,false
3,67.30082245092059,D+,false
3,61.3939307752999,D-,false
4,62.34020464921822,D-,true
4,63.906242155189595,D,false
4,65.86218638627854,D,false
3,72.99999529959005,C-,true
2,62.82423813071987,D-,false
2,68.85605792048953,D+,false
3,55.65931992479489,F,false
3,61.68754617234892,D-,true
3,62.06352275191994,D-,false
3,63.48069280330374,D,false
4,72.20053526104971,C-,false
4,71.83179625628836,C-,false
4,68.2163320194676,D+,false
4,67.44642791431868,D+,false
4,73.60218832769495,C,false
4,75.41540412793299,C,false
4,74.3724098237862,C,false
4,74.93445385377481,C,false
2,58.66277361698569,F+,true
2,57.46547395476881,F+,false
2,54.933251640049676,F,true
2,63.06905639276413,D,false
1,61.29339231958023,D-,false
1,56.19087535237861,F,false
1,41.88167843630851,F-,false
1,59.84048312351118,F+,false
2,48.66274942332191,F-,false
2,68.54675952953387,D+,true
2,68.67301259667273,D+,false
1,68.79190013177148,D+,false
1,34.575843277678715,F-,false
1,42.1777395889028,F-,false
1,64.87931218501014,D,false
1,34.78768627445989,F-,false
2,37.202216204505675,F-,false
2,65.93495777030034,D,false
2,68.1656782934779,D+,false
2,59.10017985126947,F+,true
2,56.913722712048255,F,false
1,62.781284704404264,D-,false
1,50.56991268772254,F-,false
1,52.52639272725299,F-,false
1,38.79561282359813,F-,false
2,32.93228277561639,F-,false
2,60.87077728150513,D-,false
2,63.82346777746577,D,false
2,54.163911132117924,F,true
2,63.119633845953395,D,false
1,57.13907379690573,F+,true
1,49.30811072706041,F-,false
1,54.249654234460806,F,false
1,53.8874062796571,F,false
1,48.449593999390274,F-,false
1,60.057559655800375,D-,false
1,63.94123073298127,D,false
2,45.94997962493487,F-,false
3,61.46018400298959,D-,false
3,60.53411819298409,D-,false
3,82.17760089939074,B-,false
3,68.34319374107636,D+,true
3,66.20286595622548,D,false
3,68.77138947553448,D+,false
3,60.3394658518295,D-,false
3,71.40886054399692,C-,false
3,75.294445976457,C,false
3,67.53557303905303,D+,false
3,74.8189841922129,C,false
3,72.00972457145429,C-,false
3,72.08986025030555,C-,false
3,69.6951915115183,D+,false
3,68.55327774712654,D+,false
3,65.40730501286023,D,true
3,62.221465388106246,D-,true
2,66.96348144901809,D,false
2,62.62589841581059,D-,false
1,65.07347087343146,D,true
2,41.64966184978536,F-,false
2,50.543604087737904,F-,false
3,62.43825113733706,D-,false
3,69.51247494407598,D+,true
3,80.1777095180871,B-,false
4,71.68368535056571,C-,false
3,72.32958937637291,C-,true
3,70.9644200928975,C-,false
3,69.36438057442966,D+,false
2,66.72920131894183,D,true
1,54.70502908015451,F,true
1,64.66620072207495,D,false
2,50.384766223675804,F-,false
2,58.37702145600373,F+,false
2,64.47217332823205,D,true
1,63.35250641295948,D,true
1,50.57762233649823,F-,false
1,50.3888184529704,F-,false
2,40.74716215837541,F-,false
2,70.23352842516339,C-,false
2,54.299449579624806,F,false
2,47.68679646651729,F-,false
1,55.96425620006731,F,false
1,38.26233940081934,F-,false
4,45.5330566188954,F-,false
4,69.82241030269437,D+,false
4,66.75596154427905,D,false
3,67.36568144850042,D+,false
3,75.05337394486004,C,false
3,77.04864199149955,C+,false
3,71.11523687070584,C-,false
3,65.35711138107273,D,false
3,67.76900020067768,D+,false
3,72.24258745398109,C-,false
2,65.43850012232684,D,false
2,55.79349769719846,F,false
2,57.108937876848174,F+,false
3,61.0926016472219,D-,false
3,71.51840005492272,C-,false
3,63.97034105171349,D,false
3,60.0942190166219,D-,true
3,67.1857185389245,D+,false
4,71.71893912908276,C-,false
4,74.31706689137222,C,false
4,67.35478579078085,D+,false
4,75.17616644002688,C,false
4,64.00963597796907,D,false
4,68.7681447720856,D+,false
4,67.10369976380726,D+,false
4,66.47345342957516,D,true
4,70.75340101122441,C-,false
3,65.58147527692269,D,true
2,58.52021903532031,F+,true
1,60.83733734406034,D-,true
3,43.815211506740695,F-,false
4,74.91545372085909,C,false
4,63.526908731333286,D,true
4,73.8067389752155,C,false
4,75.57949656524774,C,false
4,76.1210328635896,C,false
4,68.53037831374567,D+,true
4,78.9567874403423,C+,false
4,79.51263408266401,C+,false
4,73.86432645857056,C,false
3,70.47352137584619,C-,false
3,70.1479204922828,C-,false
3,71.37890809201765,C-,false
3,63.620963829599255,D,false
2,65.2374115014205,D,true
2,53.469257462788654,F,true
2,58.929198039999584,F+,true
2,63.97129330880594,D,false
1,58.401402941100365,F+,true
1,39.17110120923118,F-,false
2,41.22173275908235,F-,false
3,62.46194816683034,D-,false
3,70.93275950989168,C-,false
3,69.86475069783175,D+,false
4,62.43543700371826,D-,true
3,60.29375612919231,D-,true
2,59.100893278551325,F+,true
2,59.99011919919213,F+,true
2,67.40583283979879,D+,false
2,65.61539057954391,D,false
2,62.35816999302599,D-,false
1,64.40511577191455,D,true
1,47.29400064593121,F-,false
2,46.96482507551752,F-,false
2,59.90045138199685,F+,true
3,63.995293039673165,D,false
2,54.80335866584325,F,false
2,75.09771504957048,C,false
3,65.55326143492945,D,false
2,66.04757325332649,D,true
2,63.043298164467984,D,false
2,58.99651543902947,F+,false
2,58.67735236837137,F+,true
2,71.0214755586268,C-,false
1,60.49137261806196,D-,false
1,36.302805447276285,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,59.51029962547917,F+,false
3,70.78833360073706,C-,false
3,54.55882840133584,F,true
3,64.01388354164563,D,false
3,49.09699951358907,F-,true
3,69.2926064959693,D+,false
4,50.73718618501156,F-,false
3,53.98719184148659,F,true
4,57.20305559750466,F+,true
4,70.69623367827607,C-,false
3,59.683901066212556,F+,false
3,50.003194333970555,F-,false
2,56.84456128531408,F,true
4,51.34717517660478,F-,false
4,56.76929542544692,F,true
4,59.02135482341087,F+,false
4,66.70228549151673,D,false
4,64.13167798051124,D,false
2,58.79038198161951,F+,true
3,58.459901670889934,F+,false
3,63.7258238792801,D,false
4,63.566805305312194,D,true
3,60.88877777743924,D-,false
3,55.34752260636253,F,false
3,63.18995185660393,D,true
3,59.596816527294315,F+,false
3,54.17989914773466,F,true
3,67.94142160767434,D+,false
2,50.915742040208436,F-,true
2,40.05476245514792,F-,false
2,38.592541208437694,F-,false
2,44.17434530286184,F-,false
2,41.5085773279756,F-,false
2,51.206990892902816,F-,false
3,50.14995656743313,F-,false
3,52.64397104117414,F-,false
3,51.081231745640665,F-,false
2,60.433850035131776,D-,false
2,35.690824835512686,F-,false
2,51.10646963170355,F-,false
2,50.4814303458027,F-,false
2,36.35676975139864,F-,false
2,42.766458267287454,F-,false
3,41.76189700691311,F-,false
3,68.49413533619672,D+,false
3,53.10910863923112,F,false
2,66.63078228742975,D,false
3,32.58668732188756,F-,false
3,57.60602845385618,F+,false
4,70.76018607409036,C-,false
3,65.21842691880602,D,true
3,52.965161701878394,F-,true
3,57.938107462958875,F+,true
3,63.03917491580925,D,false
2,54.526275335816784,F,false
2,50.26194523411757,F-,false
2,29.856350324157155,F-,false
2,38.56242361614822,F-,false
3,42.29437102147262,F-,false
3,51.008332092398945,F-,true
3,53.17339695720727,F,false
2,51.97687889594936,F-,false
2,45.818182968958155,F-,false
3,39.98799285510754,F-,false
3,59.43924784960073,F+,false
4,65.6482927073774,D,false
4,66.35689629529598,D,false
4,62.53982426747432,D-,false
4,77.37545609327306,C+,false
3,61.04934183380549,D-,false
3,57.621996518663934,F+,true
3,59.877090674533406,F+,false
2,55.28804071043892,F,true
3,55.55440454753451,F,false
3,59.451621598576196,F+,true
3,53.036829390343875,F,false
2,62.51759521884711,D-,false
2,42.91426284961792,F-,false
3,57.48587457092656,F+,false
3,62.16304905490399,D-,true
4,58.43105682638464,F+,false
3,62.833435431401206,D-,false
3,69.24437731374886,D+,true
2,63.06427778431145,D,true
2,49.59287773660881,F-,false
2,41.058799713870364,F-,false
2,42.90422890026038,F-,false
3,50.43930318033053,F-,false
3,66.76813851286005,D,true
3,63.71905598232496,D,true
2,76.54840539051432,C,false
2,39.99744807252929,F-,false
2,43.935343597780715,F-,false
4,33.79889202546295,F-,false
4,64.18211235422156,D,false
4,60.17386548283999,D-,true
3,62.92041719305346,D-,false
3,48.39985856742502,F-,false
3,61.56153985195121,D-,true
3,67.18356054182907,D+,false
2,65.45384086425811,D,false
2,42.65825425399424,F-,false
2,55.80828205562969,F,false
2,46.627014020197905,F-,false
4,44.65094511732452,F-,false
4,60.82605915033747,D-,false
4,65.93074699684793,D,true
2,64.02257686559028,D,false
2,48.34882169754265,F-,false
3,51.138262316208085,F-,false
3,61.136402629490746,D-,false
3,61.15886770339761,D-,false
2,59.89254928608763,F+,true
3,45.938798458135665,F-,false
3,43.998551821795786,F-,false
3,61.21834562374805,D-,true
2,67.27081048445682,D+,false
2,49.14589766925723,F-,false
2,53.16345218588825,F,false
2,47.82680943491143,F-,false
2,44.524660451669256,F-,false
2,48.579894867432024,F-,false
3,44.921197838382724,F-,false
3,59.78222486569682,F+,false
3,51.56179828162589,F-,false
2,53.17241659340035,F,false
2,58.13869881091065,F+,false
2,43.97439891977188,F-,false
2,46.36297128238346,F-,false
3,52.102457656955295,F-,false
3,48.5581900038163,F-,false
3,58.83870488077532,F+,false
2,50.06529779227178,F-,false
2,42.08054163515503,F-,false
2,45.20175354882025,F-,false
2,46.81437042235747,F-,false
2,49.80713121780027,F-,false
2,45.511694989996585,F-,false
2,49.45667328431186,F-,false
2,49.08822880045512,F-,false
2,37.322408612920825,F-,false
2,49.5635400956186,F-,false
2,45.367264838983054,F-,false
2,36.24995346485049,F-,false
2,44.22476523463869,F-,false
2,40.451136720367764,F-,false
3,37.772248444996606,F-,false
3,65.14626414367028,D,false
3,46.07010235050467,F-,true
2,64.96545423319176,D,false
2,57.26125275437598,F+,false
2,54.892689775817814,F,false
2,52.59214025832478,F-,false
2,36.76769100755552,F-,false
2,48.150929874979845,F-,false
2,38.553394333881954,F-,false
2,51.48455577205277,F-,false
3,56.482963328939725,F,false
3,53.614483455922844,F,false
4,57.05493562203474,F+,false
3,62.08954000730789,D-,true
3,54.539705003753,F,false
2,56.165559626174065,F,false
2,47.52558929042099,F-,false
3,51.50462375202286,F-,false
3,55.79989459883619,F,false
3,59.26315398649821,F+,false
2,75.45460257032985,C,true
2,50.12146190593059,F-,false
2,49.90994268351061,F-,false
2,47.85497524366781,F-,false
2,42.64792905758591,F-,false
2,44.36059221803227,F-,false
2,58.610519815019444,F+,false
2,43.41667028744751,F-,false
3,45.22712005063011,F-,false
3,62.127746854180685,D-,false
3,58.52449156074354,F+,false
2,50.614964865312096,F-,false
2,42.666891051725756,F-,false
3,48.80152231235146,F-,false
4,62.64291164271124,D-,false
4,62.79007390641388,D-,false
4,61.997347105278635,D-,true
3,52.07076101772529,F-,true
3,57.84137915489499,F+,true
2,57.948637015747074,F+,false
2,53.808518656777494,F,false
2,57.40843817879282,F+,false
2,39.07170755655356,F-,false
2,30.85196373510136,F-,false
2,35.6478937259827,F-,false
4,54.1007212199342,F,false
4,56.63471567627485,F,false
4,69.85584573850737,D+,false
3,64.28124042209674,D,false
3,63.33899113870542,D,false
3,64.47675350908844,D,false
3,40.485991537458254,F-,false
2,57.889164764035975,F+,true
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,62.51653131946273,D-,true
3,62.74802415391723,D-,false
3,72.61856128602257,C-,false
3,68.10620036063933,D+,false
3,49.465287926175755,F-,false
3,57.94288937518808,F+,false
3,69.0760279899692,D+,false
3,63.32903612175818,D,false
3,66.23978612395997,D,false
2,60.02322645439829,D-,false
2,51.56431000561149,F-,true
2,64.06415674060811,D,false
2,57.9693164324752,F+,false
2,56.528384875249806,F,false
1,42.7163114236264,F-,false
1,60.831292450696985,D-,false
1,40.73504349147095,F-,false
1,48.87889207066702,F-,false
1,68.80945117754919,D+,false
1,60.251860529882315,D-,false
1,24.01275858608004,F-,false
1,33.246163434041506,F-,false
1,34.19777422226684,F-,false
1,53.540212144225485,F,false
1,53.36424107141471,F,false
1,56.166529564372404,F,false
2,41.755807132464355,F-,false
2,61.1370640788864,D-,false
3,68.3001022834778,D+,false
3,66.90053497464554,D,false
4,63.22770102838009,D,true
3,69.25626367825907,D+,false
3,66.95322766834376,D,false
3,60.64747660710279,D-,false
3,50.82343689728495,F-,true
3,63.92848445415308,D,false
2,62.90826266347056,D-,false
2,59.24870829674376,F+,false
2,50.64278878692552,F-,true
2,57.62957620043092,F+,false
1,55.12369220394221,F,false
1,42.07803350836397,F-,false
3,50.18454502736053,F-,false
4,56.35619752605415,F,false
4,66.03767353462644,D,true
4,72.25191806198448,C-,false
3,68.45688447840499,D+,false
3,65.95497706567821,D,false
3,65.25505860724434,D,false
3,59.573003130147605,F+,true
3,64.43640799628412,D,true
3,64.18892237607207,D,false
2,54.00465295999074,F,false
2,63.9134912997785,D,false
2,66.8433587148654,D,false
2,51.43596797825191,F-,true
2,53.62824446797186,F,false
3,70.97498905487318,C-,true
3,65.21516702556693,D,true
2,66.00452955318033,D,false
1,57.405349711691464,F+,false
1,59.70531068632009,F+,false
2,46.522900010109616,F-,false
3,60.541054347510034,D-,true
3,68.81037105023896,D+,false
3,74.81627047313918,C,false
2,65.54023983156955,D,false
2,60.60028889699227,D-,false
2,60.45155451469473,D-,false
2,58.759013618811466,F+,false
3,52.95472056046919,F-,true
3,64.93316867006432,D,false
2,58.175187496672045,F+,false
2,50.29428056667986,F-,true
1,58.76982076349061,F+,false
2,60.612824175122334,D-,false
2,66.79892219469751,D,false
2,56.01270959580016,F,false
2,71.24958339507204,C-,false
2,67.77931016253994,D+,false
2,60.54925517374146,D-,false
1,53.25290692713245,F,true
1,43.25942697226242,F-,false
1,42.0608866589828,F-,false
1,40.692886129408414,F-,false
1,42.796662307824874,F-,false
1,67.62148546613814,D+,false
1,37.69037517645134,F-,false
1,50.67236068688727,F-,false
1,46.068863785359234,F-,false
2,37.79316189270608,F-,false
2,63.79641791422097,D,true
2,75.88749595972067,C,false
2,63.523914673761105,D,true
1,62.8078163096814,D-,false
1,47.46923408125785,F-,false
1,56.81032617152753,F,false
1,40.47056432483429,F-,false
1,57.850800846669706,F+,false
1,33.30357432500092,F-,false
2,39.918328621554096,F-,false
3,53.76465915250345,F,true
3,65.61039728554039,D,false
3,66.31972915473844,D,false
2,52.845323057990804,F-,false
3,64.58377761824772,D,false
3,75.46700762043322,C,false
2,59.73101720212989,F+,true
2,50.242563353939296,F-,true
2,54.99904770656248,F,false
2,62.92195883408299,D-,false
2,71.61050750318658,C-,false
2,70.6900124293772,C-,false
2,67.52077031003793,D+,false
2,56.312928792338646,F,false
2,55.92255823576152,F,false
2,44.80960313769106,F-,true
2,63.129234406736856,D,false
2,68.85514011313872,D+,false
2,39.85065217652573,F-,true
2,50.648837873873,F-,true
2,63.1089516222408,D,false
3,62.22007657268796,D-,false
3,71.04616046809295,C-,false
3,66.79608150689673,D,false
3,62.447338414884356,D-,false
3,67.37554532775954,D+,false
3,68.34336365444442,D+,false
3,68.83868225588378,D+,false
3,70.03478568059053,C-,false
4,66.67225789143288,D,false
4,60.34727111552359,D-,true
4,63.036109731892864,D,false
4,68.62811455391544,D+,false
4,70.12364361670349,C-,false
3,64.57019475042915,D,false
3,61.633076111618045,D-,true
3,67.36005125390227,D+,false
3,69.79381813607746,D+,false
2,70.66000435003859,C-,false
1,57.02810098085004,F+,false
1,39.877275110691436,F-,false
1,45.61544633303025,F-,false
1,77.40498086293503,C+,false
1,36.90079033089606,F-,false
3,55.31275985190406,F,false
4,70.32091121220306,C-,false
4,79.98047594680986,C+,false
4,70.09696168981962,C-,true
4,75.37222712681177,C,false
4,66.55269366820549,D,false
4,74.41932897077344,C,false
4,73.7890787825911,C,false
4,75.88438408547027,C,false
3,71.90561582506345,C-,false
3,68.40383358578758,D+,false
3,66.27656726354083,D,false
3,70.58554876601971,C-,false
3,77.16518252499593,C+,false
2,53.48752754482293,F,false
2,64.10212037450258,D,false
2,57.24170802777561,F+,false
1,62.20467031823659,D-,false
2,41.44846151429608,F-,false
2,66.75704377519592,D,false
2,61.10413901137284,D-,true
2,68.21123620208418,D+,true
2,58.92937236633152,F+,false
2,52.54626655819564,F-,true
1,61.54833809646638,D-,true
1,44.539518181934426,F-,false
1,47.12748172607724,F-,false
1,39.41515937565103,F-,false
1,36.626604711551735,F-,false
1,47.73121334961661,F-,false
2,57.77657101896738,F+,false
4,50.68399696409639,F-,true
4,70.18072217811567,C-,false
4,57.98175435413976,F+,false
4,69.08181021202195,D+,false
4,71.0760230990685,C-,false
4,63.70451562938094,D,true
4,66.71647132873093,D,false
4,70.03789306123069,C-,false
4,59.05086944407498,F+,true
4,74.1576666061128,C,false
2,60.81349854894976,D-,false
1,62.7851453332018,D-,true
2,55.1061559341279,F,false
2,62.16852368773406,D-,false
2,54.06531488397375,F,false
2,61.004609945405754,D-,false
2,69.26838725588284,D+,false
2,61.91090201697986,D-,false
2,53.05453376060791,F,true
2,58.88790304978442,F+,true
4,61.39601437378225,D-,false
4,69.87698929724549,D+,false
4,71.67062725657051,C-,false
4,62.95047839500084,D-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,57.39068881599937,F+,false
3,81.10179123451049,B-,false
4,49.26999689766104,F-,true
3,75.5626826698464,C,false
3,48.03862187388633,F-,false
3,70.12779182082295,C-,false
3,79.63131734493456,C+,false
3,51.738541637372926,F-,false
3,81.48715464063605,B-,false
2,58.12436586627216,F+,false
2,36.93593574139721,F-,false
2,40.089220823209985,F-,false
2,36.16031759480215,F-,false
2,72.73688439052334,C-,false
2,32.01009212829602,F-,false
2,51.9736134402183,F-,false
2,55.07706545734577,F,false
2,49.03776080712498,F-,false
2,18.301384189379398,F-,false
2,52.13195763498823,F-,false
2,58.49638104419904,F+,false
2,39.11869748393991,F-,false
2,52.5140539455602,F-,false
2,25.901567873185865,F-,false
2,43.33414120905344,F-,false
3,62.40243009581524,D-,false
3,73.56087207544799,C,false
3,37.35723428387976,F-,true
3,70.41176289509161,C-,false
3,55.450232330359825,F,false
3,41.061812393273534,F-,false
3,55.522032940757704,F,true
2,58.45879004399956,F+,true
3,43.75780705276922,F-,false
3,43.19720478515467,F-,false
3,56.57837473105025,F,false
3,63.2385064144725,D,false
2,40.127222328869344,F-,true
2,52.47826989096115,F-,false
2,35.63936329160458,F-,false
3,63.80671148935348,D,false
3,73.77507430795758,C,false
3,98.78223827116959,A+,false
3,72.74285325947683,C-,false
3,56.17394643391381,F,false
3,53.07868671553888,F,true
3,59.67282188891425,F+,true
3,64.58182454160817,D,false
3,78.75011621268841,C+,false
3,64.37758510641338,D,false
3,52.41048676950611,F-,false
3,50.781976205610505,F-,true
2,31.304664301347685,F-,true
2,59.187486429884316,F+,false
2,30.506757751899507,F-,false
3,38.886383534655685,F-,false
3,52.87714720274843,F-,false
3,68.13205710399477,D+,true
3,54.889477611491614,F,false
3,77.44015550733968,C+,false
3,57.61517307372115,F+,false
3,58.146956940158724,F+,true
2,49.33587006960337,F-,true
2,54.49240764088843,F,false
3,37.62867217291663,F-,false
3,64.36339721022617,D,true
4,48.191419238460725,F-,true
3,67.4243990402458,D+,false
3,64.69259527567675,D,false
3,58.936955163597474,F+,false
4,68.58885012360041,D+,false
4,57.94287089756851,F+,false
3,52.86767233328178,F-,true
3,73.06410680780452,C,false
3,46.80717969991305,F-,false
3,79.867351771061,C+,true
3,54.36105271649492,F,true
2,69.81101891169136,D+,true
2,46.13506667534557,F-,false
2,44.6125364021124,F-,false
2,60.99775193794423,D-,false
2,35.107239846906225,F-,false
2,36.57150739152801,F-,false
2,51.48914148498622,F-,false
2,30.59005829318976,F-,false
2,78.32866053714037,C+,false
2,30.479111679957548,F-,false
3,35.720331839704116,F-,false
4,66.05675067126616,D,true
4,36.87163084403894,F-,false
3,56.49466198355423,F,false
3,54.2772998672809,F,false
3,74.2110098362587,C,false
3,41.31915994756573,F-,false
2,48.74275465835488,F-,true
3,23.73764753388393,F-,false
3,57.444794358110066,F+,false
3,71.22025609810531,C-,false
3,47.44299892105751,F-,false
2,35.323675431681224,F-,false
2,55.59855990835092,F,false
3,46.054594347093584,F-,false
3,83.56802393766768,B,false
3,74.0460323493047,C,false
3,47.79870081798569,F-,false
4,55.57215484903908,F,true
3,51.62064276941252,F-,false
3,54.58903773577058,F,false
2,49.696496316574475,F-,false
3,35.51437333049132,F-,false
3,44.922308262616454,F-,true
3,74.00617706808667,C,false
4,55.293347568174624,F,false
4,68.2341230038674,D+,false
4,63.74744190005314,D,false
4,58.78702933780304,F+,false
3,43.15881800383333,F-,false
4,62.16289719272686,D-,false
4,88.96297758925745,B+,false
4,78.56818913953893,C+,false
4,59.84244110193039,F+,true
4,59.40336257973786,F+,false
3,54.152701298894776,F,false
2,52.995141402016856,F-,false
3,11.297418862990344,F-,false
3,49.425376087562256,F-,false
3,34.865872814249634,F-,false
3,46.33363028859947,F-,false
4,46.76310376472523,F-,true
4,46.20990870732591,F-,false
4,67.01364734819272,D+,false
4,60.96979923084902,D-,false
3,60.65737456491228,D-,false
2,46.51175212955698,F-,false
2,28.989220481921436,F-,false
2,54.45078547946296,F,false
2,31.307148407314973,F-,false
3,41.10229644338189,F-,false
3,59.63632800891313,F+,false
3,71.10129963944436,C-,false
2,69.13614357747353,D+,false
2,37.89279926680113,F-,false
3,55.28136744891078,F,false
4,55.30781050587308,F,true
4,67.11600690656344,D+,true
4,65.93435785151104,D,true
3,56.64646287496418,F,true
3,41.962821199167664,F-,true
3,86.93857970496268,B,false
3,64.66350745795147,D,true
3,68.62247003203603,D+,false
3,86.23919030178446,B,false
3,61.09906618681751,D-,true
2,46.06373327200672,F-,true
3,47.77085442086037,F-,false
4,75.84324515259698,C,false
