# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
2,66.2457065649966,D,false
2,58.972068682421465,F+,false
3,61.91322958707699,D-,false
4,74.35295332122323,C,false
4,72.54378811608771,C-,false
4,69.46069850271921,D+,true
3,71.96390740227486,C-,false
3,72.43235352713971,C-,false
3,74.15971160076802,C,false
3,74.51839753104603,C,false
4,66.61836001632714,D,false
4,80.16314669135964,B-,false
4,77.69210067568662,C+,false
3,68.99981607471435,D+,false
4,67.86522247086104,D+,true
3,68.44428517659757,D+,false
4,72.76975520607058,C-,false
4,71.53613751607968,C-,true
4,78.8336568183809,C+,false
4,72.09641061166346,C-,false
3,75.06967168322642,C,false
4,62.50511308544908,D-,false
4,77.33840167605972,C+,true
4,74.00002020911194,C,false
4,69.67188831001036,D+,false
4,77.32035392769377,C+,false
4,73.78151370369268,C,false
4,71.75885204181442,C-,false
4,65.94535016362885,D,true
4,84.249494857881,B,false
4,68.8276651852313,D+,false
4,71.81675840573983,C-,false
3,66.98802543325446,D,false
3,69.2716243452407,D+,false
3,68.08288115587456,D+,false
4,77.45738386479714,C+,false
4,69.21214606465503,D+,false
4,76.23125363391303,C,true
4,76.13973421526742,C,false
4,78.95291692252809,C+,true
4,72.4640541670753,C-,false
3,72.06512389127,C-,true
3,67.83768795106705,D+,false
3,71.02783730113286,C-,false
3,75.79525531083858,C,false
3,67.30714521984635,D+,false
3,61.93822180163821,D-,false
3,71.93691847296681,C-,false
4,63.63177671686111,D,false
4,74.8134903151991,C,false
4,75.95592873457608,C,false
4,81.50560363517296,B-,false
3,70.16716389017488,C-,true
3,67.95689615896097,D+,false
3,77.73785567533479,C+,false
3,72.96551332791236,C-,false
3,72.8948512644471,C-,false
3,76.0629041903824,C,false
4,62.613426972827625,D-,false
4,77.07769245352006,C+,true
4,80.753007634802,B-,false
4,70.68820812461004,C-,false
3,71.93514538398887,C-,false
3,74.47528485507368,C,false
3,63.098091368459755,D,false
3,67.4495703079428,D+,false
3,74.88264638303886,C,false
3,70.56266298001465,C-,false
3,71.591293607035,C-,false
2,61.50599007626344,D-,false
2,62.160066261458134,D-,false
2,59.684058579700675,F+,false
3,67.70105620231344,D+,false
3,74.18192379653834,C,false
3,65.70333143970055,D,true
2,73.35689549821602,C,false
2,56.07454378356332,F,true
2,70.96231723430148,C-,false
2,61.94522661299463,D-,false
2,57.403500873237526,F+,false
2,58.992210927085196,F+,false
2,69.96892600488263,D+,false
2,58.065268305087706,F+,false
2,60.16452763261694,D-,false
2,60.322042106759056,D-,false
2,57.431410965297836,F+,false
1,50.11880738735317,F-,true
1,65.6337588106166,D,false
1,69.45901008165274,D+,false
1,65.96040734350687,D,false
2,69.7870357520682,D+,false
2,67.30561959400553,D+,true
2,67.77924068872183,D+,false
1,71.31350877127699,C-,true
1,58.54694750353438,F+,false
2,58.832837142381955,F+,false
2,80.4973376764712,B-,false
2,69.70296891750523,D+,false
2,61.00802613949073,D-,true
2,79.99928804777653,C+,false
1,72.19308916573998,C-,true
2,55.26124289901225,F,false
2,78.30971891455142,C+,false
2,63.39971841181655,D,false
3,70.60991483711065,C-,false
3,75.59262914965743,C,false
4,85.34054670052325,B,false
4,82.21076994521849,B-,false
4,75.01716298256108,C,false
3,76.50687308416902,C,true
3,72.90688444367414,C-,false
3,86.56778132102492,B,false
3,70.45549272758387,C-,false
4,67.0406947422867,D+,false
4,78.55293578903994,C+,false
4,77.09271880132349,C+,false
4,66.73573777022149,D,false
4,73.85450701113928,C,true
4,73.84840851105369,C,true
3,70.0027172964837,C-,false
2,60.66285762485673,D-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.075
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,58.12524976278483,F+,true
3,62.82735155379767,D-,true
3,61.77924755360099,D-,false
3,63.302491068493026,D,false
3,58.76386121518882,F+,true
2,66.91108073483804,D,false
3,55.004127605462664,F,false
3,61.68986244907239,D-,false
4,67.69104194653544,D+,false
4,78.7669320014998,C+,false
3,66.69586471274964,D,true
3,68.6520327352824,D+,false
3,57.891659390559155,F+,false
3,58.01033058794635,F+,false
3,62.422650415854186,D-,false
4,60.59294374028513,D-,false
4,62.62580304477672,D-,false
4,65.77560191028753,D,false
3,59.792581871216,F+,true
2,58.40063432886928,F+,false
2,44.239470191496885,F-,false
2,45.07544794585596,F-,false
2,58.18106878767156,F+,false
2,51.94836415698998,F-,false
2,38.59253638013032,F-,false
2,40.73102384445514,F-,false
2,54.07475113300111,F,false
2,61.478646676754245,D-,false
3,52.730384782733275,F-,false
3,59.451468042023556,F+,false
3,59.1625783688548,F+,true
3,59.95152726261638,F+,true
3,60.36874862649668,D-,true
3,65.16073532351693,D,true
2,58.47421241307098,F+,true
2,63.654741396279,D,false
2,49.257027798430904,F-,false
2,48.73350762271615,F-,false
3,48.27143065778506,F-,false
3,64.11498708558956,D,true
3,65.65362779243696,D,false
3,62.2833929449781,D-,true
3,59.414179143152914,F+,false
3,59.53258503973752,F+,false
3,61.432695399762274,D-,true
3,53.14407631928415,F,true
3,52.96675541555379,F-,true
2,63.610879826190306,D,false
2,51.585304629418616,F-,false
2,51.60103747581204,F-,false
2,43.945965730880005,F-,false
3,55.471498727313126,F,false
3,59.37344023365391,F+,false
3,51.723171939341015,F-,true
3,58.93965677154984,F+,false
3,59.25047247976914,F+,true
3,65.4879662260967,D,false
3,59.51816821253201,F+,true
3,63.97973228360313,D,false
3,64.65169931617648,D,false
3,65.54615371636422,D,false
2,58.89395882454974,F+,true
2,45.631499666705096,F-,false
2,53.25765139536047,F,false
2,51.56593957646537,F-,false
2,52.19805658166485,F-,false
2,70.99899586670838,C-,false
2,57.07056826477267,F+,false
3,59.84479510471926,F+,false
4,62.114680277272214,D-,true
4,64.85025807889507,D,true
3,56.90206288441797,F,false
2,57.96660588279836,F+,false
3,49.85631844457469,F-,false
4,67.92944834345063,D+,false
4,63.19055208800669,D,true
4,70.40081202737429,C-,false
3,62.19000742414881,D-,false
4,53.660783005629455,F,true
4,61.318637670319696,D-,false
4,62.44425148476953,D-,true
3,61.945867837621414,D-,true
4,55.536261969044375,F,false
4,66.85419081586687,D,false
4,69.53706467435549,D+,false
4,70.19519471901735,C-,false
4,70.26328947434259,C-,false
3,65.94222031618683,D,false
4,66.67987442188968,D,false
4,71.781022234617,C-,false
4,63.896185148339335,D,true
3,62.67260672633911,D-,false
2,58.0342189012363,F+,false
3,46.068177183933315,F-,false
3,63.06507672307908,D,true
3,63.04842425728512,D,false
3,60.629531929004976,D-,false
3,60.342183356823696,D-,true
3,57.901818218208604,F+,true
2,52.75469802066019,F-,false
2,42.07163566248375,F-,false
2,48.29041369174732,F-,false
2,65.50769854820476,D,false
2,57.629508235858125,F+,false
2,61.2447673908051,D-,false
3,67.76891798872661,D+,false
4,55.02710737401759,F,false
4,74.21523140602876,C,false
4,59.741313360831725,F+,false
3,61.37404669968638,D-,true
2,64.60575075196154,D,false
2,47.253013916507186,F-,false
2,53.43473176181731,F,false
2,57.09294060770772,F+,false
3,51.72325578464096,F-,false
3,59.9850542393361,F+,false
3,56.794492067848466,F,false
3,60.941379068209066,D-,false
2,50.70649916431941,F-,true
2,49.23597800233371,F-,false
2,54.69712730068681,F,false
2,56.87695603901476,F,false
2,48.415805936715515,F-,false
2,45.70160374370871,F-,false
2,52.768079903820286,F-,false
3,43.82838858437875,F-,false
3,58.7186537702162,F+,false
3,61.77034546800198,D-,false
2,58.4359379797114,F+,true
2,54.6455522226591,F,false
2,61.84952336665158,D-,false
3,49.51407141484613,F-,false
3,60.98159182213123,D-,false
3,66.6398107392527,D,true
2,55.25563618848278,F,true
2,51.46416152350683,F-,false
2,51.58653558178033,F-,false
2,44.679511796824215,F-,false
2,57.35310797424086,F+,false
2,43.5235965724216,F-,false
2,53.48378616710722,F,false
2,55.743930412754516,F,false
2,47.764586966997626,F-,false
2,54.412832143944854,F,false
2,47.69070195412807,F-,false
2,51.11597279190556,F-,false
2,54.718185582826095,F,false
2,56.68388950046205,F,false
2,51.56459340889553,F-,false
2,55.469473397257275,F,false
2,48.943820832393946,F-,false
2,60.212398230692855,D-,false
2,55.95682244679837,F,false
2,43.58286312387355,F-,false
2,60.413672831594425,D-,false
2,51.58180434430572,F-,false
2,55.32825986089305,F,false
3,58.962627281256495,F+,false
3,57.273455584991204,F+,true
3,56.54852527177091,F,false
2,59.38546049172244,F+,true
3,45.289342228443154,F-,false
4,56.20494765281373,F,true
4,60.74287449679474,D-,false
4,60.694110319508276,D-,false
3,60.32554621023512,D-,false
3,54.1832019027863,F,false
3,64.26722622941243,D,false
3,66.32864527470129,D,false
3,68.70213695428978,D+,false
3,63.2253671488305,D,false
2,57.138285994803205,F+,true
2,46.144518509381506,F-,false
2,52.4034065516457,F-,false
2,50.54772826557641,F-,false
2,45.58989209402132,F-,false
3,51.87823322226175,F-,false
3,59.440367812309624,F+,false
3,62.40950215571298,D-,true
3,65.41762721429455,D,false
3,58.64392236543433,F+,true
4,59.93259817338551,F+,false
4,69.90924213954287,D+,true
3,64.27102043394228,D,true
2,62.40215632223038,D-,false
2,44.073197210421675,F-,false
2,44.9327619701101,F-,false
3,53.85289422829196,F,false
3,61.86881955241559,D-,false
3,52.90049346970454,F-,false
3,62.025500702716975,D-,false
3,60.4070699844481,D-,false
3,55.50915435718677,F,true
3,64.74525437736153,D,false
2,50.70488639128775,F-,false
2,38.56398977536785,F-,false
2,45.67702726732578,F-,false
2,54.600633707078416,F,false
4,56.9457451129148,F,false
4,68.3165880429545,D+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,69.80037924187823,D+,false
3,64.0950580850735,D,true
3,77.62592322656103,C+,false
3,67.46664536795326,D+,false
3,93.82934286148024,A,false
3,77.83892609423474,C+,true
3,68.51376866418218,D+,false
2,73.6282978855283,C,true
3,66.88497341150213,D,false
3,71.70695492628104,C-,true
4,75.1044793438373,C,false
3,74.65108263816053,C,true
4,78.17925183735285,C+,false
4,68.81578154773152,D+,false
4,72.01290058089373,C-,false
4,71.46655722434774,C-,false
4,84.21027093782314,B,false
4,68.7211292717749,D+,false
4,76.53099348240049,C,false
4,71.4037663232843,C-,false
4,71.88502890119125,C-,false
4,86.23170919554751,B,false
4,70.62295777952468,C-,false
4,63.99915704038401,D,false
4,69.89813462803453,D+,false
4,71.28953913103872,C-,false
4,77.13250249467033,C+,false
4,78.3353733550324,C+,false
4,77.9702179061589,C+,false
4,78.41672527725397,C+,false
4,69.11762355796658,D+,false
4,71.88079204020175,C-,false
4,84.44693568643554,B,false
3,65.86276842124242,D,true
4,72.35241749385565,C-,false
4,75.16064462447515,C,false
4,74.98866595687818,C,false
4,73.62613854655356,C,false
4,81.7529313983267,B-,false
4,86.36011457323642,B,false
4,81.8097007216794,B-,false
4,82.90372018024081,B-,false
4,82.53081001385522,B-,false
4,75.07019844200723,C,false
4,83.17400523273825,B,false
4,79.67183649412507,C+,false
4,77.88694038308039,C+,false
4,77.57311794938188,C+,false
4,77.40580595792679,C+,false
4,82.34296464150468,B-,false
4,78.05577044178797,C+,false
4,74.11815280271132,C,false
4,72.71143270726458,C-,false
4,85.45363817764179,B,false
4,68.51387869177987,D+,true
4,84.35826544076173,B,false
4,83.18399948475265,B,false
4,81.76793808750752,B-,false
4,77.95585100365416,C+,false
3,67.13629892481269,D+,false
3,77.99517404054251,C+,false
4,66.06899966679248,D,false
4,74.8759704158426,C,false
4,84.75510166629466,B,false
4,77.77861943579369,C+,false
4,65.97765893340733,D,false
4,83.44797292556683,B,false
4,81.40692746973276,B-,false
3,61.62625892124981,D-,false
3,74.72520576654608,C,false
2,67.49259851387053,D+,true
3,75.11232347475652,C,false
3,75.43829917519605,C,true
3,82.73829487432856,B-,false
3,79.98114712962854,C+,false
3,82.44603789834288,B-,false
3,77.44394979685055,C+,false
3,78.76746958763827,C+,false
3,77.33035406882215,C+,false
3,69.6354557407739,D+,false
2,74.96321024804946,C,false
2,69.47818836315291,D+,false
2,73.31632054767957,C,false
2,68.08766714557841,D+,false
2,76.1169633381087,C,false
2,68.41136951438173,D+,false
4,74.98527645256515,C,false
4,73.87795148101773,C,false
4,75.70665230637094,C,false
4,68.38714609156989,D+,true
4,75.65583493177034,C,false
4,74.1738315783676,C,false
4,74.9273601386448,C,false
4,73.50428603185641,C,false
4,70.1073458048075,C-,false
4,67.36808499270093,D+,true
4,73.82244997308496,C,false
2,67.05317650245107,D+,true
2,73.87638525979234,C,false
2,59.93406993162645,F+,false
3,70.36327223921495,C-,false
3,78.09568251509164,C+,false
3,77.95378767557592,C+,false
4,65.26552603252901,D,true
4,78.98476611387986,C+,false
4,74.95118460586836,C,false
4,87.38344963142292,B+,false
4,68.79824324196771,D+,true
4,71.37321427144869,C-,true
4,78.62936887536738,C+,false
4,74.70550890885119,C,false
4,77.61306149000555,C+,false
4,70.79193316885541,C-,true
4,79.91211520012229,C+,false
4,72.5617183895572,C-,true
4,75.1083424271846,C,false
4,65.4118890168248,D,true
4,73.73271334437543,C,false
3,62.02616370651924,D-,true
3,65.7427263701533,D,false
2,62.30207428135449,D-,false
2,77.39609551754624,C+,false
2,67.29155874711243,D+,false
2,70.81801603088334,C-,false
4,60.838171038727864,D-,false
4,74.40630229018352,C,true
4,77.6583527314581,C+,false
4,72.28269882285042,C-,true
3,74.6169974946965,C,false
4,77.50979321338706,C+,false
4,71.57981345198692,C-,false
4,78.46646258231682,C+,false
4,74.68617905303493,C,false
4,71.74205999235004,C-,false
4,70.50180653319764,C-,false
4,80.95654348962975,B-,false
4,64.11876294325411,D,false
4,77.36179111659136,C+,false
4,78.67224776664789,C+,false
4,72.70754337273789,C-,false
4,71.97998471868883,C-,false
4,90.1794979212465,A-,false
4,78.70720295611305,C+,false
4,73.67148925575694,C,false
4,73.9537244476787,C,false
4,66.81637344687205,D,false
4,73.92001414136642,C,false
4,72.00050074951778,C-,false
4,75.58068477988921,C,false
4,74.95848453976629,C,false
3,67.21652510185551,D+,false
3,69.15880613746388,D+,false
2,52.412812768614494,F-,true
2,61.91066490407196,D-,false
3,73.53399357223292,C,false
3,81.3331527761648,B-,false
3,69.41231357615449,D+,true
3,78.37615143212102,C+,false
3,78.23290183711072,C+,false
3,84.79513791404062,B,false
3,74.63375177524092,C,false
3,80.76412255961426,B-,false
3,79.60289945734374,C+,false
3,80.21606120967054,B-,false
3,86.66829919521439,B,false
3,82.56466480071641,B-,false
3,75.00680889678544,C,false
3,65.19934792558702,D,false
3,79.81203502299238,C+,false
4,79.18931766277669,C+,false
4,77.96433045586475,C+,false
4,73.77129670611724,C,false
4,65.16056945724245,D,false
4,80.7002474376237,B-,false
3,68.92336891476657,D+,true
3,73.89786541012869,C,false
3,69.33811270045206,D+,false
3,72.4168277253606,C-,false
3,68.67066737480518,D+,false
3,68.44498274776645,D+,false
3,71.03073478748114,C-,false
3,88.48188816810523,B+,false
3,61.57996994845902,D-,false
3,75.70503097311399,C,false
3,64.8492062520138,D,false
4,83.40099284344676,B,false
4,72.19700314651108,C-,false
4,73.43057710733481,C,false
4,79.45680386349842,C+,false
4,68.41744329136822,D+,true
4,75.56346096796324,C,false
4,70.82971369198285,C-,false
4,82.24172394200781,B-,false
4,67.25915050231983,D+,false
4,65.46440263909082,D,false
4,81.14506660778676,B-,false
4,80.20728384074184,B-,false
4,77.6753666252386,C+,false
4,83.41075909698587,B,false
4,75.04320172846344,C,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,57.72774644652681,F+,true
3,63.90791950737811,D,true
3,61.70342119100242,D-,false
3,67.22006760314937,D+,false
3,51.96813953451211,F-,true
3,65.4409578813474,D,false
3,58.70804145277189,F+,false
3,73.8286412497952,C,false
3,58.89007304964405,F+,true
3,68.98736313341139,D+,false
2,52.12866469031931,F-,false
3,60.296753898269294,D-,false
3,60.03844647035375,D-,false
4,66.92339215092738,D,false
4,67.10126455588762,D+,false
4,67.76982032706891,D+,false
3,64.5968116626342,D,false
4,53.37088512795331,F,false
4,58.93563298920165,F+,false
4,71.02231925860012,C-,false
3,59.93473233888589,F+,false
2,56.963614914058994,F,true
2,55.928286381362405,F,false
2,62.97890305328148,D-,false
3,55.327243662603856,F,false
3,62.67819810201026,D-,false
3,72.85615937022226,C-,false
3,52.83256643860583,F-,true
2,57.719737016931596,F+,false
2,55.31107620797303,F,false
2,53.853243904543014,F,false
3,56.05159453726378,F,false
4,69.84151908548202,D+,false
4,70.30439534448105,C-,false
4,61.514591541273546,D-,false
4,68.03831025774964,D+,false
4,62.496524121670525,D-,true
4,78.13281863622004,C+,false
3,69.32934865903742,D+,false
2,56.13707169509953,F,false
2,46.77583956492768,F-,false
2,65.20785459593519,D,false
2,59.555566925471545,F+,false
2,58.526703955067504,F+,false
2,55.25856517525772,F,false
2,51.48501823457441,F-,false
3,50.264101459388186,F-,false
3,58.6469851818849,F+,false
3,55.432507543227594,F,false
2,62.75009735104784,D-,false
2,61.31590685153778,D-,false
2,43.52269087567651,F-,false
3,43.49551396880239,F-,false
3,64.26873477885229,D,true
3,76.9119098173118,C,false
3,58.461491197434924,F+,true
2,65.34530386150243,D,true
2,51.37598879909029,F-,false
2,61.62431870768403,D-,false
4,41.086781400664066,F-,false
4,68.94354236045793,D+,false
4,69.23625482208907,D+,true
2,66.5402710836221,D,false
2,50.37138932728441,F-,false
2,61.14460016426938,D-,false
2,56.027923789677615,F,false
4,62.0136374383366,D-,false
4,71.14114724876539,C-,false
4,67.56908620030367,D+,false
4,64.50418324817187,D,false
3,60.17232254154345,D-,true
3,65.23586660132786,D,false
3,58.95285655375635,F+,false
2,62.054213112848075,D-,false
2,59.264356928472694,F+,false
2,50.18403312904594,F-,false
2,40.62423735879455,F-,false
2,51.827664651289176,F-,false
2,42.14498242445764,F-,false
2,53.94563225884966,F,false
2,51.90658946414193,F-,false
3,55.7049981697263,F,false
3,41.13004180875704,F-,true
4,62.70489749566769,D-,false
4,70.27968643073542,C-,false
4,73.9782956365197,C,false
4,64.67528135896437,D,false
4,59.51015309334581,F+,false
4,66.6287391652607,D,false
4,76.27634581922234,C,false
4,67.63771917200486,D+,false
4,67.99876855705882,D+,false
4,60.726030285289866,D-,true
4,64.87251787301493,D,false
4,66.86802481102823,D,false
4,65.41057945332751,D,false
3,62.553666238303165,D-,false
3,61.31976480130522,D-,false
3,62.914780627932856,D-,false
3,64.60453573516283,D,false
3,62.563506415219436,D-,false
3,62.716211837630084,D-,false
3,63.549115671553245,D,false
3,64.9055112475334,D,false
3,54.160811320844914,F,false
4,60.40663111385236,D-,true
3,71.6389843914818,C-,false
3,66.92893380936833,D,true
3,70.88107190851214,C-,false
4,68.35029897683991,D+,true
3,65.13198370690148,D,true
3,65.32151309853215,D,false
3,66.74577352252521,D,false
3,68.244088825743,D+,false
3,57.153983719308165,F+,false
3,68.22333639544674,D+,false
4,56.68870048056356,F,false
4,64.34923513349864,D,true
4,70.32549133387211,C-,false
3,60.56090403970804,D-,true
3,72.76606313351236,C-,false
2,66.23533017912732,D,false
2,48.57298656822743,F-,false
2,47.45137931646812,F-,false
2,44.754654600038855,F-,false
2,54.52290540331837,F,false
3,49.25408530005302,F-,false
3,66.34560383526686,D,false
3,59.00911616437794,F+,false
2,66.13357544717918,D,false
3,57.63334897105293,F+,false
3,64.27929552581108,D,false
3,52.12183965091954,F-,false
3,59.23499557720704,F+,false
3,56.581380267850356,F,true
3,61.62853017478548,D-,false
3,58.59667243679099,F+,false
2,54.98417160120819,F,false
2,45.233619788484006,F-,false
3,45.84696793270248,F-,false
3,53.02109069689399,F,false
3,59.71647868988922,F+,true
2,48.51104320038607,F-,false
2,55.23881628785142,F,false
2,38.122240616094324,F-,false
2,52.25953608548611,F-,false
2,56.76685643577508,F,false
2,50.444596574274506,F-,false
2,52.104177453775534,F-,false
3,56.87325566599978,F,false
4,58.217994348536706,F+,false
4,67.41657852654774,D+,false
4,61.76005220300203,D-,false
3,58.81585081342466,F+,true
3,62.42340758278164,D-,false
3,53.7485339886434,F,false
3,58.94742448045248,F+,true
3,50.54816122575221,F-,true
2,54.536793452232416,F,false
2,59.21542312904175,F+,false
2,49.90028796922059,F-,false
2,47.16676746148667,F-,false
2,39.670953729391414,F-,false
2,58.926077928504924,F+,false
2,61.333241991418184,D-,false
2,43.28270413537068,F-,false
3,42.59361252971691,F-,false
3,56.44772058350984,F,true
3,58.46535447773687,F+,false
3,68.06912193632722,D+,false
3,45.21344037520979,F-,false
4,60.386637407390154,D-,false
4,68.25619494202537,D+,false
4,60.80512581188903,D-,false
4,67.52273856612928,D+,false
4,57.6019573896129,F+,false
4,67.97735892603997,D+,false
4,60.721600271253116,D-,false
3,59.221133134872495,F+,true
4,54.726301332018735,F,false
4,70.90647638123521,C-,false
3,61.60056867609479,D-,true
3,77.22838499321959,C+,false
3,61.54006182797889,D-,false
3,68.65211071182694,D+,false
3,48.88818857794756,F-,false
2,53.16575141827532,F,true
2,59.76831661084545,F+,false
2,56.20492958789721,F,false
2,59.639167108881495,F+,false
2,43.867327633516226,F-,false
2,46.11405760307489,F-,false
2,54.628006147991414,F,false
2,48.45641007460519,F-,false
3,60.07692941706371,D-,false
4,60.57394529645806,D-,false
4,49.34140324201749,F-,false
4,58.47851812845989,F+,true
3,61.707605489609804,D-,false
4,64.22800297650384,D,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,65.79618243081727,D,false
3,58.74652731527097,F+,true
3,80.33968774471553,B-,false
1,61.30252889729453,D-,false
1,103.23420150011484,A+,false
3,44.10533601005614,F-,false
4,60.96047445177262,D-,true
4,70.98989728698061,C-,false
3,61.29698762082422,D-,false
4,53.425580187168755,F,false
3,58.1129571852432,F+,false
4,71.24395368362435,C-,false
4,82.02913169930038,B-,false
4,91.67764802430459,A-,false
4,92.98462480948926,A-,false
4,81.78812293867296,B-,false
4,70.61909216488978,C-,false
4,83.92369390494832,B,false
4,85.61418744292607,B,false
4,77.2378073998559,C+,false
4,75.20758219694208,C,false
3,62.481797052207554,D-,true
3,63.999410819062376,D,false
3,80.55087010136027,B-,false
3,94.71260686793474,A,false
3,69.85430786817422,D+,false
3,81.79178709605746,B-,false
3,76.92749023296184,C,false
3,73.97254136065483,C,false
4,64.36929295916468,D,false
4,71.13648561528166,C-,false
4,68.85803633819336,D+,false
4,67.087301683755,D+,false
4,76.76586819798979,C,false
4,75.6144658973954,C,false
4,84.91785875794173,B,false
4,65.43489678191891,D,false
4,67.45624624318421,D+,false
3,62.140077230054956,D-,false
4,52.99938583103282,F-,true
4,89.14126845703709,B+,false
4,69.97560955050635,D+,false
4,89.20970142755446,B+,false
4,79.17746216240262,C+,false
4,81.2247328246182,B-,false
4,60.44929847856635,D-,false
4,91.25257323865638,A-,false
4,68.9232955451752,D+,false
4,64.89952210158573,D,false
4,86.83503076062652,B,false
4,64.71041992253089,D,false
4,81.9270788623485,B-,false
4,75.2600039965038,C,false
4,67.25680586722133,D+,false
4,70.93084702994095,C-,false
4,63.37304988608356,D,false
4,77.03985459932963,C+,false
4,63.17511333335847,D,false
4,77.79002196520844,C+,false
4,67.61502128533203,D+,false
4,80.88221988353594,B-,false
4,62.96817364774561,D-,false
4,74.91850471072674,C,false
4,79.79623425183613,C+,false
4,73.45676180234517,C,false
4,81.8143626305869,B-,false
4,88.76831094907705,B+,false
4,58.46075319425482,F+,true
3,36.06648543204095,F-,false
4,96.97992774454653,A,false
2,49.20945180683043,F-,true
3,77.57676010403104,C+,false
4,83.21477943823609,B,false
4,78.63266415672634,C+,false
4,65.68932733535705,D,true
3,74.92349707250256,C,false
2,67.95963171658084,D+,false
2,63.74243568377762,D,false
2,70.0264659361726,C-,false
2,43.317877711538145,F-,false
2,83.07117534102478,B,false
3,61.56131278847118,D-,false
3,71.89412336234349,C-,false
3,83.73591820963891,B,false
3,76.67617034740336,C,false
4,72.08730635729887,C-,false
4,62.90868229171418,D-,true
4,64.54679670524136,D,false
4,72.43797610111801,C-,false
4,57.187679873456275,F+,true
4,94.64060809815763,A,false
4,85.94354195505063,B,false
4,62.60158490452724,D-,true
4,97.17997822839037,A+,false
4,80.16631069645193,B-,false
4,73.9893798698497,C,false
4,69.60018526945031,D+,false
4,70.46924412675129,C-,false
4,79.92397619290412,C+,false
4,72.84425787776297,C-,false
4,82.37741656844358,B-,false
4,64.33910172052849,D,false
4,65.8200010042212,D,false
4,67.09277313550399,D+,false
4,70.01832708876798,C-,false
4,88.2113944676912,B+,false
4,96.7610857252099,A,false
4,85.26310753785611,B,false
4,70.89858573669717,C-,false
4,87.73141409743857,B+,false
4,60.113201129136904,D-,true
4,82.7453057556063,B-,false
4,81.53709569389737,B-,false
4,75.5727211492494,C,false
4,76.22748847986324,C,false
4,61.241985924013,D-,false
4,71.42146315562258,C-,false
3,61.064654866478676,D-,false
3,72.4779047647834,C-,false
4,87.18438681570035,B+,false
4,81.41112333705563,B-,false
4,64.3424531539691,D,false
4,82.55123274129888,B-,false
4,53.663268012859646,F,true
4,63.744668478653345,D,false
4,80.11758484199413,B-,false
4,76.05734338353892,C,false
4,63.12706786467924,D,false
4,74.18124542195346,C,false
4,69.58164371143218,D+,false
4,51.404416326833044,F-,true
4,72.70049956789697,C-,false
4,66.69280483455867,D,false
4,68.55809530982764,D+,false
3,58.912797985371704,F+,true
4,60.30527320502795,D-,false
4,70.72580461857154,C-,false
4,87.66029565180985,B+,false
2,54.94496771500169,F,true
2,54.27552778020607,F,false
1,51.19120917248091,F-,true
1,109.50255843355114,A+,false
1,71.77944963521152,C-,false
1,60.872332850142584,D-,false
1,78.61673521271302,C+,false
1,117.46079174348762,A+,false
2,51.211368798667536,F-,false
2,81.47487194805512,B-,false
2,72.86557444099772,C-,false
2,89.62708277612678,B+,false
2,72.75696486371601,C-,true
2,103.98390103003976,A+,false
2,98.71249465761154,A+,false
2,77.19338994234559,C+,false
1,75.69598309885683,C,true
1,60.06248763961336,D-,false
1,48.019833389765374,F-,false
1,79.01796581166208,C+,false
1,45.58087787556382,F-,false
1,61.889608017587285,D-,false
1,47.49888552802455,F-,false
1,57.43638987184681,F+,false
1,52.28970687331377,F-,false
1,72.7201206033288,C-,false
1,41.569252994636116,F-,false
1,84.82247718002753,B,false
