# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,56.95437281678317,F,true
4,59.05672398594637,F+,false
3,60.96341464351694,D-,true
3,60.28998705198012,D-,false
2,66.429588390043,D,false
2,33.22342735667996,F-,false
2,39.77510003358509,F-,false
2,38.08680435811731,F-,false
2,43.26381682995567,F-,false
3,39.072309903044946,F-,false
3,58.427982197584036,F+,false
3,61.329432048637585,D-,false
2,62.69654368531042,D-,false
2,42.38621804691449,F-,false
2,39.27681034780871,F-,false
2,32.477402844796956,F-,false
2,47.70018652824619,F-,false
2,41.271118322072354,F-,false
3,36.05389073868117,F-,false
4,56.76928980224779,F,true
4,61.13692667629182,D-,false
3,57.53858543985763,F+,false
2,45.30991438761075,F-,true
2,35.1125668708874,F-,false
2,52.83514917753451,F-,false
3,47.04909053050248,F-,false
4,61.620797228553826,D-,true
4,63.49627098427766,D,false
3,64.84908886155782,D,false
2,70.14744449702353,C-,false
2,42.16370837280499,F-,false
3,43.770259665857076,F-,false
4,61.94832099393302,D-,false
4,66.56647246328997,D,true
3,58.29991328940235,F+,false
2,58.021982566904974,F+,false
3,33.177034513214124,F-,false
3,64.48415514005055,D,false
3,56.593044949797246,F,true
2,60.12462386510573,D-,false
2,38.49380687601099,F-,false
2,36.17558003305451,F-,false
2,38.9108618196644,F-,false
2,44.9619999455326,F-,false
2,39.52002972957989,F-,false
2,39.42074593514283,F-,false
2,44.87151204828988,F-,false
2,37.286311364860595,F-,false
2,39.247859709465864,F-,false
2,32.31303207261266,F-,false
4,46.00595900736239,F-,false
4,63.29196001474864,D,false
4,59.30978345055474,F+,false
2,57.162548029783586,F+,false
2,46.071608272666,F-,false
3,40.277265825244314,F-,false
3,49.075120720928595,F-,false
3,61.31222651983549,D-,false
3,49.3520664326557,F-,false
4,51.900862014606176,F-,false
4,62.46471090770797,D-,true
3,60.29666956077787,D-,false
3,54.98190202643502,F,false
4,60.923204937495804,D-,true
4,59.72809426732696,F+,false
3,57.25923308401556,F+,false
3,58.00877777653023,F+,true
3,55.108721711791006,F,true
3,55.77637415490848,F,true
2,48.55024597836402,F-,true
2,41.788153661410846,F-,false
2,29.33188850986948,F-,false
2,43.25433117529054,F-,false
2,55.05552946252629,F,false
3,61.56659788728254,D-,false
3,58.8036830309473,F+,false
3,55.84320295433307,F,true
2,57.85301100316494,F+,false
2,43.682398498319785,F-,false
2,40.496575957059754,F-,false
2,36.7339541450301,F-,false
2,47.2662188269459,F-,false
3,45.748165236141205,F-,false
3,54.9470924390434,F,false
3,53.126548513160074,F,true
3,56.18163676816066,F,true
3,63.12979824841358,D,true
3,57.37689219043318,F+,false
4,50.779802151559664,F-,false
4,59.7002741792395,F+,false
4,61.34476976668341,D-,true
3,58.311301789138845,F+,true
3,57.74406375793869,F+,false
3,53.677517658332555,F,true
2,55.10883876123205,F,false
2,47.193144349569806,F-,false
2,49.55341808576638,F-,false
2,38.47641146144197,F-,false
2,46.88382838193904,F-,false
3,41.181946281182,F-,false
3,57.61088725179848,F+,false
3,51.848554184178596,F-,true
2,53.12477285729674,F,false
2,38.433953575844754,F-,false
2,51.75787720577875,F-,false
2,43.44087404468935,F-,false
3,34.768997983098885,F-,false
3,57.03643606120165,F+,false
4,56.320761214952455,F,true
3,57.9288719873866,F+,false
3,55.85635311973607,F,true
2,53.518812797418256,F,true
2,38.934432534674386,F-,false
3,37.68399508356753,F-,false
3,44.82040207942943,F-,false
4,41.81103140553821,F-,false
3,51.32681619696653,F-,true
3,59.3168972787571,F+,false
2,60.117630437336445,D-,true
2,39.86610279181866,F-,false
2,40.38117097948476,F-,false
2,41.62564477116872,F-,false
2,42.635288848139346,F-,false
2,43.14965656490206,F-,false
3,43.707852273234884,F-,false
3,54.181521803047126,F,false
4,63.91659526697715,D,true
3,73.55927858433856,C,false
4,57.61356657967786,F+,true
3,60.50327369397297,D-,true
3,58.03353855758594,F+,false
2,65.16739413886076,D,true
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.075
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,73.54098707102477,C,false
3,68.06622433045374,D+,false
4,56.688000011930406,F,true
4,72.47312249732477,C-,false
4,67.8107871503893,D+,false
4,62.58624840244761,D-,true
4,77.08084205701803,C+,false
4,75.88803595735503,C,false
4,70.41003940392748,C-,false
4,73.25688777805499,C,false
4,76.73903695892234,C,false
4,63.847266678055966,D,true
4,74.78091806077009,C,false
4,70.63055698728068,C-,false
4,76.6136002013634,C,false
3,64.63845432352538,D,false
3,70.04971820643564,C-,false
3,69.054149923565,D+,false
3,70.84485783712081,C-,false
4,66.4110190542194,D,true
4,69.05182198729871,D+,false
4,68.68857357878899,D+,false
4,68.41409733026936,D+,false
4,72.75846113098545,C-,false
4,70.37937349112735,C-,false
4,77.56895000213335,C+,false
4,69.01845075199297,D+,false
4,69.39528805791164,D+,false
4,74.16408599612592,C,false
3,64.95039361412249,D,true
3,67.08031879901218,D+,false
3,73.60204210257001,C,false
3,67.22299264388896,D+,false
3,64.01315508378984,D,false
3,62.879111178736366,D-,false
3,61.41464317797133,D-,false
3,68.97935002575704,D+,false
4,59.258585854757264,F+,false
4,72.86541068759561,C-,false
4,69.46943987209508,D+,false
4,59.85129599255621,F+,false
4,68.07320231475823,D+,false
4,69.18131671101852,D+,false
3,68.00494406891168,D+,true
3,62.956747376811684,D-,false
3,71.28643414190485,C-,false
3,67.17915917464934,D+,false
3,67.66695479909258,D+,false
4,67.60997623889018,D+,false
4,73.47016469779449,C,false
4,68.6610579246006,D+,false
4,65.94040531138347,D,false
4,67.86364430197754,D+,false
4,70.90289187753861,C-,false
4,68.33277022905565,D+,false
4,69.44059351928968,D+,false
4,65.41809301007919,D,false
4,65.99537747075685,D,false
4,74.94527206118583,C,false
4,70.85345332170589,C-,false
4,72.12108103536048,C-,false
4,74.02080116794414,C,false
4,74.41672822992086,C,false
4,71.53580144217528,C-,false
4,66.28029471201926,D,false
4,84.18185676089092,B,false
4,62.04352679359588,D-,false
4,68.67784557317646,D+,false
4,71.41778596497018,C-,false
4,65.92293072148372,D,false
4,74.97369814455719,C,false
4,77.90191620929927,C+,false
4,76.80354135769022,C,false
3,58.33751350850764,F+,true
3,63.54526524212443,D,false
3,61.50431013741148,D-,true
4,70.52136406330808,C-,false
4,67.86534699096728,D+,false
4,74.1094115893593,C,false
4,71.86058428938465,C-,false
3,72.2963049174075,C-,false
3,74.16762394227419,C,false
3,69.2434006305533,D+,false
3,75.50655270562358,C,false
4,74.9046298154221,C,false
4,72.54362340306072,C-,false
4,66.46536987146513,D,false
4,67.12743927473316,D+,false
4,56.31928844335686,F,true
4,74.6670294084316,C,false
4,68.47956417803586,D+,false
4,72.79096586768787,C-,false
4,59.80822645813411,F+,false
4,72.02424555229663,C-,false
4,68.82465388768016,D+,false
4,67.56919806585329,D+,false
4,67.2834677120988,D+,false
2,60.1095400551246,D-,false
2,70.15195815143669,C-,false
2,65.83666278688682,D,false
2,71.49388077509657,C-,false
4,64.44571913773845,D,false
4,73.50665626390018,C,false
4,79.21032233844369,C+,false
4,72.4780289588542,C-,false
4,81.28899631408193,B-,false
4,75.39216248867719,C,false
4,80.30764029608044,B-,false
4,77.64559274869491,C+,false
4,77.14959733472571,C+,false
4,65.73677933555953,D,true
4,75.5407886616838,C,false
4,69.87364374018028,D+,false
4,72.903337913143,C-,false
3,66.9441074674038,D,false
3,66.85008755513404,D,false
3,71.82799501777339,C-,false
3,75.12964701769197,C,false
3,65.71377125910331,D,false
3,66.56010623892192,D,false
3,67.00787929689108,D+,false
3,64.48692845960086,D,false
3,63.57868796797496,D,false
4,63.33041130906689,D,false
4,68.85700766617263,D+,true
3,65.04891566763342,D,true
4,71.64926552066575,C-,false
4,72.86728212257506,C-,false
3,67.90733169949998,D+,false
3,68.69891134217453,D+,false
3,69.26382276978474,D+,false
3,68.51294215961919,D+,false
3,76.1143802766457,C,false
3,75.06063331667183,C,false
3,68.77743259056697,D+,false
4,74.65876028955796,C,false
4,70.84853642204867,C-,false
4,68.19958699624839,D+,false
4,76.56375717926255,C,false
4,71.63718669672387,C-,false
4,71.45201455561723,C-,false
4,69.24135236118141,D+,false
4,62.60973069349778,D-,false
4,68.18264284685333,D+,false
4,75.93398247912256,C,false
4,73.47299685363478,C,false
4,72.59112200918668,C-,false
4,61.79540332903347,D-,false
4,68.04960548086764,D+,false
4,70.67754368706963,C-,false
2,62.640847738428704,D-,true
3,66.02286078069078,D,false
3,68.39942525836118,D+,false
4,64.35776555966932,D,false
4,66.35641741670447,D,false
4,80.73756709042055,B-,false
4,72.60673716414938,C-,false
4,70.84541888652626,C-,false
4,68.74480696584062,D+,false
4,69.21144868699332,D+,false
4,67.97291685742081,D+,false
4,69.87178443517644,D+,false
3,64.06807757405396,D,true
3,68.11389977417518,D+,false
4,68.11114243906825,D+,false
4,71.51057706424436,C-,false
4,76.36562284693741,C,false
4,71.87898756566847,C-,false
4,71.18040902915331,C-,false
4,68.6013665663013,D+,true
4,75.06104122617893,C,false
4,71.76023008203043,C-,false
4,74.53969536342753,C,false
4,73.98599390774137,C,false
4,64.23774558795517,D,false
4,72.94326916490903,C-,false
4,74.42017441804234,C,false
4,74.53300163612121,C,false
4,78.11963906138953,C+,false
4,71.62072790146082,C-,false
4,69.40706112697208,D+,false
4,78.93735487818074,C+,false
4,80.25744841692988,B-,false
4,74.9043911092215,C,false
4,74.27931007708627,C,false
4,67.21949162172382,D+,true
4,81.75264630490184,B-,false
4,68.926143356886,D+,true
3,63.11196384138532,D,false
3,78.59667376656202,C+,false
3,72.1026952708591,C-,false
4,65.60414423214812,D,false
4,72.17735995153134,C-,false
4,75.54745380252079,C,false
4,71.61198533199763,C-,false
4,68.05848701558834,D+,false
4,68.83049462892677,D+,true
4,75.94025089536903,C,false
3,63.266105561511466,D,false
3,68.46686935817306,D+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,48.09951160926363,F-,true
3,57.02646163958299,F+,false
2,53.99244720249789,F,false
2,37.80718619740988,F-,false
2,45.240634805926966,F-,false
3,39.03085293662183,F-,false
3,53.916508801683484,F,true
4,51.63055243806741,F-,false
4,64.89517023615498,D,false
4,63.98055196538239,D,false
3,61.2199738640911,D-,false
2,51.14337099866139,F-,false
2,43.47993386095011,F-,false
2,34.93539747223722,F-,false
2,40.83905575594402,F-,false
2,45.191766460204235,F-,false
2,34.51361694217916,F-,false
2,32.86341515376918,F-,false
2,41.180707669424834,F-,false
2,46.571610875805355,F-,false
2,50.20450885879365,F-,false
3,48.55438713801734,F-,false
3,48.4336140114988,F-,true
4,56.579567664972416,F,false
3,62.61791983446157,D-,true
3,55.87975909890361,F,true
2,49.415291820069136,F-,true
3,46.35322241081324,F-,false
3,45.06912776203442,F-,true
3,47.89843171392248,F-,false
2,52.959534573952936,F-,false
2,37.31030394172168,F-,false
2,41.267125839770365,F-,false
2,29.142817145491033,F-,false
3,49.05204140707335,F-,false
3,54.51892288750635,F,true
3,61.25057232702397,D-,false
2,49.452939306666735,F-,true
2,43.64282196096314,F-,false
2,40.18320951356261,F-,false
2,35.31793631433911,F-,false
2,30.245719558415114,F-,false
2,23.755852585652235,F-,false
3,45.01828005586695,F-,false
3,47.20628762875086,F-,true
3,64.15080945191734,D,false
3,62.53096350223706,D-,true
3,57.65440705115324,F+,false
4,51.50019754415709,F-,false
3,61.8225847941537,D-,true
3,53.333262507146216,F,false
2,48.927095348073834,F-,true
2,49.91124834567325,F-,false
2,32.837161590427904,F-,false
2,39.49712994679235,F-,false
2,40.895314946323595,F-,false
2,43.345943967974634,F-,false
2,43.19773100747885,F-,false
3,37.73400652147722,F-,false
3,65.42699115483573,D,false
3,44.38882669688057,F-,false
2,60.00468910998404,D-,false
2,38.97852786283333,F-,false
2,32.393637276308326,F-,false
2,41.53859764709793,F-,false
2,42.35004987864796,F-,false
2,46.360443004248644,F-,false
2,29.70693400543286,F-,false
2,43.7818483638521,F-,false
2,47.379410192523835,F-,false
2,37.59554938536184,F-,false
2,47.12583293070525,F-,false
3,35.10143085419328,F-,false
3,56.49594659506562,F,false
3,53.94750216667094,F,true
4,43.194919509762244,F-,false
4,65.2217094335923,D,false
4,63.228084819835104,D,true
3,52.67096484809205,F-,true
3,51.79103047516721,F-,true
3,63.10170308616983,D,false
2,61.41753186135463,D-,false
2,43.89558989930864,F-,false
2,43.31583657208314,F-,false
2,28.651901832219917,F-,false
2,50.152392563601985,F-,false
3,46.35905728023198,F-,false
3,64.61402895604475,D,false
3,55.552248075655875,F,true
2,48.6157667339717,F-,false
2,47.83471560878849,F-,false
2,49.431485399000586,F-,false
2,39.13543159579205,F-,false
2,43.22795134956575,F-,false
2,43.90753660098305,F-,false
2,57.780532450204205,F+,false
3,45.971026103216836,F-,false
3,61.34697446507749,D-,false
3,66.94391423097842,D,false
2,65.95372747212302,D,false
2,42.18934063765813,F-,false
2,45.546361884348315,F-,false
2,36.40555527253858,F-,false
2,47.09747097825393,F-,false
2,40.59855795288217,F-,false
2,42.85955067133261,F-,false
2,38.63809873848926,F-,false
2,50.22697646816627,F-,false
2,38.046125537626295,F-,false
2,30.552375651290998,F-,false
2,55.75703647280367,F,false
3,42.47062639611102,F-,false
3,62.261451151798155,D-,false
3,64.8139848336027,D,false
3,66.32338338752477,D,true
3,64.99423869517875,D,false
3,48.35420587317058,F-,true
4,53.11424157912402,F,false
4,57.81856705618982,F+,false
4,59.29136496384437,F+,false
3,50.563405242694124,F-,false
3,55.79428713766485,F,false
3,54.332748515286966,F,true
3,58.163652188126804,F+,false
2,54.954846356336354,F,true
3,44.509581422788806,F-,false
3,46.04058343146267,F-,true
3,50.53504988422617,F-,false
4,56.96867650098403,F,true
4,56.740203293031875,F,false
4,63.59248985328904,D,false
4,60.31750639573544,D-,false
4,56.09518897750374,F,true
4,64.91102496100957,D,true
2,65.38781024300573,D,true
2,40.8718794101654,F-,false
2,24.596994510648702,F-,false
2,33.833523329169296,F-,false
2,41.31893359745133,F-,false
2,40.721197788996896,F-,false
2,37.419536234106594,F-,false
2,51.5069464865738,F-,false
2,34.68428343977749,F-,false
2,32.314596596327746,F-,false
2,38.73754856089111,F-,false
3,43.813435306229316,F-,false
3,61.29604679281092,D-,false
3,62.93535541185085,D-,true
2,72.39559774211432,C-,true
2,29.388210670980992,F-,false
3,34.362493440658795,F-,false
4,55.44645982683038,F,false
4,60.113973927847276,D-,true
4,66.42240332492094,D,false
3,63.23941605781114,D,false
3,59.4169550389916,F+,true
4,64.73016863214096,D,false
4,53.36191605623471,F,false
4,54.32755440550318,F,false
2,54.88659592115316,F,false
3,49.92321273231514,F-,false
3,60.403476140981724,D-,true
3,55.946726405436685,F,false
2,53.64966284263837,F,true
2,43.840368611903436,F-,false
2,54.675473121552834,F,false
2,45.20075065766098,F-,false
3,37.41428161008823,F-,false
4,43.54498036411315,F-,true
4,68.5562458139006,D+,false
4,58.06087186059372,F+,true
4,71.3120431550291,C-,true
4,65.33732771023212,D,true
4,60.23501523538685,D-,true
3,65.61361288945173,D,false
4,58.43230751102097,F+,false
3,57.14439915160167,F+,true
3,51.262695398063805,F-,true
3,45.1951597041624,F-,false
3,56.61695416943048,F,true
3,54.62492823335702,F,false
2,54.00878080064355,F,false
2,36.06274193065785,F-,false
2,44.58687680176874,F-,false
2,40.19992386798338,F-,false
2,44.375637594763624,F-,false
2,32.69816567388682,F-,false
2,48.2185408226414,F-,false
3,48.02466086492242,F-,false
4,53.637081403260325,F,false
4,60.73923449659667,D-,false
3,63.01095334200835,D,true
3,50.418382166544596,F-,false
3,57.89091927706045,F+,true
3,61.597728817130694,D-,false
2,51.404077793183674,F-,false
2,44.831270855196045,F-,false
2,49.09039404542547,F-,false
2,32.831118669674844,F-,false
2,33.82423640174886,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,74.26093132080781,C,false
3,67.4878847584518,D+,false
3,53.194794051128945,F,true
3,67.50471341611912,D+,false
3,58.17823476493144,F+,true
2,56.15746602889582,F,false
2,60.41726332676765,D-,false
3,63.082702617407286,D,false
3,67.77927859100527,D+,false
4,74.61059365166194,C,false
4,66.82347432742726,D,false
4,66.54929014313737,D,true
3,62.19647056659884,D-,true
3,69.41518114535863,D+,false
3,68.54907956489463,D+,false
2,55.047699649104175,F,false
1,62.425284469289444,D-,false
1,51.58286336980796,F-,false
1,59.37098000072834,F+,false
2,67.80254952302322,D+,false
2,72.70134575526697,C-,false
2,70.25471684202176,C-,false
2,81.78487315359445,B-,false
3,72.61410277530545,C-,false
3,74.63694758284552,C,false
3,71.05731341991479,C-,false
3,78.93463822752157,C+,false
2,73.30926333904809,C,true
2,76.86654699489904,C,false
2,73.82485687075486,C,false
2,65.30835208468719,D,true
2,76.5703648619677,C,false
2,73.5727868611543,C,false
2,66.11870384221459,D,true
2,64.09058950685532,D,true
3,62.007289391392064,D-,false
3,69.1845682433875,D+,true
3,76.77547534404574,C,false
3,86.0175551812618,B,false
4,75.35268966205089,C,false
4,77.61042848671535,C+,false
3,65.98013160331682,D,true
2,65.12487367576347,D,false
2,70.25797394760002,C-,false
2,65.21673371298775,D,false
2,63.06379419546681,D,false
2,49.32598090348089,F-,false
2,67.20662373924698,D+,false
3,73.80627058099302,C,false
3,71.85107317098667,C-,false
4,75.72125425821497,C,false
4,68.60795983343397,D+,true
4,78.14734207802074,C+,false
4,75.74609117666023,C,false
4,77.26389234370208,C+,false
4,73.38628209382875,C,false
4,63.82401127495398,D,true
3,72.43089487467157,C-,false
3,62.17024364927857,D-,false
3,67.47090551111242,D+,false
3,70.4971122703813,C-,false
3,66.86128110275688,D,false
3,77.2171432252404,C+,false
4,72.82653770463628,C-,false
4,69.05773340433858,D+,false
4,80.33067963791812,B-,false
4,70.35996349237527,C-,false
3,75.77569904604802,C,false
4,69.72416005163682,D+,false
4,74.54747842491341,C,false
3,55.811338972683174,F,true
3,76.69596623357565,C,false
4,77.74491308719452,C+,false
4,68.68535538227422,D+,false
4,64.91017094202418,D,true
3,63.93046681382838,D,false
3,68.52565729317558,D+,false
3,75.18760316738788,C,false
3,71.13870541597792,C-,false
3,80.63062648159188,B-,false
3,63.5170937223772,D,false
3,65.96439415225228,D,false
3,76.94970544909785,C,false
3,64.93400336759092,D,false
3,75.91281171222329,C,false
3,70.84099133522695,C-,false
3,62.600219255852764,D-,false
4,65.93100635428932,D,false
4,68.53279990706551,D+,false
4,72.8177838046417,C-,false
3,72.83425934490762,C-,true
3,58.239200652870736,F+,false
3,71.94864175212871,C-,false
4,76.02380654593169,C,false
4,60.11478599496785,D-,true
4,75.0993918451235,C,false
4,78.72037330474029,C+,false
4,66.56625830684922,D,false
4,76.32317031327268,C,false
4,73.79088424854977,C,false
3,71.39265595330868,C-,true
3,69.45247991116167,D+,false
3,72.53962989423329,C-,false
3,71.98778645162776,C-,false
2,47.902535805557655,F-,false
1,59.24220770655939,F+,true
1,54.16588970333426,F,false
1,71.13002189416832,C-,false
1,60.311471590904176,D-,false
1,65.98452993367503,D,false
1,52.66346133320335,F-,false
1,46.42025701970361,F-,false
1,62.33814734010712,D-,false
1,66.54089982598958,D,false
1,64.92157180694673,D,false
2,60.45893606425447,D-,false
2,70.49285457046605,C-,false
2,62.263159058300765,D-,false
2,74.22634676083969,C,false
2,66.43386068997475,D,true
2,56.99387570394333,F,true
2,64.87496771762736,D,false
2,74.54512196821584,C,false
2,73.33230958022787,C,false
2,57.76514747052212,F+,false
2,48.75285987486366,F-,false
2,54.23016343066859,F,false
2,66.90071593236117,D,false
2,78.28059457352371,C+,false
2,63.69690149965989,D,false
2,62.380011340876976,D-,false
2,72.43033376396308,C-,false
2,56.38816674289979,F,true
2,56.754390868909155,F,true
2,66.9204539322617,D,false
2,67.25144029883141,D+,false
2,66.85278769905294,D,false
2,68.15558252069212,D+,false
2,67.50607220163197,D+,false
2,86.96234639972276,B,false
2,67.57470840872038,D+,false
3,65.14273260924234,D,false
3,68.44317352426079,D+,false
3,61.06668033261445,D-,true
3,67.40839034095649,D+,false
3,64.82029247941438,D,false
2,62.862277284405266,D-,false
2,67.06567099389218,D+,false
1,54.77724662932353,F,false
1,43.05970775942397,F-,false
1,75.71255053078619,C,false
1,46.127187738433676,F-,false
1,81.08638980293848,B-,false
1,53.656207737137976,F,false
3,63.35591513449054,D,false
3,78.62571900937168,C+,false
3,74.44970533005815,C,false
3,70.29797507547889,C-,false
3,69.9780395561852,D+,true
3,75.73535671320515,C,false
4,78.86920772224357,C+,false
3,68.53800189445028,D+,false
3,86.09790189731227,B,false
2,68.02350537529388,D+,false
2,73.106509976348,C,false
2,65.25349053507955,D,false
2,68.0440149160524,D+,false
2,68.70921098344121,D+,false
2,60.984685871296186,D-,true
1,57.88193574162578,F+,false
1,66.06311346005258,D,false
1,44.35965387397155,F-,false
1,82.27483240550563,B-,false
1,50.83972097854941,F-,false
1,60.526385562717365,D-,false
1,71.1835493662163,C-,false
1,61.85486392786843,D-,false
1,55.229200398145174,F,false
1,64.34767358690155,D,false
1,78.17822532216854,C+,false
1,63.388764409889376,D,false
1,68.27437768009669,D+,false
1,66.62599991593531,D,false
1,69.51635208734368,D+,false
1,68.31394535488994,D+,false
1,46.55338445474241,F-,false
2,42.35925242828263,F-,false
2,81.53732975989514,B-,false
2,66.86350737790457,D,true
2,66.41890334199253,D,true
2,74.14644652699809,C,false
1,68.7310548943591,D+,false
2,52.3436270095529,F-,false
2,77.35472460558532,C+,false
2,76.18317846583028,C,false
2,79.55450341362126,C+,false
2,70.33363570081823,C-,false
3,69.95230403626718,D+,false
3,75.98636947096877,C,false
3,77.81998688393882,C+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,43.03491934832694,F-,true
3,60.71550209294166,D-,false
2,52.001199428496605,F-,false
3,35.00607722887237,F-,false
3,58.322572688091554,F+,false
3,40.30746562111127,F-,false
3,81.13839476898187,B-,false
2,57.29545227589916,F+,true
2,53.59722355923808,F,false
2,51.95563507772102,F-,false
2,25.844786538761287,F-,false
2,23.984709212390552,F-,false
2,43.34871139502793,F-,false
2,53.47920348747801,F,false
3,38.164282521264916,F-,false
3,70.08319665579937,C-,false
3,70.98287808298083,C-,false
2,51.92720896222595,F-,true
2,48.82392101072198,F-,false
2,32.04491103030205,F-,false
3,59.37985668515624,F+,false
3,58.58065954561863,F+,true
4,58.80603052663979,F+,false
3,47.75516165312551,F-,false
3,54.09695042024632,F,false
3,63.84781886118981,D,false
3,30.563802058891437,F-,true
3,53.38766192452628,F,false
3,57.565779091469,F+,false
3,59.681446632292754,F+,false
3,57.25405271816858,F+,false
2,41.676685315651035,F-,false
2,26.188188669093147,F-,false
2,35.84305769777706,F-,false
2,26.819161799650992,F-,false
2,44.78076512790282,F-,false
2,14.678250774035991,F-,false
3,54.89629234194231,F,false
3,68.10274270658296,D+,false
4,43.384252046410076,F-,false
4,56.1389677008006,F,false
4,40.17078974688616,F-,false
3,63.407618093646235,D,false
4,46.373993517365456,F-,false
3,37.55405781904308,F-,true
3,48.062085360989165,F-,false
3,62.35059815081573,D-,true
3,59.59579593363004,F+,false
3,68.87759452611448,D+,false
2,45.76278180909507,F-,true
2,82.11781628827103,B-,false
3,44.31123634975179,F-,false
3,52.03382960678409,F-,false
4,37.60128887124864,F-,false
4,60.54627257966867,D-,false
4,72.06699020990567,C-,false
4,71.2629359712267,C-,false
4,64.77140352724284,D,true
4,63.01543502390663,D,true
3,50.248661196680274,F-,false
3,36.264677710493956,F-,false
2,45.1531403755817,F-,false
3,51.42381122139346,F-,false
3,33.00580669791267,F-,false
3,51.0380410525817,F-,false
3,58.20887975726789,F+,false
3,55.10874908922957,F,false
3,48.376991431586134,F-,false
2,38.32191279826828,F-,false
2,39.06315327258804,F-,false
2,42.801928260734734,F-,false
3,27.32226669499813,F-,false
3,49.22981405040676,F-,true
3,75.93327210461602,C,false
2,52.9079985883971,F-,false
2,50.207368585112036,F-,false
2,27.26671517966917,F-,false
2,45.38492994328525,F-,false
2,24.559416207713376,F-,false
2,32.283929913137506,F-,false
2,39.05006088434258,F-,false
3,23.80168204805608,F-,false
3,53.91940643796617,F,false
3,56.78000296476044,F,false
2,22.79270420912025,F-,true
4,48.855613473141126,F-,false
4,60.41836279993406,D-,false
4,53.23194958460993,F,false
3,61.231220418642806,D-,false
3,49.834013857511415,F-,false
3,63.76789580310884,D,false
2,43.26647981214969,F-,false
2,50.82978412456999,F-,false
2,35.632854093180796,F-,false
2,48.12084863243032,F-,false
2,24.866747216710674,F-,false
2,50.38212224323764,F-,false
2,35.93811031467946,F-,false
2,11.884060674013917,F-,false
2,46.05769347004532,F-,false
2,42.27559739549046,F-,false
2,27.034565797254356,F-,false
3,19.463389545496092,F-,false
3,57.746912042038815,F+,true
3,54.47604076120963,F,false
2,56.877837203466655,F,true
3,37.58836887269999,F-,false
3,45.36652303139614,F-,true
3,76.92087297029165,C,false
4,57.29500016745167,F+,false
3,53.301054256157485,F,true
4,44.75949868471883,F-,false
3,58.73981895192612,F+,false
4,39.92019984896384,F-,false
3,58.746206318361324,F+,true
4,41.3826558064946,F-,false
4,34.132820417802215,F-,false
4,69.15556707980117,D+,false
4,62.05973427542586,D-,false
2,62.14541707785798,D-,true
2,45.792010646247476,F-,false
2,57.640632062192886,F+,false
2,32.203794567105845,F-,false
2,31.848217474639185,F-,false
2,48.75971837542828,F-,false
2,83.11404384015518,B,false
2,20.65161920485588,F-,false
2,53.82689130190484,F,false
2,72.74536796221747,C-,false
2,82.32826060050589,B-,false
2,35.02287155407017,F-,false
2,36.65597408322105,F-,false
3,36.986544520582136,F-,false
3,61.5169825309799,D-,false
4,74.94575680340863,C,false
4,67.06160261245974,D+,false
4,62.019850724392015,D-,false
4,63.36801257723147,D,false
3,61.64042324735027,D-,false
3,66.02476906705247,D,false
4,69.92113249181308,D+,false
4,44.637728805960805,F-,false
4,52.04838129935385,F-,true
4,70.69599961805979,C-,false
2,53.07439401530334,F,false
3,47.74148710522185,F-,false
4,35.3419804874736,F-,false
4,61.285436162520604,D-,false
4,46.465290289389834,F-,true
3,51.3768218104458,F-,false
3,37.014624572826364,F-,true
3,50.196454669479316,F-,false
4,57.04337335276962,F+,false
4,59.50335902544366,F+,false
