# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,64.14881501404209,D,true
4,47.72826181298358,F-,false
3,49.254225117569646,F-,true
4,60.49843884834271,D-,false
4,66.00825940898122,D,false
4,60.984587073817345,D-,false
4,79.52506967716756,C+,false
4,65.8178390672521,D,false
4,77.95368519697774,C+,false
4,77.27936151282492,C+,false
4,63.25931474451926,D,false
4,54.561859316096275,F,true
3,66.55331436698862,D,false
2,53.34806047398003,F,false
2,64.57313844593328,D,false
2,53.403126992677066,F,false
2,78.36049435310895,C+,false
2,85.27067520481073,B,false
3,54.14681977953845,F,false
3,75.59122514164774,C,false
3,61.07994029088889,D-,false
4,80.00683563603752,B-,false
4,86.38079487123437,B,false
4,64.2182389565269,D,false
3,66.8329512329007,D,false
3,80.21560645960399,B-,false
2,67.681552506938,D+,true
2,52.53674211810549,F-,false
3,35.273690748918966,F-,false
3,50.16607864748512,F-,true
4,56.02909829048701,F,false
3,61.07018832278629,D-,true
3,51.21912793400312,F-,false
2,61.51542971074592,D-,false
3,60.24077736346089,D-,false
3,75.75890995181095,C,false
3,64.08045938881017,D,true
2,57.23407221632919,F+,false
2,69.74840918928913,D+,false
2,50.76170108533032,F-,false
2,71.5176594265682,C-,false
2,67.46686771782723,D+,false
2,74.54922801444893,C,false
3,60.52680103241759,D-,false
3,75.8751367966937,C,false
4,83.79637819785275,B,false
4,67.97706349003788,D+,true
4,74.74823792667648,C,false
4,61.953125257420524,D-,false
3,54.10183081593618,F,true
2,52.25664039267136,F-,true
2,51.32382848966728,F-,false
2,41.33989528268786,F-,false
2,29.99891233829604,F-,false
3,47.908001422650806,F-,false
4,55.97637690880802,F,false
4,50.89381225559669,F-,true
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,81.7716837577144,B-,false
3,49.4649530083464,F-,false
3,45.23043004119023,F-,false
3,64.39024492349203,D,false
3,56.673683747028505,F,false
3,62.94445515309438,D-,false
3,41.96279214552753,F-,false
3,69.60971248400949,D+,false
3,44.87630189063016,F-,false
3,54.94377584819298,F,false
4,47.890902278960425,F-,false
4,64.03021341766447,D,false
4,57.800517471258864,F+,true
4,53.31098738231176,F,false
4,61.285324645442365,D-,false
4,67.29420733301664,D+,false
3,52.01004417303318,F-,true
3,97.79724973724268,A+,false
3,63.29928829437254,D,false
3,67.50860923258234,D+,false
3,83.38722521614345,B,false
3,56.741147860419105,F,false
3,79.5279378057129,C+,false
3,73.10937171139673,C,false
3,60.276104214775096,D-,false
3,31.350604239457315,F-,false
3,73.87806001003338,C,false
3,35.52688308731849,F-,false
4,55.640124479048595,F,false
4,74.71440491175355,C,false
4,70.6766833263756,C-,false
4,67.29046836062788,D+,false
4,51.5353609246098,F-,false
4,60.96631043494528,D-,false
3,47.9745223280219,F-,false
3,50.785726734550074,F-,false
3,59.703319135641784,F+,false
4,54.636645534606174,F,false
4,42.720082819830324,F-,false
4,49.16318649490349,F-,false
3,56.09955714198318,F,false
3,41.47830589204731,F-,false
3,43.12773600442629,F-,false
3,64.58771418033884,D,false
3,59.289253506453946,F+,false
4,50.90177498204773,F-,false
4,78.69430714716238,C+,false
4,65.84822849405235,D,false
4,64.89207987343069,D,false
4,85.85192297588445,B,false
4,71.75105626281878,C-,false
4,62.11030852995343,D-,false
4,56.74304489029075,F,false
4,65.23975449122894,D,false
3,48.24224656064299,F-,false
3,67.37417209266461,D+,false
3,53.12210439325423,F,false
3,67.8450546834081,D+,false
3,47.92583760021863,F-,false
3,51.95471285164229,F-,false
3,62.604945356904715,D-,false
3,42.05652687557349,F-,false
3,45.990227507242764,F-,false
3,59.9486212560279,F+,false
4,66.34756887650738,D,false
4,55.39114675308557,F,false
4,70.61868644788551,C-,false
4,50.93168702433838,F-,false
4,57.589846151718426,F+,false
3,56.030700026647665,F,false
3,65.38049557761893,D,false
4,61.543093991273835,D-,false
4,66.31807468495204,D,false
4,58.315049657084806,F+,false
3,65.05395233868988,D,false
3,37.82533001678067,F-,false
3,65.7074737564828,D,false
3,84.11731358292133,B,false
4,60.95241184347453,D-,false
4,63.76406761337454,D,false
4,71.36269230622912,C-,false
4,73.58253519954715,C,false
4,71.15166677165162,C-,false
4,59.58971509677874,F+,true
4,61.873647531814655,D-,false
3,60.41968512821156,D-,true
4,64.16449972403208,D,false
4,60.76568519509916,D-,false
4,75.27605809598789,C,false
4,67.46883681967837,D+,false
4,80.31747452110233,B-,false
4,83.15892987038751,B,false
4,39.87804378294283,F-,false
4,70.30301114880182,C-,false
3,64.38995466424687,D,false
3,59.33251116749238,F+,false
3,81.42646314840901,B-,false
3,57.53747678675869,F+,false
4,59.35763500032888,F+,false
4,60.78555863485041,D-,false
4,58.535053657571545,F+,false
4,73.77187366790683,C,false
4,72.70500279158453,C-,false
4,81.27748978893813,B-,false
3,34.45597953327649,F-,true
3,58.65110663511087,F+,false
3,56.77297099799844,F,false
4,75.75498399102892,C,false
4,55.13067766883588,F,false
4,88.63469955937381,B+,false
4,74.68146254702638,C,false
4,78.54411737157983,C+,false
4,69.26989840050724,D+,false
4,57.6004484993487,F+,false
3,59.14031584662214,F+,true
3,65.08733039979826,D,false
3,57.001708636946816,F+,false
3,50.51495227974717,F-,false
3,64.75970876782524,D,false
4,78.38129309654363,C+,false
4,58.21153644244561,F+,false
4,53.76010550774476,F,false
3,48.95154750319306,F-,false
3,69.93171821058829,D+,false
3,47.56488346621054,F-,false
3,67.20133197043566,D+,false
3,79.2108682334789,C+,false
4,42.77791401870385,F-,false
4,65.16282022964288,D,false
4,59.37626032649046,F+,true
4,68.58087766111792,D+,false
3,44.532417285111194,F-,false
3,77.53318819827129,C+,false
3,33.28231945663537,F-,false
3,52.09401031510726,F-,false
3,73.00696947825212,C,false
3,54.872533786925445,F,false
4,61.56509412271275,D-,false
4,58.60781145203314,F+,true
4,45.89611322368181,F-,true
3,48.029257168869435,F-,false
3,51.41371794397537,F-,false
3,53.27963364671541,F,false
4,61.72782732470793,D-,false
4,51.3111026711689,F-,false
4,76.23840535515576,C,false
4,46.99269390189546,F-,false
3,57.01979848211957,F+,false
3,35.8519580067558,F-,false
3,41.90758229255289,F-,false
3,55.00008414808357,F,false
4,49.13139168579178,F-,false
4,83.36252570402128,B,false
4,63.33222263442979,D,false
4,52.816888744194955,F-,false
3,57.690357074626256,F+,false
3,40.59067501924637,F-,false
3,61.23073687757097,D-,false
3,45.06014068125155,F-,false
3,51.9287637906799,F-,false
3,51.31337290243603,F-,false
4,66.00114358283834,D,false
4,88.38995176391364,B+,false
4,69.93638981239326,D+,true
4,70.26366380209184,C-,false
4,67.8841499741313,D+,false
4,71.97375025706422,C-,false
4,71.0641429152448,C-,false
3,58.24148106992887,F+,true
3,42.10086640205269,F-,false
4,44.710366105416085,F-,false
4,57.640529165737576,F+,false
4,57.65780299680415,F+,false
4,60.05243585505935,D-,false
4,57.4485634869882,F+,false
4,54.6689400923191,F,false
4,50.47926168485969,F-,false
4,74.13815698765235,C,false
4,82.85359774510053,B-,false
4,60.00589437970552,D-,false
4,60.89009216842069,D-,false
4,63.65228951100937,D,false
4,40.91667297670365,F-,false
4,76.67918207543781,C,false
4,66.38376452067583,D,false
4,45.45446900650117,F-,false
4,67.8413358827652,D+,false
4,70.85821104485316,C-,false
4,47.268299717081675,F-,true
4,58.930094965125356,F+,false
4,62.46616904307943,D-,false
4,56.685020384216386,F,false
4,60.22778935063721,D-,false
4,59.809791756311846,F+,false
4,74.93309887992167,C,false
4,54.2548866798731,F,false
4,53.786807059189854,F,false
4,62.121943751109384,D-,false
4,62.494830794172664,D-,false
4,46.55061608799693,F-,true
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,56.3006807584297,F,true
3,56.918064334853554,F,true
3,56.502408167036776,F,false
3,65.15593307514355,D,false
3,63.89254430473854,D,false
2,63.8113989382492,D,true
2,50.696692504102,F-,false
2,50.52017723100103,F-,false
2,46.2874578700166,F-,false
2,50.969090872782175,F-,false
2,52.63505248775745,F-,false
2,49.27142040648086,F-,false
2,48.94154745908189,F-,false
2,49.18305995072183,F-,false
2,50.649588018916056,F-,false
2,49.317890706296254,F-,false
2,49.28160930917544,F-,false
2,50.53213916373359,F-,false
2,50.23138134208843,F-,false
2,48.73993092302478,F-,false
2,50.61624164656845,F-,false
2,50.38217818723355,F-,false
2,48.55657880820782,F-,false
2,49.621174268666195,F-,false
2,48.35936671716621,F-,false
2,49.44623716072071,F-,false
2,48.296108461195324,F-,false
2,49.697507368338556,F-,false
2,50.02571541528388,F-,false
2,50.938361704149834,F-,false
2,50.81728535223075,F-,false
2,51.547573608035,F-,false
3,49.2441054569246,F-,false
3,65.69330315324314,D,false
3,66.05953538566015,D,false
2,67.61985234305321,D+,false
2,51.692326226128074,F-,false
2,49.98069942141419,F-,false
2,52.439197321867404,F-,false
2,48.03837119691142,F-,false
2,46.82040125667447,F-,false
2,48.92169147216365,F-,false
3,47.23828431194535,F-,false
3,61.37075788380775,D-,true
3,60.74786783413788,D-,false
2,59.006020048116866,F+,false
2,49.98415160275965,F-,false
2,50.37820934525643,F-,false
2,49.4297624962935,F-,false
2,51.61537155256807,F-,false
2,52.40425089902079,F-,false
3,50.47355294893732,F-,false
3,57.89883241585593,F+,false
3,58.963077642879746,F+,false
2,61.933403014217916,D-,false
2,46.44649090585503,F-,false
3,49.793644721415056,F-,false
3,63.073337903254654,D,false
3,67.68461485264169,D+,false
2,65.48485530389827,D,false
2,50.297693797844566,F-,false
2,49.0742277200775,F-,false
2,48.97546174520628,F-,false
2,50.11698366699746,F-,false
2,49.57855986454122,F-,false
2,49.92099704298654,F-,false
2,48.83041607981897,F-,false
2,47.793538417185424,F-,false
2,49.87339881722125,F-,false
2,47.78187350392477,F-,false
2,49.70611601357922,F-,false
2,47.55485271004748,F-,false
2,50.32340047571291,F-,false
2,50.33764193983742,F-,false
2,49.34996483725233,F-,false
2,50.75352851147438,F-,false
2,49.98165827244958,F-,false
2,51.01124976813056,F-,false
2,50.83603805610043,F-,false
2,50.17679708767299,F-,false
2,46.415994270435604,F-,false
2,50.83001542450975,F-,false
2,49.87184963132808,F-,false
2,51.50389527868494,F-,false
2,46.18487277667652,F-,false
2,45.85375303980682,F-,false
2,49.462880443309494,F-,false
2,48.97558646524519,F-,false
2,52.44022510890648,F-,false
3,50.5482303050919,F-,false
3,57.43991332934469,F+,false
3,61.8171102013096,D-,true
2,57.42673314469656,F+,true
2,49.69783694621724,F-,false
2,52.14764770971729,F-,false
2,52.37289231631394,F-,false
2,50.294597211376015,F-,false
2,47.18803926247626,F-,false
2,47.92654223261331,F-,false
2,51.117203336796976,F-,false
2,45.558483342010824,F-,false
2,49.99597247493885,F-,false
2,51.15543055980064,F-,false
2,51.882320841167775,F-,false
2,48.20646676897632,F-,false
2,49.77716073135206,F-,false
2,49.77212590894134,F-,false
2,50.27654056537053,F-,false
2,49.62091425724475,F-,false
3,49.03417906322819,F-,false
3,63.8743892914028,D,false
3,62.70346745201154,D-,true
2,59.996570702373106,F+,true
2,51.37851348720339,F-,false
2,51.56561026035739,F-,false
2,50.45200951854657,F-,false
2,48.30528889658176,F-,false
2,50.67786606219528,F-,false
2,49.19362886158956,F-,false
2,48.98095502056595,F-,false
2,48.45397604414385,F-,false
2,49.45697206287733,F-,false
2,45.860407286854446,F-,false
2,53.16038402996891,F,false
2,49.52557907822818,F-,false
2,51.10173415415876,F-,false
2,50.004661687109156,F-,false
2,50.00862231264607,F-,false
2,47.990341798822215,F-,false
2,50.08698246969878,F-,false
2,48.33250528233271,F-,false
2,49.98329355049875,F-,false
2,49.17670479786597,F-,false
2,51.48503992241863,F-,false
2,49.930491186013896,F-,false
2,50.99032247411064,F-,false
2,45.945316478772526,F-,false
2,50.07136314011256,F-,false
2,49.289384786334146,F-,false
2,51.522697088504685,F-,false
2,50.30658997784403,F-,false
2,50.147676567612585,F-,false
2,49.17837346310422,F-,false
2,51.41398800378245,F-,false
2,53.29771361174196,F,false
3,50.80950476865782,F-,false
3,63.47063679159246,D,false
3,61.64929150518274,D-,false
2,62.72369164451115,D-,false
2,50.01587605669794,F-,false
2,49.58661057058857,F-,false
2,52.400000313010395,F-,false
2,45.647108777621305,F-,false
2,51.99212583021547,F-,false
2,49.51575926920408,F-,false
2,48.74725410774735,F-,false
2,49.09121306936261,F-,false
2,51.047867526544465,F-,false
2,51.29088305457756,F-,false
2,49.40430849287823,F-,false
2,49.278286330157705,F-,false
2,47.8067362182537,F-,false
2,47.197112555819174,F-,false
2,48.14281212161737,F-,false
2,51.448028077343096,F-,false
2,49.31714808989152,F-,false
2,49.863194615402435,F-,false
3,48.5230143516648,F-,false
3,65.70198430810734,D,false
3,66.28076222427006,D,false
2,63.7748684085382,D,true
2,47.22502379252798,F-,false
2,49.50019628783652,F-,false
2,49.145700672107246,F-,false
2,51.7103543875132,F-,false
2,50.68581893232198,F-,false
2,49.19539702990793,F-,false
2,49.00550072985609,F-,false
2,47.73865766526236,F-,false
2,50.103882999838945,F-,false
2,49.02805188944652,F-,false
2,51.303797341913125,F-,false
2,50.23417223294205,F-,false
2,49.76597803991744,F-,false
2,45.97184555412609,F-,false
2,48.410299417947236,F-,false
2,47.469356719223605,F-,false
2,51.07041650436523,F-,false
2,49.85878948767253,F-,false
2,50.939540316081235,F-,false
2,48.83037377324405,F-,false
2,52.43821204014856,F-,false
2,50.91688088152664,F-,false
2,45.68425317430079,F-,false
2,49.75797081071461,F-,false
2,47.87858229645,F-,false
2,50.558327857736764,F-,false
3,48.7247739215025,F-,false
3,65.37792292673969,D,false
3,62.936237822421184,D-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,64.76322842987334,D,false
3,62.90101495699331,D-,false
4,68.07259192773763,D+,false
4,72.90316495937549,C-,false
4,72.31153018069344,C-,false
3,69.87998324282297,D+,false
3,65.77618528884808,D,false
3,64.21818216098708,D,false
3,69.19211247825088,D+,false
3,65.12058346962515,D,false
3,67.11711550981694,D+,false
3,65.97607983878977,D,false
4,69.81986571340296,D+,false
4,74.52497149355689,C,true
4,74.08978041286841,C,false
3,68.7810992049762,D+,true
3,67.95778948885982,D+,false
3,65.309368231871,D,false
3,66.42711980273747,D,false
3,64.16231635469218,D,false
3,64.31805790652322,D,false
3,64.1968370282588,D,false
4,64.04356381202803,D,false
4,74.72565143044068,C,false
4,73.08279051925328,C,false
4,72.26760324036118,C-,false
4,72.30231961683093,C-,false
4,74.39199937469111,C,false
4,75.50982408099354,C,false
3,69.87070253100535,D+,false
3,71.2847226544816,C-,false
3,68.01232243160518,D+,false
3,64.87294642496896,D,false
3,65.03311464724281,D,false
3,65.55831423257413,D,false
3,67.29860684669524,D+,false
3,65.8984463068315,D,false
3,65.67827726440686,D,false
3,62.938741006109545,D-,false
3,67.64124273254181,D+,false
3,64.70469530496634,D,false
3,65.95401772341606,D,false
4,65.89889151154526,D,false
4,75.67285706088207,C,false
4,76.80745121667877,C,false
4,75.36507810175101,C,false
4,73.54335520127412,C,false
4,76.73440781070845,C,false
4,77.56881154636052,C+,false
4,74.87976089501119,C,false
4,70.19384093305635,C-,true
3,70.78964449639972,C-,true
4,64.17152486614174,D,false
4,73.25571273465218,C,false
4,74.15252957243789,C,true
3,68.86454665777345,D+,false
3,70.24561403943855,C-,false
3,68.5294427950481,D+,false
3,67.91124405892889,D+,false
3,64.82084695896557,D,false
3,65.2331092517093,D,false
4,67.16468610377476,D+,false
4,68.97893642802745,D+,false
4,67.65002984854485,D+,true
3,69.14885849351404,D+,false
3,68.67871915638511,D+,false
3,68.89223398381162,D+,false
3,69.92553950817411,D+,false
3,65.86598956082106,D,false
3,67.21765923078377,D+,false
3,68.22044654305486,D+,false
3,63.78974586478565,D,false
3,67.43075345336463,D+,false
3,65.0191445515183,D,false
3,65.49227624289777,D,false
3,68.45319605989843,D+,false
